onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
208.304	0.561	-0.009610236220472416	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
210.756	0.561	0.1573897637795276	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
213.009	0.561	0.04738976377952758	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
215.462	0.561	-0.46661023622047243	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
218.114	0.561	0.13738976377952758	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
220.566	0.561	0.03238976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
222.918	0.561	0.04738976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
225.17	0.561	0.17338976377952758	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
227.722	0.561	0.051389763779527586	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
229.974	0.561	0.009389763779527584	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
232.226	0.561	-0.008610236220472417	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
234.578	0.561	0.1513897637795276	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
236.831	0.561	0.07538976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
239.484	0.561	-0.10061023622047241	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
241.835	0.561	-0.05461023622047242	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
244.287	0.561	-0.027610236220472414	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
246.64	0.561	0.12138976377952758	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
248.892	0.561	-0.036610236220472415	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s561	True
251.143	0.561	-0.46661023622047243	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
253.395	0.561	0.06438976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
254.648	0.561	-0.46661023622047243		0.0	motor_selective_stop_signal	-1.0	True		True		s561	True
266.155	0.561	-0.46661023622047243	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
268.507	0.561	0.11438976377952759	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
271.86	0.561	0.042389763779527585	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
274.412	0.561	-0.46661023622047243	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
277.166	0.561	-0.017610236220472416	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
279.918	0.561	-0.042610236220472414	450.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s561	True
282.57	0.561	-0.46661023622047243	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
285.022	0.561	0.08138976377952759	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
287.274	0.561	0.2593897637795276	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
289.626	0.561	0.2153897637795276	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
292.078	0.561	0.2393897637795276	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
295.13	0.561	-0.09461023622047242	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
297.483	0.561	-0.09061023622047241	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
299.736	0.561	0.09338976377952758	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
302.088	0.561	-0.029610236220472416	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
304.44	0.561	0.030389763779527585	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
306.792	0.561	-0.05661023622047241	500.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s561	True
309.145	0.561	0.1893897637795276	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
311.497	0.561	0.17138976377952758	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
313.75	0.561	0.13338976377952758	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
316.102	0.561	0.08438976377952759	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
318.555	0.561	0.016389763779527583	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
320.907	0.561	0.08038976377952758	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
323.76	0.561	-0.06961023622047241	450.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s561	True
326.312	0.561	0.08338976377952759	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
329.064	0.561	0.003389763779527584	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
331.317	0.561	0.09138976377952758	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
333.569	0.561	0.14238976377952758	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
336.422	0.561	0.024389763779527583	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
338.773	0.561	0.20138976377952758	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
341.026	0.561	-0.46661023622047243	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
343.279	0.561	-0.03261023622047242	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
345.531	0.561	-0.08261023622047242	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
347.883	0.561	-0.034610236220472414	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
350.536	0.561	0.08538976377952759	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
353.288	0.561	0.043389763779527586	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
355.54	0.561	0.024389763779527583	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
358.291	0.561	0.016389763779527583	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
360.543	0.561	0.2913897637795276	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
362.896	0.561	0.042389763779527585	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
365.248	0.561	0.10538976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
367.8	0.561	-0.050610236220472414	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
370.052	0.561	-0.05661023622047241	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
372.305	0.561	0.09738976377952759	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
374.558	0.561	0.09938976377952759	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
376.91	0.561	0.015389763779527584	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
379.562	0.561	0.03938976377952758	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
381.915	0.561	0.007389763779527584	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
384.167	0.561	0.011389763779527584	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
386.52	0.561	-0.058610236220472414	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
387.872	0.561	-0.46661023622047243		0.0	motor_selective_stop_signal	-1.0	True		True		s561	True
399.378	0.561	0.13838976377952758	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
402.23	0.561	-0.030610236220472417	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
404.682	0.561	-0.10161023622047241	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
407.034	0.561	0.08438976377952759	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
409.686	0.561	-0.10461023622047241	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
411.939	0.561	-0.052610236220472416	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
414.19	0.561	-0.058610236220472414	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
416.443	0.561	0.08038976377952758	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
418.895	0.561	-0.06661023622047242	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
421.247	0.561	-0.051610236220472415	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
423.499	0.561	-0.46661023622047243	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
425.851	0.561	0.06838976377952759	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
428.304	0.561	-0.05761023622047241	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
430.655	0.561	0.1873897637795276	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
432.907	0.561	0.04538976377952758	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
435.16	0.561	-0.019610236220472414	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
437.512	0.561	0.1463897637795276	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
439.864	0.561	0.049389763779527585	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
442.215	0.561	0.11738976377952759	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
445.167	0.561	0.10538976377952758	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
447.42	0.561	0.13138976377952757	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
449.772	0.561	-0.022610236220472417	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
452.023	0.561	0.033389763779527584	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
454.476	0.561	0.003389763779527584	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
456.828	0.561	0.06638976377952759	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
459.38	0.561	-0.07761023622047242	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
461.932	0.561	-0.09761023622047242	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
464.185	0.561	0.022389763779527585	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
466.438	0.561	-0.46661023622047243	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
469.19	0.561	0.0013897637795275842	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s561	True
471.542	0.561	-0.46661023622047243	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
473.794	0.561	0.057389763779527585	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
476.246	0.561	0.056389763779527584	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
478.498	0.561	0.11338976377952759	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
480.85	0.561	0.10538976377952758	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
483.105	0.561	-0.46661023622047243	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
485.356	0.561	-0.46661023622047243	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
487.608	0.561	0.04738976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
489.861	0.561	-0.012610236220472417	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
492.113	0.561	0.034389763779527585	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
494.465	0.561	-0.46661023622047243	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
497.017	0.561	-0.05761023622047241	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
499.969	0.561	0.1453897637795276	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
502.221	0.561	0.16738976377952758	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
504.574	0.561	0.14438976377952759	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
507.126	0.561	0.07838976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
509.379	0.561	0.016389763779527583	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
511.732	0.561	0.07138976377952759	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
514.284	0.561	-0.0036102362204724157	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
516.736	0.561	-0.023610236220472414	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
518.089	0.561	-0.46661023622047243		0.0	motor_selective_stop_signal	-1.0	True		True		s561	True
529.596	0.561	0.051389763779527586	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
532.247	0.561	0.042389763779527585	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
534.799	0.561	0.024389763779527583	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
537.552	0.561	-0.46661023622047243	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
540.104	0.561	0.1873897637795276	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
542.556	0.561	0.20738976377952759	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
545.307	0.561	0.015389763779527584	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
547.86	0.561	-0.010610236220472417	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s561	False
550.212	0.561	0.08338976377952759	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
552.464	0.561	0.029389763779527584	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s561	True
555.117	0.561	-0.46661023622047243	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s561	False
557.37	0.561	-0.037610236220472416	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s561	True
559.722	0.561	0.09638976377952758	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
561.974	0.561	0.2423897637795276	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
564.326	0.561	0.3733897637795276	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
566.678	0.561	0.3503897637795276	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
568.93	0.561	0.09838976377952759	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s561	False
571.782	0.561	-0.060610236220472416	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
574.135	0.561	0.14338976377952758	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s561	False
576.387	0.561	0.06338976377952758	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s561	False
