onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
45.439	1.137	1.0663405017921148	0.9325958937518072	draw_card	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.2018012712293		poldrack-single-stim	s555	False	True
47.901	1.137	1.3573405017921147	-3.0674041062481936	draw_card	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.851971600952759		poldrack-single-stim	s555	False	True
50.655	1.137	1.1133405017921147	-8.667404106248192	end_round	columbia_card_task_fmri	24.0	0.6	71.0	-60.0	0.4	8.0	4.0	2.0	8.405005131233445	3.0	poldrack-single-stim	s555	False	True
55.621	1.137	2.775340501792115	3.9325958937518064	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.285987847543796		poldrack-single-stim	s555	False	True
59.792	1.137	0.7483405017921148	0.21831017946609527	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.23467731737315		poldrack-single-stim	s555	False	True
61.937	1.137	0.8263405017921147	-4.7340707729148575	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.27795080155417		poldrack-single-stim	s555	False	True
64.159	1.137	0.5823405017921147	-11.667404106248195	draw_card	columbia_card_task_fmri	29.0	0.6	89.0	-75.0	0.4	8.0	4.0	2.0	18.200932533259802	4.0	poldrack-single-stim	s555	False	False
68.663	1.137	1.3823405017921149	-0.2896263284704126	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.3464213272487484		poldrack-single-stim	s555	False	True
71.441	1.137	0.06734050179211476	-2.5674041062481936	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.762298117403724	2.0	poldrack-single-stim	s555	False	False
75.429	1.137	0.6043405017921147	4.032595893751807	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.04369268836841656		poldrack-single-stim	s555	False	True
77.429	1.137	0.3343405017921148	2.8214847826406944	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.5110990019736334		poldrack-single-stim	s555	False	True
79.159	1.137	0.45434050179211477	1.307595893751807	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.303434356738314		poldrack-single-stim	s555	False	True
81.01	1.137	0.22534050179211476	-0.6388326776767641	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.3964654374110745	4.0	poldrack-single-stim	s555	False	False
85.224	1.137	0.9553405017921147	-0.06740410624819293	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.743401960514106		poldrack-single-stim	s555	False	True
87.575	1.137	0.48634050179211474	-1.8451818840259695	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.5152606298126372		poldrack-single-stim	s555	False	True
89.458	1.137	0.49334050179211475	-4.067404106248193	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.89657873532569		poldrack-single-stim	s555	False	True
91.347	1.137	0.33134050179211477	-6.924546963391048	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.3953581811210967	3.0	poldrack-single-stim	s555	False	True
95.532	1.137	0.5973405017921147	1.5325958937518085	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.05626679145052549		poldrack-single-stim	s555	False	True
97.526	1.137	0.8523405017921147	-0.2896263284704126	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.3464213272487484		poldrack-single-stim	s555	False	True
99.774	1.137	0.5153405017921148	-2.5674041062481936	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.762298117403724	3.0	poldrack-single-stim	s555	False	False
104.006	1.137	0.4093405017921148	0.09926256041847492	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.8106594919239465	1.0	poldrack-single-stim	s555	False	False
108.066	1.137	-0.12665949820788525	0.09926256041847492	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.6597016907827964		poldrack-single-stim	s555	False	True
109.336	1.137	0.5183405017921148	-1.340131378975468	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.8958654796855896		poldrack-single-stim	s555	False	True
111.251	1.137	0.42034050179211474	-3.0674041062481936	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.254453473130654		poldrack-single-stim	s555	False	True
113.068	1.137	0.16734050179211477	-5.1785152173593065	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.74929281736987	4.0	poldrack-single-stim	s555	False	False
117.293	1.137	0.7173405017921147	-0.8674041062481919	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1432300510149531		poldrack-single-stim	s555	False	True
119.408	1.137	0.09334050179211477	-1.9959755348196202	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.32782978117816697		poldrack-single-stim	s555	False	True
120.898	1.137	0.008340501792114765	-3.298173337017425	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.5407523411713839		poldrack-single-stim	s555	False	True
122.303	1.137	0.11934050179211476	-4.817404106248193	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.4637248516415438	4.0	poldrack-single-stim	s555	False	False
126.274	1.137	0.2903405017921148	-0.9424041062481928	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.58317509903165		poldrack-single-stim	s555	False	True
127.961	1.137	-0.0006594982078852354	-1.1340707729148594	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.24473620015728		poldrack-single-stim	s555	False	True
129.356	1.137	0.018340501792114765	-1.3531183919624783	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.873526486360603		poldrack-single-stim	s555	False	True
130.771	1.137	0.14734050179211478	-1.6058656447097313	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.463972140664133		poldrack-single-stim	s555	False	True
132.314	1.137	0.31134050179211475	-1.9007374395815264	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-20.009101646897225		poldrack-single-stim	s555	False	True
134.023	1.137	0.22534050179211476	-2.249222288066375	end_round	columbia_card_task_fmri	1.0	0.9090909090909092	71.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-19.500074711414488	5.0	poldrack-single-stim	s555	False	True
138.035	1.137	0.4013405017921148	-0.00490410624819293	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.4326682688045267		poldrack-single-stim	s555	False	True
139.832	1.137	0.22834050179211476	-1.067404106248193	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.2557991301403175		poldrack-single-stim	s555	False	True
141.458	1.137	0.32834050179211477	-2.2816898205339085	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.1331792221155297		poldrack-single-stim	s555	False	True
143.183	1.137	0.7383405017921147	-3.6827887216328103	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.067780869713808	3.0	poldrack-single-stim	s555	False	True
147.91	1.137	0.7963405017921148	6.932595893751807	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.915476939042151		poldrack-single-stim	s555	False	True
150.105	1.137	0.3983405017921148	4.265929227085146	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.966902381065097		poldrack-single-stim	s555	False	True
151.9	1.137	1.4133405017921148	0.9325958937518072	end_round	columbia_card_task_fmri	30.0	0.625	71.0	-50.0	0.375	10.0	3.0	3.0	5.984071379714784	2.0	poldrack-single-stim	s555	False	True
157.032	1.137	0.16334050179211476	6.332595893751807	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.1679749302904088		poldrack-single-stim	s555	False	True
158.593	1.137	0.15034050179211478	5.504024465180381	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.2990494654246696		poldrack-single-stim	s555	False	True
160.14	1.137	-0.05465949820788524	4.547980509136422	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.3534324463157397		poldrack-single-stim	s555	False	True
161.481	1.137	-0.07865949820788523	3.4325958937518086	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.3205934635146406		poldrack-single-stim	s555	False	True
162.8	1.137	-0.2716594982078852	2.1144140755699867	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.8113993774076107	4.0	poldrack-single-stim	s555	False	True
166.519	1.137	0.31834050179211476	1.5575958937518068	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.049113219939144		poldrack-single-stim	s555	False	True
168.234	1.137	-0.16065949820788525	1.1325958937518072	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.296632540715881	2.0	poldrack-single-stim	s555	False	False
171.861	1.137	-0.25565949820788525	3.1200958937518064	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.355812977470933		poldrack-single-stim	s555	False	True
173.002	1.137	0.6533405017921148	2.66592922708514	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.551622353912723		poldrack-single-stim	s555	False	True
175.051	1.137	1.2483405017921148	2.1468816080375217	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.669709621573418		poldrack-single-stim	s555	False	True
177.697	1.137	0.7023405017921147	1.5479805091364232	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.6968607301239333	4.0	poldrack-single-stim	s555	False	False
182.116	1.137	-0.35765949820788523	4.057595893751807	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.3248536959696011		poldrack-single-stim	s555	False	True
183.155	1.137	0.12934050179211476	3.2659292270851408	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.4497352602065021	2.0	poldrack-single-stim	s555	False	False
187.002	1.137	-0.5006594982078852	6.182595893751807	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.299876481173662		poldrack-single-stim	s555	False	True
187.9	1.137	0.26134050179211477	5.46592922708514	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.5077387139885445		poldrack-single-stim	s555	False	True
189.557	1.137	0.6153405017921147	4.646881608037521	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.6488105927369148	3.0	poldrack-single-stim	s555	False	False
193.891	1.137	-0.4656594982078852	7.495095893751807	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.018948810695825	1.0	poldrack-single-stim	s555	False	False
197.211	1.137	1.0643405017921148	-0.734070772914859	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.05193221341396281	1.0	poldrack-single-stim	s555	False	False
201.926	1.137	0.12534050179211476	0.9325958937518088	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.4381487484840498		poldrack-single-stim	s555	False	True
203.449	1.137	-0.051659498207885235	-1.867404106248192	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.8559513077980441		poldrack-single-stim	s555	False	True
204.795	1.137	0.32234050179211476	-6.067404106248193	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.6280320645854554	2.0	poldrack-single-stim	s555	False	True
208.904	1.137	0.07034050179211476	0.9325958937518088	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.032251806386149		poldrack-single-stim	s555	False	True
210.372	1.137	-0.10665949820788524	-2.2674041062481924	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.6543343192812765		poldrack-single-stim	s555	False	True
211.661	1.137	0.11434050179211476	-7.067404106248193	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.822690665926707		poldrack-single-stim	s555	False	True
213.173	1.137	-0.4616594982078852	-15.067404106248189	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	12.507453594899552	3.0	poldrack-single-stim	s555	False	True
216.702	1.137	-0.19865949820788523	3.4325958937518086	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.3205934635146406		poldrack-single-stim	s555	False	True
217.9	1.137	-0.08165949820788523	0.5325958937518085	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.0555052640750735		poldrack-single-stim	s555	False	True
219.215	1.137	0.26634050179211477	-3.8174041062481936	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.92665809901353		poldrack-single-stim	s555	False	True
220.88	1.137	0.07334050179211477	-11.06740410624819	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.26580662356261	3.0	poldrack-single-stim	s555	False	True
225.014	1.137	0.4773405017921148	3.4325958937518064	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.225311592649376		poldrack-single-stim	s555	False	True
226.888	1.137	0.10034050179211476	0.21831017946609527	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.911561318897547		poldrack-single-stim	s555	False	True
228.385	1.137	0.22134050179211476	-4.06740410624819	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.679666872692932	3.0	poldrack-single-stim	s555	False	False
232.393	1.137	0.5793405017921147	3.4325958937518064	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.883537497026452		poldrack-single-stim	s555	False	True
234.369	1.137	0.35934050179211474	-0.4959755348196164	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.94469629643404		poldrack-single-stim	s555	False	True
236.126	1.137	0.6143405017921147	-5.734070772914853	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.1058942253382	3.0	poldrack-single-stim	s555	False	False
240.528	1.137	0.2803405017921148	3.132595893751808	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.3435696280030172		poldrack-single-stim	s555	False	True
242.204	1.137	0.14634050179211477	1.9325958937518068	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.1969468005664012		poldrack-single-stim	s555	False	True
243.747	1.137	0.059340501792114766	0.4325958937518071	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.9728270848934173		poldrack-single-stim	s555	False	True
245.203	1.137	0.6943405017921148	-1.4959755348196202	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.0466438507890885		poldrack-single-stim	s555	False	True
247.294	1.137	-0.4806594982078852	-4.067404106248191	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.5030378292913165	4.0	poldrack-single-stim	s555	False	True
250.466	1.137	-0.36565949820788524	4.532595893751807	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.543053736494258		poldrack-single-stim	s555	False	True
251.499	1.137	0.23034050179211477	3.3770403381962497	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.05963942632849495	2.0	poldrack-single-stim	s555	False	False
255.449	1.137	-0.5506594982078853	-0.2674041062481922	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.6556504895253		poldrack-single-stim	s555	False	True
256.297	1.137	0.019340501792114766	-2.178515217359304	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.0087871713223886		poldrack-single-stim	s555	False	True
257.714	1.137	0.15734050179211476	-4.567404106248193	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.493779561361272	2.0	poldrack-single-stim	s555	False	True
261.522	1.137	0.22434050179211476	-0.984070772914859	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.1690498607884234		poldrack-single-stim	s555	False	True
263.143	1.137	0.7983405017921148	-1.794676833520921	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.9825174128751544		poldrack-single-stim	s555	False	True
265.339	1.137	-0.39265949820788526	-2.7674041062481933	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.6434442688855029	2.0	poldrack-single-stim	s555	False	True
268.601	1.137	-0.20765949820788523	-0.7340707729148572	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.2871542946140764		poldrack-single-stim	s555	False	True
269.79	1.137	-0.06665949820788523	-2.158313197157286	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.510297068692616	2.0	poldrack-single-stim	s555	False	False
273.511	1.137	0.18234050179211475	0.9325958937518072	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.7969937158967682		poldrack-single-stim	s555	False	True
275.091	1.137	0.21534050179211475	-0.43104046988455796	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.96805145379188		poldrack-single-stim	s555	False	True
276.705	1.137	0.09634050179211476	-2.067404106248193	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.2550889411150408	2.0	poldrack-single-stim	s555	False	True
280.589	1.137	1.0743405017921148	-0.06740410624819293	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.743401960514106	1.0	poldrack-single-stim	s555	False	False
285.791	1.137	-0.10265949820788524	-0.8174041062481929	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.04251184416764886		poldrack-single-stim	s555	False	True
287.086	1.137	0.17334050179211477	-1.867404106248192	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.8559513077980441	2.0	poldrack-single-stim	s555	False	False
291.114	1.137	-0.13865949820788523	-0.8799041062481929	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.73011088618896		poldrack-single-stim	s555	False	True
292.374	1.137	1.1983405017921147	-1.734070772914859	end_round	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.406916577251089	1.0	poldrack-single-stim	s555	False	True
297.292	1.137	-0.14965949820788524	3.9325958937518064	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.1486608154135998		poldrack-single-stim	s555	False	True
298.54	1.137	-0.21365949820788524	3.075453036608951	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.2497439679164373		poldrack-single-stim	s555	False	True
299.724	1.137	0.18334050179211475	2.08644204759796	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.27149030823692044		poldrack-single-stim	s555	False	True
301.305	1.137	-0.5326594982078853	0.9325958937518072	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.7969937158967682	3.0	poldrack-single-stim	s555	False	True
304.492	1.137	-0.17265949820788523	5.665929227085142	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.469100338365628	1.0	poldrack-single-stim	s555	False	False
308.312	1.137	1.5743405017921148	1.245095893751807	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.155126915526854		poldrack-single-stim	s555	False	True
311.283	1.137	-0.22665949820788522	1.132595893751807	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.95774350098144		poldrack-single-stim	s555	False	True
312.455	1.137	-0.25565949820788525	1.0040244651803787	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.741165434103934	3.0	poldrack-single-stim	s555	False	False
316.327	1.137	-0.37765949820788525	3.4325958937518064	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.565328656432644		poldrack-single-stim	s555	False	True
317.348	1.137	-0.2786594982078852	2.9992625604184733	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.798073250274276		poldrack-single-stim	s555	False	True
318.467	1.137	-0.13665949820788523	2.504024465180379	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.956662379333827		poldrack-single-stim	s555	False	True
319.728	1.137	-0.18365949820788524	1.9325958937518068	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.028488275056599		poldrack-single-stim	s555	False	True
320.943	1.137	-0.2816594982078852	1.265929227085141	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.997782207732389		poldrack-single-stim	s555	False	True
