onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
59.038	1.137	0.43824299065420563	-2.9917228734401635	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.6575224047510417	2.0	poldrack-single-stim	s541	False	False
63.507	1.137	1.9452429906542057	3.608277126559836	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.14920691287826315		poldrack-single-stim	s541	False	True
67.024	1.137	0.22424299065420564	2.3971660154487235	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.406008931699347		poldrack-single-stim	s541	False	True
68.819	1.137	0.4282429906542056	0.8832771265598363	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.1987878418631723		poldrack-single-stim	s541	False	True
70.818	1.137	2.5402429906542054	-1.063151444868735	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.292284127006276	3.0	poldrack-single-stim	s541	False	True
77.456	1.137	0.8702429906542056	-0.4917228734401637	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.8491205173976724		poldrack-single-stim	s541	False	True
79.897	1.137	0.34624299065420566	-2.2695006512179408	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.40990345606668654		poldrack-single-stim	s541	False	True
81.816	1.137	0.6212429906542056	-4.491722873440164	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.7915879353729594		poldrack-single-stim	s541	False	True
84.009	1.137	0.11024299065420565	-7.348865730583018	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.2907332288652285		poldrack-single-stim	s541	False	True
85.691	1.137	-0.5157570093457944	-11.158389540106826	end_round	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.8626298059398385	4.0	poldrack-single-stim	s541	False	True
89.067	1.137	1.3652429906542056	1.1082771265598377	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.049218954114934384		poldrack-single-stim	s541	False	True
92.003	1.137	0.01624299065420564	-0.7139450956623834	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.2412881641014977	2.0	poldrack-single-stim	s541	False	False
96.117	1.137	1.9842429906542056	-0.3250562067734959	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.9167075180310815		poldrack-single-stim	s541	False	True
99.672	1.137	0.3692429906542056	-1.5826319643492572	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.8364696551589716		poldrack-single-stim	s541	False	True
101.612	1.137	0.49824299065420563	-3.091722873440164	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.3507336061854076	3.0	poldrack-single-stim	s541	False	False
106.683	1.137	0.5742429906542056	-0.3250562067734959	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.5549010375634325	1.0	poldrack-single-stim	s541	False	False
111.154	1.137	1.4242429906542056	-1.291722873440163	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.2490694303440932		poldrack-single-stim	s541	False	True
114.15	1.137	0.5962429906542056	-2.420294302011591	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.4334259169600401		poldrack-single-stim	s541	False	True
116.318	1.137	0.3052429906542056	-3.722492104209396	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.4354022041379508		poldrack-single-stim	s541	False	True
118.195	1.137	0.22624299065420564	-5.241722873440164	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.3586224270054077		poldrack-single-stim	s541	False	True
119.992	1.137	0.5852429906542056	-7.037177418894709	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.334094231826292	5.0	poldrack-single-stim	s541	False	False
124.407	1.137	1.7002429906542056	-1.3667228734401635	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.70673503742897	1.0	poldrack-single-stim	s541	False	False
130.14	1.137	1.7812429906542055	-0.4292228734401637	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.32728822205010033		poldrack-single-stim	s541	False	True
133.493	1.137	-0.07475700934579436	-1.4917228734401635	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.150642074898279		poldrack-single-stim	s541	False	True
134.991	1.137	-0.27175700934579433	-2.7060085877258797	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.0282482657098058		poldrack-single-stim	s541	False	True
136.292	1.137	-0.7757570093457944	-4.107107488824782	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.9630785718485626	3.0	poldrack-single-stim	s541	False	True
139.41	1.137	1.3672429906542056	6.508277126559836	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.8109719544257463		poldrack-single-stim	s541	False	True
142.35	1.137	2.0222429906542057	3.8416104598931753	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.8626298059398385	2.0	poldrack-single-stim	s541	False	False
148.265	1.137	0.9502429906542056	5.9082771265598355	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.274476320163629		poldrack-single-stim	s541	False	True
150.786	1.137	-0.43575700934579437	5.079705697988409	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.405255964939037		poldrack-single-stim	s541	False	True
151.922	1.137	-0.41175700934579434	4.123661741944451	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.4593365803454184		poldrack-single-stim	s541	False	True
153.082	1.137	5.1692429906542054	3.0082771265598383	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.4261874953888309	3.0	poldrack-single-stim	s541	False	True
162.42	1.137	0.11724299065420564	1.1332771265598365	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.157656905568388	0.0	poldrack-single-stim	s541	False	True
166.367	1.137	0.20024299065420564	2.6957771265598356	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-6.4635625742144915	0.0	poldrack-single-stim	s541	False	True
170.393	1.137	0.16824299065420564	3.6332771265598365	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.4307489751681643		poldrack-single-stim	s541	False	True
172.133	1.137	-0.8627570093457944	2.84161045989317	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.5553669808748367		poldrack-single-stim	s541	False	True
172.841	1.137	-1.0607570093457943	1.9368485551312669	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.3938036462201708	2.0	poldrack-single-stim	s541	False	True
175.881	1.137	0.5442429906542057	5.758277126559836	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.406789032126929		poldrack-single-stim	s541	False	True
177.997	1.137	-0.8697570093457944	5.041610459893169	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.6143601781443806		poldrack-single-stim	s541	False	True
178.699	1.137	1.2072429906542057	4.222562840845551	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.755133744130056	3.0	poldrack-single-stim	s541	False	False
183.94	1.137	0.7812429906542057	7.070777126559836	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.9139890636079144		poldrack-single-stim	s541	False	True
186.294	1.137	-0.8747570093457944	5.50827712655984	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.505835516200761		poldrack-single-stim	s541	False	True
186.991	1.137	-1.0307570093457943	3.7225628408455487	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	3.0872441315132804	2.0	poldrack-single-stim	s541	False	True
189.787	1.137	0.9562429906542056	-1.1583895401068298	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.053554763493075086		poldrack-single-stim	s541	False	True
192.316	1.137	-1.0767570093457943	-4.091722873440164	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	2.3505125776710614	1.0	poldrack-single-stim	s541	False	True
195.269	1.137	0.26624299065420565	0.508277126559838	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.5440792259838858		poldrack-single-stim	s541	False	True
197.108	1.137	0.27724299065420566	-2.2917228734401633	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.7506872958062587	1.0	poldrack-single-stim	s541	False	True
201.418	1.137	0.21924299065420563	0.508277126559838	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.9275410344678363		poldrack-single-stim	s541	False	True
203.209	1.137	-1.1057570093457945	-2.6917228734401637	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.550206814748776	1.0	poldrack-single-stim	s541	False	True
206.202	1.137	0.06724299065420564	3.0082771265598383	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.4261874953888309		poldrack-single-stim	s541	False	True
207.841	1.137	-0.33475700934579433	0.10827712655983768	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.9505547512569308	1.0	poldrack-single-stim	s541	False	True
211.538	1.137	0.2982429906542056	3.0082771265598365	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.121300692017421		poldrack-single-stim	s541	False	True
213.407	1.137	-0.08675700934579436	-0.2060085877258755	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.807875662350418	2.0	poldrack-single-stim	s541	False	False
217.557	1.137	0.34924299065420567	3.0082771265598365	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.780952143412216		poldrack-single-stim	s541	False	True
219.479	1.137	-0.5257570093457944	-0.9202943020115872	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.84237709860426	1.0	poldrack-single-stim	s541	False	True
222.913	1.137	0.22924299065420564	2.7082771265598367	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4491703432782259		poldrack-single-stim	s541	False	True
224.715	1.137	0.7272429906542056	1.5082771265598365	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.0917741608649223	1.0	poldrack-single-stim	s541	False	True
229.542	1.137	0.15724299065420563	4.108277126559837	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.649017033623462		poldrack-single-stim	s541	False	True
231.271	1.137	0.18824299065420563	2.9527215710042785	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.16515821025402744		poldrack-single-stim	s541	False	True
233.031	1.137	-0.7657570093457944	1.5082771265598365	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.5453655205154675	2.0	poldrack-single-stim	s541	False	True
236.435	1.137	0.004242990654205641	-0.691722873440163	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.550597905465139		poldrack-single-stim	s541	False	True
238.011	1.137	-1.0857570093457944	-2.6028339845512747	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.9040707936087737	2.0	poldrack-single-stim	s541	False	False
240.886	1.137	0.8882429906542056	-1.4083895401068298	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.2755516261968656	0.0	poldrack-single-stim	s541	False	True
245.944	1.137	0.19324299065420564	-1.1583895401068278	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.182261849029452		poldrack-single-stim	s541	False	True
247.71	1.137	0.26724299065420565	-2.582631964349257	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.4056989238748234	1.0	poldrack-single-stim	s541	False	True
251.874	1.137	-0.05475700934579436	0.5082771265598363	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.6917137173925099		poldrack-single-stim	s541	False	True
253.392	1.137	-0.5737570093457943	-0.8553592370765288	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.8630788174871995		poldrack-single-stim	s541	False	True
254.391	1.137	-1.0477570093457944	-2.491722873440164	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.1504310416434365	2.0	poldrack-single-stim	s541	False	True
257.17	1.137	1.0112429906542055	-0.4917228734401637	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8491205173976724		poldrack-single-stim	s541	False	True
259.753	1.137	-0.8527570093457943	-1.6345800162973059	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.023149815551455788		poldrack-single-stim	s541	False	True
260.473	1.137	-0.5387570093457944	-2.9532613349786274	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.8566787461343708	3.0	poldrack-single-stim	s541	False	False
263.969	1.137	0.15324299065420563	-1.2417228734401635	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.06297780994550806		poldrack-single-stim	s541	False	True
265.696	1.137	-0.3807570093457944	-2.2917228734401633	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.7506872958062587		poldrack-single-stim	s541	False	True
266.888	1.137	1.7722429906542057	-3.4917228734401635	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.6179664456752647		poldrack-single-stim	s541	False	True
270.233	1.137	-0.8337570093457943	-4.876338258055549	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.5417964604185315	3.0	poldrack-single-stim	s541	False	True
274.249	1.137	1.7772429906542055	-1.3042228734401635	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.842352370010914	1.0	poldrack-single-stim	s541	False	False
279.855	1.137	0.3672429906542056	3.5082771265598365	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.254817977492479		poldrack-single-stim	s541	False	True
281.796	1.137	0.41024299065420566	2.6511342694169797	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.355616051762386	2.0	poldrack-single-stim	s541	False	False
286.035	1.137	-0.07175700934579436	5.24161045989317	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.5750404762025596		poldrack-single-stim	s541	False	True
287.536	1.137	-0.6447570093457944	4.365419983702696	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.655850987252343		poldrack-single-stim	s541	False	True
288.464	1.137	-1.1307570093457944	3.3544309727136827	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.3444458742067411	2.0	poldrack-single-stim	s541	False	True
291.229	1.137	0.5542429906542057	0.8207771265598363	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.297762997910876		poldrack-single-stim	s541	False	True
293.357	1.137	-0.30575700934579436	0.7082771265598362	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-26.09902146634038		poldrack-single-stim	s541	False	True
294.624	1.137	-0.5447570093457944	0.5797056979884079	end_round	columbia_card_task_fmri	2.0	0.9285714285714286	71.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.881041993696737	2.0	poldrack-single-stim	s541	False	True
298.383	1.137	0.5202429906542057	3.0082771265598365	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.673634566127403		poldrack-single-stim	s541	False	True
300.476	1.137	-1.0897570093457944	2.574943793226504	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.906020246855505	1.0	poldrack-single-stim	s541	False	True
303.349	1.137	1.0462429906542057	4.570777126559836	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.979527843496534		poldrack-single-stim	s541	False	True
305.967	1.137	-0.5637570093457943	4.108277126559837	end_round	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.1602273891199495	1.0	poldrack-single-stim	s541	False	True
309.3	1.137	-0.033757009345794356	5.133277126559836	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.753443947381772		poldrack-single-stim	s541	False	True
310.84	1.137	-1.0627570093457943	4.374943793226503	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.914929730960765		poldrack-single-stim	s541	False	True
311.349	1.137	0.2942429906542056	3.5082771265598383	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-1.0057340092363845		poldrack-single-stim	s541	False	True
313.216	1.137	-1.0227570093457943	2.508277126559836	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	16.0	4.0	2.0	-0.016312582121415176	3.0	poldrack-single-stim	s541	False	True
316.022	1.137	-0.10975700934579435	5.383277126559836	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.7693959019998573	1.0	poldrack-single-stim	s541	False	False
330.749	1.137	0.4812429906542056	-0.3250562067734959	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.9167075180310815		poldrack-single-stim	s541	False	True
332.803	1.137	-0.5657570093457943	-3.091722873440164	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.3507336061854076	1.0	poldrack-single-stim	s541	False	True
336.272	1.137	-0.041757009345794356	-0.3250562067734959	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.5549010375634325		poldrack-single-stim	s541	False	True
337.802	1.137	-0.09775700934579436	-3.4917228734401635	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.150242219263156	1.0	poldrack-single-stim	s541	False	True
341.74	1.137	-0.07775700934579435	1.3416104598931702	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.0643494000878275		poldrack-single-stim	s541	False	True
343.234	1.137	-1.1037570093457945	-1.691722873440163	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.5503916174306127		poldrack-single-stim	s541	False	True
343.703	1.137	-1.1807570093457944	-6.241722873440164	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.5542769745921206	2.0	poldrack-single-stim	s541	False	True
346.634	1.137	0.34624299065420566	2.508277126559836	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.059733352218131586		poldrack-single-stim	s541	False	True
348.552	1.137	-1.1077570093457945	-0.20600858772587727	draw_card	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.4839055095952034		poldrack-single-stim	s541	False	True
349.018	1.137	0.24924299065420563	-3.8250562067734943	draw_card	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	2.977191971199332		poldrack-single-stim	s541	False	True
350.84	1.137	-0.9197570093457944	-8.891722873440164	end_round	columbia_card_task_fmri	21.0	0.6	71.0	-55.0	0.4	8.0	4.0	2.0	4.3825563956870255	3.0	poldrack-single-stim	s541	False	True
353.885	1.137	0.18624299065420563	3.7582771265598365	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.5542769745921206		poldrack-single-stim	s541	False	True
355.644	1.137	-1.0457570093457944	0.5082771265598398	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.259594705002174		poldrack-single-stim	s541	False	True
