onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
41.702	1.137	-0.4508321678321679	-0.135396378097425	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.289734811454238		poldrack-single-stim	s624	False	True
42.738	1.137	0.6451678321678321	-5.087777330478378	end_round	columbia_card_task_fmri	29.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.333245374404044	2.0	poldrack-single-stim	s624	False	True
47.257	1.137	0.7461678321678321	-0.6433328860339329	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.3993284920803504		poldrack-single-stim	s624	False	True
49.49	1.137	0.3571678321678321	-2.921110663811713	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.8155178356936967	2.0	poldrack-single-stim	s624	False	False
53.585	1.137	1.671167832167832	3.6788893361882864	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.008881279105516171		poldrack-single-stim	s624	False	True
56.742	1.137	-0.4368321678321679	2.4677782250771743	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.5640438469976914		poldrack-single-stim	s624	False	True
57.791	1.137	-0.4268321678321679	0.9538893361882868	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.3567670454059173		poldrack-single-stim	s624	False	True
58.85	1.137	-0.1218321678321679	-0.9925392352402844	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.450204901541588		poldrack-single-stim	s624	False	True
60.215	1.137	-0.2538321678321679	-3.587777330478377	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.929783793061922		poldrack-single-stim	s624	False	True
61.447	1.137	-0.1798321678321679	-7.2211106638117135	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	10.907600498679821	5.0	poldrack-single-stim	s624	False	True
65.073	1.137	1.6801678321678322	-0.4211106638117133	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.6910066592224524		poldrack-single-stim	s624	False	True
68.24	1.137	0.1981678321678321	-2.19888844158949	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.5679719211888496	1.0	poldrack-single-stim	s624	False	True
72.177	1.137	0.7081678321678321	1.1788893361882882	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.10886566066196934		poldrack-single-stim	s624	False	True
74.372	1.137	-0.6478321678321679	-0.6433328860339329	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.3993284920803504		poldrack-single-stim	s624	False	True
75.211	1.137	0.051167832167832106	-2.921110663811713	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.8155178356936967		poldrack-single-stim	s624	False	True
76.749	1.137	-0.3868321678321679	-5.849682092383142	end_round	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.352104568395788	3.0	poldrack-single-stim	s624	False	True
80.101	1.137	1.1601678321678321	-0.2544439971450454	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.7585522743142938		poldrack-single-stim	s624	False	True
82.748	1.137	-0.5008321678321679	-1.5120197547208067	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.6783562708550761	2.0	poldrack-single-stim	s624	False	False
86.121	1.137	0.553167832167832	-0.2544439971450454	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.7128996010897244		poldrack-single-stim	s624	False	True
88.16	1.137	-0.9618321678321679	-1.6938379365389884	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.9493180211188914		poldrack-single-stim	s624	False	True
88.684	1.137	0.7921678321678322	-3.421110663811713	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.308166754596557		poldrack-single-stim	s624	False	True
90.963	1.137	-0.1528321678321679	-5.532221774922826	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.8032722614661765		poldrack-single-stim	s624	False	True
92.297	1.137	-0.2548321678321679	-8.171110663811714	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	8.44403731929632	4.0	poldrack-single-stim	s624	False	True
95.916	1.137	1.453167832167832	-1.2211106638117122	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.0909403954586914		poldrack-single-stim	s624	False	True
98.856	1.137	0.0231678321678321	-2.3496820923831403	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.27532743615161337		poldrack-single-stim	s624	False	True
100.366	1.137	-0.4398321678321679	-3.651879894580945	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.5934697853971684		poldrack-single-stim	s624	False	True
101.413	1.137	-0.1678321678321679	-5.171110663811714	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.516658894071604		poldrack-single-stim	s624	False	True
102.732	1.137	-0.3378321678321679	-6.966565209266259	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.492099597574409	5.0	poldrack-single-stim	s624	False	False
106.61	1.137	0.9951678321678321	-1.2961106638117132	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.546377443594082		poldrack-single-stim	s624	False	True
109.093	1.137	-0.7158321678321679	-1.4877773304783797	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.20723305240734		poldrack-single-stim	s624	False	True
109.864	1.137	-0.822832167832168	-1.7068249495259988	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.83529587937495		poldrack-single-stim	s624	False	True
110.528	1.137	-0.004832167832167897	-1.959572202273252	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.424990046438307		poldrack-single-stim	s624	False	True
112.01	1.137	-0.2118321678321679	-2.2544439971450467	end_round	columbia_card_task_fmri	1.0	0.9166666666666666	71.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-19.969341656633006	4.0	poldrack-single-stim	s624	False	True
115.742	1.137	0.1771678321678321	-0.35861066381171325	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.4853595601940839		poldrack-single-stim	s624	False	True
117.406	1.137	-0.700832167832168	-1.4211106638117132	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.3086854038515412		poldrack-single-stim	s624	False	True
118.192	1.137	-0.4458321678321679	-2.6353963780974285	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.186263195663983		poldrack-single-stim	s624	False	True
119.233	1.137	0.2111678321678321	-4.03649527919633	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.1210647817846815	3.0	poldrack-single-stim	s624	False	True
123.251	1.137	1.487167832167832	6.578889336188286	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.9689333817687498	1.0	poldrack-single-stim	s624	False	False
128.546	1.137	0.4961678321678321	5.978889336188287	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.116264126270938		poldrack-single-stim	s624	False	True
130.529	1.137	-0.6808321678321679	5.150317907616858	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.247080814529337		poldrack-single-stim	s624	False	True
131.335	1.137	-0.8638321678321679	4.194273951572901	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.3011994114508774		poldrack-single-stim	s624	False	True
131.958	1.137	-0.7048321678321678	3.0788893361882885	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.2680892788518037		poldrack-single-stim	s624	False	True
132.741	1.137	-0.3488321678321679	1.7607075180064666	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.8641815703062434		poldrack-single-stim	s624	False	True
133.88	1.137	-0.3398321678321679	0.17888933618828814	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	15.0	6.0	2.0	2.108572137562476	5.0	poldrack-single-stim	s624	False	True
137.618	1.137	3.9201678321678317	1.2038893361882868	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.999188134857847		poldrack-single-stim	s624	False	True
143.025	1.137	-1.003832167832168	0.7788893361882869	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.246387500188511		poldrack-single-stim	s624	False	True
143.508	1.137	-0.4018321678321679	0.2931750504740012	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.420848226709469		poldrack-single-stim	s624	False	True
144.593	1.137	-0.8968321678321679	-0.26726450996555995	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.510204132942469		poldrack-single-stim	s624	False	True
145.183	1.137	-0.8178321678321679	-0.9211106638117132	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.498988728948274		poldrack-single-stim	s624	False	True
145.852	1.137	-0.9768321678321679	-1.6938379365389866	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-3.3675904466166		poldrack-single-stim	s624	False	True
146.362	1.137	-0.5658321678321679	-2.621110663811713	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-2.0907671588432493		poldrack-single-stim	s624	False	True
147.283	1.137	-0.5588321678321679	-3.7544439971450467	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-0.6355083101246137		poldrack-single-stim	s624	False	True
148.211	1.137	-0.5088321678321679	-5.171110663811714	end_round	columbia_card_task_fmri	7.0	0.875	71.0	-95.0	0.125	16.0	9.0	1.0	1.0420535695482158	8.0	poldrack-single-stim	s624	False	True
151.919	1.137	1.143167832167832	2.7663893361882868	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.305193572242628		poldrack-single-stim	s624	False	True
154.55	1.137	-1.112832167832168	2.31222266952162	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.500703487330103		poldrack-single-stim	s624	False	True
154.925	1.137	-1.0558321678321678	1.793175050474002	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.61848207645555		poldrack-single-stim	s624	False	True
155.356	1.137	-1.165832167832168	1.1942739515729026	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.645314421413058		poldrack-single-stim	s624	False	True
155.678	1.137	-1.1078321678321679	0.4955560028549546	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.5646725172850005		poldrack-single-stim	s624	False	True
156.058	1.137	-0.08783216783216789	-0.3302015729026233	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.355598800540477	6.0	poldrack-single-stim	s624	False	False
159.983	1.137	0.2121678321678321	3.703889336188287	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.2726129185549588		poldrack-single-stim	s624	False	True
161.682	1.137	-1.030832167832168	2.9122226695216207	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.3972640302494312		poldrack-single-stim	s624	False	True
162.139	1.137	-0.9898321678321679	2.0074607647597174	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.5518726701081675		poldrack-single-stim	s624	False	True
162.637	1.137	-0.569832167832168	0.96350472080367	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.584760881233947		poldrack-single-stim	s624	False	True
163.555	1.137	-0.1058321678321679	-0.2544439971450454	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.7128996010897244	5.0	poldrack-single-stim	s624	False	False
168.074	1.137	0.26416783216783213	5.828889336188286	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.248525187454241		poldrack-single-stim	s624	False	True
169.826	1.137	-1.112832167832168	5.11222266952162	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.456132900506549		poldrack-single-stim	s624	False	True
170.201	1.137	-1.1098321678321679	4.293175050474002	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.596943940280081		poldrack-single-stim	s624	False	True
170.578	1.137	-0.4148321678321679	3.348120105419055	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.6619385706631211		poldrack-single-stim	s624	False	True
171.654	1.137	-0.42283216783216787	2.2455560028549546	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-0.6407071986023141	5.0	poldrack-single-stim	s624	False	False
175.108	1.137	1.5931678321678322	7.141389336188286	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.0720076097701465		poldrack-single-stim	s624	False	True
178.188	1.137	0.4901678321678321	5.57888933618829	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.6638355839087855	2.0	poldrack-single-stim	s624	False	False
182.554	1.137	0.4971678321678321	-1.087777330478379	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.1045300059510339		poldrack-single-stim	s624	False	True
184.54	1.137	-0.576832167832168	-4.0211106638117124	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.5085174346956904		poldrack-single-stim	s624	False	True
185.45	1.137	0.2521678321678321	-8.421110663811714	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.413272359393312	2.0	poldrack-single-stim	s624	False	True
189.51	1.137	1.6091678321678322	0.5788893361882885	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.3859387480038308		poldrack-single-stim	s624	False	True
192.607	1.137	-0.5078321678321679	-2.221110663811712	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.9087440591651514		poldrack-single-stim	s624	False	True
193.587	1.137	-0.4288321678321679	-6.421110663811714	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.6814309050699943		poldrack-single-stim	s624	False	True
194.646	1.137	-0.5878321678321679	-13.421110663811712	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.905968589890343	3.0	poldrack-single-stim	s624	False	True
197.866	1.137	0.0811678321678321	0.5788893361882885	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.0855283087550944		poldrack-single-stim	s624	False	True
199.435	1.137	-1.0778321678321678	-2.6211106638117125	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.7081208314671485		poldrack-single-stim	s624	False	True
199.844	1.137	-0.5018321678321679	-7.421110663811714	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.877007598147223	3.0	poldrack-single-stim	s624	False	False
203.694	1.137	3.1341678321678317	3.0788893361882885	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.2680892788518037		poldrack-single-stim	s624	False	True
208.317	1.137	1.6441678321678321	0.17888933618828814	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.108572137562476		poldrack-single-stim	s624	False	True
211.449	1.137	-0.0918321678321679	-4.171110663811714	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.98031019136527	2.0	poldrack-single-stim	s624	False	True
215.574	1.137	2.854167832167832	3.0788893361882868	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.279200063805638		poldrack-single-stim	s624	False	True
219.916	1.137	0.5781678321678321	-0.135396378097425	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.9657341855333295		poldrack-single-stim	s624	False	True
221.982	1.137	-0.3858321678321679	-4.42111066381171	end_round	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.734113660972616	2.0	poldrack-single-stim	s624	False	True
225.336	1.137	0.8841678321678321	3.0788893361882868	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.938672481623447		poldrack-single-stim	s624	False	True
227.708	1.137	0.1751678321678321	-0.8496820923831367	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.000064012124234		poldrack-single-stim	s624	False	True
229.37	1.137	0.1951678321678321	-6.0877773304783735	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.16148609756243	3.0	poldrack-single-stim	s624	False	False
233.373	1.137	0.5161678321678321	2.7788893361882883	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.29107128724043463		poldrack-single-stim	s624	False	True
235.377	1.137	-0.700832167832168	1.5788893361882868	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.249819447312298		poldrack-single-stim	s624	False	True
236.164	1.137	-0.3558321678321679	0.07888933618828675	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.0260911610971206		poldrack-single-stim	s624	False	True
237.296	1.137	-0.4678321678321679	-1.8496820923831403	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.1003184638728305		poldrack-single-stim	s624	False	True
238.316	1.137	-0.021832167832167897	-4.421110663811712	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.557143983354791		poldrack-single-stim	s624	False	True
239.781	1.137	-0.5848321678321678	-8.021110663811713	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	10.50763607761202	5.0	poldrack-single-stim	s624	False	True
243.142	1.137	0.2261678321678321	4.178889336188286	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.4908724330571062		poldrack-single-stim	s624	False	True
244.856	1.137	-0.6598321678321679	3.0233337806327296	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.0070694455666213685		poldrack-single-stim	s624	False	True
245.684	1.137	-0.7178321678321679	1.5788893361882868	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.7033958970710472		poldrack-single-stim	s624	False	True
246.454	1.137	0.0391678321678321	-0.2782535209545691	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.700780532609379		poldrack-single-stim	s624	False	True
247.981	1.137	-0.7318321678321679	-2.7544439971450454	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-90.0	0.16666666666666666	10.0	5.0	1.0	6.066592086897772	4.0	poldrack-single-stim	s624	False	True
251.263	1.137	2.161167832167832	-0.6211106638117125	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.7086281123219182		poldrack-single-stim	s624	False	True
254.912	1.137	-0.2238321678321679	-2.5322217749228244	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.0620587719909413	2.0	poldrack-single-stim	s624	False	False
258.497	1.137	1.863167832167832	-1.337777330478379	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.1173393851296467		poldrack-single-stim	s624	False	True
261.848	1.137	-0.9928321678321679	-2.1483833910844417	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.9304584533115907		poldrack-single-stim	s624	False	True
262.344	1.137	-0.6548321678321679	-3.121110663811713	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-0.5910229671902485		poldrack-single-stim	s624	False	True
263.178	1.137	-0.5348321678321679	-4.309999552700603	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.9355958938114456		poldrack-single-stim	s624	False	True
264.132	1.137	-0.3678321678321679	-5.796110663811714	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	2.695416080919536		poldrack-single-stim	s624	False	True
265.252	1.137	-0.5058321678321679	-7.7068249495259975	draw_card	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-100.0	0.14285714285714285	12.0	6.0	1.0	4.750432786226881	6.0	poldrack-single-stim	s624	False	False
268.761	1.137	0.6321678321678321	-1.0877773304783775	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.340271941905165		poldrack-single-stim	s624	False	True
270.881	1.137	-1.0278321678321678	-2.5120197547208067	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.5636720521181857		poldrack-single-stim	s624	False	True
271.341	1.137	-0.007832167832167898	-4.221110663811713	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.908213654641976	3.0	poldrack-single-stim	s624	False	False
275.823	1.137	0.2151678321678321	0.5788893361882868	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.8497724887623122	1.0	poldrack-single-stim	s624	False	False
279.848	1.137	0.8471678321678321	-0.4211106638117133	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6910066592224524	1.0	poldrack-single-stim	s624	False	False
