onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
67.709	1.137	1.474656779661017	-0.96642782241299	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.658215822127282		poldrack-single-stim	s358	False	True
70.59	1.137	-0.915343220338983	-3.24420560019077	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	3.0745629072018663	2.0	poldrack-single-stim	s358	False	True
73.401	1.137	0.497656779661017	-0.5775389335241023	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.500068697052491	1.0	poldrack-single-stim	s358	False	False
77.558	1.137	0.051656779661017026	-0.5775389335241023	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.9719336666131184	1.0	poldrack-single-stim	s358	False	False
81.676	1.137	0.298656779661017	-1.5442056001907691	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8323647333448214		poldrack-single-stim	s358	False	True
83.381	1.137	-0.976343220338983	-2.672777028762197	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.016644422870975006		poldrack-single-stim	s358	False	True
83.811	1.137	-0.921343220338983	-3.9749748309600017	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.8522613628788704	3.0	poldrack-single-stim	s358	False	False
86.754	1.137	-0.787343220338983	-1.6192056001907702	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.295635167001237		poldrack-single-stim	s358	False	True
87.373	1.137	-0.41834322033898297	-1.8108722668574369	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.956133222222807		poldrack-single-stim	s358	False	True
88.361	1.137	-0.790343220338983	-2.029919885905056	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.583827466295052	3.0	poldrack-single-stim	s358	False	False
91.367	1.137	0.016656779661017026	-0.6817056001907702	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.7441379380681354		poldrack-single-stim	s358	False	True
92.79	1.137	1.487656779661017	-1.7442056001907702	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.5675621902055423		poldrack-single-stim	s358	False	True
95.683	1.137	-0.27634322033898295	-2.9584913144764853	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.4452397594403834	2.0	poldrack-single-stim	s358	False	True
99.405	1.137	1.311656779661017	6.255794399809231	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.228097920682053		poldrack-single-stim	s358	False	True
102.123	1.137	0.05365677966101703	3.5891277331425693	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.279829137559774	2.0	poldrack-single-stim	s358	False	False
105.905	1.137	0.323656779661017	5.65579439980923	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.8579806457641794		poldrack-single-stim	s358	False	True
107.634	1.137	0.017656779661017027	4.827222971237802	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.988667179918952		poldrack-single-stim	s358	False	True
109.057	1.137	-0.491343220338983	3.871179015193845	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.0426523281540767	3.0	poldrack-single-stim	s358	False	False
112.565	1.137	1.366656779661017	0.8807943998092298	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-7.741806185295324	0.0	poldrack-single-stim	s358	False	True
117.728	1.137	2.286656779661017	2.44329439980923	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.047461058685888		poldrack-single-stim	s358	False	True
121.421	1.137	-1.001343220338983	1.9891277331425632	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.242819787997894	1.0	poldrack-single-stim	s358	False	True
124.148	1.137	1.632656779661017	3.38079439980923	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.0140619272576783		poldrack-single-stim	s358	False	True
127.186	1.137	-0.852343220338983	2.589127733142564	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.13859672153739666		poldrack-single-stim	s358	False	True
127.74	1.137	2.133656779661017	1.6843658283806604	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.8106591789944702		poldrack-single-stim	s358	False	True
131.28	1.137	-0.958343220338983	0.6404097844246129	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.8436696072209813	3.0	poldrack-single-stim	s358	False	True
134.049	1.137	0.534656779661017	5.505794399809231	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.9904231865687407		poldrack-single-stim	s358	False	True
135.991	1.137	-0.6193432203389829	4.789127733142564	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.197902417832097		poldrack-single-stim	s358	False	True
136.778	1.137	-0.455343220338983	3.970080114094945	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.3385817911097746		poldrack-single-stim	s358	False	True
137.729	1.137	0.12365677966101703	3.0250251690399983	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.4034414220701912		poldrack-single-stim	s358	False	True
139.26	1.137	-0.846343220338983	1.9224610664758977	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-0.382071601094502	4.0	poldrack-single-stim	s358	False	True
142.142	1.137	1.376656779661017	6.818294399809231	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.3309714683472795		poldrack-single-stim	s358	False	True
144.925	1.137	-0.6273432203389829	5.255794399809234	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.9228643646540604		poldrack-single-stim	s358	False	True
145.705	1.137	0.660656779661017	3.4700801140949418	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	3.5043171150354127	2.0	poldrack-single-stim	s358	False	True
150.16	1.137	1.981656779661017	-1.4108722668574365	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.36326119359953424		poldrack-single-stim	s358	False	True
153.548	1.137	0.03965677966101703	-4.34420560019077	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.767529388689262		poldrack-single-stim	s358	False	True
154.994	1.137	-0.04734322033898297	-8.744205600190769	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.67257629964746	2.0	poldrack-single-stim	s358	False	True
158.608	1.137	1.250656779661017	0.25579439980923163	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.127403291185157		poldrack-single-stim	s358	False	True
161.265	1.137	-0.707343220338983	-2.5442056001907694	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.1675736446810916		poldrack-single-stim	s358	False	True
161.964	1.137	-0.10234322033898298	-6.744205600190769	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.9405663742616004		poldrack-single-stim	s358	False	True
163.268	1.137	-0.915343220338983	-13.744205600190769	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.165405912667524	3.0	poldrack-single-stim	s358	False	True
166.15	1.137	1.010656779661017	0.25579439980923163	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.3446020377319954		poldrack-single-stim	s358	False	True
168.567	1.137	0.251656779661017	-2.9442056001907693	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.9674519403067015		poldrack-single-stim	s358	False	True
170.225	1.137	-0.957343220338983	-7.744205600190769	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.136606370652082	2.0	poldrack-single-stim	s358	False	True
173.268	1.137	0.6196567796610171	2.755794399809232	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.009405337061984652	1.0	poldrack-single-stim	s358	False	False
177.957	1.137	1.207656779661017	2.75579439980923	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.538582625034414		poldrack-single-stim	s358	False	True
180.57	1.137	0.20165677966101703	-0.4584913144764819	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.22526026039693	1.0	poldrack-single-stim	s358	False	True
184.567	1.137	0.819656779661017	2.75579439980923	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.198684034743685		poldrack-single-stim	s358	False	True
186.792	1.137	-0.494343220338983	-1.1727770287621937	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.26019299285408		poldrack-single-stim	s358	False	True
187.705	1.137	-0.12134322033898297	-6.4108722668574325	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.42172817714468	2.0	poldrack-single-stim	s358	False	True
191.38	1.137	1.900656779661017	2.4557943998092306	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.032390295010067405		poldrack-single-stim	s358	False	True
194.687	1.137	1.207656779661017	1.2557943998092298	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.5086893561573689	1.0	poldrack-single-stim	s358	False	True
199.556	1.137	1.465656779661017	3.8557943998092297	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.2323514609660826		poldrack-single-stim	s358	False	True
202.429	1.137	-0.7413432203389829	2.7002388442536733	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.2516477049591188	1.0	poldrack-single-stim	s358	False	True
205.416	1.137	0.7416567796610171	-0.9442056001907696	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.9675510021019704		poldrack-single-stim	s358	False	True
207.565	1.137	-0.582343220338983	-2.8553167113018807	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.3211300272134423	2.0	poldrack-single-stim	s358	False	False
210.643	1.137	0.361656779661017	-1.6608722668574365	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.8590560703736934	0.0	poldrack-single-stim	s358	False	True
214.668	1.137	0.497656779661017	-1.4108722668574345	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.5992655002761538		poldrack-single-stim	s358	False	True
216.572	1.137	-0.524343220338983	-2.8351146910998635	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.8227954814734986	2.0	poldrack-single-stim	s358	False	False
219.844	1.137	1.395656779661017	0.25579439980922986	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.108595019261159		poldrack-single-stim	s358	False	True
222.647	1.137	-0.19634322033898297	-1.1078419638271353	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.2800571531928924	2.0	poldrack-single-stim	s358	False	False
226.249	1.137	0.424656779661017	-0.7442056001907702	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.43237767393019055		poldrack-single-stim	s358	False	True
228.079	1.137	-1.032343220338983	-1.8870627430479123	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.3936688654888414		poldrack-single-stim	s358	False	True
228.455	1.137	-0.925343220338983	-3.205744061729233	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.2735741214472185	2.0	poldrack-single-stim	s358	False	True
231.667	1.137	1.143656779661017	-1.4942056001907702	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.3538373019206347		poldrack-single-stim	s358	False	True
234.218	1.137	-0.683343220338983	-2.5442056001907694	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.1675736446810916		poldrack-single-stim	s358	False	True
234.941	1.137	-0.029343220338982973	-3.74420560019077	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.0349250223623017		poldrack-single-stim	s358	False	True
236.319	1.137	-0.937343220338983	-5.128820984806156	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.9588280807603766	3.0	poldrack-single-stim	s358	False	True
239.246	1.137	1.823656779661017	-1.5567056001907702	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.427669968943427		poldrack-single-stim	s358	False	True
242.476	1.137	1.607656779661017	-2.410872266857436	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.104122056676493	2.0	poldrack-single-stim	s358	False	False
247.813	1.137	2.037656779661017	3.25579439980923	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.8382136146965389		poldrack-single-stim	s358	False	True
251.258	1.137	-1.034343220338983	2.398651542666374	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.9389216804416662		poldrack-single-stim	s358	False	True
251.63	1.137	-0.823343220338983	1.409640553655383	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.039716569300765066		poldrack-single-stim	s358	False	True
252.214	1.137	-0.522343220338983	0.25579439980922986	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.108595019261159	3.0	poldrack-single-stim	s358	False	True
255.422	1.137	0.17565677966101703	4.989127733142563	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.1583675914575338		poldrack-single-stim	s358	False	True
257.005	1.137	-0.816343220338983	4.1129372569520894	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.2390900497351609		poldrack-single-stim	s358	False	True
257.596	1.137	-0.8663432203389829	3.1019482459630767	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.7612970928880287		poldrack-single-stim	s358	False	True
258.136	1.137	-0.449343220338983	1.9224610664758977	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.85392980865722		poldrack-single-stim	s358	False	True
259.095	1.137	3.050656779661017	0.5285216725365014	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	3.0514258814436768		poldrack-single-stim	s358	False	True
263.553	1.137	-0.6123432203389829	-1.1442056001907688	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	4.367488980898578	5.0	poldrack-single-stim	s358	False	True
266.943	1.137	0.8756567796610171	0.5682943998092298	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.892736857097603		poldrack-single-stim	s358	False	True
269.227	1.137	-1.039343220338983	0.4557943998092298	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.693560937117205		poldrack-single-stim	s358	False	True
269.594	1.137	-1.045343220338983	0.3272229712378015	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.475133592049808		poldrack-single-stim	s358	False	True
269.956	1.137	-1.045343220338983	0.17887132288615298	draw_card	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-25.23418169586007		poldrack-single-stim	s358	False	True
270.317	1.137	-1.011343220338983	0.005794399809230078	draw_card	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.08333333333333333	16.0	5.0	1.0	-24.96661149529505	5.0	poldrack-single-stim	s358	False	False
273.444	1.137	1.440656779661017	2.75579439980923	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.25770874638529		poldrack-single-stim	s358	False	True
276.292	1.137	-0.984343220338983	2.3224610664758973	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.489981072799541	1.0	poldrack-single-stim	s358	False	True
279.243	1.137	0.568656779661017	4.31829439980923	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.563360480086264		poldrack-single-stim	s358	False	True
281.219	1.137	-0.18034322033898298	3.855794399809231	end_round	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.743953815042264	1.0	poldrack-single-stim	s358	False	True
285.584	1.137	0.21465677966101704	4.880794399809231	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.3368918144167274		poldrack-single-stim	s358	False	True
287.206	1.137	-0.896343220338983	4.122461066475897	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.4982907307915916		poldrack-single-stim	s358	False	True
287.717	1.137	0.263656779661017	3.255794399809232	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.5890059891566821		poldrack-single-stim	s358	False	True
289.388	1.137	0.216656779661017	2.25579439980923	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	0.4005067107647093		poldrack-single-stim	s358	False	True
291.012	1.137	-0.943343220338983	1.0891277331425635	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	16.0	5.0	2.0	1.4812622974635945	4.0	poldrack-single-stim	s358	False	True
293.868	1.137	0.419656779661017	5.130794399809231	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.35264556823091203		poldrack-single-stim	s358	False	True
295.696	1.137	-0.807343220338983	4.322461066475898	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.541251660171234		poldrack-single-stim	s358	False	True
296.295	1.137	-0.828343220338983	3.3986515426663764	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.5104931008350064		poldrack-single-stim	s358	False	True
296.875	1.137	0.7496567796610171	2.3327174767323067	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.5652523529024336		poldrack-single-stim	s358	False	True
299.032	1.137	-0.22834322033898297	1.0891277331425655	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	16.0	5.0	2.0	3.717270607299661	4.0	poldrack-single-stim	s358	False	True
313.607	1.137	0.894656779661017	-0.5775389335241023	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.500068697052491		poldrack-single-stim	s358	False	True
315.909	1.137	-0.8763432203389829	-3.3442056001907696	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.7675853751559458		poldrack-single-stim	s358	False	True
316.441	1.137	-0.5083432203389829	-7.494205600190769	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.507564508587805	2.0	poldrack-single-stim	s358	False	True
319.662	1.137	1.232656779661017	-0.5775389335241023	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.9719336666131184		poldrack-single-stim	s358	False	True
322.302	1.137	-0.20634322033898297	-3.74420560019077	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.567460908038959	2.0	poldrack-single-stim	s358	False	False
325.826	1.137	0.577656779661017	1.0891277331425635	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.4812622974635945		poldrack-single-stim	s358	False	True
