onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
55.562	0.56	-0.04079921259842524	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
58.014	0.56	0.09820078740157476	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
60.366	0.56	0.21620078740157475	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
62.618	0.56	0.11320078740157476	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
65.17	0.56	0.06320078740157475	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
67.422	0.56	0.020200787401574757	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
69.674	0.56	-0.03279921259842524	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
72.027	0.56	0.06020078740157476	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
74.28	0.56	0.04520078740157476	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
76.932	0.56	0.048200787401574754	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
79.284	0.56	0.03520078740157476	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
81.737	0.56	0.24420078740157475	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
84.088	0.56	-0.16379921259842525	250.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s546	True
86.34	0.56	0.033200787401574755	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
88.593	0.56	-0.5367992125984252	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
90.845	0.56	-0.0027992125984252427	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
93.098	0.56	0.06820078740157476	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
95.45	0.56	0.15720078740157475	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
98.802	0.56	-0.023799212598425244	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
101.354	0.56	-0.5367992125984252	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
104.106	0.56	0.29520078740157474	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
106.858	0.56	0.07020078740157476	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
109.511	0.56	-0.5367992125984252	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
111.963	0.56	0.03720078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
114.215	0.56	0.10320078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
116.566	0.56	0.22520078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
119.019	0.56	0.13120078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
122.071	0.56	0.30020078740157474	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
123.423	0.56	-0.5367992125984252		0.0	motor_selective_stop_signal	-1.0	True		True		s546	True
134.927	0.56	-0.036799212598425245	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
137.179	0.56	-0.02879921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
139.531	0.56	0.050200787401574756	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
141.883	0.56	-0.03979921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
144.235	0.56	-0.022799212598425243	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
146.587	0.56	-0.04179921259842524	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
148.939	0.56	0.23720078740157477	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
151.19	0.56	-0.5367992125984252	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
153.543	0.56	0.13620078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
155.995	0.56	0.21020078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
158.348	0.56	0.2742007874015748	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
161.201	0.56	-0.09179921259842524	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
163.753	0.56	0.027200787401574757	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
166.505	0.56	0.4592007874015748	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
168.757	0.56	0.2732007874015748	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
171.01	0.56	-0.5367992125984252	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
173.863	0.56	0.15220078740157475	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
176.215	0.56	0.30720078740157475	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
178.467	0.56	-0.5367992125984252	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
180.72	0.56	0.35120078740157473	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
182.973	0.56	0.08220078740157476	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
185.325	0.56	-0.04979921259842524	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
187.977	0.56	0.015200787401574758	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
190.729	0.56	-0.09079921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
192.982	0.56	-0.5367992125984252	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
195.734	0.56	0.02920078740157476	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
197.986	0.56	-0.0037992125984252427	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
200.338	0.56	0.058200787401574756	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
202.691	0.56	0.11020078740157475	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
205.243	0.56	0.08220078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
207.495	0.56	0.041200787401574755	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
209.747	0.56	-0.11579921259842524	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
211.999	0.56	0.012200787401574757	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
214.351	0.56	0.22820078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
217.004	0.56	-0.10979921259842525	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
219.356	0.56	-0.008799212598425242	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
221.608	0.56	0.24020078740157474	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
223.961	0.56	-0.5367992125984252	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
226.312	0.56	0.13420078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
229.164	0.56	0.30620078740157475	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
231.616	0.56	0.23320078740157477	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
233.969	0.56	0.028200787401574758	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
236.621	0.56	0.3432007874015748	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
238.872	0.56	0.39620078740157477	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
241.124	0.56	0.19320078740157476	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
243.376	0.56	0.7822007874015747	450.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s546	True
245.828	0.56	0.11420078740157476	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
248.18	0.56	0.09820078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
250.432	0.56	0.015200787401574758	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
252.784	0.56	-0.0037992125984252427	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
254.236	0.56	-0.5367992125984252		0.0	motor_selective_stop_signal	-1.0	True		True		s546	True
265.743	0.56	0.04620078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
268.095	0.56	-0.08079921259842525	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
270.346	0.56	-0.12679921259842525	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
272.599	0.56	-0.009799212598425243	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
274.951	0.56	-0.5367992125984252	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
277.304	0.56	-0.009799212598425243	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
279.656	0.56	0.43620078740157475	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
282.608	0.56	-0.036799212598425245	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
284.86	0.56	-0.043799212598425244	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
287.213	0.56	-0.12679921259842525	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
289.466	0.56	0.13620078740157476	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
291.918	0.56	-0.11779921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
294.271	0.56	-0.07179921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
296.824	0.56	0.23520078740157477	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
299.375	0.56	0.43820078740157475	400.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s546	True
301.627	0.56	0.3372007874015748	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
303.879	0.56	-0.5367992125984252	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
306.632	0.56	-0.5367992125984252	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
308.984	0.56	0.08920078740157476	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
311.236	0.56	0.21820078740157475	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
313.689	0.56	0.07220078740157476	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
315.942	0.56	-0.16179921259842525	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
318.293	0.56	-0.01679921259842524	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
320.544	0.56	0.31620078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
322.796	0.56	-0.5367992125984252	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
325.048	0.56	0.6062007874015748	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
327.301	0.56	0.5062007874015747	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
329.554	0.56	-0.5367992125984252	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s546	True
331.906	0.56	-0.5367992125984252	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
334.459	0.56	0.7402007874015748	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
337.411	0.56	0.09820078740157476	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
339.664	0.56	0.23520078740157477	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
342.016	0.56	0.024200787401574757	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
344.568	0.56	0.019200787401574756	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
346.821	0.56	0.03920078740157476	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
349.172	0.56	-0.009799212598425243	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
351.724	0.56	-0.18479921259842524	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
354.177	0.56	-0.02879921259842524	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
356.529	0.56	-0.02479921259842524	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
359.181	0.56	0.03620078740157476	450.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s546	True
361.733	0.56	0.13420078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
364.485	0.56	0.04520078740157476	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
367.037	0.56	0.44920078740157476	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
369.49	0.56	0.006200787401574757	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
372.242	0.56	-0.18979921259842525	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
374.794	0.56	-0.5367992125984252	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
377.146	0.56	0.016200787401574757	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
379.399	0.56	-0.06879921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
382.05	0.56	-0.5367992125984252	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
384.302	0.56	0.27120078740157477	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
385.654	0.56	-0.5367992125984252		0.0	motor_selective_stop_signal	-1.0	True		True		s546	True
397.159	0.56	0.08620078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
399.411	0.56	-0.059799212598425244	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
401.763	0.56	-0.12879921259842525	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
404.115	0.56	0.05320078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
406.367	0.56	-0.013799212598425243	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
409.219	0.56	0.08220078740157476	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
411.572	0.56	-0.12779921259842525	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
413.824	0.56	-0.035799212598425244	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
416.176	0.56	-0.13679921259842523	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s546	True
418.628	0.56	-0.5367992125984252	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
420.88	0.56	-0.0017992125984252424	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
423.133	0.56	-0.11379921259842524	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
425.886	0.56	-0.20279921259842523	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
428.239	0.56	0.05120078740157476	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
430.991	0.56	0.03520078740157476	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
433.443	0.56	0.026200787401574756	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
435.695	0.56	-0.07979921259842525	500.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s546	True
438.048	0.56	-0.10979921259842525	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
440.699	0.56	-0.13479921259842526	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s546	True
443.151	0.56	0.18420078740157475	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
445.402	0.56	-0.02479921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
447.754	0.56	-0.04179921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
450.707	0.56	0.05920078740157476	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
452.959	0.56	-0.03879921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
455.911	0.56	-0.021799212598425242	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
458.363	0.56	-0.5367992125984252	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
460.614	0.56	-0.19579921259842525	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s546	True
462.967	0.56	0.24220078740157475	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
465.419	0.56	0.39220078740157477	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
467.671	0.56	0.12420078740157475	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
470.123	0.56	0.01820078740157476	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
472.875	0.56	-0.10479921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
475.127	0.56	0.17120078740157477	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
477.479	0.56	0.030200787401574756	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
479.931	0.56	-0.011799212598425243	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
482.283	0.56	0.10520078740157476	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
484.536	0.56	-0.12079921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
487.088	0.56	0.09320078740157475	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
489.541	0.56	0.026200787401574756	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
492.193	0.56	0.2852007874015748	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
494.446	0.56	0.011200787401574758	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
497.098	0.56	-0.17179921259842523	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
499.45	0.56	-0.15679921259842525	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
501.701	0.56	-0.12879921259842525	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
503.954	0.56	-0.013799212598425243	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
506.206	0.56	0.041200787401574755	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
508.558	0.56	-0.04679921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
511.111	0.56	0.03620078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
513.463	0.56	0.034200787401574756	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
515.916	0.56	0.03720078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
517.368	0.56	-0.5367992125984252		0.0	motor_selective_stop_signal	-1.0	True		True		s546	True
528.875	0.56	-0.5367992125984252	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
531.227	0.56	-0.08479921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
533.479	0.56	0.21620078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
536.031	0.56	0.07320078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
538.583	0.56	0.11120078740157475	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
540.835	0.56	0.22520078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
543.087	0.56	0.28620078740157473	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
545.539	0.56	0.13420078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
547.89	0.56	-0.0037992125984252427	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
550.142	0.56	0.11920078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
553.294	0.56	0.02120078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
555.946	0.56	1.1072007874015748	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
558.198	0.56	-0.5367992125984252	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s546	False
560.65	0.56	-0.037799212598425246	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
563.502	0.56	-0.16479921259842525	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
565.954	0.56	0.15920078740157476	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s546	False
568.206	0.56	0.07920078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s546	False
570.459	0.56	-0.11879921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s546	False
573.011	0.56	-0.0017992125984252424	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s546	False
