onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
67.456	0.56	0.06670078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
69.708	0.56	0.23670078740157477	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
72.064	0.56	0.10570078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
74.32	0.56	-0.059299212598425244	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
76.972	0.56	-0.07329921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
79.325	0.56	0.10770078740157475	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
81.777	0.56	0.14370078740157477	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
84.129	0.56	-0.6472992125984253	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
86.383	0.56	-0.07929921259842525	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
88.635	0.56	-0.6472992125984253	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
90.887	0.56	-0.04729921259842524	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
93.143	0.56	0.05470078740157476	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
95.496	0.56	-0.08129921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
98.847	0.56	0.12270078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
101.399	0.56	-0.11229921259842525	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
104.151	0.56	-0.03329921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
106.907	0.56	0.4617007874015748	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
109.561	0.56	0.36470078740157474	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
112.012	0.56	0.26570078740157477	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
114.267	0.56	0.0077007874015747576	250.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s589	True
116.622	0.56	0.6727007874015748	250.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s589	True
119.074	0.56	0.06470078740157476	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
122.125	0.56	-0.04229921259842524	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
123.48	0.56	-0.6472992125984253		0.0	motor_selective_stop_signal	-1.0	True		True		s589	True
134.989	0.56	0.09070078740157475	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
137.24	0.56	0.0037007874015747575	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
139.592	0.56	0.016700787401574758	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
141.945	0.56	0.18070078740157475	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
144.298	0.56	-0.04829921259842524	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
146.655	0.56	-0.13329921259842525	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
149.01	0.56	-0.0022992125984252426	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
151.262	0.56	-0.12529921259842525	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
153.615	0.56	-0.011299212598425243	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
156.068	0.56	-0.004299212598425243	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
158.421	0.56	-0.10529921259842524	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
161.276	0.56	-0.018299212598425242	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
163.827	0.56	-0.02529921259842524	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
166.579	0.56	-0.09129921259842524	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
168.83	0.56	0.011700787401574757	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
171.085	0.56	-0.6472992125984253	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
173.94	0.56	0.010700787401574758	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
176.291	0.56	-0.11729921259842524	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
178.547	0.56	-0.6472992125984253	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
180.802	0.56	0.034700787401574756	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
183.055	0.56	-0.04229921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
185.409	0.56	-0.19629921259842525	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
188.061	0.56	-0.6472992125984253	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
190.814	0.56	0.05170078740157476	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
193.066	0.56	0.03970078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
195.819	0.56	-0.04829921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
198.074	0.56	0.2857007874015748	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
200.426	0.56	0.35070078740157473	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
202.781	0.56	0.22170078740157476	300.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s589	True
205.333	0.56	0.01770078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
207.588	0.56	0.35170078740157473	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
209.843	0.56	0.12170078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
212.096	0.56	0.08070078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
214.448	0.56	-0.07429921259842524	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
217.099	0.56	0.18370078740157475	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
219.45	0.56	-0.011299212598425243	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
221.702	0.56	0.25570078740157476	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
224.054	0.56	-0.6472992125984253	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
226.406	0.56	0.24970078740157475	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
229.261	0.56	0.008700787401574758	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
231.714	0.56	-0.0012992125984252424	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
234.068	0.56	-0.08329921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
236.723	0.56	0.07770078740157475	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
238.976	0.56	0.42770078740157474	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
241.232	0.56	0.17970078740157475	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
243.487	0.56	0.41370078740157473	300.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s589	True
245.94	0.56	0.008700787401574758	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
248.293	0.56	-0.10329921259842524	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
250.549	0.56	-0.6472992125984253	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
252.904	0.56	0.21170078740157475	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
254.359	0.56	-0.6472992125984253		0.0	motor_selective_stop_signal	-1.0	True		True		s589	True
265.863	0.56	-0.08329921259842524	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
268.219	0.56	-0.10729921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
270.471	0.56	-0.052299212598425245	300.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s589	True
272.728	0.56	0.10170078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
275.08	0.56	-0.6472992125984253	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
277.432	0.56	0.12670078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
279.786	0.56	-0.02529921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
282.738	0.56	-0.10529921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
284.989	0.56	0.022700787401574756	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
287.341	0.56	-0.012299212598425242	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
289.593	0.56	-0.03529921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
292.047	0.56	0.22070078740157476	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
294.4	0.56	0.14070078740157477	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
296.955	0.56	-0.030299212598425242	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
299.506	0.56	0.048700787401574755	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
301.762	0.56	0.12370078740157475	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
304.014	0.56	0.04670078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
306.766	0.56	-0.6472992125984253	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
309.119	0.56	-0.6472992125984253	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
311.37	0.56	0.06770078740157476	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
313.826	0.56	-0.10829921259842525	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
316.078	0.56	0.08170078740157476	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
318.434	0.56	0.6547007874015748	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
320.691	0.56	0.13170078740157476	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
322.946	0.56	-0.6472992125984253	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
325.198	0.56	0.008700787401574758	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
327.453	0.56	0.19370078740157476	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
329.705	0.56	0.2757007874015748	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
332.06	0.56	0.23070078740157476	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
334.614	0.56	0.19570078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
337.566	0.56	-0.6472992125984253	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
339.817	0.56	0.14470078740157477	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
342.173	0.56	0.12770078740157476	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
344.728	0.56	-0.059299212598425244	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
346.981	0.56	0.04470078740157476	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
349.335	0.56	-0.07229921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
351.887	0.56	-0.08929921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
354.34	0.56	-0.15429921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
356.692	0.56	0.049700787401574756	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
359.346	0.56	-0.14329921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
361.898	0.56	-0.03129921259842524	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
364.65	0.56	-0.006299212598425243	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
367.201	0.56	0.30570078740157475	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
369.653	0.56	0.25970078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
372.408	0.56	0.25570078740157476	300.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s589	True
374.963	0.56	0.26570078740157477	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
377.316	0.56	0.4047007874015748	250.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s589	True
379.568	0.56	-0.11729921259842524	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
382.223	0.56	-0.6472992125984253	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
384.475	0.56	0.03770078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
385.829	0.56	-0.6472992125984253		0.0	motor_selective_stop_signal	-1.0	True		True		s589	True
397.338	0.56	-0.019299212598425243	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
399.592	0.56	0.06670078740157476	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
401.948	0.56	0.026700787401574756	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
404.301	0.56	-0.09029921259842524	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
406.553	0.56	0.01770078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
409.404	0.56	-0.10529921259842524	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
411.76	0.56	-0.07329921259842524	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
414.012	0.56	-0.15629921259842525	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
416.365	0.56	-0.09529921259842525	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
418.819	0.56	-0.6472992125984253	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
421.072	0.56	0.32870078740157477	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
423.324	0.56	0.17470078740157477	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
426.077	0.56	-0.08729921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
428.428	0.56	0.22670078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
431.182	0.56	0.7597007874015748	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
433.634	0.56	0.05370078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
435.888	0.56	0.19670078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
438.24	0.56	0.05970078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
440.897	0.56	-0.6472992125984253	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
443.35	0.56	-0.045299212598425245	350.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s589	True
445.603	0.56	0.17370078740157477	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
447.957	0.56	-0.0002992125984252425	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
450.908	0.56	0.09070078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
453.162	0.56	-0.022299212598425242	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
456.116	0.56	-0.04929921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
458.567	0.56	-0.04729921259842524	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
460.819	0.56	0.05170078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
463.172	0.56	0.08070078740157476	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
465.624	0.56	-0.6472992125984253	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
467.877	0.56	-0.06729921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
470.329	0.56	0.11070078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
473.081	0.56	-0.06529921259842525	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
475.332	0.56	-0.09529921259842525	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
477.685	0.56	-0.08929921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
480.137	0.56	-0.19129921259842525	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
482.492	0.56	-0.04929921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
484.748	0.56	0.18470078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
487.301	0.56	0.49470078740157475	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
489.757	0.56	-0.03129921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
492.413	0.56	-0.6472992125984253	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
494.667	0.56	-0.13729921259842523	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
497.322	0.56	0.20670078740157477	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
499.673	0.56	0.34970078740157473	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
501.928	0.56	-0.07329921259842524	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
504.182	0.56	0.43870078740157475	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
506.436	0.56	0.42170078740157474	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
508.791	0.56	-0.013299212598425243	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
511.343	0.56	-0.06629921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
513.695	0.56	0.32370078740157476	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
516.15	0.56	0.22570078740157476	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
517.604	0.56	-0.6472992125984253		0.0	motor_selective_stop_signal	-1.0	True		True		s589	True
529.12	0.56	-0.6472992125984253	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
531.476	0.56	-0.06929921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
533.731	0.56	0.041700787401574756	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
536.285	0.56	0.06370078740157475	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
538.842	0.56	0.07970078740157475	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
541.093	0.56	-0.09329921259842525	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
543.347	0.56	0.019700787401574757	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
545.798	0.56	-0.03429921259842524	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
548.154	0.56	-0.0012992125984252424	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
550.406	0.56	0.19170078740157476	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
553.557	0.56	-0.0022992125984252426	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s589	False
556.213	0.56	1.3207007874015748	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
558.466	0.56	-0.6472992125984253	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s589	False
560.92	0.56	0.048700787401574755	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
563.771	0.56	0.18270078740157475	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
566.223	0.56	0.20470078740157477	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
568.475	0.56	-0.07929921259842525	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s589	False
570.727	0.56	-0.10429921259842524	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s589	False
573.281	0.56	0.030700787401574756	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s589	False
