onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
84.12	1.137	2.058357142857143	-0.03594404383094885	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	3.814440835046497		poldrack-single-stim	s648	False	True
87.773	1.137	0.2233571428571429	-2.631182139069042	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	6.292403232715813		poldrack-single-stim	s648	False	True
89.591	1.137	-1.0736428571428571	-6.264515472402376	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	9.268521395487	5.0	poldrack-single-stim	s648	False	True
92.705	1.137	0.7443571428571429	0.5354845275976223	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.3216901354696238		poldrack-single-stim	s648	False	True
95.043	1.137	-0.1726428571428571	-1.2422932501801545	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-1.0639057670924856		poldrack-single-stim	s648	False	True
96.465	1.137	-0.6296428571428571	-3.4645154724023777	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.3165218881573182		poldrack-single-stim	s648	False	True
97.431	1.137	-0.22864285714285712	-6.32165832954523	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	1.814412065660484		poldrack-single-stim	s648	False	True
98.797	1.137	-0.2986428571428571	-10.131182139069038	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	3.38509965269121		poldrack-single-stim	s648	False	True
100.093	1.137	-1.162642857142857	-15.464515472402375	end_round	columbia_card_task_fmri	15.0	0.6	71.0	-65.0	0.4	10.0	6.0	2.0	4.8633952656372585	5.0	poldrack-single-stim	s648	False	True
102.915	1.137	-0.02464285714285711	2.135484527597624	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.5225871428100248		poldrack-single-stim	s648	False	True
104.484	1.137	-0.4516428571428571	0.3132623053754027	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.2332895027001243		poldrack-single-stim	s648	False	True
105.628	1.137	-1.0816428571428571	-1.9645154724023777	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.181718467632166		poldrack-single-stim	s648	False	True
106.141	1.137	0.41535714285714287	-4.893086900973804	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	2.7171254358027497		poldrack-single-stim	s648	False	True
108.152	1.137	-1.1946428571428571	-8.797848805735708	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.327147199738398		poldrack-single-stim	s648	False	True
108.553	1.137	-0.5926428571428571	-14.264515472402378	draw_card	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	10.0	6.0	2.0	5.842458348531494		poldrack-single-stim	s648	False	True
109.556	1.137	-1.0226428571428572	-22.464515472402375	end_round	columbia_card_task_fmri	17.0	0.5	71.0	-65.0	0.5	10.0	7.0	2.0	6.670234303389178	6.0	poldrack-single-stim	s648	False	True
112.722	1.137	1.776357142857143	0.7021511942642902	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-3.3881470899028514		poldrack-single-stim	s648	False	True
116.093	1.137	-0.5086428571428571	-0.5554245633114712	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-2.309052213122726		poldrack-single-stim	s648	False	True
117.18	1.137	-1.0486428571428572	-2.0645154724023773	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-1.123019461888937	3.0	poldrack-single-stim	s648	False	False
120.049	1.137	1.091357142857143	0.7021511942642902	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.0791826645612304		poldrack-single-stim	s648	False	True
122.736	1.137	-0.5726428571428571	-0.7372427451296528	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	2.3146385837320693	2.0	poldrack-single-stim	s648	False	False
126.012	1.137	2.3143571428571432	-0.2645154724023766	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.721224629618621		poldrack-single-stim	s648	False	True
129.92	1.137	1.556357142857143	-1.3930869009738047	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-1.9064154488182083		poldrack-single-stim	s648	False	True
133.072	1.137	-0.9486428571428571	-2.6952847031716094	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	-1.03843115711814	2.0	poldrack-single-stim	s648	False	True
136.177	1.137	1.2733571428571429	-0.3395154724023777	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-23.118308585603714	0.0	poldrack-single-stim	s648	False	True
142.32	1.137	1.127357142857143	0.5979845275976223	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.1464425398838929		poldrack-single-stim	s648	False	True
145.042	1.137	0.9393571428571429	-0.4645154724023777	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.32385363093911224	2.0	poldrack-single-stim	s648	False	False
149.831	1.137	-0.19364285714285712	7.535484527597622	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	2.334239197128092		poldrack-single-stim	s648	False	True
151.232	1.137	0.6323571428571428	4.868817860930962	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	3.38509965269121		poldrack-single-stim	s648	False	True
153.46	1.137	0.2473571428571429	1.5354845275976223	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	4.4017512351828065	3.0	poldrack-single-stim	s648	False	False
157.558	1.137	-0.0866428571428571	6.935484527597621	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-4.744361043985808		poldrack-single-stim	s648	False	True
159.067	1.137	-0.4186428571428571	6.106913099026196	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-3.8761520200614865		poldrack-single-stim	s648	False	True
160.243	1.137	-0.6556428571428571	5.150869142982239	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-2.9312696769136513		poldrack-single-stim	s648	False	True
161.183	1.137	-0.2986428571428571	4.0354845275976245	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-1.8991842439134456		poldrack-single-stim	s648	False	True
162.48	1.137	0.1993571428571429	2.7173027094158018	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	-0.7679640871339402		poldrack-single-stim	s648	False	True
164.274	1.137	-1.0026428571428572	1.1354845275976235	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	15.0	6.0	2.0	0.4753504953769152	5.0	poldrack-single-stim	s648	False	True
167.19	1.137	-0.13164285714285712	2.1604845275976223	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-9.620539671126293	0.0	poldrack-single-stim	s648	False	True
171.383	1.137	-0.1256428571428571	3.7229845275976223	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-7.929167390382349	0.0	poldrack-single-stim	s648	False	True
175.244	1.137	0.3983571428571429	4.660484527597623	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.9027124428015405		poldrack-single-stim	s648	False	True
177.239	1.137	1.0883571428571428	3.868817860930956	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-2.0282344526400564		poldrack-single-stim	s648	False	True
179.923	1.137	-1.049642857142857	2.9640559561690534	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-1.0799903171969234		poldrack-single-stim	s648	False	True
180.468	1.137	-0.1736428571428571	1.9200999122130056	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	-0.04801734614735409	4.0	poldrack-single-stim	s648	False	False
184.213	1.137	-0.2556428571428571	6.785484527597622	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.875263795357692		poldrack-single-stim	s648	False	True
185.553	1.137	-0.2946428571428571	6.068817860930957	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-5.083833126176966		poldrack-single-stim	s648	False	True
186.853	1.137	-0.4196428571428571	5.249770241883338	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-4.225629731082783		poldrack-single-stim	s648	False	True
188.029	1.137	0.5733571428571429	4.304715296828391	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-3.2916349884997835	4.0	poldrack-single-stim	s648	False	False
192.453	1.137	0.05035714285714289	8.097984527597621	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.4388164868299569		poldrack-single-stim	s648	False	True
194.098	1.137	-0.7646428571428571	6.535484527597626	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	1.0301582285554505		poldrack-single-stim	s648	False	True
194.931	1.137	-1.312642857142857	4.749770241883335	draw_card	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.35714285714285715	16.0	3.0	5.0	1.6110871995240077		poldrack-single-stim	s648	False	True
195.214	1.137	0.4683571428571429	2.689330681443776	draw_card	columbia_card_task_fmri	30.0	0.6153846153846154	89.0	-45.0	0.38461538461538464	16.0	4.0	5.0	2.1616048652766224		poldrack-single-stim	s648	False	True
197.278	1.137	-0.2676428571428571	0.2854845275976188	end_round	columbia_card_task_fmri	30.0	0.5833333333333333	71.0	-45.0	0.4166666666666667	16.0	5.0	5.0	2.648858790091168	4.0	poldrack-single-stim	s648	False	True
200.859	1.137	0.7373571428571429	-0.13118213906904375	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-1.5269187284299832		poldrack-single-stim	s648	False	True
203.192	1.137	1.0553571428571429	-3.0645154724023773	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	0.8749661049359219		poldrack-single-stim	s648	False	True
205.843	1.137	-0.6636428571428571	-7.464515472402378	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	3.777533958341984	2.0	poldrack-single-stim	s648	False	True
209.233	1.137	0.47235714285714286	1.535484527597624	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-3.015921967810403	1.0	poldrack-single-stim	s648	False	False
213.76	1.137	2.134357142857143	1.535484527597624	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.4515143017795682		poldrack-single-stim	s648	False	True
217.489	1.137	1.4993571428571428	-1.6645154724023767	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.072178906703179	2.0	poldrack-single-stim	s648	False	False
223.111	1.137	0.08835714285714288	4.0354845275976245	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.8991842439134456		poldrack-single-stim	s648	False	True
224.796	1.137	0.3663571428571429	1.1354845275976235	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.4753504953769152		poldrack-single-stim	s648	False	True
226.757	1.137	0.47335714285714287	-3.2145154724023777	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.3448764161960725		poldrack-single-stim	s648	False	True
228.827	1.137	-1.098642857142857	-10.464515472402377	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.682419072772732	3.0	poldrack-single-stim	s648	False	True
231.716	1.137	2.829357142857143	4.035484527597623	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.642872691897786		poldrack-single-stim	s648	False	True
236.14	1.137	-1.441642857142857	0.8211988133119106	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.3283316368594384		poldrack-single-stim	s648	False	True
236.295	1.137	-0.2426428571428571	-3.4645154724023737	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	8.095675473265674	3.0	poldrack-single-stim	s648	False	False
240.108	1.137	-0.5156428571428571	4.035484527597623	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	13.297632130448214		poldrack-single-stim	s648	False	True
241.188	1.137	0.3093571428571429	0.10691309902619883	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	15.358143600285866		poldrack-single-stim	s648	False	True
243.093	1.137	-0.3746428571428571	-5.131182139069038	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	17.51871801678935		poldrack-single-stim	s648	False	True
244.314	1.137	-0.9266428571428571	-12.464515472402375	draw_card	columbia_card_task_fmri	30.0	0.6	89.0	-80.0	0.4	8.0	4.0	2.0	19.55213741840616		poldrack-single-stim	s648	False	True
244.984	1.137	-1.068642857142857	-23.464515472402375	end_round	columbia_card_task_fmri	30.0	0.5	71.0	-80.0	0.5	8.0	5.0	2.0	20.66292136119462	4.0	poldrack-single-stim	s648	False	True
248.038	1.137	1.012357142857143	3.735484527597624	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.9221441669133696		poldrack-single-stim	s648	False	True
250.646	1.137	-0.5146428571428571	2.5354845275976223	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-0.3826680832759308		poldrack-single-stim	s648	False	True
251.727	1.137	-0.5736428571428571	1.0354845275976223	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	1.3921241241964069		poldrack-single-stim	s648	False	True
252.748	1.137	0.4873571428571429	-0.8930869009738047	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	3.4647995542422407	4.0	poldrack-single-stim	s648	False	False
257.358	1.137	-0.3526428571428571	5.135484527597622	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.120747209083465		poldrack-single-stim	s648	False	True
258.602	1.137	0.7183571428571429	3.9799289720420647	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.638413070890131		poldrack-single-stim	s648	False	True
260.915	1.137	-0.6806428571428571	2.5354845275976223	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.07051606184280246		poldrack-single-stim	s648	False	True
261.83	1.137	-1.005642857142857	0.6783416704547665	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	2.066289326182769	3.0	poldrack-single-stim	s648	False	True
265.016	1.137	0.8993571428571429	0.33548452759762304	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.07574381194868351		poldrack-single-stim	s648	False	True
267.511	1.137	-0.07664285714285711	-1.5756265835134884	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.4280632931318564		poldrack-single-stim	s648	False	True
269.031	1.137	0.01035714285714289	-3.9645154724023777	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	2.9122271231833		poldrack-single-stim	s648	False	True
270.638	1.137	1.2933571428571429	-7.035944043830947	draw_card	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	4.522662906086978		poldrack-single-stim	s648	False	True
273.527	1.137	0.8013571428571429	-11.131182139069042	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	10.0	5.0	2.0	6.211348430012747	4.0	poldrack-single-stim	s648	False	True
278.383	1.137	0.3593571428571429	-0.38118213906904375	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-4.745435062161253	0.0	poldrack-single-stim	s648	False	True
282.663	1.137	-0.05564285714285711	-0.13118213906904194	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	0.7068583861948667		poldrack-single-stim	s648	False	True
284.204	1.137	-0.20064285714285712	-1.5554245633114712	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	1.9292857885337256		poldrack-single-stim	s648	False	True
285.6	1.137	-0.8386428571428571	-3.2645154724023766	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	3.2728312861136644		poldrack-single-stim	s648	False	True
286.358	1.137	-1.017642857142857	-5.3534043612912665	end_round	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	4.751178426392215	3.0	poldrack-single-stim	s648	False	True
289.191	1.137	1.040357142857143	1.5354845275976223	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.7823602427058987		poldrack-single-stim	s648	False	True
291.828	1.137	0.1673571428571429	0.17184816396125724	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	0.3879504583763804		poldrack-single-stim	s648	False	True
293.592	1.137	-1.1016428571428571	-1.4645154724023777	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.674222914512626	3.0	poldrack-single-stim	s648	False	False
296.75	1.137	0.3263571428571429	0.5354845275976223	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.3216901354696238		poldrack-single-stim	s648	False	True
298.672	1.137	0.7083571428571429	-0.60737261525952	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-1.4965433761898763	2.0	poldrack-single-stim	s648	False	False
303.436	1.137	2.207357142857143	-0.21451547240237767	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.536332591511524		poldrack-single-stim	s648	False	True
307.238	1.137	-0.11164285714285711	-1.2645154724023766	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.7234415039430075	2.0	poldrack-single-stim	s648	False	False
311.115	1.137	-0.09364285714285711	-0.2770154724023777	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-15.292568520332182		poldrack-single-stim	s648	False	True
312.617	1.137	0.3143571428571429	-1.1311821390690435	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-14.97002533867559		poldrack-single-stim	s648	False	True
