onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
46.015	1.137	-1.3115900383141763	0.8451534682856543	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.747560994382072		poldrack-single-stim	s621	False	True
46.538	1.137	-1.1575900383141764	-4.107227484095298	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.790142229674267		poldrack-single-stim	s621	False	True
47.216	1.137	-0.6425900383141764	-11.040560817428636	end_round	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	18.71252315120961	3.0	poldrack-single-stim	s621	False	True
50.933	1.137	2.116409961685824	0.3372169603491464	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.8655816892669959		poldrack-single-stim	s621	False	True
54.885	1.137	-1.0135900383141763	-1.9405608174286342	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.280546412876717		poldrack-single-stim	s621	False	True
55.706	1.137	-1.0175900383141763	-4.869132246000062	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.815910188753642		poldrack-single-stim	s621	False	True
56.523	1.137	2.814409961685824	-8.773894150761965	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	9.0	4.0	2.0	6.425890343789568	3.0	poldrack-single-stim	s621	False	True
63.7	1.137	2.683409961685824	4.659439182571367	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.4764398731702215		poldrack-single-stim	s621	False	True
68.219	1.137	-0.8525900383141763	3.4483280714602538	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.0301494140342338	1.0	poldrack-single-stim	s621	False	True
71.797	1.137	0.3564099616858237	0.5594391825713659	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.22274813641140406		poldrack-single-stim	s621	False	True
73.988	1.137	-1.2155900383141764	-1.2183385952064107	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.0349925230325072		poldrack-single-stim	s621	False	True
74.608	1.137	-1.2925900383141764	-3.4405608174286337	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.415375857040964	3.0	poldrack-single-stim	s621	False	False
77.609	1.137	0.07440996168582364	2.159439182571368	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.5763266989427507		poldrack-single-stim	s621	False	True
79.519	1.137	-1.4485900383141763	0.3372169603491464	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.8655816892669959		poldrack-single-stim	s621	False	True
79.906	1.137	-1.3465900383141765	-1.9405608174286342	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.280546412876717	3.0	poldrack-single-stim	s621	False	False
82.719	1.137	0.9624099616858236	0.7261058492380339	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.2891652495711377	1.0	poldrack-single-stim	s621	False	False
87.771	1.137	1.6344099616858236	0.7261058492380339	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.178013627537503		poldrack-single-stim	s621	False	True
91.241	1.137	0.3614099616858236	-0.7132880901559091	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.41343430921988		poldrack-single-stim	s621	False	True
93.438	1.137	-1.1575900383141764	-2.4405608174286337	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.7712613045453915	3.0	poldrack-single-stim	s621	False	False
96.778	1.137	1.4854099616858236	-0.2405608174286329	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.622268019162604		poldrack-single-stim	s621	False	True
100.099	1.137	-1.4045900383141763	-1.369132246000061	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.1925117445033635	2.0	poldrack-single-stim	s621	False	False
102.986	1.137	4.916409961685824	-0.315560817428634	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.01722623402692		poldrack-single-stim	s621	False	True
109.738	1.137	0.40240996168582366	-0.5072274840953004	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.680823753114336		poldrack-single-stim	s621	False	True
111.976	1.137	-1.1955900383141764	-0.7262751031429195	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.31171538752012		poldrack-single-stim	s621	False	True
112.616	1.137	-1.3105900383141764	-0.9790223558901724	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.904333372002288		poldrack-single-stim	s621	False	True
113.141	1.137	-1.4505900383141763	-1.2738941507619674	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-19.451713179773268		poldrack-single-stim	s621	False	True
113.526	1.137	-1.0285900383141764	-1.6223789992468156	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-18.94502262519668	6.0	poldrack-single-stim	s621	False	False
116.725	1.137	2.181409961685824	0.6219391825713659	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.9524585169648532		poldrack-single-stim	s621	False	True
120.742	1.137	-1.0825900383141764	-0.440560817428634	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.7750204513651369		poldrack-single-stim	s621	False	True
121.495	1.137	-0.6855900383141763	-1.6548465317143493	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.651823648002626	3.0	poldrack-single-stim	s621	False	False
125.239	1.137	0.5924099616858236	7.559439182571366	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.4330343826912255		poldrack-single-stim	s621	False	True
127.667	1.137	-1.3835900383141764	4.8927725159047055	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.483866711874448		poldrack-single-stim	s621	False	True
128.119	1.137	-1.4125900383141763	1.5594391825713658	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	6.500492534985405		poldrack-single-stim	s621	False	True
128.542	1.137	-1.3985900383141763	-2.7262751031429184	draw_card	columbia_card_task_fmri	30.0	0.5714285714285714	89.0	-50.0	0.42857142857142855	10.0	4.0	3.0	7.359710718773308	4.0	poldrack-single-stim	s621	False	False
131.3	1.137	0.07740996168582365	6.959439182571367	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.6453243928421983		poldrack-single-stim	s621	False	True
133.213	1.137	-0.8995900383141764	6.130867753999939	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.777151018927114		poldrack-single-stim	s621	False	True
134.149	1.137	0.019409961685823644	5.174823797955981	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.8323052359012308		poldrack-single-stim	s621	False	True
136.004	1.137	-1.1065900383141765	4.059439182571368	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.19974269495052252	3.0	poldrack-single-stim	s621	False	True
139.33	1.137	0.18440996168582366	2.1844391825713663	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.5212563064920195		poldrack-single-stim	s621	False	True
141.35	1.137	-0.9805900383141763	1.7594391825713662	end_round	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.769708173681026	1.0	poldrack-single-stim	s621	False	True
144.597	1.137	0.8554099616858236	3.7469391825713663	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.829979913189423		poldrack-single-stim	s621	False	True
147.288	1.137	1.6544099616858237	3.2927725159047	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.026662374345391		poldrack-single-stim	s621	False	True
150.779	1.137	-1.0955900383141763	2.7737248968570816	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.145649717673468	2.0	poldrack-single-stim	s621	False	True
153.844	1.137	-0.019590038314176356	4.684439182571366	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.8037490725554086	1.0	poldrack-single-stim	s621	False	False
157.984	1.137	0.5744099616858237	6.809439182571366	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.7761774486294217		poldrack-single-stim	s621	False	True
160.394	1.137	-0.9395900383141763	6.0927725159047	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.984781960777717		poldrack-single-stim	s621	False	True
161.291	1.137	-1.0145900383141764	5.2737248968570825	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.1266146268703245	2.0	poldrack-single-stim	s621	False	True
164.436	1.137	1.0384099616858236	8.121939182571365	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.5376666987720995		poldrack-single-stim	s621	False	True
167.311	1.137	1.6104099616858236	6.559439182571371	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.128990640549148		poldrack-single-stim	s621	False	True
170.757	1.137	3.171409961685824	4.773724896857078	draw_card	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.35714285714285715	16.0	3.0	5.0	3.709902694874663	3.0	poldrack-single-stim	s621	False	False
178.153	1.137	-0.040590038314176353	-0.10722748409530004	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.5719952622565927		poldrack-single-stim	s621	False	True
179.948	1.137	-1.0095900383141763	-3.0405608174286334	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	2.9738031305357424	1.0	poldrack-single-stim	s621	False	True
183.028	1.137	2.930409961685824	1.5594391825713678	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.916954341258286		poldrack-single-stim	s621	False	True
187.795	1.137	-0.5915900383141763	-1.2405608174286331	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.3754455169656978	2.0	poldrack-single-stim	s621	False	False
191.429	1.137	0.004409961685823646	1.5594391825713678	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.550334389217248		poldrack-single-stim	s621	False	True
193.269	1.137	-1.0295900383141763	-1.6405608174286332	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.170928407746813	1.0	poldrack-single-stim	s621	False	True
196.67	1.137	0.6814099616858237	4.059439182571368	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.19974269495052252	1.0	poldrack-single-stim	s621	False	False
201.85	1.137	0.20640996168582365	4.059439182571366	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.741608079310068		poldrack-single-stim	s621	False	True
203.892	1.137	-1.2655900383141763	0.8451534682856543	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.427027653050999		poldrack-single-stim	s621	False	True
204.463	1.137	-0.9765900383141763	-3.44056081742863	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.194333562982258	3.0	poldrack-single-stim	s621	False	False
207.715	1.137	0.5374099616858237	4.059439182571366	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.396194913065408		poldrack-single-stim	s621	False	True
210.089	1.137	-0.13859003831417635	0.13086775399994255	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.456674145951126		poldrack-single-stim	s621	False	True
211.786	1.137	2.535409961685824	-5.107227484095295	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.61721751034485	2.0	poldrack-single-stim	s621	False	True
218.549	1.137	1.6164099616858236	3.7594391825713673	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.17678358027507102		poldrack-single-stim	s621	False	True
222.001	1.137	0.16040996168582364	2.5594391825713663	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.716207884332782		poldrack-single-stim	s621	False	True
223.997	1.137	0.6584099616858237	1.059439182571366	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	3.490945931194005	2.0	poldrack-single-stim	s621	False	True
228.747	1.137	0.006409961685823646	5.159439182571367	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.0217756139402745		poldrack-single-stim	s621	False	True
230.589	1.137	-1.1235900383141764	4.003883627015809	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.4605047668989499	1.0	poldrack-single-stim	s621	False	True
233.626	1.137	2.360409961685824	0.3594391825713668	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.1746052556239017		poldrack-single-stim	s621	False	True
237.823	1.137	-0.5715900383141763	-1.551671928539745	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.5268840588789843		poldrack-single-stim	s621	False	True
239.087	1.137	1.5764099616858236	-3.9405608174286337	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	5.0110066425781525	2.0	poldrack-single-stim	s621	False	True
244.753	1.137	1.2294099616858236	-0.35722748409530003	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.6463983656223107	0.0	poldrack-single-stim	s621	False	True
250.075	1.137	-0.10859003831417635	-0.10722748409529824	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.805700455435222		poldrack-single-stim	s621	False	True
251.802	1.137	0.37340996168582363	-1.5314699083377274	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.0280922475248735	1.0	poldrack-single-stim	s621	False	True
256.401	1.137	-0.42759003831417636	1.5594391825713658	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.3165287120349234		poldrack-single-stim	s621	False	True
257.808	1.137	0.8714099616858236	0.19580281893500096	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.486802229732156		poldrack-single-stim	s621	False	True
260.516	1.137	0.45840996168582365	-1.4405608174286342	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.773036604213132	2.0	poldrack-single-stim	s621	False	True
265.2	1.137	0.22240996168582364	0.5594391825713659	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.22274813641140406		poldrack-single-stim	s621	False	True
267.26	1.137	-1.4395900383141764	-0.5834179602857763	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.6023695709223915		poldrack-single-stim	s621	False	True
267.657	1.137	0.5114099616858236	-1.9020992789670972	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.4813354286297624		poldrack-single-stim	s621	False	True
270.005	1.137	-0.042590038314176355	-3.4405608174286337	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.415375857040964		poldrack-single-stim	s621	False	True
271.799	1.137	-0.019590038314176356	-5.25874263561045	draw_card	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.4023295756923204		poldrack-single-stim	s621	False	True
273.616	1.137	2.7024099616858237	-7.440560817428634	end_round	columbia_card_task_fmri	15.0	0.7	71.0	-65.0	0.3	15.0	6.0	3.0	4.4330343826912255	5.0	poldrack-single-stim	s621	False	True
280.885	1.137	2.0224099616858235	-0.190560817428634	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.5625817229893855		poldrack-single-stim	s621	False	True
284.743	1.137	-0.9035900383141764	-1.2405608174286331	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.3754455169656978		poldrack-single-stim	s621	False	True
285.675	1.137	-0.6775900383141763	-2.4405608174286337	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.2419121462671114		poldrack-single-stim	s621	False	True
286.834	1.137	1.2124099616858237	-3.8251762020440183	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.1649203990831225		poldrack-single-stim	s621	False	True
289.883	1.137	0.6024099616858236	-5.440560817428634	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	4.145757618346963		poldrack-single-stim	s621	False	True
292.322	1.137	1.8634099616858237	-7.349651726519543	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	5.182153766351419		poldrack-single-stim	s621	False	True
296.022	1.137	0.6514099616858237	-9.640560817428636	end_round	columbia_card_task_fmri	14.0	0.7	71.0	-70.0	0.3	16.0	7.0	3.0	6.264487315796168	6.0	poldrack-single-stim	s621	False	True
300.971	1.137	1.6974099616858236	-0.253060817428634	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.192839423818883	1.0	poldrack-single-stim	s621	False	False
306.826	1.137	2.8964099616858237	4.559439182571366	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.6268882071773805		poldrack-single-stim	s621	False	True
311.559	1.137	-1.4605900383141763	3.7022963254285104	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.7286985117831897		poldrack-single-stim	s621	False	True
311.934	1.137	-1.1245900383141763	2.71328533641752	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.2488094932425966		poldrack-single-stim	s621	False	True
312.646	1.137	-0.011590038314176354	1.5594391825713658	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.3165287120349234		poldrack-single-stim	s621	False	True
314.471	1.137	-0.38059003831417637	0.19580281893500096	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	2.486802229732156		poldrack-single-stim	s621	False	True
315.926	1.137	0.6194099616858236	-1.4405608174286342	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	3.773036604213132		poldrack-single-stim	s621	False	True
318.382	1.137	1.6344099616858236	-3.440560817428632	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	5.188333469478849	6.0	poldrack-single-stim	s621	False	True
324.176	1.137	0.43640996168582363	6.2927725159047005	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.9478812897439788		poldrack-single-stim	s621	False	True
326.449	1.137	-0.06259003831417635	5.416582039714227	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.029682115139245013		poldrack-single-stim	s621	False	True
328.223	1.137	0.5614099616858237	4.405593028725213	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.9695992663691868		poldrack-single-stim	s621	False	True
330.621	1.137	0.035409961685823645	3.2261058492380337	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.0610978679125647		poldrack-single-stim	s621	False	True
332.492	1.137	0.11640996168582364	1.8321664552986376	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	3.2574310836179663		poldrack-single-stim	s621	False	True
334.445	1.137	0.3004099616858236	0.15943918257136747	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	4.5723033593017846	5.0	poldrack-single-stim	s621	False	True
339.177	1.137	2.306409961685824	1.8719391825713658	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.541594283714968		poldrack-single-stim	s621	False	True
343.319	1.137	-0.048590038314176354	1.7594391825713658	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.347558250638823		poldrack-single-stim	s621	False	True
345.107	1.137	1.4994099616858236	1.6308677539999377	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.13444153252385		poldrack-single-stim	s621	False	True
348.443	1.137	-0.8935900383141764	1.4825161056482892	draw_card	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-24.898986776771327		poldrack-single-stim	s621	False	True
349.387	1.137	-0.21759003831417636	1.3094391825713665	draw_card	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.08333333333333333	16.0	5.0	1.0	-24.63711844111134		poldrack-single-stim	s621	False	True
351.006	1.137	1.2964099616858236	1.1048937280259112	draw_card	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.09090909090909093	16.0	6.0	1.0	-24.343666716442105		poldrack-single-stim	s621	False	True
354.139	1.137	-0.9655900383141763	0.8594391825713661	draw_card	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-24.011974844394235		poldrack-single-stim	s621	False	True
355.01	1.137	0.15040996168582366	0.5594391825713659	draw_card	columbia_card_task_fmri	2.0	0.8888888888888888	89.0	-25.0	0.1111111111111111	16.0	8.0	1.0	-23.63333371173432		poldrack-single-stim	s621	False	True
356.997	1.137	-0.7935900383141764	0.18443918257136604	end_round	columbia_card_task_fmri	2.0	0.875	71.0	-25.0	0.125	16.0	9.0	1.0	-23.196164505703425	8.0	poldrack-single-stim	s621	False	True
360.77	1.137	0.6334099616858236	4.059439182571366	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.038077678390162		poldrack-single-stim	s621	False	True
363.24	1.137	-0.15059003831417636	3.6261058492380336	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.271737022017683		poldrack-single-stim	s621	False	True
