onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
142.653	1.137	-0.9791146496815286	5.923017035158756	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.4796691683163914		poldrack-single-stim	s627	False	True
143.099	1.137	-0.8691146496815286	4.966973079114798	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.5345248839762462	3.0	poldrack-single-stim	s627	False	False
146.252	1.137	0.7698853503184714	1.9765884637301832	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.226080137309594		poldrack-single-stim	s627	False	True
148.447	1.137	-0.07511464968152859	1.5515884637301833	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.47417120997279		poldrack-single-stim	s627	False	True
149.798	1.137	-0.16411464968152858	1.0658741780158971	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.649551162575892		poldrack-single-stim	s627	False	True
151.058	1.137	-0.2571146496815286	0.5054346175763362	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.739856402634526		poldrack-single-stim	s627	False	True
152.227	1.137	-0.5331146496815286	-0.14841153626981707	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.729623430959101		poldrack-single-stim	s627	False	True
153.119	1.137	-0.4631146496815286	-0.9211388089970904	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-3.5992441493800342		poldrack-single-stim	s627	False	True
154.082	1.137	-0.3981146496815286	-1.8484115362698168	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-2.323480465633729	6.0	poldrack-single-stim	s627	False	True
157.841	1.137	1.1918853503184714	3.5390884637301827	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.534020702641666		poldrack-single-stim	s627	False	True
160.458	1.137	-0.5071146496815286	3.0849217970635165	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.7303653267194825		poldrack-single-stim	s627	False	True
161.377	1.137	-0.6391146496815285	2.565874178015898	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.849004368058196		poldrack-single-stim	s627	False	True
162.162	1.137	-0.2511146496815286	1.9669730791147988	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.876725330883712		poldrack-single-stim	s627	False	True
163.336	1.137	0.00588535031847141	1.2682551303968508	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.7970030086291544	4.0	poldrack-single-stim	s627	False	True
167.295	1.137	2.2728853503184716	4.476588463730184	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.505959978291166		poldrack-single-stim	s627	False	True
170.993	1.137	-0.8381146496815286	3.6849217970635166	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.6312536338499086		poldrack-single-stim	s627	False	True
171.581	1.137	-0.7171146496815286	2.7801598923016133	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.3172245511495646	3.0	poldrack-single-stim	s627	False	False
175.426	1.137	1.0718853503184713	6.601588463730183	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.479392446943468		poldrack-single-stim	s627	False	True
177.924	1.137	-0.8831146496815286	5.884921797063517	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.6877096973838057		poldrack-single-stim	s627	False	True
178.466	1.137	-0.6241146496815286	5.065874178015899	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.8292479252760114		poldrack-single-stim	s627	False	True
179.267	1.137	0.3368853503184714	4.120819232960951	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.8949882159889349		poldrack-single-stim	s627	False	True
181.029	1.137	0.4178853503184714	3.0182551303968506	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-0.8745216232053963		poldrack-single-stim	s627	False	True
182.872	1.137	-0.07611464968152859	1.7152248273665445	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	16.0	6.0	2.0	0.243946426711112	6.0	poldrack-single-stim	s627	False	False
186.61	1.137	1.8478853503184713	7.914088463730183	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.8363796462718371		poldrack-single-stim	s627	False	True
189.883	1.137	-0.2791146496815286	6.351588463730186	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.4278489053118117	2.0	poldrack-single-stim	s627	False	False
193.421	1.137	1.3818853503184714	-0.31507820293648314	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.12981248778821453		poldrack-single-stim	s627	False	True
196.228	1.137	-0.5771146496815286	-3.248411536269817	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.272623730362959		poldrack-single-stim	s627	False	True
197.076	1.137	-0.6441146496815285	-7.648411536269817	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.175765198753204	2.0	poldrack-single-stim	s627	False	True
200.179	1.137	1.0768853503184714	1.3515884637301847	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.6191999979120588		poldrack-single-stim	s627	False	True
202.681	1.137	-0.30411464968152857	-1.4484115362698158	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.6738579540994181		poldrack-single-stim	s627	False	True
203.803	1.137	0.18288535031847142	-5.648411536269817	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.4448547118467943	3.0	poldrack-single-stim	s627	False	False
207.732	1.137	2.2528853503184716	1.3515884637301847	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.8492932696834785		poldrack-single-stim	s627	False	True
211.411	1.137	0.10288535031847142	-1.8484115362698164	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.470463530172495		poldrack-single-stim	s627	False	True
212.939	1.137	-0.6301146496815286	-6.648411536269817	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	8.637871009343357	2.0	poldrack-single-stim	s627	False	True
216.601	1.137	0.7948853503184714	3.851588463730185	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.5021707682284244		poldrack-single-stim	s627	False	True
218.822	1.137	-0.6881146496815286	0.9515884637301844	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.8729216585553203	2.0	poldrack-single-stim	s627	False	False
222.29	1.137	0.7118853503184714	3.851588463730183	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.041258417569202		poldrack-single-stim	s627	False	True
224.427	1.137	1.1818853503184714	0.6373027494444712	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.7269993913551716	2.0	poldrack-single-stim	s627	False	False
229.289	1.137	1.0628853503184714	3.851588463730183	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.697254232377956		poldrack-single-stim	s627	False	True
231.778	1.137	-0.6751146496815286	-0.07698296484124056	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.757996604132646		poldrack-single-stim	s627	False	True
232.529	1.137	0.5308853503184714	-5.315078202936478	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.91879343247831	3.0	poldrack-single-stim	s627	False	False
236.809	1.137	1.0188853503184714	3.551588463730184	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.5251364823578868	1.0	poldrack-single-stim	s627	False	False
241.712	1.137	0.1658853503184714	4.9515884637301815	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.7240536725342857		poldrack-single-stim	s627	False	True
243.303	1.137	-0.4011146496815286	3.7960329081746256	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.24133439204867105		poldrack-single-stim	s627	False	True
244.328	1.137	-0.8051146496815286	2.3515884637301827	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.467997586315683		poldrack-single-stim	s627	False	True
244.949	1.137	-0.43011464968152857	0.4944456065873271	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.4641934488240764	3.0	poldrack-single-stim	s627	False	True
248.474	1.137	-0.04511464968152859	0.15158846373018364	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.4732265073909616		poldrack-single-stim	s627	False	True
249.855	1.137	-0.5301146496815285	-1.7595226473809278	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.825837401754804		poldrack-single-stim	s627	False	True
250.75	1.137	-0.8191146496815286	-4.148411536269816	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.3102967088466		poldrack-single-stim	s627	False	True
251.356	1.137	-0.6111146496815286	-7.219840107698388	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.921027582598754	3.0	poldrack-single-stim	s627	False	True
254.495	1.137	0.1628853503184714	-0.5650782029364831	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.3492079636175056		poldrack-single-stim	s627	False	True
256.084	1.137	-0.8701146496815286	-1.3756842635425457	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-2.163298589402636		poldrack-single-stim	s627	False	True
256.64	1.137	-0.6361146496815286	-2.348411536269817	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.8248733595493647	2.0	poldrack-single-stim	s627	False	True
259.957	1.137	0.5398853503184714	-0.31507820293648137	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.1044798794553543		poldrack-single-stim	s627	False	True
261.922	1.137	-0.9551146496815286	-1.7393206271789106	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.3271623875820286		poldrack-single-stim	s627	False	True
262.393	1.137	-0.6691146496815286	-3.448411536269816	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.67096914283335		poldrack-single-stim	s627	False	True
263.149	1.137	0.06288535031847141	-5.537300425158707	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.149583005943043		poldrack-single-stim	s627	False	True
264.639	1.137	0.11688535031847141	-8.148411536269817	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.7723127354765404	5.0	poldrack-single-stim	s627	False	False
269.185	1.137	0.2008853503184714	1.351588463730183	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.6149253610667387		poldrack-single-stim	s627	False	True
270.812	1.137	-0.6701146496815286	-0.012047899906182158	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.7855024462360944		poldrack-single-stim	s627	False	True
271.569	1.137	-0.9961146496815286	-1.6484115362698168	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.0720477144881433	3.0	poldrack-single-stim	s627	False	False
274.321	1.137	0.7268853503184715	0.3515884637301829	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.9247845570584516		poldrack-single-stim	s627	False	True
276.474	1.137	-0.6681146496815286	-0.7912686791269594	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.0994296590813022		poldrack-single-stim	s627	False	True
277.231	1.137	-1.0501146496815286	-2.1099499978082807	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.7797761027301249		poldrack-single-stim	s627	False	True
277.607	1.137	0.7508853503184714	-3.648411536269817	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.7140581329869704		poldrack-single-stim	s627	False	True
279.783	1.137	-0.04011464968152859	-5.466593354451634	end_round	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.701253384008581	4.0	poldrack-single-stim	s627	False	True
283.426	1.137	0.3498853503184714	-0.39841153626981707	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.13922867077005918	1.0	poldrack-single-stim	s627	False	False
287.659	1.137	0.7878853503184714	-0.460911536269817	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.901304138926008		poldrack-single-stim	s627	False	True
289.873	1.137	0.26288535031847143	-1.3150782029364831	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.578529082128009	2.0	poldrack-single-stim	s627	False	False
293.884	1.137	0.6338853503184714	4.351588463730184	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.3293576527206383		poldrack-single-stim	s627	False	True
295.943	1.137	-0.9851146496815286	3.4944456065873264	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.4308865166612996		poldrack-single-stim	s627	False	True
296.385	1.137	-0.5501146496815286	2.505434617576336	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.4530898972530224		poldrack-single-stim	s627	False	True
297.26	1.137	-0.7821146496815286	1.351588463730183	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.6149253610667387		poldrack-single-stim	s627	False	True
297.905	1.137	-0.5341146496815286	-0.012047899906182158	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	1.7855024462360944		poldrack-single-stim	s627	False	True
298.797	1.137	-0.3701146496815286	-1.6484115362698168	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	3.0720477144881433	5.0	poldrack-single-stim	s627	False	True
302.178	1.137	0.6838853503184714	6.084921797063518	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.650136483843763		poldrack-single-stim	s627	False	True
304.288	1.137	-0.8791146496815286	5.208731320873042	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.7316619476714834		poldrack-single-stim	s627	False	True
304.835	1.137	-1.0051146496815286	4.197742309884029	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.2679018118523899		poldrack-single-stim	s627	False	True
