onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
214.224	1.137	-0.2961942857142858	-2.0163682428682432	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.9703293202251932	0.0	poldrack-single-stim	s573	False	True
218.362	1.137	-0.1091942857142858	-1.766368242868241	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.4881384264198374		poldrack-single-stim	s573	False	True
220.092	1.137	1.6948057142857142	-3.19061066711067	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.711695135285268		poldrack-single-stim	s573	False	True
223.626	1.137	-0.1351942857142858	-4.899701576201576	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.056397088058198	2.0	poldrack-single-stim	s573	False	True
227.654	1.137	-0.5721942857142858	-0.09970157620157667	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.997432747030928		poldrack-single-stim	s573	False	True
228.921	1.137	0.011805714285714202	-1.4633379398379418	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.1689227964141864	1.0	poldrack-single-stim	s573	False	True
233.026	1.137	-0.035194285714285796	-1.0997015762015767	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.4564202205034107	1.0	poldrack-single-stim	s573	False	False
237.291	1.137	1.9248057142857142	-1.8497015762015767	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.242655987455585		poldrack-single-stim	s573	False	True
241.056	1.137	-0.4801942857142858	-2.899701576201576	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	2.0564128244205904	1.0	poldrack-single-stim	s573	False	True
245.693	1.137	-0.3771942857142858	-1.9122015762015767	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.53946494214557	1.0	poldrack-single-stim	s573	False	False
249.412	1.137	2.1208057142857144	2.9002984237984237	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.9494555606720424		poldrack-single-stim	s573	False	True
253.372	1.137	0.3928057142857142	2.0431555666555674	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.05013773119930676		poldrack-single-stim	s573	False	True
255.605	1.137	-0.8041942857142858	1.0541445776445766	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.928527068823044	2.0	poldrack-single-stim	s573	False	True
258.898	1.137	-0.4671942857142858	4.633631757131758	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.2695898238206844		poldrack-single-stim	s573	False	True
260.272	1.137	-0.21719428571428578	3.7574412809412823	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.6497130502439603	1.0	poldrack-single-stim	s573	False	True
264.216	1.137	2.163805714285714	0.2127984237984233	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.00731527097517		poldrack-single-stim	s573	False	True
268.22	1.137	-0.2631942857142858	0.10029842379842327	end_round	columbia_card_task_fmri	2.0	0.9333333333333332	71.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-24.8080138741704	1.0	poldrack-single-stim	s573	False	True
272.526	1.137	1.8678057142857143	2.4002984237984237	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.3691459174894405	0.0	poldrack-single-stim	s573	False	True
278.626	1.137	-0.4731942857142858	3.9627984237984233	end_round	columbia_card_task_fmri	11.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-4.674728153981889	0.0	poldrack-single-stim	s573	False	True
282.319	1.137	-0.3251942857142858	4.525298423798422	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.448148786912764		poldrack-single-stim	s573	False	True
283.834	1.137	-0.6311942857142858	3.7669650904650895	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.6095227116507579	1.0	poldrack-single-stim	s573	False	True
287.3	1.137	1.9978057142857142	4.775298423798422	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.5361544811171939		poldrack-single-stim	s573	False	True
291.138	1.137	-0.5891942857142858	3.966965090465092	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.4300751554524709	1.0	poldrack-single-stim	s573	False	True
305.651	1.137	-0.5621942857142858	-0.9330349095349088	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.6113007294643964		poldrack-single-stim	s573	False	True
306.928	1.137	-0.6261942857142858	-3.699701576201576	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.6564146066096723		poldrack-single-stim	s573	False	True
308.142	1.137	-0.8311942857142858	-7.849701576201578	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.396457450299465	2.0	poldrack-single-stim	s573	False	True
311.614	1.137	-0.8051942857142858	-0.9330349095349088	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.860814929235119		poldrack-single-stim	s573	False	True
312.648	1.137	-0.9031942857142858	-4.099701576201577	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.456395696631489	1.0	poldrack-single-stim	s573	False	True
316.041	1.137	-0.7671942857142858	0.7336317571317572	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.3701091149091766		poldrack-single-stim	s573	False	True
317.113	1.137	-1.1371942857142858	-2.2997015762015764	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.856401445822179	1.0	poldrack-single-stim	s573	False	True
320.345	1.137	-0.4551942857142858	1.9002984237984235	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.3653812743436546		poldrack-single-stim	s573	False	True
321.731	1.137	0.5018057142857142	-0.8139872904872902	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.789709975466174	1.0	poldrack-single-stim	s573	False	True
326.464	1.137	-0.5481942857142857	3.1502984237984237	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.860546908011451		poldrack-single-stim	s573	False	True
327.757	1.137	-0.5321942857142858	-0.09970157620157312	end_round	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.565995385299132	1.0	poldrack-single-stim	s573	False	True
331.527	1.137	-0.4371942857142858	-1.7663682428682428	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.36309747414020777		poldrack-single-stim	s573	False	True
332.93	1.137	-0.8751942857142858	-3.8497015762015767	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	0.9323705861549668	1.0	poldrack-single-stim	s573	False	True
336.422	1.137	-0.6791942857142858	2.6002984237984244	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.643574250389463		poldrack-single-stim	s573	False	True
337.583	1.137	-0.3241942857142858	1.4558539793539786	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8261955405446457	1.0	poldrack-single-stim	s573	False	True
341.627	1.137	-0.6961942857142858	3.9002984237984233	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.4564155139058317		poldrack-single-stim	s573	False	True
342.771	1.137	-0.1741942857142858	2.6780762015762	end_round	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.026073533285896	1.0	poldrack-single-stim	s573	False	True
347.036	1.137	-0.6941942857142858	-0.299701576201576	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.8564183030009431		poldrack-single-stim	s573	False	True
348.181	1.137	-0.4241942857142858	-2.099701576201575	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.1313289763050993	1.0	poldrack-single-stim	s573	False	True
352.059	1.137	2.090805714285714	-1.5997015762015767	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-3.3522480778398105	0.0	poldrack-single-stim	s573	False	True
358.316	1.137	0.9738057142857142	-0.9330349095349088	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.6247564157450682		poldrack-single-stim	s573	False	True
361.131	1.137	0.9968057142857142	-2.2815197580197597	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.783229797269044		poldrack-single-stim	s573	False	True
363.968	1.137	-0.1961942857142858	-3.899701576201576	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	4.056404514209348	2.0	poldrack-single-stim	s573	False	True
367.867	1.137	-0.18719428571428579	0.7336317571317572	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	0.13405148235506914		poldrack-single-stim	s573	False	True
369.52	1.137	0.004805714285714202	-0.5542470307470335	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.2404581792211644		poldrack-single-stim	s573	False	True
371.365	1.137	-0.9471942857142858	-2.0997015762015767	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	2.456411084165083	2.0	poldrack-single-stim	s573	False	True
374.922	1.137	-0.6261942857142858	-1.299701576201576	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.856409384380392		poldrack-single-stim	s573	False	True
376.137	1.137	0.5528057142857142	-2.528273004773005	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	3.7444334343557344		poldrack-single-stim	s573	False	True
378.529	1.137	-0.7541942857142858	-3.945855422355424	end_round	columbia_card_task_fmri	16.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	15.0	3.0	3.0	4.6903558757349595	2.0	poldrack-single-stim	s573	False	True
382.084	1.137	-0.5441942857142859	-0.9122015762015768	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.708896292548225		poldrack-single-stim	s573	False	True
383.379	1.137	0.2398057142857142	-1.899701576201576	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	16.0	2.0	3.0	0.05642218654989151	2.0	poldrack-single-stim	s573	False	False
387.853	1.137	0.7258057142857142	-1.1622015762015767	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	3.974830950741136		poldrack-single-stim	s573	False	True
390.42	1.137	-0.9181942857142859	-2.2997015762015764	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	16.0	2.0	3.0	4.856401445822179	1.0	poldrack-single-stim	s573	False	True
393.939	1.137	0.0768057142857142	3.1002984237984244	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.0901420913322897		poldrack-single-stim	s573	False	True
395.855	1.137	-0.6731942857142857	2.1860127095127115	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.049415041975124	1.0	poldrack-single-stim	s573	False	True
399.346	1.137	-0.06819428571428579	3.966965090465092	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.4300751554524709		poldrack-single-stim	s573	False	True
401.117	1.137	-0.8991942857142858	3.043155566655569	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.399340622803201	1.0	poldrack-single-stim	s573	False	True
404.652	1.137	-0.3131942857142858	-0.09970157620157667	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.669468663591186		poldrack-single-stim	s573	False	True
406.179	1.137	-0.3931942857142858	-0.16636824286824334	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-27.55138875860375		poldrack-single-stim	s573	False	True
407.627	1.137	-0.3561942857142858	-0.2425587190587195	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-15.0	0.07142857142857142	16.0	3.0	1.0	-27.421899070020142		poldrack-single-stim	s573	False	True
