onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
136.002	0.561	0.17888582677165357	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
138.256	0.561	-0.08411417322834643	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
140.508	0.561	0.02388582677165357	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
143.264	0.561	-0.5811141732283465	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
145.617	0.561	0.03288582677165357	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
147.871	0.561	0.01988582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
150.327	0.561	0.0038858267716535694	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
152.583	0.561	0.2738858267716536	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
154.938	0.561	0.01988582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
157.195	0.561	-0.5811141732283465	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
159.452	0.561	0.017885826771653568	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
161.704	0.561	0.24988582677165358	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
163.958	0.561	0.22288582677165356	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
166.214	0.561	0.16988582677165356	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
168.567	0.561	-0.5811141732283465	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
171.122	0.561	-0.014114173228346431	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
174.078	0.561	-0.5811141732283465	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
176.334	0.561	0.38288582677165356	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
178.691	0.561	-0.02011417322834643	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
181.247	0.561	0.046885826771653566	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
183.499	0.561	0.12988582677165356	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
185.855	0.561	0.17188582677165357	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
188.41	0.561	-0.01611417322834643	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
190.866	0.561	-0.15011417322834644	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
193.222	0.561	-0.09311417322834643	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
195.878	0.561	-0.16811417322834643	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
198.432	0.561	-0.029114173228346432	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
201.183	0.561	-0.5811141732283465	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
203.739	0.561	-0.021114173228346432	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
206.193	0.561	0.25088582677165355	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
208.945	0.561	0.2938858267716536	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
211.501	0.561	-0.08611417322834643	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
213.855	0.561	0.12788582677165358	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
216.111	0.561	0.20688582677165357	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
218.762	0.561	-0.5811141732283465	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
221.018	0.561	0.17488582677165357	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
223.375	0.561	-0.10111417322834643	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
225.627	0.561	-0.18411417322834642	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
227.98	0.561	-0.025114173228346432	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
230.332	0.561	0.10188582677165357	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
232.587	0.561	-0.08611417322834643	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
235.441	0.561	0.12588582677165358	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
237.794	0.561	-0.10211417322834643	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
240.048	0.561	-0.15911417322834642	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
242.402	0.561	0.12488582677165357	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
244.854	0.561	0.07588582677165356	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
247.107	0.561	0.06788582677165357	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
249.358	0.561	0.12388582677165356	400.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s597	True
252.114	0.561	0.2938858267716536	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
253.47	0.561	-0.5811141732283465		0.0	motor_selective_stop_signal	-1.0	True		True		s597	True
264.985	0.561	-0.01611417322834643	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
267.738	0.561	0.12888582677165356	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
270.193	0.561	-0.05711417322834643	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
272.444	0.561	0.18188582677165357	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
274.798	0.561	0.36488582677165354	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
277.451	0.561	-0.06411417322834644	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
279.906	0.561	0.17388582677165357	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
282.162	0.561	0.25788582677165356	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
284.518	0.561	-0.05711417322834643	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
287.47	0.561	-0.12211417322834643	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
289.725	0.561	0.04088582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
292.677	0.561	0.09288582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
295.133	0.561	0.22888582677165356	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
297.384	0.561	0.16288582677165356	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
299.738	0.561	0.6878858267716536	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
302.195	0.561	-0.5811141732283465	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
304.45	0.561	0.08688582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
306.906	0.561	0.12188582677165356	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
309.659	0.561	0.11888582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
311.911	0.561	0.07588582677165356	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
314.264	0.561	0.25288582677165355	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
316.72	0.561	0.42588582677165354	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
319.073	0.561	0.11488582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
321.329	0.561	0.18288582677165358	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
323.885	0.561	-0.04911417322834643	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
326.342	0.561	0.10488582677165358	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
328.998	0.561	-0.5811141732283465	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
331.252	0.561	-0.03311417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
333.908	0.561	0.48988582677165354	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
336.259	0.561	0.11488582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
338.515	0.561	-0.10311417322834643	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
340.772	0.561	-0.07111417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
343.026	0.561	0.17288582677165357	350.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s597	True
345.381	0.561	-0.09011417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
347.936	0.561	0.04488582677165357	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
350.287	0.561	-0.5811141732283465	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
352.738	0.561	0.12988582677165356	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
355.195	0.561	-0.5811141732283465	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
357.546	0.561	0.07288582677165358	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
359.799	0.561	-0.02811417322834643	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
362.355	0.561	0.03888582677165357	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
364.909	0.561	0.17588582677165357	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
367.165	0.561	0.02788582677165357	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
369.419	0.561	0.07788582677165357	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
371.875	0.561	0.03288582677165357	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
374.228	0.561	0.10888582677165357	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
376.48	0.561	-0.054114173228346434	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
379.636	0.561	0.39188582677165357	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
382.292	0.561	0.6408858267716536	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
384.544	0.561	-0.01111417322834643	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
385.995	0.561	-0.5811141732283465		0.0	motor_selective_stop_signal	-1.0	True		True		s597	True
397.513	0.561	-0.08011417322834644	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
400.369	0.561	-0.04211417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
402.825	0.561	-0.07611417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
405.077	0.561	-0.19911417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
407.33	0.561	-0.13811417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
409.886	0.561	0.09388582677165357	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
412.142	0.561	0.32788582677165357	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
414.494	0.561	-0.5811141732283465	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
416.845	0.561	-0.05211417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
419.101	0.561	0.15688582677165358	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
421.458	0.561	0.13588582677165356	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
423.712	0.561	0.07288582677165358	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
426.165	0.561	-0.00911417322834643	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
428.418	0.561	0.10988582677165357	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
430.771	0.561	0.02688582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
433.223	0.561	0.03588582677165357	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
435.476	0.561	-0.006114173228346431	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
437.732	0.561	0.20688582677165357	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
440.584	0.561	0.11588582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
442.84	0.561	0.06188582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
446.292	0.561	0.03788582677165357	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
448.648	0.561	0.13888582677165356	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
451.004	0.561	0.07688582677165356	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
453.359	0.561	-0.5811141732283465	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
455.811	0.561	0.6828858267716535	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
458.368	0.561	0.09288582677165357	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
460.724	0.561	0.30688582677165355	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
462.98	0.561	-0.04211417322834643	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
465.231	0.561	0.22888582677165356	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s597	True
468.287	0.561	0.07588582677165356	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
470.739	0.561	-0.14711417322834644	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
473.09	0.561	-0.5811141732283465	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
475.347	0.561	-0.5811141732283465	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
478.603	0.561	0.12188582677165356	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
481.555	0.561	0.6208858267716536	400.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s597	True
484.111	0.561	0.03388582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
486.465	0.561	-0.5811141732283465	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
489.021	0.561	0.13288582677165356	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
491.378	0.561	-0.06711417322834642	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
493.631	0.561	0.09888582677165357	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
496.085	0.561	0.11288582677165357	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
498.441	0.561	-0.01511417322834643	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
501.095	0.561	0.03688582677165357	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
503.349	0.561	-0.5811141732283465	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
505.601	0.561	0.9218858267716535	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
508.056	0.561	-0.01911417322834643	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
510.313	0.561	0.04488582677165357	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
512.869	0.561	0.01888582677165357	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
515.121	0.561	-0.05611417322834643	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
517.472	0.561	-0.5811141732283465	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s597	False
518.728	0.561	-0.5811141732283465		0.0	motor_selective_stop_signal	-1.0	True		True		s597	True
530.243	0.561	0.07788582677165357	450.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s597	True
532.795	0.561	0.3368858267716536	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
535.35	0.561	0.08388582677165357	400.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s597	True
537.706	0.561	-0.10611417322834643	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
540.062	0.561	-0.01111417322834643	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
542.318	0.561	0.02388582677165357	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
544.77	0.561	0.2748858267716536	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
547.026	0.561	-0.20211417322834643	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
549.482	0.561	-0.14711417322834644	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s597	False
552.138	0.561	0.25888582677165356	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
554.59	0.561	0.23688582677165357	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
556.943	0.561	0.09988582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
559.199	0.561	-0.0031141732283464308	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
561.755	0.561	-0.0021141732283464307	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
564.008	0.561	0.08788582677165357	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s597	True
566.262	0.561	-0.0021141732283464307	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s597	False
568.614	0.561	0.08388582677165357	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s597	False
570.87	0.561	0.08588582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
573.524	0.561	0.08488582677165357	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s597	False
