onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
148.4	1.137	-1.2721082251082252	6.532490086873202	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.3064332897745783		poldrack-single-stim	s646	False	True
149.318	1.137	0.32289177489177473	5.7039186583017765	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.4377067596510429		poldrack-single-stim	s646	False	True
151.831	1.137	-0.22510822510822526	4.7478747022578185	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.4922937280928963		poldrack-single-stim	s646	False	True
153.795	1.137	0.2518917748917747	3.6324900868732053	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.5403360374502597		poldrack-single-stim	s646	False	True
156.237	1.137	-1.0191082251082253	2.3143082686913834	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	1.6721143595439898	4.0	poldrack-single-stim	s646	False	True
160.005	1.137	0.46389177489177474	1.7574900868732033	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.1861941236117195		poldrack-single-stim	s646	False	True
162.659	1.137	-0.13310822510822526	1.3324900868732032	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.433960213079391		poldrack-single-stim	s646	False	True
164.716	1.137	-0.15210822510822528	0.8467758011589175	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.60900513055979		poldrack-single-stim	s646	False	True
166.753	1.137	0.47189177489177475	0.2863362407193564	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.6989643385344335		poldrack-single-stim	s646	False	True
169.414	1.137	0.34689177489177475	-0.3675099131267969	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.6883732461445256		poldrack-single-stim	s646	False	True
171.951	1.137	0.8698917748917747	-1.1402371858540703	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-2.5576224886506544		poldrack-single-stim	s646	False	True
175.011	1.137	-0.8041082251082252	-2.0675099131267967	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.281472501029203	6.0	poldrack-single-stim	s646	False	True
179.131	1.137	-0.8161082251082252	3.319990086873203	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.493429403068169		poldrack-single-stim	s646	False	True
180.505	1.137	1.9838917748917748	2.8658234202065365	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.689469774347117		poldrack-single-stim	s646	False	True
184.679	1.137	0.8598917748917747	2.3467758011589184	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.8077951608200418		poldrack-single-stim	s646	False	True
187.729	1.137	0.3138917748917747	1.7478747022578192	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.8351921825250064		poldrack-single-stim	s646	False	True
190.232	1.137	0.40789177489177475	1.049156753539871	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.7551346115080335		poldrack-single-stim	s646	False	True
192.831	1.137	0.6558917748917747	0.223399177782293	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-0.5466669459293811		poldrack-single-stim	s646	False	True
195.677	1.137	1.6028917748917748	-0.7675099131267973	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.8171829671589279		poldrack-single-stim	s646	False	True
199.472	1.137	-0.7541082251082253	-1.978621024237908	end_round	columbia_card_task_fmri	9.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	2.371688472840773	7.0	poldrack-single-stim	s646	False	True
203.438	1.137	0.8778917748917747	4.257490086873203	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.4637209517114549		poldrack-single-stim	s646	False	True
206.506	1.137	0.19989177489177473	3.4658234202065374	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.4112196688775853		poldrack-single-stim	s646	False	True
208.896	1.137	0.01589177489177473	2.5610615154446337	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.359937962559492	3.0	poldrack-single-stim	s646	False	False
214.243	1.137	-0.46710822510822525	6.382490086873203	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.4380574857020245		poldrack-single-stim	s646	False	True
215.966	1.137	0.32689177489177473	5.665823420206536	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.6461160735044587		poldrack-single-stim	s646	False	True
218.485	1.137	0.40089177489177474	4.846775801158918	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.7873891917583506	3.0	poldrack-single-stim	s646	False	False
223.47	1.137	-0.34410822510822525	7.694990086873203	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.879450346499752		poldrack-single-stim	s646	False	True
225.317	1.137	0.45889177489177474	6.132490086873206	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.4710504116368317	2.0	poldrack-single-stim	s646	False	False
230.359	1.137	-1.2001082251082253	-0.534176579793463	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.9127894850341108	1.0	poldrack-single-stim	s646	False	False
233.672	1.137	-1.0591082251082253	1.1324900868732048	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.5769922575317956		poldrack-single-stim	s646	False	True
234.802	1.137	0.14889177489177474	-1.667509913126796	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.7166581425404883	2.0	poldrack-single-stim	s646	False	False
239.468	1.137	-1.3781082251082253	1.1324900868732048	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.892585342580105	1.0	poldrack-single-stim	s646	False	False
243.15	1.137	-0.9941082251082253	3.6324900868732053	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.5403360374502597		poldrack-single-stim	s646	False	True
244.345	1.137	0.9098917748917748	0.7324900868732045	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.9160005690282844		poldrack-single-stim	s646	False	True
247.445	1.137	-1.1311082251082252	-3.617509913126797	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.786701783227471	2.0	poldrack-single-stim	s646	False	True
251.234	1.137	-1.1451082251082252	3.632490086873203	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.085172849631184	1.0	poldrack-single-stim	s646	False	False
254.537	1.137	0.13889177489177473	3.632490086873203	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.742436654804811		poldrack-single-stim	s646	False	True
256.866	1.137	0.24789177489177472	-0.2960813416982204	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.80341580914508		poldrack-single-stim	s646	False	True
259.305	1.137	0.2988917748917747	-5.534176579793458	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.96444070745196		poldrack-single-stim	s646	False	True
261.794	1.137	-1.3031082251082253	-12.867509913126796	end_round	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	21.998251086545515	3.0	poldrack-single-stim	s646	False	True
265.004	1.137	-0.0031082251082252695	3.3324900868732037	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5173643821729144		poldrack-single-stim	s646	False	True
267.192	1.137	0.6128917748917747	2.132490086873203	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.057591983965473		poldrack-single-stim	s646	False	True
269.994	1.137	0.39889177489177474	0.6324900868732031	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.833170210391323		poldrack-single-stim	s646	False	True
272.584	1.137	-1.3361082251082252	-1.2960813416982242	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.906670154707023	3.0	poldrack-single-stim	s646	False	True
275.901	1.137	-0.19510822510822526	4.732490086873202	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.6818751037504959		poldrack-single-stim	s646	False	True
277.896	1.137	1.4078917748917747	3.5769345313176464	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8012393054206655		poldrack-single-stim	s646	False	True
281.495	1.137	4.164891774891775	2.132490086873203	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.510984544610878		poldrack-single-stim	s646	False	True
287.851	1.137	0.23689177489177474	0.2753472297303472	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.5076138996023545		poldrack-single-stim	s646	False	True
290.279	1.137	-0.9671082251082253	-2.200843246460129	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-90.0	0.16666666666666666	10.0	5.0	1.0	6.8726315045550725	4.0	poldrack-single-stim	s646	False	True
294.032	1.137	-0.36410822510822527	-0.06750991312679623	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.516214666886299		poldrack-single-stim	s646	False	True
295.859	1.137	-0.7071082251082252	-1.978621024237908	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.869124490173377		poldrack-single-stim	s646	False	True
297.343	1.137	-0.3191082251082253	-4.367509913126797	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.353886879753481		poldrack-single-stim	s646	False	True
299.215	1.137	-0.47810822510822526	-7.438938484555368	draw_card	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.964920425285435	4.0	poldrack-single-stim	s646	False	False
303.254	1.137	-1.5061082251082252	-0.784176579793463	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.307507966940648		poldrack-single-stim	s646	False	True
303.939	1.137	-0.5061082251082253	-1.594782640399525	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.1212443844275055		poldrack-single-stim	s646	False	True
305.623	1.137	-0.40910822510822525	-2.5675099131267967	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.2175491849889326		poldrack-single-stim	s646	False	True
307.404	1.137	0.3768917748917747	-3.756398802015686	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.7434987295916713		poldrack-single-stim	s646	False	True
309.972	1.137	-1.2311082251082253	-5.242509913126797	end_round	columbia_card_task_fmri	7.0	0.875	71.0	-100.0	0.125	12.0	5.0	1.0	3.5026189613052168	4.0	poldrack-single-stim	s646	False	True
313.462	1.137	-1.2341082251082254	-0.5341765797934612	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.147610418340534		poldrack-single-stim	s646	False	True
314.418	1.137	-0.02610822510822527	-1.9584190040358904	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.370554606176263		poldrack-single-stim	s646	False	True
316.583	1.137	0.8848917748917747	-3.6675099131267963	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.714629339964148	3.0	poldrack-single-stim	s646	False	False
322.662	1.137	-1.2471082251082253	1.1324900868732029	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.6577113370831214		poldrack-single-stim	s646	False	True
323.605	1.137	-0.7581082251082253	-0.231146276763162	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.8285616866188903		poldrack-single-stim	s646	False	True
325.038	1.137	0.28289177489177475	-1.8675099131267967	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.1153868000963465		poldrack-single-stim	s646	False	True
327.512	1.137	-1.3781082251082253	-3.8675099131267947	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.531286758646246	3.0	poldrack-single-stim	s646	False	True
330.652	1.137	-0.4491082251082253	0.13249008687320307	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1176115552205772		poldrack-single-stim	s646	False	True
332.393	1.137	-0.3061082251082253	-1.0103670559839393	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.9431799837425956	2.0	poldrack-single-stim	s646	False	False
336.535	1.137	-0.6771082251082252	-0.6175099131267969	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.90337092209721	1.0	poldrack-single-stim	s646	False	False
340.512	1.137	-0.5901082251082252	-0.6800099131267969	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.864699276072962		poldrack-single-stim	s646	False	True
342.113	1.137	-0.7441082251082253	-1.534176579793463	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.54168599976452		poldrack-single-stim	s646	False	True
343.56	1.137	-0.47010822510822525	-2.510367055983941	draw_card	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.35714285714285715	16.0	3.0	5.0	-12.224352465217516		poldrack-single-stim	s646	False	True
345.282	1.137	-0.34210822510822525	-3.636740682357565	draw_card	columbia_card_task_fmri	11.0	0.6153846153846154	89.0	-30.0	0.38461538461538464	16.0	4.0	5.0	-11.923624095932887		poldrack-single-stim	s646	False	True
347.131	1.137	-0.36610822510822527	-4.95084324646013	draw_card	columbia_card_task_fmri	11.0	0.5833333333333333	89.0	-30.0	0.4166666666666667	16.0	5.0	5.0	-11.657448988889325	5.0	poldrack-single-stim	s646	False	False
351.282	1.137	-0.9171082251082253	4.132490086873203	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.2873513939120365		poldrack-single-stim	s646	False	True
352.555	1.137	4.340891774891775	3.2753472297303468	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.3886268725815292		poldrack-single-stim	s646	False	True
