onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
65.42	1.137	-0.6305949367088608	-1.4885844172236609	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.6311664520802083	2.0	poldrack-single-stim	s144	False	False
68.223	1.137	0.3074050632911392	-0.2310086596478994	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.7600480185314		poldrack-single-stim	s144	False	True
69.573	1.137	-0.4515949367088608	-1.6704025990418423	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.9964532501775807		poldrack-single-stim	s144	False	True
70.164	1.137	-0.2885949367088608	-3.397675326314568	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.355288479137165		poldrack-single-stim	s144	False	True
70.918	1.137	-0.2025949367088608	-5.5087864374256785	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.850380200907644	4.0	poldrack-single-stim	s144	False	False
74.149	1.137	0.3724050632911392	-1.1976753263145663	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.04374493354403		poldrack-single-stim	s144	False	True
75.564	1.137	-0.41859493670886083	-2.3262467548859944	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.22814299114973835		poldrack-single-stim	s144	False	True
76.189	1.137	-0.3835949367088608	-3.6284445570837986	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.6406430888759047		poldrack-single-stim	s144	False	True
76.85	1.137	-0.15459493670886082	-5.147675326314566	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.5638209785899235		poldrack-single-stim	s144	False	True
77.738	1.137	0.09840506329113918	-6.943129871769113	end_round	columbia_card_task_fmri	14.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.5392504677330687	4.0	poldrack-single-stim	s144	False	True
81.609	1.137	1.4444050632911392	-1.2726753263145674	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.498378615938783	0.0	poldrack-single-stim	s144	False	True
86.557	1.137	0.5414050632911391	-0.3351753263145673	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.5325342183038657		poldrack-single-stim	s144	False	True
88.141	1.137	0.04940506329113919	-1.3976753263145674	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.3558499625896443		poldrack-single-stim	s144	False	True
89.234	1.137	-0.049594936708860816	-2.6119610406002827	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.2334175144411934	2.0	poldrack-single-stim	s144	False	True
92.551	1.137	0.7214050632911392	6.602324673685433	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.016068408765618	1.0	poldrack-single-stim	s144	False	False
96.639	1.137	0.39040506329113916	6.0023246736854325	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.069038679856764		poldrack-single-stim	s144	False	True
98.072	1.137	-0.4095949367088608	5.173753245114006	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.199868724778611	2.0	poldrack-single-stim	s144	False	False
101.303	1.137	0.8544050632911392	1.2273246736854326	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.951870177249024		poldrack-single-stim	s144	False	True
103.201	1.137	-0.11659493670886081	0.8023246736854329	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.19908611954267		poldrack-single-stim	s144	False	True
104.128	1.137	0.3424050632911392	0.3166103879711472	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.37356393281528		poldrack-single-stim	s144	False	True
105.513	1.137	-0.2305949367088608	-0.243829172468414	end_round	columbia_card_task_fmri	7.0	0.9230769230769232	71.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.462937483602516	3.0	poldrack-single-stim	s144	False	True
109.058	1.137	0.9044050632911392	2.7898246736854326	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.257911586764191		poldrack-single-stim	s144	False	True
111.006	1.137	-0.6115949367088608	2.335658007018766	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.453437015845584		poldrack-single-stim	s144	False	True
111.437	1.137	-0.6585949367088608	1.8166103879711482	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.5712315959648935		poldrack-single-stim	s144	False	True
111.822	1.137	0.18240506329113917	1.2177092890700485	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.5980804538448936		poldrack-single-stim	s144	False	True
113.049	1.137	-0.3685949367088608	0.5189913403521006	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.5174556364696516	4.0	poldrack-single-stim	s144	False	True
116.252	1.137	0.031405063291139186	3.7273246736854326	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.22541492481529		poldrack-single-stim	s144	False	True
117.329	1.137	-0.6795949367088608	2.9356580070187666	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.3500779735586974		poldrack-single-stim	s144	False	True
117.692	1.137	0.08640506329113919	2.0308961022568632	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.5990464937599		poldrack-single-stim	s144	False	True
118.822	1.137	-0.10759493670886082	0.986940058300816	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.63192216208094	4.0	poldrack-single-stim	s144	False	False
122.898	1.137	0.10740506329113919	5.852324673685433	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.201281117579423	1.0	poldrack-single-stim	s144	False	False
126.438	1.137	0.7274050632911392	7.164824673685433	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.1191632324624408		poldrack-single-stim	s144	False	True
128.209	1.137	-0.19359493670886083	5.602324673685437	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.7109845437222475	1.0	poldrack-single-stim	s144	False	True
131.45	1.137	0.33240506329113917	-1.0643419929812334	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.15170950701931218		poldrack-single-stim	s144	False	True
132.826	1.137	1.5634050632911392	-3.9976753263145666	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.5556681214210077		poldrack-single-stim	s144	False	True
135.432	1.137	-0.4925949367088608	-8.397675326314568	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.460393079498424	2.0	poldrack-single-stim	s144	False	True
138.305	1.137	0.4354050632911392	0.6023246736854345	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.3387391600527143	1.0	poldrack-single-stim	s144	False	False
142.108	1.137	0.5124050632911392	0.6023246736854345	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.1326726555654645		poldrack-single-stim	s144	False	True
143.664	1.137	0.4884050632911392	-2.5976753263145667	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.7552387632142095	1.0	poldrack-single-stim	s144	False	True
148.06	1.137	0.05840506329113919	3.1023246736854344	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.22090492913871174		poldrack-single-stim	s144	False	True
149.162	1.137	0.012405063291139187	0.20232467368543414	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.1557273420392282	2.0	poldrack-single-stim	s144	False	False
152.952	1.137	0.2864050632911392	3.1023246736854326	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.326312714888807	1.0	poldrack-single-stim	s144	False	False
156.535	1.137	0.5834050632911392	3.1023246736854326	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.98572057622244		poldrack-single-stim	s144	False	True
158.162	1.137	-0.29659493670886083	-0.8262467548859908	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.047100054227734	1.0	poldrack-single-stim	s144	False	True
161.234	1.137	0.3564050632911392	2.8023246736854337	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.2438866348271702		poldrack-single-stim	s144	False	True
162.635	1.137	0.006405063291139186	1.6023246736854326	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.2969847118720068		poldrack-single-stim	s144	False	True
163.686	1.137	-0.4045949367088608	0.10232467368543274	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	3.0732361515119777	2.0	poldrack-single-stim	s144	False	True
166.787	1.137	0.013405063291139186	4.202324673685434	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.443671358626613		poldrack-single-stim	s144	False	True
167.845	1.137	-0.4945949367088608	3.0467691181298755	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.040111496075255104	2.0	poldrack-single-stim	s144	False	False
170.925	1.137	0.33040506329113917	-0.5976753263145665	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.755787939568151		poldrack-single-stim	s144	False	True
172.299	1.137	-0.22559493670886083	-2.508786437425678	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.109203372681357	1.0	poldrack-single-stim	s144	False	True
175.438	1.137	0.26840506329113917	-1.3143419929812334	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.070113921705929		poldrack-single-stim	s144	False	True
176.751	1.137	-0.3255949367088608	-2.124948053587296	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.8832510415417156		poldrack-single-stim	s144	False	True
177.469	1.137	-0.3825949367088608	-3.0976753263145675	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.5438343243214305	2.0	poldrack-single-stim	s144	False	True
180.658	1.137	0.26540506329113916	-1.0643419929812317	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.387424516550773		poldrack-single-stim	s144	False	True
181.967	1.137	-0.5435949367088608	-2.4885844172236613	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.610811298193916		poldrack-single-stim	s144	False	True
182.467	1.137	-0.06059493670886081	-4.197675326314566	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	4.9553392526443085	2.0	poldrack-single-stim	s144	False	True
186.455	1.137	0.047405063291139186	0.6023246736854327	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.8969426156307208		poldrack-single-stim	s144	False	True
187.546	1.137	-0.42259493670886084	-0.7613116899509323	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.0682551890206327		poldrack-single-stim	s144	False	True
188.167	1.137	0.036405063291139184	-2.397675326314568	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.3555536273812976	3.0	poldrack-single-stim	s144	False	False
191.573	1.137	0.04140506329113919	-0.3976753263145673	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6438166695833445		poldrack-single-stim	s144	False	True
192.659	1.137	-0.6415949367088608	-1.5405324691717095	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.18211298044669635		poldrack-single-stim	s144	False	True
193.061	1.137	-0.5685949367088609	-2.8592137878530313	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.0619000261282852		poldrack-single-stim	s144	False	True
193.536	1.137	0.16340506329113919	-4.397675326314567	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.996767410952927		poldrack-single-stim	s144	False	True
194.744	1.137	-0.3945949367088608	-6.215857144496384	end_round	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.9845478063432296	4.0	poldrack-single-stim	s144	False	True
197.65	1.137	0.3074050632911392	-1.1476753263145674	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.14228691810068028		poldrack-single-stim	s144	False	True
199.001	1.137	-0.5335949367088608	-2.1976753263145663	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.9559134619980938		poldrack-single-stim	s144	False	True
199.512	1.137	-0.5655949367088609	-3.397675326314568	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.82315351328738	3.0	poldrack-single-stim	s144	False	False
202.454	1.137	0.7394050632911392	-1.2101753263145674	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.635933389106533	1.0	poldrack-single-stim	s144	False	False
206.562	1.137	0.4234050632911392	3.6023246736854326	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.049439169546453		poldrack-single-stim	s144	False	True
208.03	1.137	-0.6065949367088608	2.7451818165425768	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.1502859656104043		poldrack-single-stim	s144	False	True
208.466	1.137	-0.4335949367088608	1.756170827531586	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.17178995785609885		poldrack-single-stim	s144	False	True
209.077	1.137	-0.36159493670886084	0.6023246736854327	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.8969426156307208	3.0	poldrack-single-stim	s144	False	True
212.082	1.137	0.4304050632911392	5.3356580070187665	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.3696987592650736		poldrack-single-stim	s144	False	True
213.556	1.137	-0.5935949367088608	4.4594675308282925	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.4505569339304785	2.0	poldrack-single-stim	s144	False	False
216.603	1.137	1.1234050632911392	0.9148246736854329	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.086129084968768		poldrack-single-stim	s144	False	True
218.77	1.137	-0.038594936708860814	0.8023246736854327	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.88762156001276		poldrack-single-stim	s144	False	True
219.776	1.137	-0.4975949367088608	0.6737532451140044	end_round	columbia_card_task_fmri	2.0	0.9285714285714286	71.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.66988343062725	2.0	poldrack-single-stim	s144	False	True
222.579	1.137	0.3704050632911392	3.1023246736854326	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.46788848412794		poldrack-single-stim	s144	False	True
223.993	1.137	-0.5715949367088609	2.6689913403521	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.700335517022975	2.0	poldrack-single-stim	s144	False	False
226.721	1.137	0.7214050632911392	4.664824673685434	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.773912496675871		poldrack-single-stim	s144	False	True
228.485	1.137	-0.4095949367088608	4.202324673685434	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.9546695304186885		poldrack-single-stim	s144	False	True
229.12	1.137	-0.048594936708860816	3.6737532451140056	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.056269233742729		poldrack-single-stim	s144	False	True
230.116	1.137	-0.4055949367088608	3.063863135223895	end_round	columbia_card_task_fmri	11.0	0.9230769230769232	71.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.065254237218064	3.0	poldrack-single-stim	s144	False	True
233.282	1.137	0.3734050632911392	5.227324673685434	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.548036867626717		poldrack-single-stim	s144	False	True
234.7	1.137	-0.4455949367088608	4.468991340352099	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.7095696722165703		poldrack-single-stim	s144	False	True
235.298	1.137	-0.18159493670886082	3.6023246736854344	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.8004221373911093		poldrack-single-stim	s144	False	True
236.161	1.137	-0.3835949367088608	2.6023246736854326	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	16.0	4.0	2.0	0.1889498826752245	3.0	poldrack-single-stim	s144	False	True
239.28	1.137	0.27040506329113917	5.477324673685434	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5640961087585268	1.0	poldrack-single-stim	s144	False	False
253.857	1.137	0.4124050632911392	-0.2310086596478994	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.7113473622908089		poldrack-single-stim	s144	False	True
255.314	1.137	-0.16259493670886083	-2.9976753263145666	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.5559784911396122	1.0	poldrack-single-stim	s144	False	True
258.657	1.137	0.09740506329113918	-0.2310086596478994	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.7600480185314		poldrack-single-stim	s144	False	True
259.798	1.137	-0.05759493670886082	-3.397675326314568	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.355288479137165	1.0	poldrack-single-stim	s144	False	True
263.244	1.137	0.030405063291139185	1.4356580070187666	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.2695611950087624		poldrack-single-stim	s144	False	True
