onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
137.353	0.561	-0.5857834645669292	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
139.605	0.561	-0.05478346456692918	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
141.861	0.561	0.025216535433070817	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
144.914	0.561	-0.06978346456692919	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
147.366	0.561	0.5222165354330708	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
149.723	0.561	-0.1377834645669292	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
151.976	0.561	-0.5857834645669292	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
155.231	0.561	-0.09578346456692918	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
158.185	0.561	-0.5857834645669292	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
160.738	0.561	-0.12478346456692918	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
163.093	0.561	-0.08078346456692918	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
165.644	0.561	-0.11578346456692919	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
168.0	0.561	-0.11478346456692919	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
170.254	0.561	0.010216535433070818	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
172.706	0.561	-0.02778346456692918	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
175.062	0.561	0.26021653543307083	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
177.715	0.561	-0.019783464566929185	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
179.969	0.561	-0.5857834645669292	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
182.222	0.561	0.017216535433070817	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
184.676	0.561	-0.03878346456692918	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
186.928	0.561	-0.5857834645669292	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
189.484	0.561	-0.013783464566929183	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
191.739	0.561	-0.10578346456692918	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
194.095	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
196.347	0.561	-0.04778346456692918	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
198.899	0.561	0.019216535433070815	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
201.454	0.561	0.13021653543307082	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
203.806	0.561	-0.07078346456692919	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
206.158	0.561	-0.12178346456692918	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
208.412	0.561	-0.014783464566929184	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
210.866	0.561	-0.07378346456692918	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
213.119	0.561	-0.10278346456692919	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
215.573	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
218.229	0.561	0.09621653543307082	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
220.681	0.561	0.06521653543307082	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
223.036	0.561	0.09721653543307082	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
225.292	0.561	0.015216535433070817	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
227.845	0.561	0.023216535433070815	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
230.099	0.561	0.025216535433070817	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
232.351	0.561	0.020216535433070816	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
234.707	0.561	-0.043783464566929185	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
236.963	0.561	-0.036783464566929186	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
239.62	0.561	-0.09978346456692919	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
241.974	0.561	0.05521653543307082	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
244.426	0.561	0.1462165354330708	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
246.782	0.561	0.3512165354330708	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
249.034	0.561	0.5182165354330708	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
251.289	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
253.542	0.561	0.26421653543307083	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
254.794	0.561	-0.5857834645669292		0.0	motor_selective_stop_signal	-1.0	True		True		s556	True
266.304	0.561	-0.010783464566929184	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
268.657	0.561	-0.012783464566929184	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
272.012	0.561	0.07721653543307082	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
274.565	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
277.32	0.561	0.07321653543307081	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
280.073	0.561	0.15621653543307082	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
282.725	0.561	-0.016783464566929182	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
285.181	0.561	0.012216535433070818	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
287.433	0.561	0.16521653543307083	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
289.788	0.561	0.051216535433070816	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
292.24	0.561	-0.018783464566929184	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
295.291	0.561	-0.05578346456692918	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
297.646	0.561	-0.16078346456692919	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
299.899	0.561	0.07021653543307081	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
302.251	0.561	0.022216535433070818	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
304.604	0.561	0.0002165354330708169	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
306.956	0.561	0.33321653543307084	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
309.311	0.561	0.058216535433070815	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
311.664	0.561	0.1502165354330708	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
313.916	0.561	-0.015783464566929185	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
316.269	0.561	0.07121653543307081	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
318.721	0.561	0.06121653543307082	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
321.075	0.561	0.16921653543307083	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
323.93	0.561	0.11221653543307082	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
326.482	0.561	0.11221653543307082	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
329.238	0.561	-0.08978346456692918	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
331.492	0.561	0.11521653543307081	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
333.747	0.561	-0.5857834645669292	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
336.599	0.561	0.11021653543307082	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
338.954	0.561	0.012216535433070818	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
341.206	0.561	-0.041783464566929183	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
343.458	0.561	0.18321653543307082	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
345.714	0.561	0.3772165354330708	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
348.068	0.561	-0.03778346456692918	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
350.723	0.561	-0.5857834645669292	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
353.474	0.561	-0.010783464566929184	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
355.729	0.561	0.11421653543307082	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
358.481	0.561	-0.09378346456692918	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
360.733	0.561	-0.044783464566929186	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
363.085	0.561	0.3032165354330708	300.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s556	True
365.437	0.561	0.15621653543307082	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s556	True
367.991	0.561	0.050216535433070815	300.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s556	True
370.244	0.561	0.1762165354330708	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
372.498	0.561	0.07321653543307081	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
374.75	0.561	0.3222165354330708	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
377.106	0.561	-0.5857834645669292	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
379.758	0.561	-0.020783464566929182	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
382.114	0.561	0.4752165354330708	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
384.366	0.561	0.5492165354330708	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
386.718	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
388.073	0.561	-0.5857834645669292		0.0	motor_selective_stop_signal	-1.0	True		True		s556	True
399.584	0.561	0.6302165354330708	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
402.437	0.561	0.4872165354330708	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
404.889	0.561	0.4052165354330708	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
407.242	0.561	0.08921653543307081	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
409.896	0.561	-0.004783464566929183	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
412.148	0.561	0.4972165354330708	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
414.403	0.561	0.39121653543307083	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
416.657	0.561	0.1502165354330708	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
419.109	0.561	0.049216535433070814	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
421.465	0.561	-0.1337834645669292	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
423.72	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
426.076	0.561	0.39221653543307083	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
428.528	0.561	0.026216535433070818	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
430.884	0.561	0.10821653543307082	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
433.135	0.561	0.025216535433070817	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
435.392	0.561	0.2052165354330708	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
437.744	0.561	0.041216535433070814	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
440.096	0.561	0.014216535433070818	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
442.449	0.561	-0.04578346456692918	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
445.402	0.561	-0.024783464566929182	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
447.654	0.561	0.036216535433070816	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
450.01	0.561	0.15221653543307082	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
452.263	0.561	0.26421653543307083	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
454.715	0.561	0.15621653543307082	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
457.067	0.561	-0.04078346456692918	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
459.619	0.561	-0.02778346456692918	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
462.175	0.561	-0.015783464566929185	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
464.429	0.561	0.46121653543307084	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
466.683	0.561	0.9572165354330708	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
469.436	0.561	-0.5857834645669292	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
471.792	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
474.048	0.561	0.7002165354330708	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
476.501	0.561	0.011216535433070817	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
478.753	0.561	0.014216535433070818	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
481.109	0.561	0.004216535433070817	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
483.365	0.561	-0.07178346456692919	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
485.62	0.561	0.2032165354330708	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s556	True
487.872	0.561	0.11521653543307081	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
490.128	0.561	0.23121653543307083	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
492.384	0.561	0.4442165354330708	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
494.741	0.561	0.09521653543307082	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
497.294	0.561	-0.04078346456692918	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
500.249	0.561	-0.5857834645669292	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
502.504	0.561	-0.03778346456692918	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
504.858	0.561	-0.14478346456692917	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
507.41	0.561	-0.2257834645669292	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
509.665	0.561	-0.003783464566929183	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
512.021	0.561	0.04521653543307082	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
514.576	0.561	0.057216535433070814	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
517.029	0.561	-0.1307834645669292	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
518.381	0.561	-0.5857834645669292		0.0	motor_selective_stop_signal	-1.0	True		True		s556	True
529.89	0.561	-0.003783464566929183	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
532.542	0.561	0.004216535433070817	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
535.097	0.561	-0.5857834645669292	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
537.85	0.561	-0.5857834645669292	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
540.405	0.561	0.03721653543307082	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
542.857	0.561	0.11521653543307081	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
545.612	0.561	0.005216535433070817	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
548.164	0.561	-0.5857834645669292	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s556	False
550.518	0.561	0.10621653543307082	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
552.77	0.561	0.16521653543307083	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
555.427	0.561	-0.021783464566929183	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s556	False
557.679	0.561	0.013216535433070817	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
560.032	0.561	0.3152165354330708	400.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s556	True
562.287	0.561	0.09421653543307082	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
564.639	0.561	0.004216535433070817	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
566.993	0.561	-0.041783464566929183	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s556	False
569.248	0.561	-0.10678346456692918	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s556	False
572.1	0.561	-0.10178346456692919	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
574.457	0.561	-0.03878346456692918	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s556	False
