onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
370.713	0.56	0.34053543307086614	600.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s591	True
372.967	0.56	0.22653543307086613	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
375.42	0.56	0.22153543307086612	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
377.672	0.56	0.13353543307086613	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
380.125	0.56	0.15653543307086612	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s591	False
382.779	0.56	0.2565354330708661	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
385.23	0.56	0.019535433070866134	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
387.582	0.56	-0.017464566929133868	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
388.835	0.56	-0.5454645669291339		0.0	motor_selective_stop_signal	-1.0	True		True		s591	True
400.345	0.56	0.27753543307086614	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
402.899	0.56	-0.04246456692913387	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
405.15	0.56	0.23653543307086614	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
407.402	0.56	0.39753543307086614	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
409.753	0.56	-0.04746456692913387	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
412.009	0.56	0.13753543307086613	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
414.661	0.56	-0.10646456692913386	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
417.014	0.56	0.35053543307086615	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
419.466	0.56	-0.011464566929133866	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
421.818	0.56	0.21553543307086614	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s591	False
424.073	0.56	0.29153543307086616	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
426.328	0.56	0.19653543307086613	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s591	False
428.58	0.56	0.041535433070866136	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
430.832	0.56	-0.11046456692913387	450.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s591	True
433.186	0.56	0.015535433070866134	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
436.542	0.56	-0.014464566929133867	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
439.094	0.56	-0.5454645669291339	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
441.846	0.56	0.09753543307086614	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
444.597	0.56	0.38753543307086613	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
447.249	0.56	-0.5454645669291339	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
449.701	0.56	0.023535433070866134	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
451.953	0.56	0.3145354330708661	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
454.306	0.56	0.03553543307086613	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
456.762	0.56	-0.5454645669291339	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s591	True
459.814	0.56	-0.05046456692913387	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
462.165	0.56	0.10553543307086613	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
464.417	0.56	0.16753543307086613	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
466.769	0.56	0.016535433070866135	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
469.121	0.56	0.10053543307086614	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
471.473	0.56	0.12653543307086612	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
473.825	0.56	0.3195354330708661	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
476.177	0.56	0.19653543307086613	500.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s591	True
478.428	0.56	-0.5454645669291339	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
480.781	0.56	0.13453543307086613	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
483.233	0.56	0.3185354330708661	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
485.586	0.56	0.47753543307086616	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
488.438	0.56	0.03653543307086613	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
490.994	0.56	0.20553543307086614	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
493.748	0.56	0.21653543307086615	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
496.001	0.56	0.25953543307086613	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
498.253	0.56	0.33353543307086614	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s591	False
501.106	0.56	0.40053543307086614	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
503.457	0.56	0.5765354330708662	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
505.709	0.56	-0.5454645669291339	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
507.963	0.56	0.28253543307086615	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
510.215	0.56	0.020535433070866135	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
512.566	0.56	0.10953543307086613	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
515.222	0.56	-0.5454645669291339	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
517.973	0.56	0.15753543307086612	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
520.226	0.56	-0.5454645669291339	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
521.98	0.56	-0.5454645669291339		0.0	motor_selective_stop_signal	-1.0	True		True		s591	True
533.495	0.56	0.032535433070866135	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
535.747	0.56	0.11153543307086614	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
538.101	0.56	0.5915354330708661	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
540.452	0.56	0.15653543307086612	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
543.004	0.56	0.023535433070866134	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
545.258	0.56	-0.03546456692913386	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
547.511	0.56	0.04453543307086613	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
549.763	0.56	-0.08546456692913387	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
552.119	0.56	0.32353543307086613	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s591	False
554.771	0.56	0.23953543307086614	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
557.122	0.56	0.0045354330708661334	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
559.374	0.56	-0.0024645669291338663	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
561.726	0.56	-0.5454645669291339	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s591	False
564.08	0.56	-0.006464566929133866	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
566.933	0.56	0.33953543307086614	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s591	False
569.385	0.56	0.17653543307086614	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
571.741	0.56	0.04353543307086613	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
574.393	0.56	0.009535433070866134	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s591	False
576.649	0.56	0.15253543307086614	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s591	False
