onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
51.975	1.137	1.8240462633451957	-4.487963869858888	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.936013648216032	2.0	poldrack-single-stim	s591	False	True
57.586	1.137	3.321046263345196	4.512036130141112	draw_card	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.474641649415375		poldrack-single-stim	s591	False	True
62.235	1.137	2.5130462633451955	1.5120361301411118	draw_card	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.047604430844856		poldrack-single-stim	s591	False	True
66.077	1.137	1.7480462633451956	-2.487963869858888	draw_card	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.696997962397141		poldrack-single-stim	s591	False	True
69.152	1.137	2.5410462633451956	-8.08796386985889	draw_card	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	8.249357275030476		poldrack-single-stim	s591	False	True
73.02	1.137	0.2000462633451957	-16.487963869858888	end_round	columbia_card_task_fmri	24.0	0.5	71.0	-60.0	0.5	8.0	5.0	2.0	9.09736891203405	4.0	poldrack-single-stim	s591	False	True
77.207	1.137	1.4640462633451956	4.512036130141112	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.128858289111573		poldrack-single-stim	s591	False	True
80.0	1.137	0.1590462633451957	0.7977504158554003	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.076896027280021		poldrack-single-stim	s591	False	True
81.487	1.137	-0.8589537366548042	-4.154630536525552	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.11954175402859		poldrack-single-stim	s591	False	True
81.956	1.137	4.393046263345195	-11.08796386985889	draw_card	columbia_card_task_fmri	29.0	0.6	89.0	-75.0	0.4	8.0	4.0	2.0	18.041978650395773	4.0	poldrack-single-stim	s591	False	False
90.068	1.137	0.02504626334519571	0.2898139079188924	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.194332103261914	1.0	poldrack-single-stim	s591	False	False
93.945	1.137	-0.1719537366548043	4.612036130141112	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.19490024066110576		poldrack-single-stim	s591	False	True
95.101	1.137	1.4840462633451956	3.40092501903	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.3589100666327596		poldrack-single-stim	s591	False	True
97.912	1.137	-0.3259537366548043	1.8870361301411118	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.1502190200074125		poldrack-single-stim	s591	False	True
98.915	1.137	-0.7069537366548043	-0.05939244128745912	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.242173467901986		poldrack-single-stim	s591	False	True
99.537	1.137	-0.8269537366548043	-2.6546305365255516	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.720192923179269	5.0	poldrack-single-stim	s591	False	False
102.633	1.137	-0.6189537366548042	0.512036130141112	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.8941367853995104		poldrack-single-stim	s591	False	True
103.343	1.137	0.4570462633451957	-1.2657416476366647	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.363689717167361		poldrack-single-stim	s591	False	True
105.127	1.137	1.7920462633451957	-3.487963869858888	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.7441600965221014		poldrack-single-stim	s591	False	True
108.247	1.137	1.4120462633451958	-6.345106727001742	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.242092944546961	4.0	poldrack-single-stim	s591	False	False
113.376	1.137	-0.6979537366548043	2.1120361301411137	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.0950066498465958		poldrack-single-stim	s591	False	True
114.005	1.137	-0.18895373665480428	0.2898139079188924	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.194332103261914		poldrack-single-stim	s591	False	True
115.145	1.137	-0.5899537366548043	-1.9879638698588882	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.609381761711404		poldrack-single-stim	s591	False	True
115.882	1.137	0.6860462633451957	-4.916535298430316	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.1448303652335605		poldrack-single-stim	s591	False	True
117.897	1.137	0.09904626334519571	-8.821297203192218	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.75489223793268		poldrack-single-stim	s591	False	True
119.324	1.137	-0.028953736654804288	-14.287963869858887	end_round	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	10.0	6.0	2.0	7.2702382012262206	5.0	poldrack-single-stim	s591	False	True
123.216	1.137	-0.7449537366548042	0.6787027968077799	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.960632146001352		poldrack-single-stim	s591	False	True
123.799	1.137	0.09704626334519571	-0.5788729607679814	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.8814984232496599		poldrack-single-stim	s591	False	True
125.224	1.137	-0.6449537366548043	-2.0879638698588874	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.30457411355931185		poldrack-single-stim	s591	False	True
125.908	1.137	0.2660462633451957	-3.932408314303333	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.609668401309591		poldrack-single-stim	s591	False	True
127.502	1.137	0.2270462633451957	-6.237963869858887	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	3.0420071001331412	5.0	poldrack-single-stim	s591	False	False
131.38	1.137	-0.7909537366548043	0.6787027968077799	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.5068430496771867		poldrack-single-stim	s591	False	True
131.917	1.137	0.052046263345195715	-0.7606911425861631	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.742332936177888		poldrack-single-stim	s591	False	True
133.298	1.137	-0.33795373665480427	-2.487963869858888	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.100230806436635		poldrack-single-stim	s591	False	True
134.289	1.137	0.1440462633451957	-4.599074980969999	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.594365621629272		poldrack-single-stim	s591	False	True
135.762	1.137	0.6580462633451957	-7.237963869858887	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	8.234146544101451	4.0	poldrack-single-stim	s591	False	True
140.004	1.137	-0.5689537366548043	-0.2879638698588869	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.293685364602425	1.0	poldrack-single-stim	s591	False	False
143.222	1.137	0.3980462633451957	-0.362963869858888	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.692819140450073		poldrack-single-stim	s591	False	True
144.949	1.137	0.8950462633451957	-0.5546305365255544	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.35622840698745		poldrack-single-stim	s591	False	True
147.174	1.137	1.9030462633451957	-0.7736781555731735	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.98692569181276		poldrack-single-stim	s591	False	True
150.405	1.137	0.9910462633451957	-1.0264254083204265	end_round	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.579342663728486	3.0	poldrack-single-stim	s591	False	True
155.998	1.137	0.4730462633451957	0.574536130141112	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.2811502773414105		poldrack-single-stim	s591	False	True
157.801	1.137	-0.4379537366548043	-0.487963869858888	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.1037651888421465	2.0	poldrack-single-stim	s591	False	False
160.945	1.137	-0.6639537366548043	7.512036130141113	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.7619340700351382		poldrack-single-stim	s591	False	True
161.61	1.137	-0.5809537366548043	4.845369463474452	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.812821638003541		poldrack-single-stim	s591	False	True
162.358	1.137	-0.26395373665480426	1.5120361301411118	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	5.82949805112851		poldrack-single-stim	s591	False	True
163.422	1.137	0.5250462633451957	-2.7736781555731724	end_round	columbia_card_task_fmri	30.0	0.5714285714285714	71.0	-50.0	0.42857142857142855	10.0	4.0	3.0	6.688756967416623	3.0	poldrack-single-stim	s591	False	True
167.531	1.137	1.2960462633451957	6.912036130141113	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.3168989370579176	1.0	poldrack-single-stim	s591	False	False
172.481	1.137	2.216046263345196	2.1370361301411123	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.19331540058041		poldrack-single-stim	s591	False	True
176.026	1.137	-0.4029537366548043	1.7120361301411122	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.441680496109698		poldrack-single-stim	s591	False	True
176.952	1.137	0.8250462633451957	1.2263218444268265	end_round	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.61734296749984	2.0	poldrack-single-stim	s591	False	True
181.836	1.137	0.03204626334519571	3.699536130141112	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.501850681030327		poldrack-single-stim	s591	False	True
183.196	1.137	0.9140462633451957	3.2453694634744457	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.698451886321276		poldrack-single-stim	s591	False	True
185.439	1.137	1.5730462633451958	2.726321844426828	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.817355454381751		poldrack-single-stim	s591	False	True
188.34	1.137	1.8850462633451956	2.127420745525728	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.845349636168159		poldrack-single-stim	s591	False	True
191.554	1.137	0.14904626334519572	1.42870279680778	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.7659100877040146	4.0	poldrack-single-stim	s591	False	True
195.421	1.137	0.7860462633451957	4.637036130141112	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.4751796940816284		poldrack-single-stim	s591	False	True
197.536	1.137	0.41404626334519573	3.8453694634744466	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.6006709789444784		poldrack-single-stim	s591	False	True
199.28	1.137	-0.6659537366548043	2.9406075587125433	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.3476046483561106		poldrack-single-stim	s591	False	True
199.943	1.137	-0.5019537366548043	1.8966515147564955	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.3796099138366458		poldrack-single-stim	s591	False	True
200.77	1.137	-0.5239537366548043	0.6787027968077799	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.5068430496771867	5.0	poldrack-single-stim	s591	False	False
203.896	1.137	-0.8819537366548043	6.762036130141113	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.447849594882296		poldrack-single-stim	s591	False	True
204.342	1.137	-0.8619537366548042	6.0453694634744455	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.656385010915088		poldrack-single-stim	s591	False	True
204.809	1.137	-0.5409537366548043	5.2263218444268285	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.7981468531011022		poldrack-single-stim	s591	False	True
205.597	1.137	-0.3589537366548043	4.2812668993718805	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.8641164604004032		poldrack-single-stim	s591	False	True
206.567	1.137	-0.6039537366548043	3.1787027968077797	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-0.8438850863801548		poldrack-single-stim	s591	False	True
207.292	1.137	-0.12895373665480428	1.8756724937774736	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	16.0	6.0	2.0	0.2743417608048162	5.0	poldrack-single-stim	s591	False	True
210.748	1.137	-0.22395373665480428	8.074536130141112	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.8664583167381397	1.0	poldrack-single-stim	s591	False	False
214.109	1.137	-0.11195373665480429	-0.15463053652555406	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.09933837903441399		poldrack-single-stim	s591	False	True
215.326	1.137	-0.3259537366548043	-3.0879638698588874	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.302620645939733		poldrack-single-stim	s591	False	True
216.329	1.137	-0.6299537366548043	-7.487963869858887	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.205265685336023		poldrack-single-stim	s591	False	True
217.027	1.137	0.3770462633451957	-14.82129720319222	end_round	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	8.581305218923518	3.0	poldrack-single-stim	s591	False	True
221.19	1.137	0.6780462633451957	1.5120361301411138	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.58839332208467		poldrack-single-stim	s591	False	True
223.198	1.137	0.7200462633451957	-1.287963869858887	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.7041648434729595	2.0	poldrack-single-stim	s591	False	False
227.71	1.137	-0.8659537366548042	1.5120361301411138	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.8791851704390514		poldrack-single-stim	s591	False	True
228.173	1.137	-0.5569537366548043	-1.6879638698588872	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.499917817111957		poldrack-single-stim	s591	False	True
228.944	1.137	-0.8979537366548043	-6.487963869858887	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.666870069070413		poldrack-single-stim	s591	False	True
229.375	1.137	-0.45395373665480426	-14.487963869858884	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	12.350247143214764	3.0	poldrack-single-stim	s591	False	True
232.778	1.137	-0.6729537366548043	4.012036130141114	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.4716163761994849		poldrack-single-stim	s591	False	True
233.434	1.137	-0.22395373665480428	1.1120361301411137	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.9029934022434676		poldrack-single-stim	s591	False	True
234.539	1.137	0.5330462633451957	-3.237963869858888	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.772597391559387	2.0	poldrack-single-stim	s591	False	True
238.794	1.137	-0.6899537366548043	4.012036130141111	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.070625207050433		poldrack-single-stim	s591	False	True
239.434	1.137	-0.8699537366548042	0.7977504158554003	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.756122103494199		poldrack-single-stim	s591	False	True
239.893	1.137	-0.6849537366548043	-3.4879638698588837	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.523502498530071	3.0	poldrack-single-stim	s591	False	False
242.996	1.137	-0.9629537366548043	4.012036130141111	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.725551024662876		poldrack-single-stim	s591	False	True
243.363	1.137	-0.7619537366548043	0.08346470156968855	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.786093568271188		poldrack-single-stim	s591	False	True
243.931	1.137	-0.45495373665480426	-5.1546305365255485	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.94669791634269		poldrack-single-stim	s591	False	True
244.806	1.137	-0.6579537366548043	-12.487963869858888	end_round	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	20.9801432964456	3.0	poldrack-single-stim	s591	False	True
248.003	1.137	-0.4829537366548043	3.712036130141113	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4945770784026067	1.0	poldrack-single-stim	s591	False	False
251.374	1.137	0.012046263345195712	5.112036130141112	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.6932223890034417		poldrack-single-stim	s591	False	True
252.715	1.137	-0.7979537366548043	3.956480574585555	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.2108364299909482		poldrack-single-stim	s591	False	True
253.248	1.137	-0.9159537366548043	2.5120361301411123	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.4981469072354299		poldrack-single-stim	s591	False	True
253.661	1.137	-0.8949537366548043	0.6548932729982562	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.4939770356202544		poldrack-single-stim	s591	False	True
254.095	1.137	-0.2549537366548043	-1.82129720319222	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	5.858154384966688		poldrack-single-stim	s591	False	True
255.17	1.137	-0.1529537366548043	-5.287963869858887	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-90.0	0.2	10.0	6.0	1.0	8.697630360285125	5.0	poldrack-single-stim	s591	False	True
258.942	1.137	-0.9139537366548043	0.3120361301411128	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.5033748149023651		poldrack-single-stim	s591	False	True
259.359	1.137	-0.9819537366548043	-1.599074980969999	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.8557335079312414		poldrack-single-stim	s591	False	True
259.705	1.137	-0.8779537366548043	-3.987963869858888	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.339937097497781		poldrack-single-stim	s591	False	True
260.158	1.137	-0.7069537366548043	-7.059392441287459	draw_card	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	5.950412588767264	4.0	poldrack-single-stim	s591	False	False
263.241	1.137	-0.8629537366548042	-0.404630536525554	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.3179729989941684		poldrack-single-stim	s591	False	True
263.707	1.137	-0.5789537366548043	-1.2152365971316164	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-2.132362400198545		poldrack-single-stim	s591	False	True
264.458	1.137	-0.7039537366548043	-2.187963869858888	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-0.7942478856673318		poldrack-single-stim	s591	False	True
265.083	1.137	-0.3009537366548043	-3.3768527587477766	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.7309935299692611		poldrack-single-stim	s591	False	True
266.111	1.137	-0.21895373665480428	-4.862963869858888	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	2.4893731240408243		poldrack-single-stim	s591	False	True
267.222	1.137	-0.2579537366548043	-6.773678155573172	end_round	columbia_card_task_fmri	7.0	0.8571428571428572	71.0	-100.0	0.14285714285714285	12.0	6.0	1.0	4.542878775348896	5.0	poldrack-single-stim	s591	False	True
270.618	1.137	-0.5889537366548043	-0.15463053652555225	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.1345080653384296		poldrack-single-stim	s591	False	True
271.359	1.137	-0.8499537366548043	-1.5788729607679814	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.3569697943931227		poldrack-single-stim	s591	False	True
271.839	1.137	0.21404626334519572	-3.2879638698588867	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.700550447127903		poldrack-single-stim	s591	False	True
273.383	1.137	-0.010953736654804288	-5.376852758747778	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.178933478613522		poldrack-single-stim	s591	False	True
274.702	1.137	1.6660462633451958	-7.987963869858887	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.801429165539523		poldrack-single-stim	s591	False	True
277.698	1.137	3.566046263345196	-11.345106727001744	draw_card	columbia_card_task_fmri	14.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.56194268150891	6.0	poldrack-single-stim	s591	False	False
284.848	1.137	-0.5619537366548043	1.5120361301411118	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.6452442405606575		poldrack-single-stim	s591	False	True
285.615	1.137	0.3360462633451957	0.14839976650474695	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.8155907850716204		poldrack-single-stim	s591	False	True
287.282	1.137	-0.3049537366548043	-1.4879638698588882	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.1018999503021547	3.0	poldrack-single-stim	s591	False	False
