onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
95.299	1.137	-0.29235714285714287	-2.5193259307656617	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.2549988710439877		poldrack-single-stim	s635	False	True
96.511	1.137	0.16864285714285712	-3.8215237329634655	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.1238635699439712		poldrack-single-stim	s635	False	True
98.184	1.137	-0.5933571428571429	-5.340754502194235	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	2.0471206244764915	3.0	poldrack-single-stim	s635	False	True
101.552	1.137	2.004642857142857	-1.4657545021942349	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.02098551557945	0.0	poldrack-single-stim	s635	False	True
107.449	1.137	1.100642857142857	-0.5282545021942349	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.0157451405997833		poldrack-single-stim	s635	False	True
110.055	1.137	-0.7143571428571429	-1.5907545021942349	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.8391321495769049		poldrack-single-stim	s635	False	True
110.844	1.137	-0.8973571428571429	-2.80504021647995	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.7167719577738154	2.0	poldrack-single-stim	s635	False	True
114.045	1.137	1.6696428571428572	6.409245497805765	end_round	columbia_card_task_fmri	30.0	0.7	71.0	-50.0	0.3	10.0	1.0	3.0	4.499558979854684	0.0	poldrack-single-stim	s635	False	True
119.539	1.137	0.4806428571428571	5.809245497805764	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.586186143730924		poldrack-single-stim	s635	False	True
121.524	1.137	-0.8533571428571429	4.980674069234338	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.716921936717558		poldrack-single-stim	s635	False	True
122.175	1.137	-0.47135714285714286	4.02463011319038	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.7709575902627499	3.0	poldrack-single-stim	s635	False	False
125.801	1.137	0.7386428571428572	1.0342454978057651	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-7.469670473222884	0.0	poldrack-single-stim	s635	False	True
130.432	1.137	0.7896428571428571	2.5967454978057654	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.7754580300813805	0.0	poldrack-single-stim	s635	False	True
135.047	1.137	1.1236428571428572	3.5342454978057654	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.7423686683914958		poldrack-single-stim	s635	False	True
137.675	1.137	-1.028357142857143	2.7425788311390997	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.1330525158979512	1.0	poldrack-single-stim	s635	False	True
140.472	1.137	0.6486428571428571	5.659245497805765	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.7185600000911023		poldrack-single-stim	s635	False	True
142.624	1.137	-0.9613571428571429	4.942578831139098	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.9260878578350566	1.0	poldrack-single-stim	s635	False	True
145.489	1.137	1.146642857142857	6.971745497805765	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.60250847498677		poldrack-single-stim	s635	False	True
148.141	1.137	-0.9123571428571429	5.4092454978057685	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.1943768014136613	1.0	poldrack-single-stim	s635	False	True
151.121	1.137	1.886642857142857	-1.257421168860901	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.6348862555706845	0.0	poldrack-single-stim	s635	False	True
156.765	1.137	0.6486428571428571	0.40924549780576697	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.8557041531251173	0.0	poldrack-single-stim	s635	False	True
161.307	1.137	0.4836428571428571	0.40924549780576697	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.616097463823621	0.0	poldrack-single-stim	s635	False	True
165.887	1.137	1.217642857142857	2.909245497805767	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.2622376054513822	0.0	poldrack-single-stim	s635	False	True
171.27	1.137	2.7146428571428567	2.9092454978057654	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.809961174545818		poldrack-single-stim	s635	False	True
175.49	1.137	-0.5983571428571429	-0.30504021647994656	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.496584498228266	1.0	poldrack-single-stim	s635	False	True
178.785	1.137	0.2846428571428571	2.9092454978057654	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.469824549456526		poldrack-single-stim	s635	False	True
180.574	1.137	-1.0643571428571428	-1.0193259307656584	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.531289069117385	1.0	poldrack-single-stim	s635	False	True
183.403	1.137	0.46764285714285714	2.6092454978057664	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	0.2392537637873389	0.0	poldrack-single-stim	s635	False	True
187.629	1.137	0.3596428571428571	4.0092454978057654	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.9606468409970574		poldrack-single-stim	s635	False	True
189.494	1.137	0.27764285714285714	2.853689942250208	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.5232780793774339	1.0	poldrack-single-stim	s635	False	True
193.597	1.137	0.2586428571428571	-0.7907545021942342	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.239103513480501		poldrack-single-stim	s635	False	True
195.36	1.137	-0.9903571428571429	-2.7018656133053454	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.5926263894969135	1.0	poldrack-single-stim	s635	False	True
198.127	1.137	-0.11135714285714289	-1.507421168860901	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.587261505609224	0.0	poldrack-single-stim	s635	False	True
201.776	1.137	0.999642857142857	-1.2574211688608992	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.8707912669790763		poldrack-single-stim	s635	False	True
204.28	1.137	-0.6333571428571428	-2.681663593103328	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.094272098492532		poldrack-single-stim	s635	False	True
205.151	1.137	-0.7293571428571429	-4.390754502194234	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	5.438896356662781	2.0	poldrack-single-stim	s635	False	True
208.315	1.137	0.3446428571428571	0.4092454978057652	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.3801855119954354	1.0	poldrack-single-stim	s635	False	False
212.554	1.137	1.007642857142857	-0.5907545021942349	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.16071393266555134		poldrack-single-stim	s635	False	True
215.067	1.137	0.5086428571428571	-1.7336116450513772	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.6652924864126035		poldrack-single-stim	s635	False	True
217.08	1.137	-0.7983571428571429	-3.052292963732698	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.5451571689435255	2.0	poldrack-single-stim	s635	False	True
220.515	1.137	0.2176428571428571	-1.3407545021942349	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.6254628110411531		poldrack-single-stim	s635	False	True
222.237	1.137	-1.0643571428571428	-2.3907545021942336	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.439161467410166		poldrack-single-stim	s635	False	True
222.678	1.137	-0.9223571428571429	-3.590754502194234	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.3064746346520977	2.0	poldrack-single-stim	s635	False	True
225.717	1.137	1.4826428571428572	-1.4032545021942349	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.154916129428704		poldrack-single-stim	s635	False	True
228.705	1.137	-0.9593571428571429	-2.2574211688609007	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.831413147081252		poldrack-single-stim	s635	False	True
229.251	1.137	-0.3903571428571429	-3.2336116450513788	draw_card	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.35714285714285715	16.0	3.0	5.0	-12.51361420715358		poldrack-single-stim	s635	False	True
230.366	1.137	-0.7153571428571429	-4.3599852714250025	end_round	columbia_card_task_fmri	11.0	0.6153846153846154	71.0	-30.0	0.38461538461538464	16.0	4.0	5.0	-12.212458459284464	3.0	poldrack-single-stim	s635	False	True
233.477	1.137	0.5086428571428571	3.4092454978057654	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.5664766126719842		poldrack-single-stim	s635	False	True
235.491	1.137	-1.038357142857143	2.552102640662909	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.6672322958936371		poldrack-single-stim	s635	False	True
235.958	1.137	-0.4463571428571429	1.5630916516519184	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.3113571314639145		poldrack-single-stim	s635	False	True
237.017	1.137	-0.7323571428571429	0.4092454978057652	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.3801855119954354		poldrack-single-stim	s635	False	True
237.79	1.137	0.3716428571428571	-0.9543908658306	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	2.551596312454599	4.0	poldrack-single-stim	s635	False	True
241.989	1.137	2.354642857142857	5.142578831139098	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.8866668398203892		poldrack-single-stim	s635	False	True
245.848	1.137	-1.0213571428571429	4.2663883549486235	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.03256411922473745		poldrack-single-stim	s635	False	True
246.333	1.137	-0.9943571428571429	3.2553993439596116	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.032903500468322		poldrack-single-stim	s635	False	True
246.843	1.137	-0.9333571428571429	2.075912164472433	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.125487234936564		poldrack-single-stim	s635	False	True
247.415	1.137	-0.8413571428571429	0.6819727705330367	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	3.322933089871391		poldrack-single-stim	s635	False	True
248.078	1.137	-0.10335714285714288	-0.9907545021942334	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	4.638944768628704		poldrack-single-stim	s635	False	True
249.48	1.137	0.12464285714285711	-3.035198946638676	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	15.0	7.0	2.0	6.086911911372361	6.0	poldrack-single-stim	s635	False	True
253.703	1.137	1.316642857142857	0.7217454978057651	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.61487093953141		poldrack-single-stim	s635	False	True
256.525	1.137	-0.9333571428571429	0.6092454978057651	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.415925163607746		poldrack-single-stim	s635	False	True
257.097	1.137	-1.0593571428571429	0.4806740692343368	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.19773508470844		poldrack-single-stim	s635	False	True
257.543	1.137	-0.47435714285714287	0.3323224208826883	draw_card	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-24.95702824628185		poldrack-single-stim	s635	False	True
258.574	1.137	-0.4673571428571429	0.1592454978057654	end_round	columbia_card_task_fmri	2.0	0.9166666666666666	71.0	-25.0	0.08333333333333333	16.0	5.0	1.0	-24.689711668436107	4.0	poldrack-single-stim	s635	False	True
262.342	1.137	1.2646428571428572	2.9092454978057654	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.985612765952363		poldrack-single-stim	s635	False	True
265.112	1.137	-1.1103571428571428	2.4759121644724327	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.217945062550925	1.0	poldrack-single-stim	s635	False	True
268.032	1.137	2.068642857142857	4.471745497805765	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.291392288065751		poldrack-single-stim	s635	False	True
271.607	1.137	-0.6663571428571429	4.009245497805765	end_round	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.472041813138578	1.0	poldrack-single-stim	s635	False	True
275.583	1.137	1.225642857142857	5.034245497805765	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.065127180999617		poldrack-single-stim	s635	False	True
278.314	1.137	-1.0453571428571429	4.275912164472431	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.226572053102334		poldrack-single-stim	s635	False	True
278.774	1.137	-0.9233571428571429	3.409245497805767	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.3173344058616223	2.0	poldrack-single-stim	s635	False	True
281.745	1.137	0.7616428571428571	5.284245497805765	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.08098578956536784		poldrack-single-stim	s635	False	True
284.013	1.137	-1.125357142857143	4.475912164472433	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.8128683247613253		poldrack-single-stim	s635	False	True
284.393	1.137	-0.7393571428571429	3.5521026406629117	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.7820655831467604		poldrack-single-stim	s635	False	True
285.159	1.137	-0.9373571428571429	2.4861685747288416	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.8367795350174774	3.0	poldrack-single-stim	s635	False	True
299.118	1.137	0.9436428571428571	-0.42408783552756696	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.2283499245654674		poldrack-single-stim	s635	False	True
301.567	1.137	-1.115357142857143	-3.1907545021942343	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.039191491617686	1.0	poldrack-single-stim	s635	False	True
304.278	1.137	0.6236428571428572	-0.42408783552756696	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.243444103345212		poldrack-single-stim	s635	False	True
306.407	1.137	-1.133357142857143	-3.590754502194234	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	5.838872915011827	1.0	poldrack-single-stim	s635	False	True
309.1	1.137	0.2616428571428571	1.242578831139099	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.7528360753141785		poldrack-single-stim	s635	False	True
310.868	1.137	-1.1503571428571429	-1.7907545021942342	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.238969772536541	1.0	poldrack-single-stim	s635	False	True
314.089	1.137	0.7636428571428571	2.4092454978057654	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.7481791392998289	1.0	poldrack-single-stim	s635	False	False
319.088	1.137	0.5236428571428571	3.659245497805765	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.242950265254179		poldrack-single-stim	s635	False	True
321.118	1.137	-0.5533571428571429	0.4092454978057688	end_round	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.948315817868973	1.0	poldrack-single-stim	s635	False	True
324.324	1.137	0.2406428571428571	-1.257421168860901	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.98016693767023		poldrack-single-stim	s635	False	True
326.07	1.137	-0.7393571428571429	-3.340754502194234	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	0.31520036173852617		poldrack-single-stim	s635	False	True
326.837	1.137	-0.8503571428571429	-6.019325930765662	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-60.0	0.2857142857142857	9.0	3.0	2.0	1.720687118396846	2.0	poldrack-single-stim	s635	False	True
329.813	1.137	0.4276428571428571	3.1092454978057664	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.26062078609624		poldrack-single-stim	s635	False	True
331.746	1.137	-0.9103571428571429	1.9648010533613205	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.20903327099365754		poldrack-single-stim	s635	False	True
332.341	1.137	-0.5413571428571429	0.5342454978057651	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.9031756490962335	2.0	poldrack-single-stim	s635	False	True
335.762	1.137	1.8616428571428572	4.409245497805765	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.8392067766375604		poldrack-single-stim	s635	False	True
