onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
137.789	1.137	-0.27404999999999996	6.668020232972156	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.7309097984040775		poldrack-single-stim	s572	False	True
139.35	1.137	-0.6790499999999999	5.839448804400727	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.8623399596436268		poldrack-single-stim	s572	False	True
140.507	1.137	0.050950000000000044	4.883404848356769	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.917087605000745		poldrack-single-stim	s572	False	True
142.394	1.137	0.9799500000000001	3.768020232972157	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.884622641520636		poldrack-single-stim	s572	False	True
145.209	1.137	1.75495	2.449838414790335	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.2469866965047487		poldrack-single-stim	s572	False	True
148.8	1.137	-0.26604999999999995	0.8680202329721567	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	15.0	6.0	2.0	1.4906998525026012	5.0	poldrack-single-stim	s572	False	True
152.689	1.137	-0.88505	1.8930202329721555	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.609585839973956		poldrack-single-stim	s572	False	True
153.639	1.137	0.8199500000000001	1.4680202329721554	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.857546245701106		poldrack-single-stim	s572	False	True
156.294	1.137	0.91395	0.9823059472578696	end_round	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-7.032791486631275	2.0	poldrack-single-stim	s572	False	True
161.772	1.137	-0.43104999999999993	3.4555202329721557	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.917242825177863		poldrack-single-stim	s572	False	True
163.175	1.137	-0.11804999999999996	3.0013535663054887	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-6.1134651115674		poldrack-single-stim	s572	False	True
164.893	1.137	-0.20704999999999996	2.4823059472578706	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-5.2319780321526865		poldrack-single-stim	s572	False	True
166.522	1.137	-0.043049999999999956	1.8834048483567711	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-4.259568735467621		poldrack-single-stim	s572	False	True
168.315	1.137	0.36495000000000005	1.1846868996388231	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-3.1797116040622413		poldrack-single-stim	s572	False	True
170.514	1.137	0.47895000000000004	0.3589293238812452	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.9714518444160087		poldrack-single-stim	s572	False	True
172.829	1.137	0.03195000000000005	-0.6319797670278451	end_round	columbia_card_task_fmri	9.0	0.9	71.0	-100.0	0.1	16.0	7.0	1.0	-0.6078181272121412	6.0	poldrack-single-stim	s572	False	True
177.085	1.137	-0.43404999999999994	4.393020232972154	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.8885195342770482		poldrack-single-stim	s572	False	True
178.487	1.137	-0.026049999999999955	3.6013535663054888	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-1.0137189798578206		poldrack-single-stim	s572	False	True
180.297	1.137	0.15895000000000004	2.696591661543586	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-0.06514423815976045		poldrack-single-stim	s572	False	True
182.291	1.137	-0.17304999999999995	1.6526356175875383	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	0.9671677554251304	4.0	poldrack-single-stim	s572	False	False
186.279	1.137	1.91595	6.518020232972156	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.862315544586604		poldrack-single-stim	s572	False	True
190.029	1.137	-0.012049999999999955	5.8013535663054885	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.0705287839496735		poldrack-single-stim	s572	False	True
191.852	1.137	0.45295	4.9823059472578715	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.2119604066442586	2.0	poldrack-single-stim	s572	False	True
196.397	1.137	-0.69605	7.830520232972156	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.4541545384874368		poldrack-single-stim	s572	False	True
197.536	1.137	0.76495	6.26802023297216	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.045676401072022		poldrack-single-stim	s572	False	True
200.137	1.137	-0.57005	4.482305947257867	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	2.6267765517726787	2.0	poldrack-single-stim	s572	False	True
203.655	1.137	0.8509500000000001	-0.3986464336945108	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.5122260908871183		poldrack-single-stim	s572	False	True
206.341	1.137	0.90595	-3.3319797670278444	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.8904375918400265		poldrack-single-stim	s572	False	True
209.083	1.137	-0.72505	-7.731979767027844	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	4.7938156795077935	2.0	poldrack-single-stim	s572	False	True
212.653	1.137	-0.33304999999999996	1.268020232972157	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.001772134990976		poldrack-single-stim	s572	False	True
214.154	1.137	1.1609500000000001	-1.5319797670278437	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.2915240613954637		poldrack-single-stim	s572	False	True
217.151	1.137	1.24195	-5.731979767027844	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.0627686595552603	2.0	poldrack-single-stim	s572	False	True
222.687	1.137	-0.72605	1.268020232972157	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.4671571869070306		poldrack-single-stim	s572	False	True
223.798	1.137	0.06895000000000004	-1.9319797670278438	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.088536030940438		poldrack-single-stim	s572	False	True
225.703	1.137	0.52495	-6.731979767027844	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.256160477720663		poldrack-single-stim	s572	False	True
228.063	1.137	-0.9140499999999999	-14.731979767027841	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.940201049369216	3.0	poldrack-single-stim	s572	False	True
231.512	1.137	-0.98305	3.768020232972157	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.884622641520636		poldrack-single-stim	s572	False	True
232.364	1.137	0.6009500000000001	0.8680202329721567	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.4906998525026012	2.0	poldrack-single-stim	s572	False	False
237.192	1.137	0.22495000000000004	3.7680202329721553	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.659372621697699		poldrack-single-stim	s572	False	True
239.253	1.137	0.13195000000000004	0.5537345186864435	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.345229926353241		poldrack-single-stim	s572	False	True
241.221	1.137	0.53295	-3.731979767027841	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.112957492289027		poldrack-single-stim	s572	False	True
243.589	1.137	1.7899500000000002	-9.731979767027845	draw_card	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	10.776651136267953		poldrack-single-stim	s572	False	True
247.215	1.137	0.78995	-18.731979767027845	end_round	columbia_card_task_fmri	25.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	11.685467594885106	4.0	poldrack-single-stim	s572	False	True
252.298	1.137	-1.1070499999999999	3.7680202329721553	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.31587839084456		poldrack-single-stim	s572	False	True
253.027	1.137	0.37295000000000006	-0.16055119559926825	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.376715993553248		poldrack-single-stim	s572	False	True
255.236	1.137	0.66895	-5.3986464336945055	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.53760454951545	2.0	poldrack-single-stim	s572	False	True
260.272	1.137	-0.8040499999999999	3.4680202329721563	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.907590744796572		poldrack-single-stim	s572	False	True
261.304	1.137	-0.83205	2.2680202329721557	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.6324093367338149	2.0	poldrack-single-stim	s572	False	False
264.836	1.137	0.99795	4.868020232972155	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.106637540342426		poldrack-single-stim	s572	False	True
267.67	1.137	1.03295	3.712464677416598	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.6237593657232949		poldrack-single-stim	s572	False	True
270.54	1.137	1.4049500000000001	2.2680202329721557	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.0857388019804546		poldrack-single-stim	s572	False	True
273.78	1.137	-0.12004999999999995	0.4108773758292994	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.0821089936606465		poldrack-single-stim	s572	False	True
275.497	1.137	0.39295	-2.065313100361177	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-90.0	0.16666666666666666	10.0	5.0	1.0	5.446854143346967	4.0	poldrack-single-stim	s572	False	True
280.32	1.137	-0.49804999999999994	0.06802023297215598	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.0909682061135015		poldrack-single-stim	s572	False	True
281.658	1.137	-1.22305	-1.8430908781389557	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.4436993144597783	2.0	poldrack-single-stim	s572	False	False
284.731	1.137	0.5769500000000001	-0.6486464336945108	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.7319842760362785	0.0	poldrack-single-stim	s572	False	True
289.468	1.137	-1.00305	-0.398646433694509	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.7222788356850531		poldrack-single-stim	s572	False	True
290.3	1.137	-0.42305	-1.8228888579369384	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	2.9450665787190933		poldrack-single-stim	s572	False	True
291.714	1.137	0.08995000000000004	-3.531979767027844	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.2889811033718175		poldrack-single-stim	s572	False	True
293.639	1.137	0.39295	-5.620868655916734	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.7677049870038815		poldrack-single-stim	s572	False	True
295.868	1.137	1.74295	-8.231979767027845	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	7.390546264563548	4.0	poldrack-single-stim	s572	False	True
301.702	1.137	-1.31105	1.2680202329721553	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.232585752952474		poldrack-single-stim	s572	False	True
302.227	1.137	-0.5570499999999999	-0.09561613066420982	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.4032727299029517		poldrack-single-stim	s572	False	True
303.507	1.137	0.42895000000000005	-1.7319797670278447	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.689930537999452		poldrack-single-stim	s572	False	True
305.772	1.137	0.5929500000000001	-3.731979767027843	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	4.105659698349015		poldrack-single-stim	s572	False	True
308.201	1.137	1.21695	-6.231979767027844	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	5.659372621697699	5.0	poldrack-single-stim	s572	False	False
313.917	1.137	-0.49104999999999993	0.2680202329721553	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.3072809439666386		poldrack-single-stim	s572	False	True
315.261	1.137	-0.35105	-0.8748369098849871	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.4818401777830204	2.0	poldrack-single-stim	s572	False	False
319.206	1.137	-0.7990499999999999	-0.4819797670278447	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.5216432309384729	1.0	poldrack-single-stim	s572	False	False
322.636	1.137	0.8339500000000001	-0.5444797670278447	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.286128915388948		poldrack-single-stim	s572	False	True
325.307	1.137	-1.04805	-1.3986464336945108	end_round	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.963258103231306	1.0	poldrack-single-stim	s572	False	True
328.69	1.137	0.35695000000000005	4.268020232972154	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.7120108108709107		poldrack-single-stim	s572	False	True
330.883	1.137	0.65195	3.4108773758292994	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.8134377817369725		poldrack-single-stim	s572	False	True
333.372	1.137	-0.15404999999999996	2.421866386818309	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.8355366759332128		poldrack-single-stim	s572	False	True
