onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
61.11	1.137	1.8611645569620254	6.391235406646798	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.12075542652241468	1.0	poldrack-single-stim	s631	False	False
66.579	1.137	4.431164556962025	2.2912354066467984	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.817160154523755		poldrack-single-stim	s631	False	True
72.027	1.137	-0.7168354430379746	0.5134576288690216	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4356572813550628		poldrack-single-stim	s631	False	True
72.327	1.137	-0.7798354430379747	-1.7087645933532016	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.8110461759321268	3.0	poldrack-single-stim	s631	False	False
74.951	1.137	2.4111645569620253	3.8912354066468002	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.021256604327874132	1.0	poldrack-single-stim	s631	False	False
80.97	1.137	3.3441645569620255	2.4579020733134658	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.879091673035184		poldrack-single-stim	s631	False	True
85.331	1.137	-0.6308354430379747	1.2003263157377049	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.8045740658972136		poldrack-single-stim	s631	False	True
85.717	1.137	-0.43283544303797467	-0.3087645933532013	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.37676865334234577		poldrack-single-stim	s631	False	True
86.301	1.137	-0.4428354430379746	-2.1532090377976463	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.6770317795817604		poldrack-single-stim	s631	False	True
86.875	1.137	-0.18183544303797464	-4.4587645933532025	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	3.10446971224188		poldrack-single-stim	s631	False	True
87.709	1.137	-0.5578354430379746	-7.423050307638914	draw_card	columbia_card_task_fmri	13.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	12.0	6.0	2.0	4.653779077423189		poldrack-single-stim	s631	False	True
88.169	1.137	-0.4428354430379746	-11.375431260019864	draw_card	columbia_card_task_fmri	13.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	12.0	7.0	2.0	6.278788206585062		poldrack-single-stim	s631	False	True
88.743	1.137	-0.8798354430379747	-16.9087645933532	draw_card	columbia_card_task_fmri	13.0	0.6	89.0	-70.0	0.4	12.0	8.0	2.0	7.808543757558083		poldrack-single-stim	s631	False	True
88.88	1.137	1.1951645569620255	-25.2087645933532	draw_card	columbia_card_task_fmri	13.0	0.5	89.0	-70.0	0.5	12.0	9.0	2.0	8.64433573055512	9.0	poldrack-single-stim	s631	False	False
93.412	1.137	-0.3228354430379746	2.4579020733134658	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.571090610338309		poldrack-single-stim	s631	False	True
94.106	1.137	0.8061645569620254	1.0185081339195232	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.802538045112918		poldrack-single-stim	s631	False	True
95.93	1.137	-0.05983544303797464	-0.7087645933532016	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.156294546954918	3.0	poldrack-single-stim	s631	False	False
99.139	1.137	0.5401645569620254	1.4912354066467994	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.2150347653796167		poldrack-single-stim	s631	False	True
100.696	1.137	-0.34383544303797464	0.3626639780753713	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.4035676889615729		poldrack-single-stim	s631	False	True
101.369	1.137	-0.47383544303797465	-0.9395338241224334	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.4610351452873616		poldrack-single-stim	s631	False	True
101.913	1.137	-0.33583544303797463	-2.4587645933532016	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.3799991185442408		poldrack-single-stim	s631	False	True
102.594	1.137	-0.40283544303797464	-4.2542191388077475	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.3512148608091508		poldrack-single-stim	s631	False	True
103.207	1.137	-0.28383544303797464	-6.408764593353203	draw_card	columbia_card_task_fmri	14.0	0.7	89.0	-65.0	0.3	15.0	6.0	3.0	3.365678372604833		poldrack-single-stim	s631	False	True
103.94	1.137	3.1691645569620253	-9.042097926686534	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	15.0	7.0	3.0	4.400140139909837		poldrack-single-stim	s631	False	True
108.127	1.137	4.593164556962025	-12.333764593353202	draw_card	columbia_card_task_fmri	14.0	0.625	89.0	-65.0	0.375	15.0	8.0	3.0	5.401094494478798		poldrack-single-stim	s631	False	True
113.737	1.137	5.356164556962025	-16.565907450496052	end_round	columbia_card_task_fmri	14.0	0.5714285714285714	71.0	-65.0	0.42857142857142855	15.0	9.0	3.0	6.247185765287738	8.0	poldrack-single-stim	s631	False	True
122.567	1.137	2.2621645569620257	1.4162354066467984	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.374913188203166		poldrack-single-stim	s631	False	True
125.846	1.137	-0.6888354430379746	1.2245687399801322	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.0488644678459		poldrack-single-stim	s631	False	True
126.174	1.137	-0.6188354430379747	1.0055211209325128	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.69047464142461		poldrack-single-stim	s631	False	True
126.573	1.137	-0.6688354430379746	0.75277386818526	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.29420931700399		poldrack-single-stim	s631	False	True
126.921	1.137	-0.6768354430379746	0.4579020733134649	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-19.853142477541766		poldrack-single-stim	s631	False	True
127.261	1.137	-0.6758354430379746	0.10941722482861672	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-19.358486579151297		poldrack-single-stim	s631	False	True
127.603	1.137	-0.6708354430379746	-0.3087645933532017	draw_card	columbia_card_task_fmri	1.0	0.9	89.0	-45.0	0.1	16.0	7.0	1.0	-18.79892404236625	7.0	poldrack-single-stim	s631	False	False
131.222	1.137	1.0111645569620253	2.3537354066467984	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.353434975663852		poldrack-single-stim	s631	False	True
133.25	1.137	-0.6238354430379747	1.2912354066467984	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.1729575715218274		poldrack-single-stim	s631	False	True
133.644	1.137	-0.6398354430379747	0.07694969236108308	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.046677874327869		poldrack-single-stim	s631	False	True
134.022	1.137	-0.6328354430379747	-1.3241492087378184	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.977577057277884		poldrack-single-stim	s631	False	True
134.407	1.137	-0.19483544303797465	-2.9587645933532016	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	3.9669709006492586	5.0	poldrack-single-stim	s631	False	False
137.482	1.137	2.3531645569620254	9.291235406646797	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.8220772284634985	1.0	poldrack-single-stim	s631	False	False
143.106	1.137	4.2681645569620255	8.691235406646799	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.2290830719511163	1.0	poldrack-single-stim	s631	False	False
150.712	1.137	2.7181645569620256	3.9162354066467984	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.077303232703542		poldrack-single-stim	s631	False	True
154.448	1.137	-0.6598354430379746	3.4912354066467985	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.330711136350121		poldrack-single-stim	s631	False	True
154.805	1.137	-0.7068354430379746	3.0055211209325137	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.511576063505906		poldrack-single-stim	s631	False	True
155.115	1.137	-0.6088354430379747	2.445081560492952	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.607550128623763		poldrack-single-stim	s631	False	True
155.524	1.137	-0.6148354430379747	1.7912354066467984	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.603187974058726	5.0	poldrack-single-stim	s631	False	False
158.655	1.137	0.9841645569620253	5.4787354066467975	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.396786975529911		poldrack-single-stim	s631	False	True
160.657	1.137	-0.13983544303797465	5.024568739980132	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.598116218192335		poldrack-single-stim	s631	False	True
161.534	1.137	-0.010835443037974641	4.505521120932514	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.721896949914947		poldrack-single-stim	s631	False	True
162.542	1.137	-0.056835443037974644	3.9066200220314142	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.7549313621328864		poldrack-single-stim	s631	False	True
163.502	1.137	0.7081645569620254	3.207902073313466	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.6807112124494985		poldrack-single-stim	s631	False	True
165.227	1.137	0.6171645569620253	2.3821444975558883	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.4783018644489443		poldrack-single-stim	s631	False	True
166.861	1.137	-0.35983544303797466	1.391235406646798	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-0.12075542652241468		poldrack-single-stim	s631	False	True
167.518	1.137	-0.14083544303797463	0.18012429553568765	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.42717330838574		poldrack-single-stim	s631	False	True
168.395	1.137	-0.35983544303797466	-1.3337645933532016	draw_card	columbia_card_task_fmri	9.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	3.2123271138987235		poldrack-single-stim	s631	False	True
169.052	1.137	-0.9468354430379746	-3.2801931647817715	draw_card	columbia_card_task_fmri	9.0	0.8571428571428572	89.0	-100.0	0.14285714285714285	16.0	10.0	1.0	5.297821240216756		poldrack-single-stim	s631	False	True
169.123	1.137	1.7181645569620254	-5.875431260019866	draw_card	columbia_card_task_fmri	9.0	0.8333333333333334	89.0	-100.0	0.16666666666666666	16.0	11.0	1.0	7.769044924376517		poldrack-single-stim	s631	False	True
171.859	1.137	3.5021645569620254	-9.508764593353204	end_round	columbia_card_task_fmri	9.0	0.8	71.0	-100.0	0.2	16.0	12.0	1.0	10.73807786261213	11.0	poldrack-single-stim	s631	False	True
178.768	1.137	5.763164556962025	6.4162354066467975	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.3957547405080888		poldrack-single-stim	s631	False	True
185.548	1.137	-0.6808354430379746	5.624568739980131	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.5248976726897254		poldrack-single-stim	s631	False	True
185.885	1.137	-0.6658354430379746	4.719806835218229	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.4196338921012028		poldrack-single-stim	s631	False	True
186.239	1.137	-0.41483544303797465	3.6758507912621816	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.4477983773613232		poldrack-single-stim	s631	False	True
186.842	1.137	0.5061645569620253	2.4579020733134658	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.571090610338309		poldrack-single-stim	s631	False	True
188.366	1.137	4.367164556962025	1.0185081339195232	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	3.802538045112918		poldrack-single-stim	s631	False	True
193.751	1.137	1.6271645569620254	-0.7087645933532016	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	5.156294546954918		poldrack-single-stim	s631	False	True
196.395	1.137	2.6291645569620257	-2.819875704464314	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	16.0	8.0	2.0	6.646199918429673		poldrack-single-stim	s631	False	True
200.043	1.137	4.356164556962025	-5.4587645933532025	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	16.0	9.0	2.0	8.281691117793756	9.0	poldrack-single-stim	s631	False	False
207.738	1.137	4.153164556962025	8.541235406646798	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.354347337678181		poldrack-single-stim	s631	False	True
212.909	1.137	-0.8378354430379746	7.8245687399801325	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.566908024377668		poldrack-single-stim	s631	False	True
213.089	1.137	-0.8638354430379747	7.005521120932514	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.7127974827923356		poldrack-single-stim	s631	False	True
213.243	1.137	-0.8738354430379747	6.0604661758775675	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.7830018176428697		poldrack-single-stim	s631	False	True
213.388	1.137	-0.7098354430379746	4.957902073313465	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-0.7671160593869715		poldrack-single-stim	s631	False	True
213.696	1.137	-0.6728354430379746	3.6548717702831603	draw_card	columbia_card_task_fmri	16.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	16.0	6.0	2.0	0.34665268888661416		poldrack-single-stim	s631	False	True
214.042	1.137	-0.7048354430379746	2.091235406646799	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	16.0	7.0	2.0	1.5711180432552825		poldrack-single-stim	s631	False	True
214.356	1.137	-0.6238354430379747	0.18012429553568765	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	16.0	8.0	2.0	2.918811376873535		poldrack-single-stim	s631	False	True
214.75	1.137	-0.5118354430379747	-2.2087645933532016	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	16.0	9.0	2.0	4.398282600513696		poldrack-single-stim	s631	False	True
215.257	1.137	0.6111645569620253	-5.280193164781774	draw_card	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	16.0	10.0	2.0	6.0040300309260175		poldrack-single-stim	s631	False	True
216.886	1.137	0.16916455696202537	-9.375431260019868	draw_card	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	16.0	11.0	2.0	7.68819757489468		poldrack-single-stim	s631	False	True
218.072	1.137	4.662164556962025	-15.1087645933532	end_round	columbia_card_task_fmri	16.0	0.6	71.0	-70.0	0.4	16.0	12.0	2.0	9.273613020951608	11.0	poldrack-single-stim	s631	False	True
226.007	1.137	0.7831645569620254	9.853735406646797	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.9329135569406048		poldrack-single-stim	s631	False	True
227.807	1.137	-0.11083544303797464	8.291235406646802	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.5222309805998857		poldrack-single-stim	s631	False	True
228.714	1.137	0.11816455696202535	6.50552112093251	draw_card	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.35714285714285715	16.0	3.0	5.0	3.101235769440372		poldrack-single-stim	s631	False	True
229.85	1.137	-0.29883544303797466	4.445081560492952	draw_card	columbia_card_task_fmri	30.0	0.6153846153846154	89.0	-45.0	0.38461538461538464	16.0	4.0	5.0	3.649986204292056	4.0	poldrack-single-stim	s631	False	False
232.822	1.137	0.23316455696202537	1.6245687399801323	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.02557126452601466		poldrack-single-stim	s631	False	True
234.073	1.137	-0.7038354430379746	-1.3087645933532013	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.367563577498544		poldrack-single-stim	s631	False	True
234.387	1.137	-0.5968354430379746	-5.7087645933532025	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.261021320673032		poldrack-single-stim	s631	False	True
234.807	1.137	0.17516455696202535	-13.042097926686536	draw_card	columbia_card_task_fmri	13.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	8.627984919706861	4.0	poldrack-single-stim	s631	False	False
238.458	1.137	0.22616455696202536	3.2912354066468	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.5084808243473908		poldrack-single-stim	s631	False	True
239.702	1.137	-0.7288354430379747	0.4912354066467994	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.7748405892583891	2.0	poldrack-single-stim	s631	False	False
242.448	1.137	-0.5318354430379746	3.2912354066468	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.942185228689219		poldrack-single-stim	s631	False	True
242.934	1.137	-0.3868354430379746	0.09123540664679908	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.554818081768715		poldrack-single-stim	s631	False	True
243.566	1.137	-0.5448354430379746	-4.7087645933532025	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.713338812331791		poldrack-single-stim	s631	False	True
244.04	1.137	0.4861645569620254	-12.708764593353198	draw_card	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	6.0	4.0	1.0	12.388388027811846	4.0	poldrack-single-stim	s631	False	False
248.069	1.137	-0.6768354430379746	5.7912354066468	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.3963653976879087		poldrack-single-stim	s631	False	True
248.41	1.137	-0.6718354430379746	2.8912354066468002	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.969320518349953		poldrack-single-stim	s631	False	True
248.756	1.137	-0.6768354430379746	-1.4587645933532016	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.8296331789957065		poldrack-single-stim	s631	False	True
249.097	1.137	2.0611645569620256	-8.7087645933532	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.158073964621785	4.0	poldrack-single-stim	s631	False	False
254.565	1.137	0.35316455696202537	5.7912354066467975	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.1239053215693104		poldrack-single-stim	s631	False	True
255.935	1.137	0.07916455696202536	2.5769496923610866	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.8048816360521736		poldrack-single-stim	s631	False	True
257.032	1.137	-0.46883544303797464	-1.708764593353198	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.567905945515868		poldrack-single-stim	s631	False	True
257.582	1.137	-0.5428354430379746	-7.7087645933532025	draw_card	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	11.227516211316486		poldrack-single-stim	s631	False	True
258.057	1.137	4.695164556962025	-16.7087645933532	end_round	columbia_card_task_fmri	25.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	12.13422908726728	4.0	poldrack-single-stim	s631	False	True
266.229	1.137	2.5231645569620254	5.7912354066467975	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.759002233084624		poldrack-single-stim	s631	False	True
269.77	1.137	-0.4388354430379746	1.8626639780753749	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.81583854950957		poldrack-single-stim	s631	False	True
270.35	1.137	-0.4498354430379746	-3.3754312600198624	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.97287212577268	3.0	poldrack-single-stim	s631	False	False
273.444	1.137	1.0611645569620254	5.4912354066467985	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.41923347227078267		poldrack-single-stim	s631	False	True
275.523	1.137	-0.7338354430379747	4.291235406646798	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.1143574567989631		poldrack-single-stim	s631	False	True
