onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
93.57	1.137	-1.0496911764705883	-42.855104952237305	draw_card	columbia_card_task_fmri	1.0	0.0	89.0	-45.0	1.0	16.0	16.0	1.0	-29.930795860546556	16.0	poldrack-single-stim	s561	False	False
96.287	1.137	2.0813088235294117	1.2073950477626942	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.1701233923800416		poldrack-single-stim	s561	False	True
99.747	1.137	-0.1476911764705883	0.14489504776269424	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.991897423797809	2.0	poldrack-single-stim	s561	False	False
103.573	1.137	0.2803088235294117	8.144895047762695	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.647606530318414		poldrack-single-stim	s561	False	True
105.23	1.137	0.9023088235294117	5.4782283810960335	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.697617088054257	2.0	poldrack-single-stim	s561	False	False
109.834	1.137	0.1753088235294117	7.5448950477626955	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.4236998323980568		poldrack-single-stim	s561	False	True
111.387	1.137	0.10230882352941172	6.716323619191267	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.5565673740966517		poldrack-single-stim	s561	False	True
112.866	1.137	-0.2016911764705883	5.760279663147309	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.6127891948090642		poldrack-single-stim	s561	False	True
114.043	1.137	0.15630882352941172	4.644895047762696	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.4181635070400844		poldrack-single-stim	s561	False	True
115.577	1.137	0.11530882352941171	3.3267132295808732	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	1.5482219650414282		poldrack-single-stim	s561	False	True
117.071	1.137	0.10930882352941171	1.7448950477626957	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	2.7903466463931323		poldrack-single-stim	s561	False	True
118.558	1.137	0.6613088235294117	-0.1884382855706379	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	15.0	7.0	2.0	4.157205704963872	7.0	poldrack-single-stim	s561	False	False
123.19	1.137	0.29230882352941173	2.7698950477626942	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.292431442171289		poldrack-single-stim	s561	False	True
124.86	1.137	0.18230882352941172	2.3448950477626944	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.542172256037353		poldrack-single-stim	s561	False	True
126.42	1.137	0.21630882352941172	1.8591807620484089	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.7192533786332636	3.0	poldrack-single-stim	s561	False	False
130.405	1.137	0.4513088235294117	4.332395047762693	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.6039527992255		poldrack-single-stim	s561	False	True
132.234	1.137	-0.10569117647058829	3.878228381096028	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.80184268353284		poldrack-single-stim	s561	False	True
133.506	1.137	0.04230882352941171	3.359180762048409	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.9220750664675705		poldrack-single-stim	s561	False	True
134.927	1.137	-0.05869117647058829	2.76027966314731	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.9514419644984398		poldrack-single-stim	s561	False	True
136.247	1.137	0.02330882352941171	2.0615617144293616	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.8734233832573288		poldrack-single-stim	s561	False	True
137.648	1.137	-0.1116911764705883	1.2358041386717842	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-0.6670710530498027		poldrack-single-stim	s561	False	True
138.914	1.137	0.053308823529411714	0.2448950477626939	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.694578769646057		poldrack-single-stim	s561	False	True
140.345	1.137	0.1453088235294117	-0.9662160633484164	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	2.2467896770352382		poldrack-single-stim	s561	False	True
141.869	1.137	0.3293088235294117	-2.4801049522373058	draw_card	columbia_card_task_fmri	9.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	4.036425476166428	9.0	poldrack-single-stim	s561	False	False
145.901	1.137	0.5553088235294117	5.269895047762693	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5842643009623387		poldrack-single-stim	s561	False	True
147.835	1.137	-0.007691176470588289	4.478228381096028	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.2892509834168351		poldrack-single-stim	s561	False	True
149.205	1.137	-0.1706911764705883	3.573466476334125	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.2365082923175876		poldrack-single-stim	s561	False	True
150.413	1.137	-0.04569117647058829	2.529510432378077	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.267469193402917		poldrack-single-stim	s561	False	True
151.746	1.137	-0.1436911764705883	1.311561714429362	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	3.3936310049743312	5.0	poldrack-single-stim	s561	False	False
155.302	1.137	-0.27069117647058827	7.394895047762693	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.5531020572614374		poldrack-single-stim	s561	False	True
156.409	1.137	-0.2056911764705883	6.678228381096028	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.762733642710714		poldrack-single-stim	s561	False	True
157.582	1.137	-0.15569117647058828	5.8591807620484095	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.9056191843782384		poldrack-single-stim	s561	False	True
158.804	1.137	-0.07069117647058829	4.914125816993463	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.9727413026174894		poldrack-single-stim	s561	False	True
160.112	1.137	-0.1746911764705883	3.8115617144293616	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	0.046307737294036144		poldrack-single-stim	s561	False	True
161.316	1.137	-0.08869117647058829	2.508531411399056	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	16.0	6.0	2.0	1.1633220091134788	5.0	poldrack-single-stim	s561	False	True
164.928	1.137	-0.2066911764705883	8.707395047762695	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.753846391458559		poldrack-single-stim	s561	False	True
166.1	1.137	0.3063088235294117	7.144895047762697	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.3446503487412897		poldrack-single-stim	s561	False	True
167.792	1.137	1.2653088235294117	5.359180762048406	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	3.925068200334138	2.0	poldrack-single-stim	s561	False	True
172.825	1.137	0.5433088235294117	0.4782283810960282	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.7900379033491447	1.0	poldrack-single-stim	s561	False	False
177.001	1.137	0.0003088235294117112	2.144895047762696	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.6973452736854071		poldrack-single-stim	s561	False	True
178.379	1.137	-0.10269117647058829	-0.6551049522373047	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.5927004219268426		poldrack-single-stim	s561	False	True
179.655	1.137	-0.03469117647058829	-4.855104952237307	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.36056266921868		poldrack-single-stim	s561	False	True
180.998	1.137	0.7933088235294117	-11.855104952237305	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.5803373190096925	3.0	poldrack-single-stim	s561	False	True
185.559	1.137	0.02630882352941171	2.144895047762696	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.7656340499831984		poldrack-single-stim	s561	False	True
186.964	1.137	-0.011691176470588288	-1.055104952237305	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.384165757647232		poldrack-single-stim	s561	False	True
188.331	1.137	-0.014691176470588289	-5.855104952237307	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.548828005017748		poldrack-single-stim	s561	False	True
189.695	1.137	-0.2366911764705883	-13.855104952237301	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	13.229944224264687	3.0	poldrack-single-stim	s561	False	True
193.433	1.137	0.06230882352941171	4.644895047762696	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.4181635070400844		poldrack-single-stim	s561	False	True
194.874	1.137	-0.09869117647058828	1.7448950477626957	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.7903466463931323		poldrack-single-stim	s561	False	True
196.153	1.137	0.5523088235294117	-2.6051049522373058	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.657425511699272		poldrack-single-stim	s561	False	True
198.084	1.137	-0.10369117647058829	-9.855104952237305	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.992551990138658	3.0	poldrack-single-stim	s561	False	True
202.024	1.137	0.053308823529411714	4.644895047762693	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.954433031615879		poldrack-single-stim	s561	False	True
203.455	1.137	0.1363088235294117	1.4306093334769825	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.638702114990416		poldrack-single-stim	s561	False	True
204.97	1.137	2.5893088235294117	-2.8551049522373013	end_round	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.404899656864359	2.0	poldrack-single-stim	s561	False	True
211.332	1.137	1.2273088235294116	4.644895047762693	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.603975352749211		poldrack-single-stim	s561	False	True
213.938	1.137	0.1773088235294117	0.7163236191912707	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.663512240393864		poldrack-single-stim	s561	False	True
215.494	1.137	0.35030882352941173	-4.521771618903967	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.8231478422332		poldrack-single-stim	s561	False	True
217.223	1.137	-0.19069117647058828	-11.855104952237305	end_round	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	21.85575237634536	3.0	poldrack-single-stim	s561	False	True
220.804	1.137	0.41430882352941173	4.344895047762695	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.3952280002451687		poldrack-single-stim	s561	False	True
222.598	1.137	0.1323088235294117	3.1448950477626942	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.9331399267241307		poldrack-single-stim	s561	False	True
224.108	1.137	0.6643088235294117	1.6448950477626942	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.706295827559913		poldrack-single-stim	s561	False	True
226.152	1.137	0.10130882352941172	-0.2836763808087328	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.777254455626447		poldrack-single-stim	s561	False	True
227.631	1.137	0.15930882352941172	-2.855104952237304	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	8.230643268416834		poldrack-single-stim	s561	False	True
229.17	1.137	0.1613088235294117	-6.4551049522373045	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	11.177523709403467	6.0	poldrack-single-stim	s561	False	False
232.964	1.137	0.12430882352941171	5.744895047762693	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.8020506538406771		poldrack-single-stim	s561	False	True
234.466	1.137	-0.10269117647058829	4.589339492207137	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.6786597698245416		poldrack-single-stim	s561	False	True
235.742	1.137	-0.03169117647058829	3.1448950477626942	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.3858902330997585		poldrack-single-stim	s561	False	True
237.09	1.137	-0.2136911764705883	1.2877521906198384	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.379881203937509	4.0	poldrack-single-stim	s561	False	False
240.578	1.137	-0.8366911764705883	0.944895047762695	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.3911130451459783		poldrack-single-stim	s561	False	True
241.119	1.137	-0.07169117647058829	-0.9662160633484164	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.7422035359519583	2.0	poldrack-single-stim	s561	False	False
244.683	1.137	1.1773088235294118	0.22822838109602814	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.424772479788256		poldrack-single-stim	s561	False	True
247.239	1.137	0.1613088235294117	-0.5823776795100342	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.240663392943624		poldrack-single-stim	s561	False	True
248.778	1.137	-0.1456911764705883	-1.555104952237306	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.09588932589617373		poldrack-single-stim	s561	False	True
250.012	1.137	0.04430882352941171	-2.7439938411261946	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.6195017289896543		poldrack-single-stim	s561	False	True
