onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
93.33	0.56	0.07404724409448818	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
95.683	0.56	0.011047244094488179	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
98.435	0.56	0.15904724409448817	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
100.887	0.56	0.20004724409448818	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
103.14	0.56	-0.6059527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
105.491	0.56	0.09304724409448818	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
108.143	0.56	-0.6059527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
110.594	0.56	-0.17195275590551182	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
112.846	0.56	-0.06395275590551182	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
115.197	0.56	-0.06895275590551182	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
118.148	0.56	-0.04995275590551182	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
120.4	0.56	4.724409448817823e-05	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
123.351	0.56	0.07104724409448818	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
124.803	0.56	-0.6059527559055118		0.0	motor_selective_stop_signal	-1.0	True		True		s512	True
136.309	0.56	0.012047244094488178	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
138.561	0.56	-0.05795275590551182	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
140.913	0.56	-0.17995275590551182	350.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s512	True
143.365	0.56	-0.08095275590551182	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
145.616	0.56	0.08404724409448817	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
148.068	0.56	-0.031952755905511825	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
150.821	0.56	0.10504724409448818	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
153.074	0.56	0.26304724409448815	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
155.427	0.56	0.45504724409448816	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
157.879	0.56	0.11704724409448818	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
160.231	0.56	0.06804724409448817	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
162.483	0.56	-0.06495275590551182	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
165.035	0.56	-0.09595275590551182	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
167.487	0.56	0.19304724409448817	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
170.14	0.56	-0.6059527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
172.392	0.56	0.05704724409448818	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
175.044	0.56	0.07704724409448818	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
177.397	0.56	0.06704724409448817	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
179.649	0.56	0.018047244094488178	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
181.902	0.56	-0.14395275590551182	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
184.153	0.56	0.013047244094488179	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
186.505	0.56	0.009047244094488179	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
189.056	0.56	-0.09695275590551182	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
191.408	0.56	0.022047244094488178	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
193.86	0.56	0.11504724409448817	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
196.312	0.56	-0.11695275590551182	300.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s512	True
198.663	0.56	-0.009952755905511822	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
200.915	0.56	0.07404724409448818	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
203.466	0.56	0.008047244094488178	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
206.017	0.56	-0.06895275590551182	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
208.269	0.56	0.34104724409448817	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
210.521	0.56	0.02004724409448818	250.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s512	True
212.973	0.56	0.05804724409448818	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
215.325	0.56	0.09704724409448817	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
217.577	0.56	0.4100472440944882	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
220.728	0.56	0.046047244094488175	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
223.38	0.56	0.015047244094488179	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
225.631	0.56	0.2990472440944882	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
228.083	0.56	0.16104724409448817	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
230.935	0.56	0.009047244094488179	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
233.387	0.56	0.11204724409448817	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
235.638	0.56	-0.20695275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
237.89	0.56	-0.07895275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
240.443	0.56	-0.6059527559055118	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
242.695	0.56	0.03004724409448818	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
245.046	0.56	-0.6059527559055118	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
247.398	0.56	-0.0059527559055118215	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
249.649	0.56	0.2100472440944882	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
252.001	0.56	0.0010472440944881783	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
254.252	0.56	0.07304724409448818	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
255.703	0.56	-0.6059527559055118		0.0	motor_selective_stop_signal	-1.0	True		True		s512	True
267.207	0.56	-0.08495275590551182	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
269.459	0.56	0.024047244094488177	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
271.811	0.56	0.014047244094488178	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
274.263	0.56	-0.14995275590551183	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
276.514	0.56	-0.04395275590551182	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
278.766	0.56	-0.10695275590551181	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
281.617	0.56	0.08204724409448817	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
283.868	0.56	-0.031952755905511825	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
287.321	0.56	-0.025952755905511823	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
289.672	0.56	-0.047952755905511825	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
292.025	0.56	-0.06295275590551182	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
294.376	0.56	-0.22395275590551184	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
296.829	0.56	-0.07695275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
299.382	0.56	0.08004724409448818	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
301.733	0.56	-0.6059527559055118	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
303.985	0.56	-0.0059527559055118215	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
306.237	0.56	0.04904724409448818	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
309.289	0.56	0.2100472440944882	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
311.741	0.56	-0.05095275590551182	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
314.093	0.56	0.007047244094488178	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
316.345	0.56	-0.6059527559055118	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
319.598	0.56	-0.012952755905511822	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
322.55	0.56	-0.6059527559055118	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
325.101	0.56	0.8830472440944882	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
327.454	0.56	-0.07995275590551182	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
330.006	0.56	0.038047244094488175	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
332.357	0.56	0.26104724409448815	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
334.609	0.56	0.12004724409448818	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
337.061	0.56	0.4940472440944882	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
339.413	0.56	0.022047244094488178	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
342.065	0.56	-0.15995275590551183	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
344.319	0.56	0.3780472440944882	200.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s512	True
346.571	0.56	-0.13795275590551181	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
349.022	0.56	-0.03695275590551182	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
351.274	0.56	-0.6059527559055118	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
353.826	0.56	-0.06795275590551182	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
356.078	0.56	0.4850472440944882	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
358.43	0.56	0.09104724409448818	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
360.682	0.56	0.04404724409448818	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
363.234	0.56	0.13904724409448818	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
365.786	0.56	0.005047244094488178	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
368.138	0.56	-0.01995275590551182	100.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s512	True
370.489	0.56	-0.12695275590551183	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
372.742	0.56	0.5330472440944882	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
375.194	0.56	0.09504724409448818	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
377.446	0.56	0.14204724409448818	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
379.897	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
382.548	0.56	0.09104724409448818	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
385.0	0.56	-0.02295275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
387.351	0.56	0.04004724409448818	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
388.603	0.56	-0.6059527559055118		0.0	motor_selective_stop_signal	-1.0	True		True		s512	True
400.109	0.56	0.0020472440944881783	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
402.662	0.56	-0.16895275590551181	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
404.914	0.56	-0.046952755905511824	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
407.165	0.56	0.23604724409448818	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
409.518	0.56	0.08104724409448817	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
411.77	0.56	0.46404724409448816	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
414.422	0.56	-0.03095275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
416.775	0.56	0.12304724409448818	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
419.228	0.56	-0.03395275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
421.58	0.56	0.8610472440944882	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
423.833	0.56	-0.02295275590551182	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
426.085	0.56	0.24704724409448817	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
428.338	0.56	0.3500472440944882	50.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s512	True
430.589	0.56	-0.6059527559055118	50.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
432.941	0.56	-0.03695275590551182	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
436.293	0.56	0.08704724409448818	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
438.844	0.56	-0.02795275590551182	100.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s512	True
441.596	0.56	0.08904724409448818	50.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
444.348	0.56	0.21704724409448817	50.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
447.0	0.56	-0.6059527559055118	50.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
449.452	0.56	-0.04495275590551182	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
451.704	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s512	True
454.056	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s512	True
456.507	0.56	0.15904724409448817	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
459.56	0.56	-0.11895275590551183	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
461.911	0.56	0.4230472440944882	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
464.163	0.56	0.27404724409448816	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
466.515	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s512	True
468.866	0.56	0.1500472440944882	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
471.219	0.56	0.2580472440944882	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
473.571	0.56	-0.039952755905511825	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
475.924	0.56	0.09004724409448818	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
478.176	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
480.527	0.56	0.4340472440944882	150.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s512	True
482.979	0.56	0.04904724409448818	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
485.33	0.56	-0.008952755905511822	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
488.183	0.56	-0.04295275590551182	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
490.735	0.56	0.26804724409448816	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
493.487	0.56	0.062047244094488176	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
495.738	0.56	-0.055952755905511825	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
497.99	0.56	0.13504724409448818	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
500.842	0.56	0.9180472440944881	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
503.193	0.56	0.03104724409448818	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
505.444	0.56	-0.6059527559055118	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
507.697	0.56	0.08104724409448817	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
509.948	0.56	0.2410472440944882	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
512.3	0.56	-0.054952755905511824	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
514.953	0.56	-0.6059527559055118	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
517.704	0.56	0.2420472440944882	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
519.955	0.56	-0.6059527559055118	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s512	False
521.707	0.56	-0.6059527559055118		0.0	motor_selective_stop_signal	-1.0	True		True		s512	True
533.213	0.56	0.2420472440944882	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
535.466	0.56	0.010047244094488178	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
537.818	0.56	-0.08795275590551183	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
540.17	0.56	-0.12295275590551182	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
542.721	0.56	0.07104724409448818	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
544.974	0.56	-0.009952755905511822	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
547.226	0.56	0.08004724409448818	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
549.478	0.56	-0.07595275590551182	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
551.831	0.56	0.11904724409448818	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
554.483	0.56	-0.02795275590551182	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
556.836	0.56	0.17104724409448818	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
559.089	0.56	-0.07395275590551183	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
561.44	0.56	0.08604724409448818	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s512	False
563.792	0.56	-0.03595275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
566.643	0.56	-0.07695275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
569.095	0.56	-0.054952755905511824	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
571.447	0.56	-0.14595275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s512	False
574.099	0.56	0.062047244094488176	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s512	False
576.351	0.56	-0.07995275590551182	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s512	False
