onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
118.439	1.137	-0.4477340823970037	0.6720976329122395	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.586780810826774		poldrack-single-stim	s605	False	True
119.39	1.137	-0.7667340823970037	0.11165807247267834	end_round	columbia_card_task_fmri	7.0	0.9230769230769232	71.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.676507652160801	3.0	poldrack-single-stim	s605	False	True
122.75	1.137	-0.4907340823970037	3.1453119186265246	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.471174684512068		poldrack-single-stim	s605	False	True
123.657	1.137	-0.4597340823970037	2.6911452519598584	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.667010745613529		poldrack-single-stim	s605	False	True
124.596	1.137	-0.4407340823970037	2.1720976329122403	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.7851255202706575		poldrack-single-stim	s605	False	True
125.553	1.137	0.1852659176029963	1.5731965340111407	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.812305035554832		poldrack-single-stim	s605	False	True
127.136	1.137	1.1412659176029962	0.8744785852931929	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.7320223785276063	4.0	poldrack-single-stim	s605	False	True
132.202	1.137	0.2312659176029963	4.0828119186265255	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.44035989270955866		poldrack-single-stim	s605	False	True
133.832	1.137	-0.4627340823970037	3.291145251959859	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.43473800403191376	2.0	poldrack-single-stim	s605	False	False
137.909	1.137	-0.5477340823970037	6.2078119186265255	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.4153034076494286		poldrack-single-stim	s605	False	True
138.76	1.137	0.3252659176029963	5.491145251959858	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.6231883223226227		poldrack-single-stim	s605	False	True
140.483	1.137	0.1722659176029963	4.672097632912241	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.7642834467431143		poldrack-single-stim	s605	False	True
142.054	1.137	-0.4857340823970037	3.727042687857293	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.8295693651409302	3.0	poldrack-single-stim	s605	False	True
145.358	1.137	-0.6227340823970037	7.520311918626525	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.903369705857507		poldrack-single-stim	s605	False	True
146.133	1.137	1.8532659176029962	5.957811918626528	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.4950575745141066		poldrack-single-stim	s605	False	True
149.385	1.137	0.7062659176029963	4.172097632912237	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	4.076315486295337	2.0	poldrack-single-stim	s605	False	True
153.882	1.137	0.9282659176029963	-0.708854748040141	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.9363941975915466		poldrack-single-stim	s605	False	True
156.209	1.137	0.4602659176029963	-3.6421880813734746	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	3.3397757385592257	1.0	poldrack-single-stim	s605	False	True
160.389	1.137	-0.5447340823970037	0.9578119186265268	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.5536522022748578		poldrack-single-stim	s605	False	True
161.243	1.137	-0.2627340823970037	-1.842188081373474	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.7403959157292237		poldrack-single-stim	s605	False	True
162.379	1.137	-0.0737340823970037	-6.0421880813734745	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.512422651076079	2.0	poldrack-single-stim	s605	False	True
166.027	1.137	-0.7097340823970038	0.9578119186265268	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.916653297262535		poldrack-single-stim	s605	False	True
166.715	1.137	-0.1187340823970037	-2.2421880813734743	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.5386903505770215	1.0	poldrack-single-stim	s605	False	True
170.864	1.137	-0.3907340823970037	3.457811918626527	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.5638768636049392		poldrack-single-stim	s605	False	True
171.871	1.137	-0.5347340823970037	0.5578119186265265	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.939925439556852		poldrack-single-stim	s605	False	True
172.734	1.137	1.9482659176029964	-3.7921880813734754	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.811026111980446	2.0	poldrack-single-stim	s605	False	True
178.813	1.137	2.3432659176029964	3.4578119186265246	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.109658535619972		poldrack-single-stim	s605	False	True
182.554	1.137	-0.4817340823970037	0.2435262043408133	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.795882911278008	2.0	poldrack-single-stim	s605	False	False
185.728	1.137	0.3092659176029963	3.4578119186265246	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.767773323495376		poldrack-single-stim	s605	False	True
187.436	1.137	0.25426591760299627	-0.4707595099448985	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.82891137570926		poldrack-single-stim	s605	False	True
189.091	1.137	0.6552659176029964	-5.708854748040135	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.990089321512546	2.0	poldrack-single-stim	s605	False	True
193.468	1.137	-0.3437340823970037	3.1578119186265265	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5409012199603183		poldrack-single-stim	s605	False	True
194.523	1.137	1.3392659176029964	1.9578119186265248	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.0813842875047754		poldrack-single-stim	s605	False	True
197.261	1.137	0.2082659176029963	0.457811918626525	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	3.8572296833466884	2.0	poldrack-single-stim	s605	False	True
201.329	1.137	0.9272659176029963	4.557811918626525	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.658554632711116		poldrack-single-stim	s605	False	True
203.655	1.137	-0.2287340823970037	3.4022563630709683	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.8248250366233592		poldrack-single-stim	s605	False	True
204.826	1.137	-0.2547340823970037	1.9578119186265248	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.534847691375667		poldrack-single-stim	s605	False	True
205.97	1.137	-0.5117340823970037	0.10066906148366916	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.531768025192697	3.0	poldrack-single-stim	s605	False	True
209.382	1.137	2.002265917602996	-0.24218808137347425	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.5400786199732863		poldrack-single-stim	s605	False	True
212.783	1.137	0.7822659176029962	-2.1532991924845857	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.893189099100411		poldrack-single-stim	s605	False	True
214.964	1.137	0.2942659176029963	-4.5421880813734745	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.3781549240172515	3.0	poldrack-single-stim	s605	False	False
218.98	1.137	-0.7667340823970037	-0.958854748040141	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.2845087964161124		poldrack-single-stim	s605	False	True
219.614	1.137	0.5322659176029962	-1.7694608086462034	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.0980074054940159		poldrack-single-stim	s605	False	True
221.545	1.137	-0.2677340823970037	-2.742188081373475	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	0.2410334452370577	2.0	poldrack-single-stim	s605	False	True
225.203	1.137	-0.3487340823970037	-0.7088547480401393	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.171569944567288	1.0	poldrack-single-stim	s605	False	False
229.256	1.137	-0.3567340823970037	0.9578119186265249	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.6814395697117206		poldrack-single-stim	s605	False	True
230.298	1.137	-0.2497340823970037	-0.4058244450098401	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.8524733534835534		poldrack-single-stim	s605	False	True
231.449	1.137	0.7692659176029963	-2.0421880813734754	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	4.139486311234549	2.0	poldrack-single-stim	s605	False	True
235.941	1.137	-0.1237340823970037	-0.04218808137347496	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.14107807089997235	1.0	poldrack-single-stim	s605	False	False
239.47	1.137	-0.0897340823970037	-0.7921880813734751	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.9269740369846816		poldrack-single-stim	s605	False	True
240.779	1.137	-0.1297340823970037	-1.842188081373474	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.7403959157292237		poldrack-single-stim	s605	False	True
242.049	1.137	-0.4597340823970037	-3.0421880813734754	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.6074284486856167		poldrack-single-stim	s605	False	True
242.989	1.137	0.1852659176029963	-4.42680346598886	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.531009053918837		poldrack-single-stim	s605	False	True
244.574	1.137	0.8952659176029963	-6.0421880813734745	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	4.512422651076079	4.0	poldrack-single-stim	s605	False	True
249.329	1.137	0.016265917602996297	-0.8546880813734751	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.845122728638964	1.0	poldrack-single-stim	s605	False	False
253.07	1.137	0.1982659176029963	3.9578119186265246	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.2641466042663687	1.0	poldrack-single-stim	s605	False	False
256.99	1.137	-0.2437340823970037	5.691145251959861	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.5846030393430617	1.0	poldrack-single-stim	s605	False	False
260.74	1.137	-0.8067340823970037	1.270311918626525	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.267782130419373		poldrack-single-stim	s605	False	True
261.333	1.137	-0.19873408239700371	1.157811918626525	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.07050343833227		poldrack-single-stim	s605	False	True
262.533	1.137	1.9122659176029964	1.0292404900550969	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-24.854033502852047		poldrack-single-stim	s605	False	True
265.846	1.137	2.8882659176029963	0.8808888417034482	end_round	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-24.61510481540877	3.0	poldrack-single-stim	s605	False	True
272.389	1.137	1.7072659176029963	3.4578119186265246	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.680647021346946	0.0	poldrack-single-stim	s605	False	True
277.753	1.137	-0.23273408239700372	5.0203119186265255	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.987364708374802		poldrack-single-stim	s605	False	True
278.92	1.137	-0.0517340823970037	4.557811918626525	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.168426791733847		poldrack-single-stim	s605	False	True
280.268	1.137	1.5192659176029963	4.0292404900550975	end_round	columbia_card_task_fmri	11.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.270340934441577	2.0	poldrack-single-stim	s605	False	True
285.716	1.137	1.1732659176029963	5.5828119186265255	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.7625942643095556		poldrack-single-stim	s605	False	True
288.288	1.137	0.4682659176029963	4.8244785852931935	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.9243766100989496		poldrack-single-stim	s605	False	True
290.157	1.137	-0.2147340823970037	3.957811918626527	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.01548481130081214		poldrack-single-stim	s605	False	True
291.342	1.137	0.9202659176029963	2.9578119186265246	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	16.0	4.0	2.0	0.9736249895978446		poldrack-single-stim	s605	False	True
293.662	1.137	2.7412659176029965	1.7911452519598592	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	16.0	5.0	2.0	2.053967372781095	4.0	poldrack-single-stim	s605	False	True
300.261	1.137	1.8902659176029963	5.8328119186265255	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.22077711298064884	1.0	poldrack-single-stim	s605	False	False
316.816	1.137	0.012265917602996296	0.12447858529319288	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.926153785406136		poldrack-single-stim	s605	False	True
318.227	1.137	0.3522659176029963	-2.6421880813734746	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.3405602943467938		poldrack-single-stim	s605	False	True
319.979	1.137	-0.6437340823970037	-6.7921880813734745	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.079561809374752	2.0	poldrack-single-stim	s605	False	True
