onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
100.975	0.56	0.08849212598425198	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
103.227	0.56	-0.46350787401574806	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
105.583	0.56	-0.01550787401574803	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
108.237	0.56	-0.46350787401574806	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
110.693	0.56	0.13549212598425198	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
112.945	0.56	-0.01350787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
115.299	0.56	0.04049212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
118.255	0.56	0.03149212598425197	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
120.51	0.56	-0.00250787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
123.463	0.56	-0.01850787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
124.917	0.56	-0.46350787401574806		0.0	motor_selective_stop_signal	-1.0	True		True		s607	True
136.426	0.56	0.12049212598425198	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
138.678	0.56	0.00549212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
141.03	0.56	0.00949212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
143.484	0.56	-0.46350787401574806	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
145.735	0.56	-0.00750787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
148.187	0.56	-0.10350787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
150.943	0.56	-0.05350787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
153.195	0.56	0.07449212598425196	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
155.549	0.56	0.02749212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
158.0	0.56	-0.00750787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
160.356	0.56	0.09249212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
162.611	0.56	0.02349212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
165.164	0.56	-0.04550787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
167.621	0.56	-0.06250787401574803	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s607	True
170.277	0.56	0.09249212598425197	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
172.531	0.56	0.10849212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
175.185	0.56	0.06049212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
177.537	0.56	0.03449212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
179.791	0.56	0.05249212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
182.042	0.56	-0.039507874015748026	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
184.294	0.56	0.36549212598425196	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
186.648	0.56	0.04049212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
189.201	0.56	0.08249212598425197	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
191.558	0.56	-0.46350787401574806	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
194.011	0.56	0.04549212598425197	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
196.465	0.56	-0.03750787401574803	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
198.821	0.56	-0.00750787401574803	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
201.075	0.56	0.11949212598425198	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
203.63	0.56	0.00549212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
206.186	0.56	0.01949212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
208.442	0.56	0.02049212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
210.695	0.56	-0.46350787401574806	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
213.147	0.56	-0.01150787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
215.499	0.56	0.04249212598425197	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
217.75	0.56	-0.01050787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
220.905	0.56	0.08249212598425197	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
223.557	0.56	-0.04450787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
225.81	0.56	0.04049212598425197	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
228.263	0.56	0.03949212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
231.117	0.56	0.02649212598425197	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
233.569	0.56	0.01949212598425197	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
235.823	0.56	-0.02450787401574803	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
238.078	0.56	-0.05650787401574803	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
240.635	0.56	0.10849212598425197	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s607	True
242.891	0.56	0.22149212598425197	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s607	True
245.243	0.56	0.05749212598425197	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s607	True
247.594	0.56	0.08349212598425197	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
249.846	0.56	0.03749212598425197	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
252.202	0.56	0.284492125984252	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
254.455	0.56	0.19749212598425198	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
255.909	0.56	-0.46350787401574806		0.0	motor_selective_stop_signal	-1.0	True		True		s607	True
267.418	0.56	-0.02250787401574803	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
269.67	0.56	0.02149212598425197	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
272.024	0.56	-0.039507874015748026	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
274.48	0.56	0.20449212598425198	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
276.733	0.56	0.07449212598425196	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
278.989	0.56	-0.01850787401574803	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
281.844	0.56	0.06949212598425197	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
284.095	0.56	-0.07150787401574803	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
287.547	0.56	0.03249212598425197	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
289.899	0.56	0.06849212598425197	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
292.252	0.56	0.11049212598425197	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
294.605	0.56	-0.46350787401574806	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
297.059	0.56	-0.01950787401574803	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
299.611	0.56	0.06049212598425197	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
301.967	0.56	-0.46350787401574806	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
304.221	0.56	0.22849212598425198	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
306.474	0.56	-0.00450787401574803	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
309.527	0.56	0.02249212598425197	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
311.979	0.56	0.05349212598425197	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
314.335	0.56	-0.46350787401574806	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
316.589	0.56	-0.46350787401574806	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
319.843	0.56	0.07249212598425198	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
322.798	0.56	-0.46350787401574806	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
325.35	0.56	-0.00250787401574803	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
327.704	0.56	0.07349212598425198	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
330.257	0.56	0.13349212598425197	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
332.609	0.56	0.17349212598425198	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
334.862	0.56	0.06049212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
337.318	0.56	0.03149212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
339.674	0.56	-0.01850787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
342.327	0.56	0.04249212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
344.581	0.56	-0.46350787401574806	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
346.834	0.56	-0.05650787401574803	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
349.29	0.56	0.03449212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
351.545	0.56	-0.04950787401574803	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
354.101	0.56	-0.04050787401574803	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
356.353	0.56	0.03949212598425197	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
358.708	0.56	-0.46350787401574806	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
360.963	0.56	-0.46350787401574806	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
363.518	0.56	0.10249212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
366.07	0.56	0.15049212598425196	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
368.422	0.56	0.20549212598425198	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
370.778	0.56	0.15449212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
373.031	0.56	0.07249212598425198	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
375.482	0.56	0.12549212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
377.735	0.56	-0.0005078740157480297	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
380.189	0.56	0.03249212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
382.845	0.56	-0.01150787401574803	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
385.296	0.56	0.12749212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
387.653	0.56	0.05749212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
388.907	0.56	-0.46350787401574806		0.0	motor_selective_stop_signal	-1.0	True		True		s607	True
400.419	0.56	0.04149212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
402.975	0.56	0.09049212598425196	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
405.23	0.56	0.08849212598425198	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
407.483	0.56	0.07849212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
409.835	0.56	0.08749212598425198	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
412.09	0.56	0.00949212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
414.742	0.56	0.03449212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
417.094	0.56	0.09549212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
419.547	0.56	0.10049212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
421.903	0.56	-0.46350787401574806	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
424.159	0.56	0.17549212598425196	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
426.411	0.56	0.06249212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
428.666	0.56	0.05349212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
430.917	0.56	-0.46350787401574806	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
433.273	0.56	0.08449212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
436.627	0.56	0.06949212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
439.179	0.56	0.01649212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
441.931	0.56	0.04949212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
444.683	0.56	0.03649212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
447.335	0.56	-0.46350787401574806	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
449.791	0.56	0.12449212598425197	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
452.043	0.56	0.11049212598425197	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
454.397	0.56	0.05349212598425197	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
456.851	0.56	-0.0005078740157480297	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
459.905	0.56	-0.04350787401574803	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
462.261	0.56	-0.02150787401574803	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
464.513	0.56	0.43949212598425197	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
466.865	0.56	0.24249212598425196	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
469.216	0.56	-0.01450787401574803	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
471.569	0.56	-0.06150787401574803	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
473.921	0.56	0.19849212598425198	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
476.277	0.56	0.03249212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
478.529	0.56	0.02449212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
480.882	0.56	-0.09350787401574803	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
483.334	0.56	0.0004921259842519703	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
485.687	0.56	0.03049212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
488.542	0.56	0.0034921259842519703	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
491.094	0.56	0.17049212598425198	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
493.847	0.56	0.03449212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
496.102	0.56	0.15049212598425196	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
498.354	0.56	-0.46350787401574806	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
501.206	0.56	0.18349212598425196	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
503.561	0.56	0.10649212598425196	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
505.813	0.56	-0.46350787401574806	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
508.068	0.56	0.15249212598425196	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
510.322	0.56	0.01249212598425197	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
512.677	0.56	0.03349212598425197	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
515.328	0.56	0.02649212598425197	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
518.085	0.56	0.14449212598425196	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
520.337	0.56	-0.46350787401574806	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s607	False
522.091	0.56	-0.46350787401574806		0.0	motor_selective_stop_signal	-1.0	True		True		s607	True
533.605	0.56	0.02149212598425197	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
535.857	0.56	-0.04950787401574803	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
538.209	0.56	-0.00250787401574803	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
540.563	0.56	-0.01550787401574803	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
543.114	0.56	0.02949212598425197	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
545.365	0.56	0.01149212598425197	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
547.621	0.56	0.0004921259842519703	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
549.873	0.56	0.08849212598425198	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
552.227	0.56	0.11849212598425198	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
554.881	0.56	0.10749212598425197	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
557.233	0.56	0.0034921259842519703	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
559.489	0.56	0.338492125984252	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s607	True
561.84	0.56	0.08849212598425198	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s607	False
564.194	0.56	0.10549212598425196	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
567.047	0.56	0.06949212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
569.499	0.56	0.09149212598425197	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s607	False
571.855	0.56	-0.00750787401574803	250.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s607	True
574.511	0.56	0.06849212598425197	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s607	False
576.767	0.56	-0.07450787401574803	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s607	False
579.023	0.56	-0.46350787401574806	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s607	True
