onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
196.376	0.561	-0.018350393700787435	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
198.931	0.561	0.30764960629921256	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
201.483	0.561	0.06564960629921257	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
203.835	0.561	-0.10635039370078743	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
206.191	0.561	-0.023350393700787436	300.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s614	True
208.444	0.561	0.04664960629921257	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
210.9	0.561	-0.06735039370078744	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
213.154	0.561	0.059649606299212565	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
215.61	0.561	-0.0023503937007874356	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s614	True
218.263	0.561	-0.005350393700787435	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
220.715	0.561	-0.14835039370078743	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
223.07	0.561	-0.04735039370078743	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
225.326	0.561	0.006649606299212564	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
227.881	0.561	0.15064960629921256	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
230.132	0.561	-0.033350393700787434	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
232.384	0.561	0.007649606299212564	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
234.74	0.561	0.30764960629921256	250.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s614	True
236.994	0.561	-0.5173503937007874	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s614	True
239.649	0.561	0.17964960629921256	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
242.002	0.561	0.19264960629921257	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
244.455	0.561	0.43064960629921256	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
246.808	0.561	0.09864960629921256	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
249.06	0.561	0.06864960629921256	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
251.315	0.561	-0.5173503937007874	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
253.567	0.561	0.07764960629921257	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
254.821	0.561	-0.5173503937007874		0.0	motor_selective_stop_signal	-1.0	True		True		s614	True
266.335	0.561	0.08664960629921256	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
268.686	0.561	0.04564960629921257	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
272.04	0.561	0.06164960629921257	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
274.592	0.561	-0.023350393700787436	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
277.344	0.561	0.04864960629921256	150.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s614	True
280.1	0.561	0.05364960629921257	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
282.754	0.561	0.3906496062992126	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
285.209	0.561	0.12964960629921257	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
287.462	0.561	0.026649606299212564	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
289.815	0.561	-0.5173503937007874	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s614	True
292.268	0.561	0.059649606299212565	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
295.323	0.561	0.03764960629921257	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
297.674	0.561	0.035649606299212565	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
299.926	0.561	-0.028350393700787437	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
302.278	0.561	0.034649606299212564	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s614	True
304.63	0.561	-0.10235039370078744	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
306.982	0.561	0.06464960629921257	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
309.333	0.561	-0.08635039370078744	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
311.684	0.561	0.019649606299212564	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
313.937	0.561	0.5226496062992125	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
316.29	0.561	-0.07335039370078744	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
318.742	0.561	0.036649606299212566	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
321.095	0.561	0.06464960629921257	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
323.95	0.561	0.14764960629921256	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
326.501	0.561	0.22164960629921257	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
329.255	0.561	0.35664960629921255	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
331.51	0.561	-0.026350393700787435	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
333.762	0.561	-0.018350393700787435	50.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s614	True
336.614	0.561	0.016649606299212565	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
338.97	0.561	-0.014350393700787436	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
341.221	0.561	0.2576496062992126	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
343.476	0.561	-0.13135039370078744	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
345.728	0.561	0.15064960629921256	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
348.084	0.561	0.06664960629921256	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
350.737	0.561	-0.5173503937007874	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
353.492	0.561	0.16064960629921257	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
355.744	0.561	-0.5173503937007874	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
358.5	0.561	0.10464960629921256	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
360.752	0.561	0.07564960629921257	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
363.104	0.561	-0.08935039370078744	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
365.459	0.561	0.0006496062992125644	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
368.015	0.561	0.19464960629921257	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
370.266	0.561	0.5066496062992125	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
372.521	0.561	0.22164960629921257	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
374.773	0.561	0.17464960629921256	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
377.124	0.561	-0.5173503937007874	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
379.776	0.561	0.28364960629921254	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
382.129	0.561	0.10364960629921256	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
384.384	0.561	0.3336496062992126	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
386.736	0.561	0.30764960629921256	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s614	True
388.09	0.561	-0.5173503937007874		0.0	motor_selective_stop_signal	-1.0	True		True		s614	True
399.602	0.561	0.05564960629921256	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
402.453	0.561	0.009649606299212564	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
404.905	0.561	0.07364960629921256	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
407.257	0.561	0.07964960629921257	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
409.914	0.561	-0.04635039370078744	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
412.17	0.561	0.15664960629921257	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
414.425	0.561	0.005649606299212564	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
416.678	0.561	-0.006350393700787435	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
419.134	0.561	-0.03935039370078743	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
421.487	0.561	0.19964960629921255	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s614	True
423.74	0.561	0.15464960629921257	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
426.092	0.561	0.10564960629921256	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
428.544	0.561	0.09264960629921257	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
430.896	0.561	-0.050350393700787435	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
433.151	0.561	0.05564960629921256	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
435.403	0.561	0.15864960629921257	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
437.755	0.561	-0.5173503937007874	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
440.109	0.561	0.029649606299212563	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
442.462	0.561	0.03264960629921256	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
445.418	0.561	0.19964960629921255	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
447.67	0.561	0.09664960629921257	50.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s614	True
450.022	0.561	0.03364960629921256	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
452.274	0.561	0.18764960629921257	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
454.726	0.561	0.10964960629921257	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
457.08	0.561	0.03764960629921257	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
459.635	0.561	-0.11635039370078744	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
462.188	0.561	-0.04435039370078744	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
464.442	0.561	0.052649606299212566	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
466.694	0.561	-0.5173503937007874	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
469.446	0.561	-0.5173503937007874	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
471.798	0.561	-0.5173503937007874	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
474.05	0.561	-0.043350393700787436	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
476.506	0.561	-0.034350393700787435	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
478.758	0.561	0.21664960629921257	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
481.113	0.561	0.06164960629921257	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
483.364	0.561	-0.5173503937007874	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
485.62	0.561	-0.5173503937007874	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
487.876	0.561	0.014649606299212565	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
490.132	0.561	0.12364960629921257	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
492.385	0.561	-0.5173503937007874	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s614	True
494.739	0.561	0.14364960629921256	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
497.294	0.561	0.05364960629921257	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
500.25	0.561	-0.5173503937007874	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
502.502	0.561	0.052649606299212566	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
504.853	0.561	0.030649606299212564	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
507.407	0.561	0.09264960629921257	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
509.659	0.561	-0.5173503937007874	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s614	True
512.013	0.561	0.10364960629921256	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
514.567	0.561	-0.04435039370078744	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
517.019	0.561	0.15664960629921257	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
518.373	0.561	-0.5173503937007874		0.0	motor_selective_stop_signal	-1.0	True		True		s614	True
529.887	0.561	0.013649606299212564	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
532.542	0.561	-0.042350393700787435	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
535.094	0.561	-0.16035039370078744	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s614	True
537.848	0.561	-0.5173503937007874	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s614	False
540.403	0.561	0.011649606299212564	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s614	False
542.854	0.561	-0.09935039370078744	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
545.608	0.561	0.05564960629921256	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
548.16	0.561	0.13664960629921258	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
550.516	0.561	0.012649606299212565	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
552.772	0.561	0.07164960629921256	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
555.428	0.561	-0.10335039370078744	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s614	False
557.68	0.561	0.08464960629921256	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
560.031	0.561	0.034649606299212564	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
562.283	0.561	0.06564960629921257	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
564.635	0.561	-0.028350393700787437	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s614	False
566.99	0.561	-0.08535039370078744	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s614	True
569.244	0.561	-0.5173503937007874	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s614	True
572.096	0.561	0.15064960629921256	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
574.452	0.561	0.08764960629921256	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
576.704	0.561	-0.010350393700787436	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s614	False
