onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
60.375	0.561	0.1384724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
62.628	0.561	0.0774724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
65.182	0.561	0.1524724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
67.434	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
69.686	0.561	0.1964724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
72.039	0.561	0.2684724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
74.292	0.561	-0.002527559055118104	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
76.945	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
79.298	0.561	0.2104724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
81.751	0.561	0.03247244094488189	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
84.103	0.561	0.042472440944881895	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
86.356	0.561	0.2904724409448819	300.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
88.609	0.561	-0.524527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
90.861	0.561	0.028472440944881897	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
93.114	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
95.466	0.561	0.0524724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
98.819	0.561	0.0314724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
101.372	0.561	0.0544724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
104.125	0.561	0.4854724409448819	350.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s549	True
106.878	0.561	0.1134724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
109.53	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
111.982	0.561	-0.010527559055118103	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
114.234	0.561	0.06947244094488189	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
116.586	0.561	0.6904724409448819	400.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s549	True
119.038	0.561	0.1834724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
122.09	0.561	0.4744724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
123.443	0.561	-0.524527559055118		0.0	motor_selective_stop_signal	-1.0	False		True		s549	True
134.95	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
137.203	0.561	0.2894724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
139.556	0.561	0.3114724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
141.908	0.561	0.0544724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
144.26	0.561	-0.020527559055118105	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
146.612	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
148.965	0.561	0.0904724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
151.217	0.561	0.1084724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
153.569	0.561	0.2404724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
156.021	0.561	0.1054724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
158.374	0.561	0.1894724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
161.228	0.561	0.06947244094488189	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
163.781	0.561	0.11547244094488189	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
166.534	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
168.786	0.561	0.2374724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
171.039	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
173.892	0.561	0.1954724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
176.244	0.561	0.027472440944881896	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
178.497	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
180.75	0.561	-0.013527559055118104	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
183.003	0.561	0.5824724409448819	450.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s549	True
185.356	0.561	0.057472440944881895	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
188.01	0.561	0.1574724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
190.762	0.561	0.1284724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
193.014	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
195.767	0.561	-0.0665275590551181	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
198.02	0.561	0.4124724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
200.373	0.561	-0.005527559055118104	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
202.726	0.561	0.4474724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
205.278	0.561	0.015472440944881895	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
207.531	0.561	0.004472440944881896	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
209.783	0.561	0.15347244094488188	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
212.036	0.561	0.004472440944881896	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
214.389	0.561	0.1294724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
217.042	0.561	0.04747244094488189	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
219.394	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
221.647	0.561	0.1454724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
224.0	0.561	0.0784724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
226.353	0.561	0.3104724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
229.205	0.561	0.2974724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
231.658	0.561	0.1364724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
234.01	0.561	0.028472440944881897	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
236.662	0.561	0.2424724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
238.915	0.561	0.0364724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
241.169	0.561	0.0464724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
243.422	0.561	-0.0785275590551181	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
245.874	0.561	-0.004527559055118104	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
248.227	0.561	0.06747244094488189	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
250.479	0.561	-0.524527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
252.833	0.561	0.014472440944881896	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
254.285	0.561	-0.524527559055118		0.0	motor_selective_stop_signal	-1.0	False		True		s549	True
265.793	0.561	0.2784724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
268.146	0.561	0.2354724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
270.399	0.561	0.2874724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
272.652	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
275.005	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
277.358	0.561	0.1444724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
279.71	0.561	0.11747244094488189	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
282.663	0.561	0.017472440944881897	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
284.916	0.561	0.0314724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
287.269	0.561	0.2004724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
289.521	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
291.973	0.561	0.0924724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
294.326	0.561	0.0904724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
296.879	0.561	0.014472440944881896	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
299.432	0.561	0.021472440944881897	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
301.684	0.561	0.1394724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
303.936	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
306.688	0.561	-0.524527559055118	450.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
309.041	0.561	-0.524527559055118	500.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
311.292	0.561	0.1184724409448819	550.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
313.744	0.561	0.2874724409448819	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
315.997	0.561	0.1054724409448819	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
318.35	0.561	0.6954724409448819	550.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s549	True
320.602	0.561	-0.524527559055118	550.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
322.854	0.561	-0.0645275590551181	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
325.107	0.561	0.0364724409448819	550.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
327.359	0.561	0.1584724409448819	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
329.611	0.561	0.03247244094488189	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
331.965	0.561	0.2704724409448819	550.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
334.518	0.561	0.2124724409448819	500.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
337.471	0.561	0.1104724409448819	500.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
339.724	0.561	0.2064724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
342.077	0.561	0.3124724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
344.629	0.561	0.1464724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
346.881	0.561	-0.524527559055118	450.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
349.234	0.561	0.010472440944881896	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
351.787	0.561	0.1574724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
354.24	0.561	0.45047244094488187	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
356.593	0.561	0.042472440944881895	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
359.245	0.561	0.3334724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
361.798	0.561	0.0814724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
364.552	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
367.105	0.561	-0.524527559055118	450.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
369.558	0.561	0.04747244094488189	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
372.31	0.561	-0.006527559055118104	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
374.863	0.561	0.1104724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
377.215	0.561	0.5184724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
379.468	0.561	-0.1415275590551181	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
382.121	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
384.373	0.561	0.029472440944881897	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
385.725	0.561	-0.524527559055118		0.0	motor_selective_stop_signal	-1.0	False		True		s549	True
397.233	0.561	0.1924724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
399.486	0.561	-0.027527559055118105	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
401.838	0.561	0.5524724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
404.191	0.561	0.4254724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
406.443	0.561	-0.524527559055118	450.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
409.294	0.561	0.0804724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
411.647	0.561	-0.0545275590551181	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
413.9	0.561	0.1044724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
416.252	0.561	0.1914724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
418.705	0.561	-0.051527559055118105	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
420.958	0.561	0.1194724409448819	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
423.21	0.561	0.5964724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
425.962	0.561	0.09947244094488189	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
428.314	0.561	-0.023527559055118104	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
431.067	0.561	0.0894724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
433.519	0.561	-0.025527559055118103	400.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
435.772	0.561	0.1384724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
438.125	0.561	0.009472440944881895	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
440.777	0.561	-0.0925275590551181	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
443.231	0.561	0.24747244094488188	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
445.483	0.561	-0.0635275590551181	300.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
447.836	0.561	-0.524527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
450.79	0.561	0.0884724409448819	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
453.042	0.561	0.0734724409448819	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
455.995	0.561	-0.0645275590551181	300.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
458.447	0.561	0.002472440944881896	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
460.699	0.561	0.027472440944881896	250.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
463.052	0.561	0.0534724409448819	250.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
465.505	0.561	-0.524527559055118	250.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
467.757	0.561	-0.524527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
470.209	0.561	0.1324724409448819	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
472.961	0.561	-0.524527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
475.213	0.561	0.08447244094488189	300.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
477.565	0.561	-0.0665275590551181	300.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
480.017	0.561	0.2434724409448819	300.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s549	True
482.37	0.561	-0.029527559055118103	300.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
484.623	0.561	0.2994724409448819	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
487.175	0.561	0.10047244094488189	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
489.627	0.561	-0.004527559055118104	300.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
492.28	0.561	0.011472440944881895	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
494.532	0.561	-0.524527559055118	250.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
497.185	0.561	-0.035527559055118105	250.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
499.538	0.561	0.1504724409448819	250.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
501.791	0.561	0.1754724409448819	250.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
504.042	0.561	0.1604724409448819	250.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
506.294	0.561	0.07047244094488189	250.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
508.648	0.561	-0.034527559055118104	250.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
511.201	0.561	0.029472440944881897	250.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
513.554	0.561	-0.524527559055118	250.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
516.007	0.561	0.017472440944881897	300.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
517.46	0.561	-0.524527559055118		0.0	motor_selective_stop_signal	-1.0	False		True		s549	True
528.967	0.561	-0.524527559055118	300.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
531.319	0.561	-0.0405275590551181	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
533.572	0.561	0.3834724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
536.125	0.561	0.18747244094488189	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
538.678	0.561	0.0724724409448819	350.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s549	False
540.93	0.561	-0.001527559055118104	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
543.183	0.561	-0.524527559055118	350.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
545.636	0.561	0.03247244094488189	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
547.988	0.561	0.06847244094488189	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
550.241	0.561	0.1914724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
553.394	0.561	0.07047244094488189	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
556.047	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
558.299	0.561	-0.524527559055118	400.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s549	False
560.752	0.561	-0.524527559055118	450.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
563.605	0.561	0.0964724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
566.058	0.561	0.0904724409448819	450.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s549	False
568.311	0.561	0.0384724409448819	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
570.565	0.561	-0.524527559055118	450.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s549	True
573.118	0.561	0.035472440944881896	450.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
575.37	0.561	0.0664724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
577.723	0.561	0.0874724409448819	400.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s549	False
580.075	0.561	0.2354724409448819	350.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s549	False
