onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
325.8	1.137	-1.3395833333333333	3.281053296901512	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.4327285418482103	2.0	poldrack-single-stim	s619	False	False
328.797	1.137	7.5384166666666665	4.306053296901511	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.0257189584606046		poldrack-single-stim	s619	False	True
338.35	1.137	-0.9485833333333332	3.5477199635681784	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.18713422064401894	1.0	poldrack-single-stim	s619	False	True
341.74	1.137	-1.3555833333333334	4.556053296901512	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.9584899924275412		poldrack-single-stim	s619	False	True
342.397	1.137	0.6694166666666668	3.7477199635681786	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.8523718858544636	1.0	poldrack-single-stim	s619	False	True
358.473	1.137	3.277416666666667	-1.1522800364318213	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.18891215318673812	0.0	poldrack-single-stim	s619	False	True
366.022	1.137	5.075416666666667	-1.1522800364318213	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.283016108938593	0.0	poldrack-single-stim	s619	False	True
375.5	1.137	2.049416666666667	0.5143866302348447	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.7923672690697465		poldrack-single-stim	s619	False	True
379.562	1.137	-1.2935833333333333	-2.5189467030984884	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	5.278567173343281	1.0	poldrack-single-stim	s619	False	True
382.875	1.137	4.007416666666667	1.6810532969015108	end_round	columbia_card_task_fmri	21.0	0.75	71.0	-55.0	0.25	8.0	1.0	2.0	1.7876807406415158	0.0	poldrack-single-stim	s619	False	True
391.558	1.137	2.123416666666667	2.931053296901511	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.282616517935839		poldrack-single-stim	s619	False	True
395.694	1.137	-1.5655833333333333	-0.3189467030984857	end_round	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.988016680293685	1.0	poldrack-single-stim	s619	False	True
398.535	1.137	1.2404166666666667	-1.9856133697651552	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.059279292769659264		poldrack-single-stim	s619	False	True
401.788	1.137	-1.5085833333333332	-4.068946703098489	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.3546886450362656	1.0	poldrack-single-stim	s619	False	True
404.686	1.137	-0.8735833333333333	2.381053296901512	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.22118412461924564		poldrack-single-stim	s619	False	True
405.827	1.137	-1.5025833333333332	1.2366088524570662	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.2485182342960537	1.0	poldrack-single-stim	s619	False	True
408.594	1.137	1.4214166666666668	3.681053296901511	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.878711133450164		poldrack-single-stim	s619	False	True
412.027	1.137	-1.6035833333333334	2.458831074679288	end_round	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.4483060112880004	1.0	poldrack-single-stim	s619	False	True
414.759	1.137	0.5984166666666667	-0.5189467030984886	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	1.2787396743424786	0.0	poldrack-single-stim	s619	False	True
419.628	1.137	1.6194166666666667	-1.8189467030984887	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-2.929715262300053	0.0	poldrack-single-stim	s619	False	True
425.516	1.137	-0.28258333333333324	-1.1522800364318213	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.047044977479484		poldrack-single-stim	s619	False	True
427.247	1.137	-1.5465833333333332	-2.5007648849166726	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.205471666417207	1.0	poldrack-single-stim	s619	False	True
430.103	1.137	0.5674166666666668	0.5143866302348447	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	0.5564051517260786		poldrack-single-stim	s619	False	True
432.683	1.137	-1.5885833333333332	-0.7734921576439461	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.6627629590542945	1.0	poldrack-single-stim	s619	False	True
435.5	1.137	0.26941666666666675	-1.5189467030984884	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	3.2786484096029618	0.0	poldrack-single-stim	s619	False	True
440.513	1.137	0.4934166666666667	-1.1314467030984892	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.28650302065847555		poldrack-single-stim	s619	False	True
443.02	1.137	0.7234166666666667	-2.118946703098488	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	0.4787794146995239	1.0	poldrack-single-stim	s619	False	True
448.216	1.137	-0.34458333333333324	-1.3814467030984892	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.3970279696443315		poldrack-single-stim	s619	False	True
449.885	1.137	-1.0995833333333334	-2.5189467030984884	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	5.278567173343281		poldrack-single-stim	s619	False	True
450.799	1.137	-1.3615833333333334	-3.818946703098488	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-75.0	0.21428571428571427	16.0	3.0	3.0	6.218189213352826	2.0	poldrack-single-stim	s619	False	True
453.772	1.137	0.25641666666666674	2.8810532969015115	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.5124533186989488		poldrack-single-stim	s619	False	True
456.041	1.137	-1.4755833333333332	1.966767582615799	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.471686113865733	1.0	poldrack-single-stim	s619	False	True
458.903	1.137	-1.2285833333333334	3.7477199635681786	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.8523718858544636		poldrack-single-stim	s619	False	True
459.69	1.137	-1.4595833333333332	2.8239104397586567	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.821597611640829	1.0	poldrack-single-stim	s619	False	True
