onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
39.412	1.137	-0.2566863636363637	-1.8567876378671837	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	7.477020864615897	3.0	poldrack-single-stim	s585	False	True
42.515	1.137	1.7553136363636364	-1.2853590664386123	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.3351711743848576	1.0	poldrack-single-stim	s585	False	False
47.561	1.137	0.036313636363636305	0.3146409335613892	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	2.135140143493832		poldrack-single-stim	s585	False	True
48.635	1.137	0.5563136363636363	-1.5075812886608317	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	3.425749341337013		poldrack-single-stim	s585	False	True
50.229	1.137	-0.4526863636363637	-3.7853590664386116	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	10.0	3.0	2.0	4.842087066850635	2.0	poldrack-single-stim	s585	False	True
53.065	1.137	-0.3526863636363637	-1.1186923997719445	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	0.2674887793236991		poldrack-single-stim	s585	False	True
53.75	1.137	1.3593136363636362	-2.3762681573477056	end_round	columbia_card_task_fmri	13.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.3478231288984297	1.0	poldrack-single-stim	s585	False	True
58.539	1.137	-0.6056863636363637	-1.1186923997719445	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.739458479296122		poldrack-single-stim	s585	False	True
58.97	1.137	0.5013136363636364	-2.5580863391658872	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.975997779169017		poldrack-single-stim	s585	False	True
60.51	1.137	-0.2556863636363637	-4.2853590664386125	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	7.334970288693372	2.0	poldrack-single-stim	s585	False	True
63.684	1.137	0.21231363636363632	-2.085359066438611	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.935187278989055		poldrack-single-stim	s585	False	True
64.935	1.137	0.1343136363636363	-3.2139304950100387	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.7509012196193616		poldrack-single-stim	s585	False	True
66.107	1.137	-0.10968636363636369	-4.516128297207843	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	2.6198005636089654		poldrack-single-stim	s585	False	True
67.035	1.137	-0.4846863636363637	-6.0353590664386125	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	3.5430925034557785	3.0	poldrack-single-stim	s585	False	True
70.319	1.137	-0.1886863636363637	-2.1603590664386116	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-19.52761808453749		poldrack-single-stim	s585	False	True
71.168	1.137	0.7433136363636363	-2.3520257331052785	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-19.188137383373178		poldrack-single-stim	s585	False	True
72.95	1.137	-0.12468636363636369	-2.5710733521528977	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-18.81585352439891		poldrack-single-stim	s585	False	True
73.864	1.137	-0.2626863636363637	-2.8238206049001504	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-18.405189653292663		poldrack-single-stim	s585	False	True
74.639	1.137	-0.2506863636363637	-3.1186923997719456	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-17.949170745329916		poldrack-single-stim	s585	False	True
75.427	1.137	-0.055686363636363694	-3.4671772482567937	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-17.438952436256955		poldrack-single-stim	s585	False	True
76.41	1.137	-0.15868636363636368	-3.8853590664386117	end_round	columbia_card_task_fmri	1.0	0.9	71.0	-45.0	0.1	16.0	7.0	1.0	-16.863151101256562	6.0	poldrack-single-stim	s585	False	True
79.749	1.137	2.2703136363636363	-1.2228590664386123	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	2.511677922006317	1.0	poldrack-single-stim	s585	False	False
85.38	1.137	-0.2636863636363637	5.714640933561388	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.9956149918323645		poldrack-single-stim	s585	False	True
86.155	1.137	0.7563136363636364	3.0479742668947267	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	7.047340123711192	1.0	poldrack-single-stim	s585	False	True
90.272	1.137	1.1033136363636362	5.114640933561388	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-1.0904112960798038	1.0	poldrack-single-stim	s585	False	False
95.008	1.137	-0.3476863636363637	0.3396409335613877	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.974183337761112		poldrack-single-stim	s585	False	True
95.699	1.137	0.1593136363636363	-0.08535906643861207	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.221230738459898		poldrack-single-stim	s585	False	True
96.897	1.137	-0.4036863636363637	-0.5710733521528979	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-4.395534830164063		poldrack-single-stim	s585	False	True
97.532	1.137	0.8323136363636363	-1.131512912592459	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-3.4847289914451136		poldrack-single-stim	s585	False	True
99.403	1.137	-0.5346863636363637	-1.7853590664386123	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-2.473346224131209	4.0	poldrack-single-stim	s585	False	True
102.636	1.137	1.0783136363636363	1.902140933561388	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.279859014614214		poldrack-single-stim	s585	False	True
104.752	1.137	-0.3116863636363637	1.447974266894721	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.4752267154754577		poldrack-single-stim	s585	False	True
105.478	1.137	-0.2056863636363637	0.928926647847103	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.59285872038377		poldrack-single-stim	s585	False	True
106.311	1.137	-0.4426863636363637	0.3300255489460036	end_round	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-1.6195396994463032	3.0	poldrack-single-stim	s585	False	True
109.434	1.137	0.5633136363636363	2.8396409335613884	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.7534915489649165		poldrack-single-stim	s585	False	True
111.036	1.137	-0.3546863636363637	2.047974266894722	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.6289498528034765		poldrack-single-stim	s585	False	True
111.718	1.137	0.1203136363636363	1.1432123621328183	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	2.578198680473168	3.0	poldrack-single-stim	s585	False	False
116.014	1.137	-0.4366863636363637	4.964640933561388	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.2228430680808344		poldrack-single-stim	s585	False	True
116.615	1.137	0.14931363636363632	4.247974266894722	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-1.4303299233335522		poldrack-single-stim	s585	False	True
117.802	1.137	2.7683136363636365	3.4289266478471028	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-0.5710171094800423		poldrack-single-stim	s585	False	True
121.608	1.137	-0.4636863636363637	2.4838717027921557	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	0.364115249020557	3.0	poldrack-single-stim	s585	False	True
124.572	1.137	-0.4956863636363637	6.277140933561388	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	4.098500446735604		poldrack-single-stim	s585	False	True
125.115	1.137	0.9313136363636363	4.714640933561392	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	4.690389490906772	1.0	poldrack-single-stim	s585	False	True
129.478	1.137	0.7883136363636363	-1.9520257331052784	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.1308039776104657	1.0	poldrack-single-stim	s585	False	False
133.629	1.137	0.8443136363636363	-0.2853590664386105	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.6401511068062433	1.0	poldrack-single-stim	s585	False	False
137.835	1.137	-0.0656863636363637	-0.2853590664386105	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	5.112124497007795		poldrack-single-stim	s585	False	True
138.809	1.137	3.013313636363636	-3.485359066438612	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.734959128278259	1.0	poldrack-single-stim	s585	False	True
145.729	1.137	-0.4096863636363637	2.2146409335613897	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	1.7581402503341188		poldrack-single-stim	s585	False	True
146.357	1.137	1.2403136363636362	-0.6853590664386109	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	4.135068807781845		poldrack-single-stim	s585	False	True
148.637	1.137	-0.4476863636363637	-5.0353590664386125	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	7.007084678685995	2.0	poldrack-single-stim	s585	False	True
151.958	1.137	1.2063136363636362	2.2146409335613884	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.30608676017972	1.0	poldrack-single-stim	s585	False	False
156.461	1.137	-0.5926863636363637	2.2146409335613884	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.96615085076132	1.0	poldrack-single-stim	s585	False	False
159.232	1.137	0.14931363636363632	1.9146409335613888	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.7351554674017784	1.0	poldrack-single-stim	s585	False	False
162.88	1.137	0.2103136363636363	3.314640933561388	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.5352037965062522		poldrack-single-stim	s585	False	True
164.13	1.137	-0.2546863636363637	2.159085378005831	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	2.0191913218770203		poldrack-single-stim	s585	False	True
164.914	1.137	0.3063136363636363	0.7146409335613877	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	3.7298496352747		poldrack-single-stim	s585	False	True
166.26	1.137	-0.4126863636363637	-1.1425019235814682	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	5.727436651713032	3.0	poldrack-single-stim	s585	False	True
169.415	1.137	1.5683136363636363	-1.4853590664386116	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.735082411370893		poldrack-single-stim	s585	False	True
172.021	1.137	-0.4926863636363637	-3.3964701775497232	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	5.08865263326776	1.0	poldrack-single-stim	s585	False	True
174.893	1.137	1.0663136363636363	-2.202025733105278	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.0914867108539283		poldrack-single-stim	s585	False	True
176.998	1.137	0.1243136363636363	-3.0126317937113405	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	0.09555968722250796		poldrack-single-stim	s585	False	True
178.162	1.137	-0.5966863636363637	-3.985359066438612	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	1.4351672109426978	2.0	poldrack-single-stim	s585	False	True
181.129	1.137	0.5773136363636363	-1.9520257331052768	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.366792716434421		poldrack-single-stim	s585	False	True
182.746	1.137	-0.3406863636363637	-3.3762681573477056	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.5903149918175465	1.0	poldrack-single-stim	s585	False	True
186.448	1.137	0.5183136363636363	-0.28535906643861225	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.8761323833754453		poldrack-single-stim	s585	False	True
188.005	1.137	-0.0956863636363637	-1.6489954300749774	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	12.0	2.0	2.0	4.047586469075778	1.0	poldrack-single-stim	s585	False	True
191.273	1.137	-0.3666863636363637	-1.2853590664386123	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.3351711743848576		poldrack-single-stim	s585	False	True
191.945	1.137	0.9403136363636363	-2.4282162092957544	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	2.1612114235665882	1.0	poldrack-single-stim	s585	False	True
196.179	1.137	-0.3896863636363637	-2.0353590664386116	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	2.121380156037436	1.0	poldrack-single-stim	s585	False	False
199.288	1.137	1.0253136363636364	-2.0978590664386116	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-11.659950201087687	0.0	poldrack-single-stim	s585	False	True
203.678	1.137	-0.3106863636363637	2.7146409335613884	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.07065328019681161		poldrack-single-stim	s585	False	True
204.407	1.137	0.1723136363636363	1.857498076418532	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.828631188346602		poldrack-single-stim	s585	False	True
205.618	1.137	0.21431363636363632	0.8684870874075409	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.8072617834955231		poldrack-single-stim	s585	False	True
206.873	1.137	-0.4646863636363637	-0.28535906643861225	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.8761323833754453	3.0	poldrack-single-stim	s585	False	True
209.77	1.137	-0.3476863636363637	4.447974266894722	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	0.6091870595184616		poldrack-single-stim	s585	False	True
210.462	1.137	0.5423136363636363	3.571783790704248	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	1.5284572977915367	2.0	poldrack-single-stim	s585	False	False
214.64	1.137	-0.020686363636363694	0.027140933561387748	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.12421505607375	1.0	poldrack-single-stim	s585	False	False
217.914	1.137	-0.16168636363636368	2.2146409335613884	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.490092128410144		poldrack-single-stim	s585	False	True
218.792	1.137	-0.042686363636363696	1.7813076002280548	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-4.722373857555934		poldrack-single-stim	s585	False	True
219.787	1.137	2.3743136363636363	1.2860695049899598	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-3.8804858801108217		poldrack-single-stim	s585	False	True
223.201	1.137	-0.3076863636363637	0.7146409335613877	end_round	columbia_card_task_fmri	9.0	0.9230769230769232	71.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-2.9518190863890474	3.0	poldrack-single-stim	s585	False	True
226.186	1.137	1.2513136363636364	3.7771409335613884	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-3.795763898003664		poldrack-single-stim	s585	False	True
228.476	1.137	-0.3716863636363637	3.3146409335613884	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-2.976366042907685		poldrack-single-stim	s585	False	True
229.144	1.137	-0.3466863636363637	2.786069504989961	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.077806097815266		poldrack-single-stim	s585	False	True
229.835	1.137	-0.014686363636363694	2.1761793950998505	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-1.0866262449109847		poldrack-single-stim	s585	False	True
230.86	1.137	-0.12268636363636369	1.4646409335613877	end_round	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	0.014005276728475735	4.0	poldrack-single-stim	s585	False	True
234.306	1.137	-0.5676863636363637	4.339640933561388	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-0.5693271477125599		poldrack-single-stim	s585	False	True
234.778	1.137	0.2713136363636363	3.581307600228055	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	0.26926673072172136		poldrack-single-stim	s585	False	True
236.089	1.137	-0.2946863636363637	2.7146409335613897	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	1.1785440886674934	3.0	poldrack-single-stim	s585	False	False
239.294	1.137	-0.3996863636363637	4.589640933561388	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	1.4149026588101528		poldrack-single-stim	s585	False	True
239.933	1.137	-0.04768636363636369	3.781307600228056	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	2.308793127607455		poldrack-single-stim	s585	False	True
240.924	1.137	-0.2356863636363637	2.857498076418534	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	3.2780276412122653		poldrack-single-stim	s585	False	True
241.727	1.137	-0.5686863636363637	1.7915640104844643	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	4.332779790973067	3.0	poldrack-single-stim	s585	False	True
255.458	1.137	5.338313636363637	-1.1186923997719445	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.2674887793236991	1.0	poldrack-single-stim	s585	False	False
264.295	1.137	0.4003136363636363	-1.1186923997719445	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.739458479296122		poldrack-single-stim	s585	False	True
265.735	1.137	-0.11968636363636369	-4.2853590664386125	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.334970288693372	1.0	poldrack-single-stim	s585	False	True
269.112	1.137	0.3423136363636363	0.5479742668947216	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	3.248797040959825		poldrack-single-stim	s585	False	True
270.493	1.137	0.8803136363636364	-2.485359066438612	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	5.7350173830828455	1.0	poldrack-single-stim	s585	False	True
274.94	1.137	-0.027686363636363693	1.7146409335613877	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	2.2441013774228478		poldrack-single-stim	s585	False	True
275.952	1.137	-0.4906863636363637	-0.9996447807243258	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	3.668385020991433	1.0	poldrack-single-stim	s585	False	True
278.962	1.137	-0.3066863636363637	2.9646409335613884	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.739087981816663		poldrack-single-stim	s585	False	True
279.695	1.137	-0.1106863636363637	-0.2853590664386087	end_round	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	10.444498827928957	1.0	poldrack-single-stim	s585	False	True
283.286	1.137	0.2213136363636363	-1.9520257331052784	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.5156828365961168		poldrack-single-stim	s585	False	True
284.547	1.137	-0.2986863636363637	-4.0353590664386125	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.8111051705581964	1.0	poldrack-single-stim	s585	False	True
287.677	1.137	-0.6116863636363636	2.414640933561389	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.2352164652638073		poldrack-single-stim	s585	False	True
288.104	1.137	0.21531363636363632	1.2701964891169428	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.7049337349395692		poldrack-single-stim	s585	False	True
