onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
294.991	1.137	-0.583361904761905	2.549209969924255	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.647656389376728		poldrack-single-stim	s609	False	True
299.529	1.137	-4.058361904761905	-0.6650757443614568	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.334367560883856	1.0	poldrack-single-stim	s609	False	True
302.847	1.137	0.802638095238095	2.549209969924255	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.307904778242404		poldrack-single-stim	s609	False	True
308.772	1.137	-4.502361904761905	-1.3793614586471683	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.36944117530806	1.0	poldrack-single-stim	s609	False	True
311.711	1.137	7.813638095238095	2.249209969924256	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.9234804796492851		poldrack-single-stim	s609	False	True
324.647	1.137	-4.484361904761905	1.049209969924255	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.6176433204597274	1.0	poldrack-single-stim	s609	False	True
327.741	1.137	-0.9193619047619049	3.649209969924255	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.1234790423173813		poldrack-single-stim	s609	False	True
331.944	1.137	-4.620361904761905	2.4936544143686983	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.6394340295808405	1.0	poldrack-single-stim	s609	False	True
334.973	1.137	4.6826380952380955	-1.1507900300757443	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	1.0765173476393457	0.0	poldrack-single-stim	s609	False	True
347.101	1.137	6.970638095238095	-1.8674566967424109	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.750239193570216		poldrack-single-stim	s609	False	True
359.194	1.137	-4.452361904761905	-2.678062757348473	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-2.563141247808918	1.0	poldrack-single-stim	s609	False	True
362.388	1.137	8.372638095238095	-1.617456696742409	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.708248360407346	1.0	poldrack-single-stim	s609	False	False
378.884	1.137	-1.9913619047619049	0.049209969924254984	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.2175379115496412	1.0	poldrack-single-stim	s609	False	False
384.335	1.137	18.749638095238094	-0.950790030075745	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.3234800125163986	1.0	poldrack-single-stim	s609	False	False
410.46	1.137	-1.819361904761905	-1.700790030075745	end_round	columbia_card_task_fmri	14.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	-0.5372414283038012	0.0	poldrack-single-stim	s609	False	True
416.224	1.137	-3.911361904761905	-1.763290030075745	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-14.319445513818671	0.0	poldrack-single-stim	s609	False	True
419.759	1.137	9.527638095238094	3.049209969924255	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.729361192211666		poldrack-single-stim	s609	False	True
434.409	1.137	1.2726380952380951	2.192067112781399	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.8300398538404077		poldrack-single-stim	s609	False	True
440.806	1.137	-4.3653619047619046	1.2030561237704085	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.8513714561663832	2.0	poldrack-single-stim	s609	False	True
443.887	1.137	9.382638095238095	4.782543303257588	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.0494927840914627		poldrack-single-stim	s609	False	True
458.392	1.137	-1.879361904761905	3.9063528270671135	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.1301864774072712		poldrack-single-stim	s609	False	True
461.635	1.137	-4.635361904761905	2.8953638160781017	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.1297698421791793	2.0	poldrack-single-stim	s609	False	True
464.72	1.137	-1.416361904761905	0.36170996992425497	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.78767319403545	0.0	poldrack-single-stim	s609	False	True
470.683	1.137	5.986638095238095	2.549209969924255	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.149078003107482		poldrack-single-stim	s609	False	True
481.791	1.137	-1.300361904761905	2.1158766365909223	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.381313295262028		poldrack-single-stim	s609	False	True
485.614	1.137	-2.997361904761905	1.620638541352827	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.539377454874256	2.0	poldrack-single-stim	s609	False	True
489.994	1.137	-1.3523619047619049	4.111709969924255	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.454650822272337		poldrack-single-stim	s609	False	True
493.764	1.137	-3.882361904761905	3.649209969924256	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.635209458132156		poldrack-single-stim	s609	False	True
495.004	1.137	-4.477361904761905	3.1206385413528284	end_round	columbia_card_task_fmri	11.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.7366046679849525	2.0	poldrack-single-stim	s609	False	True
498.176	1.137	0.44863809523809506	4.674209969924255	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.228056454606545		poldrack-single-stim	s609	False	True
503.748	1.137	-4.735361904761905	3.9158766365909217	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.3894269928788	1.0	poldrack-single-stim	s609	False	True
506.593	1.137	5.130638095238095	4.924209969924255	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.2437454599045452	1.0	poldrack-single-stim	s609	False	False
530.11	1.137	1.709638095238095	-0.7841233634090772	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.391205017678029		poldrack-single-stim	s609	False	True
536.942	1.137	-4.568361904761905	-3.5507900300757447	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	-0.12348138014647247	1.0	poldrack-single-stim	s609	False	True
539.955	1.137	2.503638095238095	-0.7841233634090772	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.080925992834139		poldrack-single-stim	s609	False	True
547.582	1.137	6.235638095238095	-3.950790030075745	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	4.676514013098355	1.0	poldrack-single-stim	s609	False	True
561.404	1.137	6.157638095238095	0.8825433032575889	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.5902155111035796		poldrack-single-stim	s609	False	True
572.684	1.137	8.454638095238096	-2.1507900300757443	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.076515413687112		poldrack-single-stim	s609	False	True
586.261	1.137	-4.481361904761905	-6.700790030075746	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.08066874984722	2.0	poldrack-single-stim	s609	False	True
589.428	1.137	3.459638095238095	2.049209969924255	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.4145157138094717		poldrack-single-stim	s609	False	True
598.01	1.137	-4.690361904761905	-0.6650757443614586	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	1.0098177264182981	1.0	poldrack-single-stim	s609	False	True
600.901	1.137	1.957638095238095	3.299209969924255	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.08066874984722		poldrack-single-stim	s609	False	True
607.981	1.137	0.23263809523809506	0.04920996992425853	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.786121185078784		poldrack-single-stim	s609	False	True
613.336	1.137	-4.585361904761905	-4.284123363409074	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.574321767112835	2.0	poldrack-single-stim	s609	False	True
616.537	1.137	9.581638095238095	-1.6174566967424109	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-2.1430007949039367		poldrack-single-stim	s609	False	True
631.241	1.137	-4.584361904761905	-3.700790030075745	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	-0.8475279251328303	1.0	poldrack-single-stim	s609	False	True
634.17	1.137	6.069638095238095	2.7492099699242556	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.4234786655410896		poldrack-single-stim	s609	False	True
645.362	1.137	1.543638095238095	1.6047655254798103	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.9537033504396888		poldrack-single-stim	s609	False	True
652.028	1.137	-4.609361904761905	0.17420996992425494	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	0.7405658247305382	2.0	poldrack-single-stim	s609	False	True
655.066	1.137	5.301638095238095	4.049209969924255	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.3234811591153459		poldrack-single-stim	s609	False	True
665.49	1.137	-3.667361904761905	2.826987747702032	end_round	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.2461820329000162	1.0	poldrack-single-stim	s609	False	True
669.541	1.137	5.083638095238095	-0.15079003007574432	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.9234804796492782	1.0	poldrack-single-stim	s609	False	False
