onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
78.376	1.137	0.15372698412698413	-0.4226135901135904	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.244655414747946		poldrack-single-stim	s602	False	True
79.023	1.137	-0.05127301587301588	-0.6416612091612095	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.875908055552596		poldrack-single-stim	s602	False	True
79.465	1.137	1.301726984126984	-0.8944084619084622	end_round	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.46889947593339	3.0	poldrack-single-stim	s602	False	True
83.647	1.137	0.012726984126984121	0.7065530765530761	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.3810092221432768		poldrack-single-stim	s602	False	True
84.152	1.137	-0.23227301587301588	-0.3559469234469239	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.203472555812226		poldrack-single-stim	s602	False	True
84.412	1.137	-0.2802730158730159	-1.5702326377326392	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.0801757647900416		poldrack-single-stim	s602	False	True
84.625	1.137	0.1977269841269841	-2.9713315388315404	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	3.0140928128410214		poldrack-single-stim	s602	False	True
85.315	1.137	0.08572698412698412	-4.605946923446924	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	4.006526704568961		poldrack-single-stim	s602	False	True
85.893	1.137	0.18172698412698413	-6.537765105265104	draw_card	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	5.055180962906661		poldrack-single-stim	s602	False	True
86.568	1.137	-0.05627301587301588	-8.855946923446924	draw_card	columbia_card_task_fmri	15.0	0.7	89.0	-70.0	0.3	16.0	7.0	3.0	6.150320543968505		poldrack-single-stim	s602	False	True
87.003	1.137	0.20972698412698412	-11.689280256780254	end_round	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	16.0	8.0	3.0	7.2668450403238865	7.0	poldrack-single-stim	s602	False	True
90.303	1.137	0.5287269841269842	7.644053076553076	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.8611980877303154		poldrack-single-stim	s602	False	True
91.324	1.137	-0.22327301587301587	4.9773864098864165	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.9119276015224855		poldrack-single-stim	s602	False	True
91.593	1.137	-0.2642730158730159	1.6440530765530759	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	5.928459260819018		poldrack-single-stim	s602	False	True
91.821	1.137	-0.29727301587301586	-2.6416612091612084	draw_card	columbia_card_task_fmri	30.0	0.5714285714285714	89.0	-50.0	0.42857142857142855	10.0	4.0	3.0	6.78760162793602		poldrack-single-stim	s602	False	True
92.015	1.137	0.4587269841269841	-8.355946923446924	end_round	columbia_card_task_fmri	30.0	0.5	71.0	-50.0	0.5	10.0	5.0	3.0	7.197519203794173	4.0	poldrack-single-stim	s602	False	True
95.287	1.137	0.04972698412698412	7.0440530765530776	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.216278063914551		poldrack-single-stim	s602	False	True
95.83	1.137	-0.29427301587301585	6.215481647981648	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.348234994846603		poldrack-single-stim	s602	False	True
96.029	1.137	-0.30527301587301586	5.259437691937691	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.4035228454434083		poldrack-single-stim	s602	False	True
96.217	1.137	-0.31527301587301587	4.144053076553078	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.3716119937404372		poldrack-single-stim	s602	False	True
96.394	1.137	0.8497269841269841	2.8258712583712566	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.7594291331756864		poldrack-single-stim	s602	False	True
97.738	1.137	-0.12427301587301588	1.2440530765530775	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	2.0025603558205347		poldrack-single-stim	s602	False	True
98.107	1.137	-0.09727301587301587	-0.6892802567802561	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	15.0	7.0	2.0	3.3704471876832187	6.0	poldrack-single-stim	s602	False	True
101.096	1.137	0.04972698412698412	2.2690530765530763	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.091308275037152		poldrack-single-stim	s602	False	True
101.638	1.137	-0.2702730158730159	1.8440530765530765	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.339921605844723		poldrack-single-stim	s602	False	True
101.861	1.137	-0.2792730158730159	1.3583387908387905	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.5158400248768755		poldrack-single-stim	s602	False	True
102.076	1.137	-0.017273015873015878	0.7978992303992294	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.606701461909225		poldrack-single-stim	s602	False	True
102.551	1.137	-0.2582730158730159	0.1440530765530761	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.597044176177931		poldrack-single-stim	s602	False	True
102.786	1.137	-0.2922730158730159	-0.6286741961741973	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-3.467262109635005		poldrack-single-stim	s602	False	True
102.987	1.137	-0.2072730158730159	-1.555946923446924	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-2.1921195422450666		poldrack-single-stim	s602	False	True
103.272	1.137	-0.15927301587301587	-2.6892802567802576	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-0.7386133490430637		poldrack-single-stim	s602	False	True
103.606	1.137	-0.2802730158730159	-4.105946923446924	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-95.0	0.125	16.0	9.0	1.0	0.9371154413146598		poldrack-single-stim	s602	False	True
103.819	1.137	1.474726984126984	-5.927375494875496	draw_card	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	16.0	10.0	1.0	2.8941556158627364		poldrack-single-stim	s602	False	True
105.787	1.137	0.0007269841269841209	-8.355946923446922	draw_card	columbia_card_task_fmri	7.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	16.0	11.0	1.0	5.212438390776867		poldrack-single-stim	s602	False	True
106.281	1.137	0.45472698412698415	-11.755946923446922	end_round	columbia_card_task_fmri	7.0	0.8	71.0	-95.0	0.2	16.0	12.0	1.0	7.996857547593678	11.0	poldrack-single-stim	s602	False	True
109.622	1.137	0.20272698412698412	3.831553076553076	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.4003823228398105		poldrack-single-stim	s602	False	True
110.317	1.137	-0.2782730158730159	3.3773864098864097	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.5972159931766825		poldrack-single-stim	s602	False	True
110.532	1.137	-0.2822730158730159	2.858338790838792	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.716359238099045		poldrack-single-stim	s602	False	True
110.741	1.137	-0.2922730158730159	2.2594376919376917	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.7446009859647615		poldrack-single-stim	s602	False	True
110.942	1.137	-0.3302730158730159	1.5607197432197442	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.665417675293625		poldrack-single-stim	s602	False	True
111.106	1.137	0.18572698412698413	0.7349621674621659	end_round	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.457856897914365	5.0	poldrack-single-stim	s602	False	True
114.106	1.137	0.08972698412698413	4.769053076553076	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.3749705959681826		poldrack-single-stim	s602	False	True
114.689	1.137	-0.2882730158730159	3.97738640988641	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.5006409826940157		poldrack-single-stim	s602	False	True
114.894	1.137	-0.29627301587301585	3.072624505124507	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.4474510698821064		poldrack-single-stim	s602	False	True
115.09	1.137	-0.29927301587301586	2.02866846116846	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.47926807960269		poldrack-single-stim	s602	False	True
115.284	1.137	-0.30727301587301586	0.8107197432197439	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.606308114564463		poldrack-single-stim	s602	False	True
115.469	1.137	-0.30627301587301586	-0.6286741961741991	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	3.841599987931645		poldrack-single-stim	s602	False	True
115.656	1.137	0.10472698412698413	-2.355946923446924	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	16.0	7.0	2.0	5.199295064258179	6.0	poldrack-single-stim	s602	False	True
118.583	1.137	0.1337269841269841	6.894053076553076	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.3469494803440805		poldrack-single-stim	s602	False	True
119.209	1.137	-0.29327301587301585	6.1773864098864095	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.5556825812152653	2.0	poldrack-single-stim	s602	False	False
121.73	1.137	-0.08927301587301588	8.206553076553076	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.966031548372804		poldrack-single-stim	s602	False	True
122.134	1.137	0.01172698412698412	6.64405307655308	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.5572904243259056	1.0	poldrack-single-stim	s602	False	True
125.031	1.137	-0.02427301587301588	-0.022613590113589987	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.0005932444229372892		poldrack-single-stim	s602	False	True
125.498	1.137	-0.2422730158730159	-2.955946923446924	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.4021197789045843		poldrack-single-stim	s602	False	True
125.749	1.137	1.269726984126984	-7.355946923446924	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.304314858451498	2.0	poldrack-single-stim	s602	False	True
129.765	1.137	0.45572698412698415	1.644053076553078	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.4881603070099274		poldrack-single-stim	s602	False	True
130.717	1.137	-0.29927301587301586	-1.1559469234469228	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.8039449163571106		poldrack-single-stim	s602	False	True
130.91	1.137	-0.2802730158730159	-5.355946923446924	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.5739504640129454		poldrack-single-stim	s602	False	True
131.124	1.137	0.19072698412698413	-12.355946923446922	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	6.7958415295804775	3.0	poldrack-single-stim	s602	False	True
134.199	1.137	0.10372698412698413	1.644053076553078	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.978589121618157		poldrack-single-stim	s602	False	True
134.795	1.137	-0.30727301587301586	-1.5559469234469232	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.598925113439903		poldrack-single-stim	s602	False	True
134.982	1.137	-0.3202730158730159	-6.355946923446924	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	8.765464718308905	3.0	poldrack-single-stim	s602	False	False
137.749	1.137	-0.025273015873015878	4.144053076553078	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.3716119937404372		poldrack-single-stim	s602	False	True
138.216	1.137	-0.2652730158730159	1.2440530765530775	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.0025603558205347		poldrack-single-stim	s602	False	True
138.444	1.137	0.02772698412698412	-3.105946923446924	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.871709242695643	2.0	poldrack-single-stim	s602	False	True
141.629	1.137	-0.02427301587301588	4.144053076553076	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.169553192185212		poldrack-single-stim	s602	False	True
142.098	1.137	-0.031273015873015876	0.9297673622673645	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.85482884183957	1.0	poldrack-single-stim	s602	False	True
144.949	1.137	-0.01327301587301588	4.144053076553076	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.823509043827606		poldrack-single-stim	s602	False	True
145.431	1.137	-0.30827301587301587	0.2154816479816526	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.88387042606312		poldrack-single-stim	s602	False	True
145.616	1.137	0.17872698412698412	-5.0226135901135835	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.044300270298713	2.0	poldrack-single-stim	s602	False	True
148.677	1.137	-0.031273015873015876	3.844053076553077	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.3945681537767669	1.0	poldrack-single-stim	s602	False	False
151.392	1.137	0.15672698412698413	5.244053076553076	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.5929670737136623		poldrack-single-stim	s602	False	True
152.042	1.137	-0.2712730158730159	4.088497520997518	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.11088318869165904		poldrack-single-stim	s602	False	True
152.264	1.137	-0.30327301587301586	2.6440530765530763	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.5977841722156398		poldrack-single-stim	s602	False	True
152.454	1.137	0.37872698412698413	0.7869102194102202	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.5932828131172343		poldrack-single-stim	s602	False	True
153.325	1.137	-0.2862730158730159	-1.6892802567802558	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	5.9571116245186735		poldrack-single-stim	s602	False	True
153.533	1.137	0.1317269841269841	-5.155946923446923	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-90.0	0.2	10.0	6.0	1.0	8.796221309350551	5.0	poldrack-single-stim	s602	False	True
156.48	1.137	0.6707269841269842	0.4440530765530768	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.603011161395159		poldrack-single-stim	s602	False	True
157.644	1.137	-0.31527301587301587	-1.4670580345580346	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.955141270788588	2.0	poldrack-single-stim	s602	False	False
160.074	1.137	0.08972698412698413	-0.27261359011359	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.217351870770898		poldrack-single-stim	s602	False	True
