onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
110.939	0.561	-0.002334645669291319	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
113.291	0.561	0.1566653543307087	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
115.543	0.561	0.33766535433070866	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
117.996	0.561	-0.0013346456692913194	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
120.35	0.561	0.006665354330708681	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
121.904	0.561	-0.5113346456692913		0.0	motor_selective_stop_signal	-1.0	True		True		s616	True
133.422	0.561	-0.006334645669291319	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
135.975	0.561	-0.04933464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
138.228	0.561	-0.07933464566929133	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
140.481	0.561	-0.07133464566929132	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
143.233	0.561	-0.5113346456692913	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
145.589	0.561	-0.003334645669291319	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
147.842	0.561	0.04066535433070868	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
150.298	0.561	0.2176653543307087	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
152.55	0.561	0.04166535433070868	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
154.906	0.561	0.15266535433070869	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
157.162	0.561	-0.5113346456692913	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
159.418	0.561	-0.5113346456692913	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
161.674	0.561	-0.007334645669291319	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
163.927	0.561	0.019665354330708682	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
166.182	0.561	0.015665354330708682	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
168.537	0.561	0.05766535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
171.091	0.561	0.02466535433070868	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
174.047	0.561	-0.5113346456692913	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
176.299	0.561	0.005665354330708681	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
178.654	0.561	0.17866535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
181.21	0.561	-0.010334645669291318	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
183.463	0.561	0.04766535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
185.817	0.561	-0.04533464566929132	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
188.37	0.561	0.03066535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
190.826	0.561	0.2966653543307087	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
193.178	0.561	0.08266535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
195.833	0.561	0.21066535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
198.385	0.561	0.1566653543307087	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
201.139	0.561	-0.5113346456692913	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
203.693	0.561	0.004665354330708681	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
206.145	0.561	0.3036653543307087	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
208.899	0.561	-0.027334645669291318	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
211.452	0.561	0.08666535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
213.807	0.561	0.3196653543307087	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
216.058	0.561	0.28566535433070867	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
218.713	0.561	-0.02433464566929132	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
220.966	0.561	0.03766535433070868	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
223.317	0.561	0.29166535433070867	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
225.569	0.561	0.01666535433070868	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
227.921	0.561	0.11266535433070868	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
230.277	0.561	-0.03033464566929132	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
232.53	0.561	-0.06233464566929132	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
235.382	0.561	0.10766535433070869	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
237.738	0.561	0.056665354330708684	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
239.99	0.561	0.04266535433070868	350.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s616	True
242.342	0.561	0.18266535433070868	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
244.794	0.561	-0.5113346456692913	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
247.049	0.561	0.01866535433070868	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
249.301	0.561	0.28666535433070867	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
252.054	0.561	0.1536653543307087	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
253.406	0.561	-0.5113346456692913		0.0	motor_selective_stop_signal	-1.0	True		True		s616	True
264.918	0.561	-0.0003346456692913193	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
267.671	0.561	0.02866535433070868	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
270.123	0.561	0.16866535433070867	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
272.374	0.561	0.07366535433070868	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
274.73	0.561	-0.04433464566929132	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
277.383	0.561	-0.5113346456692913	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
279.836	0.561	0.20566535433070868	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
282.091	0.561	-0.03433464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
284.446	0.561	0.019665354330708682	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
287.402	0.561	-0.06333464566929133	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
289.657	0.561	-0.07833464566929133	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
292.61	0.561	-0.05733464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
295.066	0.561	-0.5113346456692913	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
297.318	0.561	0.08466535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
299.671	0.561	0.04066535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
302.122	0.561	-0.5113346456692913	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
304.375	0.561	0.03566535433070868	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
306.827	0.561	0.19966535433070867	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
309.583	0.561	0.07466535433070869	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
311.835	0.561	0.24566535433070869	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
314.189	0.561	-0.002334645669291319	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
316.641	0.561	0.1256653543307087	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
318.994	0.561	0.16366535433070867	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
321.246	0.561	0.3666653543307087	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
323.799	0.561	0.023665354330708682	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
326.255	0.561	0.08366535433070868	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
328.909	0.561	0.16366535433070867	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
331.162	0.561	-0.002334645669291319	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
333.814	0.561	-0.11033464566929133	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
336.17	0.561	0.023665354330708682	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
338.422	0.561	-0.04133464566929132	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
340.677	0.561	0.10666535433070869	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
342.929	0.561	0.2596653543307087	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
345.283	0.561	-0.01733464566929132	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
347.835	0.561	0.07166535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
350.189	0.561	0.14166535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
352.642	0.561	0.3086653543307087	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
355.094	0.561	-0.5113346456692913	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
357.449	0.561	0.02966535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
359.701	0.561	0.03966535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
362.254	0.561	0.2996653543307087	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
364.81	0.561	-0.003334645669291319	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
367.066	0.561	0.17066535433070867	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
369.319	0.561	-0.5113346456692913	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
371.771	0.561	0.2226653543307087	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
374.124	0.561	0.28466535433070866	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
376.379	0.561	0.012665354330708681	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
379.534	0.561	0.05466535433070868	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
382.186	0.561	-0.07733464566929132	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
384.439	0.561	0.13266535433070867	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
385.892	0.561	-0.5113346456692913		0.0	motor_selective_stop_signal	-1.0	True		True		s616	True
397.405	0.561	0.04166535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
400.258	0.561	0.21366535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
402.714	0.561	0.3226653543307087	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
404.97	0.561	-0.014334645669291319	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
407.225	0.561	0.0016653543307086807	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
409.781	0.561	0.07666535433070867	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
412.036	0.561	0.19766535433070867	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
414.39	0.561	-0.5113346456692913	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
416.746	0.561	0.11666535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
418.998	0.561	0.05766535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
421.352	0.561	-0.027334645669291318	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
423.607	0.561	-0.08733464566929132	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
426.058	0.561	-0.09133464566929132	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
428.31	0.561	0.01666535433070868	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
430.663	0.561	-0.03833464566929132	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
433.12	0.561	0.28766535433070867	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
435.375	0.561	0.09166535433070869	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
437.628	0.561	0.023665354330708682	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
440.479	0.561	-0.027334645669291318	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
442.734	0.561	-0.04233464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
446.187	0.561	-0.002334645669291319	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
448.539	0.561	-0.09333464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
450.892	0.561	0.09566535433070868	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
453.245	0.561	-0.5113346456692913	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
455.699	0.561	-0.00833464566929132	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
458.251	0.561	0.3136653543307087	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
460.608	0.561	-0.5113346456692913	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
462.86	0.561	0.0026653543307086805	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
465.114	0.561	0.1896653543307087	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
468.167	0.561	0.11866535433070868	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
470.619	0.561	0.27766535433070866	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
472.974	0.561	-0.5113346456692913	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
475.227	0.561	0.07466535433070869	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
478.478	0.561	0.1906653543307087	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
481.433	0.561	-0.5113346456692913	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
483.985	0.561	0.17266535433070868	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
486.336	0.561	-0.5113346456692913	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s616	False
488.891	0.561	0.14566535433070868	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
491.247	0.561	0.11066535433070868	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
493.503	0.561	-0.03933464566929132	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
495.958	0.561	-0.14233464566929133	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
498.314	0.561	0.02666535433070868	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
500.968	0.561	0.15266535433070869	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
503.221	0.561	0.22566535433070867	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
505.476	0.561	0.02466535433070868	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
507.93	0.561	0.20066535433070867	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
510.184	0.561	0.2616653543307087	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
512.735	0.561	0.40566535433070866	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
514.987	0.561	0.4406653543307087	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
517.343	0.561	0.1906653543307087	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
518.599	0.561	-0.5113346456692913		0.0	motor_selective_stop_signal	-1.0	True		True		s616	True
530.113	0.561	0.11866535433070868	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s616	False
532.665	0.561	0.24166535433070868	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
535.217	0.561	0.18266535433070868	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
537.568	0.561	0.09666535433070868	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
539.919	0.561	0.07866535433070868	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
542.173	0.561	-0.00933464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
544.629	0.561	-0.12433464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
546.882	0.561	-0.13333464566929132	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
549.337	0.561	-0.13033464566929132	400.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s616	True
551.99	0.561	-0.10033464566929132	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
554.443	0.561	0.16866535433070867	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
556.799	0.561	0.02866535433070868	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
559.052	0.561	0.22766535433070867	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
561.605	0.561	0.04266535433070868	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
563.861	0.561	0.07866535433070868	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s616	False
566.113	0.561	0.3086653543307087	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
568.469	0.561	0.28766535433070867	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s616	False
570.725	0.561	-0.05033464566929132	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
573.376	0.561	-0.05333464566929132	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s616	False
