onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
74.788	1.137	2.2599132947976877	0.013139325350308928	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	1.3826601256487336	0.0	poldrack-single-stim	s639	False	True
81.79	1.137	5.314913294797687	-1.4201940079830246	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.4847492603167503	0.0	poldrack-single-stim	s639	False	True
91.982	1.137	0.20291329479768774	-1.4201940079830246	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.9866836502476066	0.0	poldrack-single-stim	s639	False	True
97.062	1.137	0.11791329479768774	-2.386860674649691	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.1828594461982327		poldrack-single-stim	s639	False	True
99.669	1.137	0.3889132947976877	-3.5154321032211198	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.9984687072010844	1.0	poldrack-single-stim	s639	False	True
105.276	1.137	-0.22508670520231225	-2.4618606746496923	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-20.27230790630912	0.0	poldrack-single-stim	s639	False	True
109.996	1.137	0.8829132947976878	-1.5243606746496925	end_round	columbia_card_task_fmri	15.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	1.7591524181543932	0.0	poldrack-single-stim	s639	False	True
115.689	1.137	2.221913294797688	5.413139325350309	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.242712935856262		poldrack-single-stim	s639	False	True
120.399	1.137	-1.3890867052023124	2.746472658683647	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	6.294338063846978	1.0	poldrack-single-stim	s639	False	True
123.82	1.137	0.6089132947976877	4.813139325350308	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-1.8424542190040756		poldrack-single-stim	s639	False	True
126.917	1.137	-1.0710867052023123	3.9845678967788807	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-0.9732753910137256		poldrack-single-stim	s639	False	True
128.333	1.137	0.3939132947976877	3.0285239407349227	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.027398585245183682		poldrack-single-stim	s639	False	True
131.215	1.137	0.4549132947976877	1.9131393253503093	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	1.0057068325130911		poldrack-single-stim	s639	False	True
134.159	1.137	-0.9310867052023123	0.5949575071684874	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	2.1379728476942006	4.0	poldrack-single-stim	s639	False	True
138.309	1.137	5.590913294797688	0.038139325350307514	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.725347172024637		poldrack-single-stim	s639	False	True
146.388	1.137	-1.9360867052023123	-0.3868606746496923	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.972552102178573		poldrack-single-stim	s639	False	True
146.94	1.137	-0.32608670520231225	-0.8725749603639781	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.147018564649354		poldrack-single-stim	s639	False	True
149.103	1.137	-1.5790867052023123	-1.4330145208035392	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.236380394076331		poldrack-single-stim	s639	False	True
150.012	1.137	-1.1230867052023124	-2.0868606746496923	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.2251711191393326	4.0	poldrack-single-stim	s639	False	True
154.107	1.137	2.390913294797688	1.6006393253503075	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.0313646851072855		poldrack-single-stim	s639	False	True
158.986	1.137	1.2539132947976876	1.146472658683641	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.226879808169159		poldrack-single-stim	s639	False	True
162.728	1.137	-1.6750867052023122	0.6274250396360228	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.3446637653894378	2.0	poldrack-single-stim	s639	False	True
166.068	1.137	1.7849132947976878	2.538139325350308	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.0011877730191116598		poldrack-single-stim	s639	False	True
170.341	1.137	0.9089132947976878	1.7464726586836414	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.8765326541363123	1.0	poldrack-single-stim	s639	False	True
176.876	1.137	1.2119132947976878	4.663139325350309	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.9747090283973527		poldrack-single-stim	s639	False	True
180.577	1.137	-0.5560867052023123	3.946472658683641	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.1823211675052647		poldrack-single-stim	s639	False	True
182.51	1.137	-1.7710867052023123	3.127425039636023	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.3231367431066479	2.0	poldrack-single-stim	s639	False	True
185.618	1.137	6.834913294797688	5.975639325350307	end_round	columbia_card_task_fmri	30.0	0.6875	71.0	-45.0	0.3125	16.0	1.0	5.0	3.3457940776771977	0.0	poldrack-single-stim	s639	False	True
197.331	1.137	4.299913294797688	-2.2535273413163583	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.378324489658972	0.0	poldrack-single-stim	s639	False	True
206.442	1.137	2.6999132947976876	-0.5868606746496907	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.11213752126329624	0.0	poldrack-single-stim	s639	False	True
213.953	1.137	-0.5560867052023123	-0.5868606746496907	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.359310991432694	0.0	poldrack-single-stim	s639	False	True
218.751	1.137	4.246913294797688	1.9131393253503093	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	1.0057068325130911	0.0	poldrack-single-stim	s639	False	True
228.218	1.137	-0.37408670520231224	1.9131393253503075	end_round	columbia_card_task_fmri	25.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	7.552972106476518	0.0	poldrack-single-stim	s639	False	True
232.586	1.137	-0.4120867052023123	1.9131393253503075	end_round	columbia_card_task_fmri	30.0	0.75	71.0	-80.0	0.25	8.0	1.0	2.0	16.212422853241243	0.0	poldrack-single-stim	s639	False	True
236.984	1.137	0.6439132947976878	1.6131393253503086	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.9827249257388502		poldrack-single-stim	s639	False	True
240.116	1.137	0.26191329479768777	0.4131393253503075	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.5236091519242687		poldrack-single-stim	s639	False	True
242.868	1.137	-0.9930867052023122	-1.0868606746496925	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.299874059827872	2.0	poldrack-single-stim	s639	False	True
246.821	1.137	0.7789132947976878	3.013139325350308	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.21707070731502756	1.0	poldrack-single-stim	s639	False	False
252.616	1.137	1.5829132947976878	-1.7868606746496918	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.9824159916669903		poldrack-single-stim	s639	False	True
256.688	1.137	-0.7760867052023123	-3.6979717857608034	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.3358415398941474		poldrack-single-stim	s639	False	True
258.401	1.137	-0.6580867052023123	-6.086860674649693	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.8211267843559895	3.0	poldrack-single-stim	s639	False	False
262.553	1.137	0.6119132947976877	-2.5035273413163583	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.8435294721527848	0.0	poldrack-single-stim	s639	False	True
268.181	1.137	-0.3520867052023123	-2.253527341316357	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.614057386605438	0.0	poldrack-single-stim	s639	False	True
273.319	1.137	2.5219132947976877	-0.5868606746496925	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.123563825616713		poldrack-single-stim	s639	False	True
278.331	1.137	-1.6180867052023122	-1.9504970382860576	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.2948856464481717	1.0	poldrack-single-stim	s639	False	True
281.524	1.137	-0.26908670520231226	-1.5868606746496925	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.582791345427708		poldrack-single-stim	s639	False	True
283.742	1.137	-1.3590867052023123	-2.7297178175068346	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.4087282226766504		poldrack-single-stim	s639	False	True
284.872	1.137	-1.6210867052023124	-4.048399136188156	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	2.2885225773207054	2.0	poldrack-single-stim	s639	False	True
287.994	1.137	0.49391329479768775	-2.3368606746496923	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.3689018201908778		poldrack-single-stim	s639	False	True
290.977	1.137	-1.6730867052023122	-3.3868606746496916	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	2.1825351529659685	1.0	poldrack-single-stim	s639	False	True
294.25	1.137	0.6019132947976877	-2.3993606746496923	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.409521683855596	1.0	poldrack-single-stim	s639	False	False
299.663	1.137	0.40591329479768773	2.413139325350308	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.8228443512922752		poldrack-single-stim	s639	False	True
302.557	1.137	-1.2820867052023122	1.5559964682074516	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.07631743012343861		poldrack-single-stim	s639	False	True
303.765	1.137	-0.8720867052023122	0.5669854791964608	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.0548222325888332		poldrack-single-stim	s639	False	True
305.381	1.137	-1.3710867052023124	-0.5868606746496925	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.123563825616713		poldrack-single-stim	s639	False	True
306.499	1.137	-1.4900867052023123	-1.9504970382860576	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	3.2948856464481717	4.0	poldrack-single-stim	s639	False	True
309.82	1.137	1.1719132947976878	4.146472658683642	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.1430974111358978		poldrack-single-stim	s639	False	True
313.482	1.137	-1.4400867052023123	3.2702821824931667	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.7760528054100462		poldrack-single-stim	s639	False	True
314.531	1.137	-0.40508670520231227	2.2592931715041544	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.77630940009643		poldrack-single-stim	s639	False	True
316.616	1.137	-1.5140867052023124	1.0798059920169754	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.8688082324587403	3.0	poldrack-single-stim	s639	False	True
320.187	1.137	0.6609132947976878	-0.2743606746496925	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-24.86063485894084	0.0	poldrack-single-stim	s639	False	True
325.592	1.137	0.9809132947976877	1.9131393253503075	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.2413583233758665		poldrack-single-stim	s639	False	True
329.062	1.137	-1.7970867052023123	1.4798059920169748	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.473794555555831		poldrack-single-stim	s639	False	True
329.754	1.137	-1.6780867052023123	0.9845678967788796	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-4.632065829261028		poldrack-single-stim	s639	False	True
330.565	1.137	-1.9740867052023123	0.4131393253503075	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-3.7035634820997383		poldrack-single-stim	s639	False	True
331.078	1.137	-1.5630867052023123	-0.25352734131635857	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-2.6725177518070566		poldrack-single-stim	s639	False	True
332.005	1.137	-1.3770867052023124	-1.0414061291951475	end_round	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-1.5189325206518731	5.0	poldrack-single-stim	s639	False	True
335.373	1.137	0.5939132947976877	3.475639325350308	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.54735932063117		poldrack-single-stim	s639	False	True
338.456	1.137	-2.052086705202312	3.0131393253503083	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.72810623378135	2.0	poldrack-single-stim	s639	False	False
341.419	1.137	3.6549132947976877	4.038139325350308	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.3214470266136438		poldrack-single-stim	s639	False	True
347.564	1.137	-0.5280867052023123	3.2798059920169753	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.4829715531663403		poldrack-single-stim	s639	False	True
349.524	1.137	-1.4170867052023122	2.413139325350309	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.42618446498283546	2.0	poldrack-single-stim	s639	False	True
353.056	1.137	1.1109132947976876	4.288139325350308	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.6625126200636942		poldrack-single-stim	s639	False	True
356.657	1.137	-1.8350867052023123	3.479805992016976	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.5562920033254173		poldrack-single-stim	s639	False	True
357.312	1.137	-0.7330867052023122	2.5559964682074536	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	2.525412678263187	2.0	poldrack-single-stim	s639	False	True
372.328	1.137	3.346913294797688	-1.4201940079830246	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.4847492603167503	0.0	poldrack-single-stim	s639	False	True
380.623	1.137	-0.9320867052023123	-1.4201940079830246	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.9866836502476066	0.0	poldrack-single-stim	s639	False	True
384.638	1.137	0.8349132947976877	0.24647265868364146	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.496185416067391	0.0	poldrack-single-stim	s639	False	True
390.489	1.137	1.8269132947976878	1.4131393253503075	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.4916080899912885		poldrack-single-stim	s639	False	True
394.806	1.137	-1.3940867052023123	-1.301146388935406	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.9157260249452785	1.0	poldrack-single-stim	s639	False	True
398.361	1.137	3.7999132947976877	2.663139325350308	end_round	columbia_card_task_fmri	26.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	7.985936259128663	0.0	poldrack-single-stim	s639	False	True
407.314	1.137	-0.8660867052023122	-2.2535273413163583	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.23658902952775665	0.0	poldrack-single-stim	s639	False	True
411.329	1.137	-1.5350867052023123	2.113139325350309	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-0.5170171360553582	0.0	poldrack-single-stim	s639	False	True
414.811	1.137	0.8389132947976877	3.413139325350308	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.5826283145545617		poldrack-single-stim	s639	False	True
418.137	1.137	-1.5550867052023123	2.1909171031280845	end_round	columbia_card_task_fmri	15.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.15205628653014	1.0	poldrack-single-stim	s639	False	True
421.668	1.137	2.781913294797688	-0.7868606746496918	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.9827249257388572	0.0	poldrack-single-stim	s639	False	True
429.33	1.137	-0.13008670520231225	-2.0868606746496923	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-3.2251711191393326		poldrack-single-stim	s639	False	True
431.689	1.137	-0.8580867052023122	-2.8595879473769656	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-2.0937791933306578		poldrack-single-stim	s639	False	True
433.321	1.137	-1.7650867052023123	-3.786860674649693	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	12.0	3.0	1.0	-0.8169625146657076	2.0	poldrack-single-stim	s639	False	True
436.639	1.137	0.9569132947976877	-1.4201940079830246	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.7509435024178543		poldrack-single-stim	s639	False	True
440.084	1.137	0.02891329479768774	-2.768678856467876	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.9092467660591983		poldrack-single-stim	s639	False	True
442.602	1.137	-0.22008670520231227	-4.386860674649691	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	4.18224728929053		poldrack-single-stim	s639	False	True
444.87	1.137	-1.5330867052023123	-6.364638452427468	end_round	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.5828983508912415	3.0	poldrack-single-stim	s639	False	True
448.149	1.137	-0.27608670520231227	0.24647265868364146	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	0.260475776377028		poldrack-single-stim	s639	False	True
450.363	1.137	-0.8540867052023122	-1.0414061291951493	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.3667043538186547		poldrack-single-stim	s639	False	True
451.999	1.137	-1.5540867052023122	-2.5868606746496923	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	2.582474871524255	2.0	poldrack-single-stim	s639	False	True
455.19	1.137	0.48991329479768775	-1.7868606746496918	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.9824159916669903		poldrack-single-stim	s639	False	True
458.169	1.137	-1.0400867052023122	-3.0154321032211207	end_round	columbia_card_task_fmri	16.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	15.0	2.0	3.0	3.870317730412445	1.0	poldrack-single-stim	s639	False	True
462.08	1.137	-0.15608670520231227	-1.3993606746496925	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-65.0	0.1875	16.0	1.0	3.0	-0.5823277161257111		poldrack-single-stim	s639	False	True
464.414	1.137	-1.2210867052023122	-2.386860674649691	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	16.0	2.0	3.0	0.1828594461982327	1.0	poldrack-single-stim	s639	False	True
468.958	1.137	-0.8560867052023122	-1.6493606746496925	draw_card	columbia_card_task_fmri	16.0	0.8125	89.0	-75.0	0.1875	16.0	1.0	3.0	4.1006845122318785		poldrack-single-stim	s639	False	True
470.59	1.137	-1.8690867052023123	-2.786860674649692	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	16.0	2.0	3.0	4.982140999377002	2.0	poldrack-single-stim	s639	False	False
473.466	1.137	3.8599132947976877	2.613139325350309	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.2164117563733896		poldrack-single-stim	s639	False	True
479.816	1.137	-1.6790867052023122	1.6988536110645958	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.1755384070764734		poldrack-single-stim	s639	False	True
480.627	1.137	-1.8800867052023122	0.6439085561195375	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	15.0	3.0	2.0	3.2192981390317854	2.0	poldrack-single-stim	s639	False	True
483.49	1.137	0.5779132947976877	3.479805992016976	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	1.5562920033254173		poldrack-single-stim	s639	False	True
486.558	1.137	-1.8150867052023123	2.5559964682074536	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	15.0	2.0	2.0	2.525412678263187	1.0	poldrack-single-stim	s639	False	True
489.557	1.137	-0.33408670520231226	-0.5868606746496925	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-27.505395969056806		poldrack-single-stim	s639	False	True
