onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
16.889	1.137	-0.9337166666666668	0.2982072383634877	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.991279646939233		poldrack-single-stim	s613	False	True
18.06	1.137	-1.3367166666666668	-3.951792761636512	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.7914562785666766		poldrack-single-stim	s613	False	True
18.827	1.137	-0.9917166666666667	-11.035126094969845	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.048933061798316		poldrack-single-stim	s613	False	True
19.94	1.137	-1.1837166666666668	-25.20179276163651	end_round	columbia_card_task_fmri	15.0	0.5	71.0	-70.0	0.5	6.0	5.0	1.0	10.475788229359758	4.0	poldrack-single-stim	s613	False	True
23.457	1.137	-1.4337166666666668	3.964873905030156	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.277008738389505		poldrack-single-stim	s613	False	True
24.127	1.137	-1.1187166666666668	0.8982072383634891	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.785388437047253		poldrack-single-stim	s613	False	True
25.114	1.137	-1.3797166666666667	-3.701792761636512	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.817100601444224	3.0	poldrack-single-stim	s613	False	False
28.502	1.137	-1.4237166666666667	5.298207238363489	draw_card	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	4.359295237611526		poldrack-single-stim	s613	False	True
29.183	1.137	-1.3657166666666667	2.298207238363488	draw_card	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.93055675303453		poldrack-single-stim	s613	False	True
29.922	1.137	-1.2957166666666666	-1.7017927616365125	draw_card	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	7.578311202116745		poldrack-single-stim	s613	False	True
30.73	1.137	-0.6567166666666667	-7.301792761636514	draw_card	columbia_card_task_fmri	24.0	0.6	89.0	-60.0	0.4	8.0	4.0	2.0	9.129247638773684		poldrack-single-stim	s613	False	True
32.177	1.137	-1.2487166666666667	-15.701792761636513	draw_card	columbia_card_task_fmri	24.0	0.5	89.0	-60.0	0.5	8.0	5.0	2.0	9.97652633347559		poldrack-single-stim	s613	False	True
33.033	1.137	-1.0087166666666667	-29.70179276163651	end_round	columbia_card_task_fmri	24.0	0.33333333333333337	71.0	-60.0	0.6666666666666666	8.0	6.0	2.0	7.578311202116745	5.0	poldrack-single-stim	s613	False	True
36.517	1.137	-0.8017166666666667	5.298207238363489	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	13.005620901038471		poldrack-single-stim	s613	False	True
37.819	1.137	-1.6577166666666667	1.5839215240777758	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.952282577833948		poldrack-single-stim	s613	False	True
38.265	1.137	-1.0037166666666666	-3.368459428303177	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.993602693752685	3.0	poldrack-single-stim	s613	False	False
41.755	1.137	-1.6227166666666668	1.075985016141268	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.081729987770913		poldrack-single-stim	s613	False	True
42.236	1.137	-0.9077166666666667	-1.2017927616365125	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	3.4950352811290983		poldrack-single-stim	s613	False	True
43.433	1.137	-1.6697166666666667	-4.130364190207939	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	5.028741477263779		poldrack-single-stim	s613	False	True
43.868	1.137	-1.5407166666666667	-8.035126094969844	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	6.6371246022780435		poldrack-single-stim	s613	False	True
44.431	1.137	-1.4987166666666667	-13.501792761636512	draw_card	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	9.0	5.0	2.0	8.151013235416244		poldrack-single-stim	s613	False	True
45.038	1.137	-1.1667166666666666	-21.70179276163651	end_round	columbia_card_task_fmri	17.0	0.5	71.0	-65.0	0.5	9.0	6.0	2.0	8.978056424912644	5.0	poldrack-single-stim	s613	False	True
48.229	1.137	-1.3947166666666666	5.398207238363487	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.6943565956966253	1.0	poldrack-single-stim	s613	False	False
51.261	1.137	-0.9957166666666667	1.2982072383634875	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.003883422675649229	0.0	poldrack-single-stim	s613	False	True
54.624	1.137	-1.4657166666666668	2.8982072383634887	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.7941112794023084	1.0	poldrack-single-stim	s613	False	False
57.515	1.137	-1.4967166666666667	1.4648739050301556	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.0687723896938763	1.0	poldrack-single-stim	s613	False	False
60.512	1.137	-1.4077166666666667	1.4648739050301556	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.3926182977417767	0.0	poldrack-single-stim	s613	False	True
63.6	1.137	-0.9057166666666667	0.4982072383634888	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.4028428463088467		poldrack-single-stim	s613	False	True
64.799	1.137	-1.1007166666666668	-0.6303641902079393	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.4108085139654989		poldrack-single-stim	s613	False	True
65.804	1.137	-1.3517166666666667	-1.9325619924057442	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.2776215893505238		poldrack-single-stim	s613	False	True
66.557	1.137	-1.2537166666666666	-3.4517927616365123	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	2.1988124051389093		poldrack-single-stim	s613	False	True
67.408	1.137	-0.4467166666666667	-5.247247307091056	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.1722552874469656		poldrack-single-stim	s613	False	True
69.066	1.137	-0.3127166666666667	-7.4017927616365125	draw_card	columbia_card_task_fmri	14.0	0.7	89.0	-65.0	0.3	15.0	6.0	3.0	4.188917626270694	6.0	poldrack-single-stim	s613	False	False
73.59	1.137	-0.8537166666666667	0.4232072383634877	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.7167782815097		poldrack-single-stim	s613	False	True
74.841	1.137	-0.3547166666666667	0.2315405716968213	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.38399816720629		poldrack-single-stim	s613	False	True
76.591	1.137	-0.6197166666666667	0.012492952649202138	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.01863322934205		poldrack-single-stim	s613	False	True
78.076	1.137	0.4032833333333333	-0.2402543000980506	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.6151268631042		poldrack-single-stim	s613	False	True
80.584	1.137	-0.2057166666666667	-0.5351260949698458	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-19.16652742647822		poldrack-single-stim	s613	False	True
82.483	1.137	-0.4317166666666667	-0.8836109434546939	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-18.66401767643506		poldrack-single-stim	s613	False	True
84.156	1.137	1.4412833333333332	-1.3017927616365124	draw_card	columbia_card_task_fmri	1.0	0.9	89.0	-45.0	0.1	16.0	7.0	1.0	-18.096245520044558		poldrack-single-stim	s613	False	True
87.702	1.137	-1.4597166666666668	-1.812903872747623	end_round	columbia_card_task_fmri	1.0	0.8888888888888888	71.0	-45.0	0.1111111111111111	16.0	8.0	1.0	-17.44836050863701	7.0	poldrack-single-stim	s613	False	True
90.804	1.137	0.4722833333333333	1.3607072383634875	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.169752623606982		poldrack-single-stim	s613	False	True
93.381	1.137	1.3192833333333334	0.2982072383634877	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.991279646939233	2.0	poldrack-single-stim	s613	False	False
99.126	1.137	1.0702833333333333	8.298207238363487	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.646266062186783	1.0	poldrack-single-stim	s613	False	False
104.621	1.137	-0.0967166666666667	7.698207238363488	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.4228295979756997		poldrack-single-stim	s613	False	True
106.629	1.137	1.7012833333333333	6.8696358097920625	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.5560233121935312		poldrack-single-stim	s613	False	True
110.435	1.137	2.244283333333333	5.913591853748102	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.6125797137272464		poldrack-single-stim	s613	False	True
114.784	1.137	2.7062833333333334	4.7982072383634895	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.4180297032154741		poldrack-single-stim	s613	False	True
119.595	1.137	1.6642833333333333	3.480025420181668	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	1.5477360488036285		poldrack-single-stim	s613	False	True
123.364	1.137	2.216283333333333	1.8982072383634887	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	2.7895000202579685		poldrack-single-stim	s613	False	True
127.686	1.137	3.2142833333333334	-0.035126094969844424	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	15.0	7.0	2.0	4.15599071632434		poldrack-single-stim	s613	False	True
133.005	1.137	2.639283333333333	-2.4517927616365123	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	15.0	8.0	2.0	5.655836929112973		poldrack-single-stim	s613	False	True
137.749	1.137	-1.0167166666666667	-5.55893561877937	end_round	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	15.0	9.0	2.0	7.28342519781885	8.0	poldrack-single-stim	s613	False	True
141.43	1.137	1.3752833333333334	2.923207238363488	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.289306285773545		poldrack-single-stim	s613	False	True
144.91	1.137	-1.0037166666666666	2.4982072383634883	end_round	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.539450582120573	1.0	poldrack-single-stim	s613	False	True
148.742	1.137	-0.5347166666666667	4.485707238363489	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.601703532028406	1.0	poldrack-single-stim	s613	False	False
152.838	1.137	-0.007716666666666697	5.423207238363488	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.5840646202414561	1.0	poldrack-single-stim	s613	False	False
158.075	1.137	-0.6597166666666667	7.548207238363488	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.5517772782778323		poldrack-single-stim	s613	False	True
159.521	1.137	-0.2167166666666667	6.831540571696822	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.761730636032862		poldrack-single-stim	s613	False	True
161.41	1.137	-0.5027166666666667	6.012492952649202	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.9049460797272708	3.0	poldrack-single-stim	s613	False	False
165.403	1.137	5.563283333333333	8.860707238363487	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.753009998157708		poldrack-single-stim	s613	False	True
173.071	1.137	0.2682833333333333	7.298207238363491	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.3436509147019398		poldrack-single-stim	s613	False	True
175.444	1.137	-0.6147166666666667	5.5124929526492	draw_card	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.35714285714285715	16.0	3.0	5.0	3.923913800661268		poldrack-single-stim	s613	False	True
176.935	1.137	-1.2987166666666667	3.4520533922096415	end_round	columbia_card_task_fmri	30.0	0.6153846153846154	71.0	-45.0	0.38461538461538464	16.0	4.0	5.0	4.4738197739765075	3.0	poldrack-single-stim	s613	False	True
180.134	1.137	0.4242833333333333	0.6315405716968217	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.7897855562073488	1.0	poldrack-single-stim	s613	False	False
184.985	1.137	1.9052833333333332	2.298207238363489	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.697106636844385		poldrack-single-stim	s613	False	True
188.996	1.137	0.0952833333333333	-0.5017927616365112	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.5922011300001129		poldrack-single-stim	s613	False	True
191.195	1.137	-0.7917166666666667	-4.701792761636511	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.359295237611526		poldrack-single-stim	s613	False	True
192.509	1.137	-1.3017166666666666	-11.701792761636513	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.578311202116745	3.0	poldrack-single-stim	s613	False	True
195.633	1.137	3.8302833333333335	2.298207238363489	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.764521717812748		poldrack-single-stim	s613	False	True
201.57	1.137	0.6142833333333333	-0.9017927616365116	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.38240667324684		poldrack-single-stim	s613	False	True
204.289	1.137	0.7822833333333333	-5.701792761636512	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	9.546395843812398	3.0	poldrack-single-stim	s613	False	False
210.043	1.137	-0.6767166666666667	4.7982072383634895	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.4180297032154741		poldrack-single-stim	s613	False	True
211.471	1.137	-0.4187166666666667	1.8982072383634887	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.7895000202579685	1.0	poldrack-single-stim	s613	False	True
215.89	1.137	-1.1917166666666668	4.798207238363489	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.952544600300946		poldrack-single-stim	s613	False	True
216.804	1.137	0.043283333333333306	1.5839215240777758	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	8.636452808584169		poldrack-single-stim	s613	False	True
218.951	1.137	0.6762833333333333	-2.7017927616365087	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.402302649863557		poldrack-single-stim	s613	False	True
221.733	1.137	0.3922833333333333	-8.701792761636513	draw_card	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	12.064366353263082		poldrack-single-stim	s613	False	True
224.231	1.137	1.6242833333333333	-17.70179276163651	end_round	columbia_card_task_fmri	25.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	12.972343242555256	4.0	poldrack-single-stim	s613	False	True
230.214	1.137	1.3272833333333334	4.798207238363489	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.600504317680034	1.0	poldrack-single-stim	s613	False	False
235.969	1.137	0.4902833333333333	4.498207238363488	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.3951015964817657		poldrack-single-stim	s613	False	True
238.563	1.137	-1.2207166666666667	3.298207238363488	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.9325394150709057	2.0	poldrack-single-stim	s613	False	False
241.909	1.137	-0.5037166666666667	5.898207238363487	end_round	columbia_card_task_fmri	14.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-0.8017756951885495	0.0	poldrack-single-stim	s613	False	True
246.035	1.137	-0.9857166666666667	1.0982072383634884	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.3903795214294656		poldrack-single-stim	s613	False	True
247.154	1.137	0.6602833333333333	-0.8129038727476229	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.741097417590844		poldrack-single-stim	s613	False	True
249.92	1.137	-0.1077166666666667	-3.2017927616365123	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	5.2236370685442		poldrack-single-stim	s613	False	True
251.916	1.137	0.6112833333333333	-6.2732213330650834	draw_card	columbia_card_task_fmri	16.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	10.0	4.0	2.0	6.832450544730578		poldrack-single-stim	s613	False	True
254.633	1.137	0.3042833333333333	-10.368459428303176	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	10.0	5.0	2.0	8.519573078643736	4.0	poldrack-single-stim	s613	False	True
259.366	1.137	2.3312833333333334	0.3815405716968217	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.423901830081416		poldrack-single-stim	s613	False	True
263.804	1.137	1.0312833333333333	-0.4290654889092407	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.240233602034298		poldrack-single-stim	s613	False	True
266.94	1.137	-0.010716666666666697	-1.4017927616365125	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	0.09586046971888608		poldrack-single-stim	s613	False	True
269.036	1.137	-1.0827166666666668	-2.5906816505254016	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	1.6189943943392748		poldrack-single-stim	s613	False	True
270.058	1.137	-0.7717166666666667	-4.076792761636511	end_round	columbia_card_task_fmri	7.0	0.875	71.0	-100.0	0.125	12.0	5.0	1.0	3.3751691816406364	4.0	poldrack-single-stim	s613	False	True
273.921	1.137	0.2672833333333333	0.6315405716968234	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.0207313055789413		poldrack-single-stim	s613	False	True
276.294	1.137	2.841283333333333	-0.7927018525456058	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.241756572377874		poldrack-single-stim	s613	False	True
281.239	1.137	1.2092833333333333	-2.5017927616365108	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.583865922859887		poldrack-single-stim	s613	False	True
284.555	1.137	1.7202833333333334	-4.5906816505254024	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.060746673376464		poldrack-single-stim	s613	False	True
288.379	1.137	3.636283333333333	-7.201792761636512	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.68171897801318	5.0	poldrack-single-stim	s613	False	False
297.126	1.137	1.4822833333333334	2.298207238363488	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.53335851877857		poldrack-single-stim	s613	False	True
300.714	1.137	-1.1897166666666668	0.9345708747271226	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.7022053654740006		poldrack-single-stim	s613	False	True
301.629	1.137	0.2682833333333333	-0.7017927616365123	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	3.986978416868858		poldrack-single-stim	s613	False	True
304.003	1.137	1.1722833333333333	-2.7017927616365105	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	5.4007831405339095		poldrack-single-stim	s613	False	True
307.282	1.137	2.861283333333333	-5.201792761636511	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	6.952544600300946	5.0	poldrack-single-stim	s613	False	False
314.571	1.137	-0.5797166666666667	1.2982072383634875	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.003883422675649229	1.0	poldrack-single-stim	s613	False	False
318.355	1.137	0.5012833333333333	0.5482072383634877	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.7803844392968671		poldrack-single-stim	s613	False	True
320.962	1.137	-0.1547166666666667	-0.5017927616365112	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.5922011300001129	2.0	poldrack-single-stim	s613	False	False
325.373	1.137	-1.0787166666666668	0.4857072383634877	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.943836223635735		poldrack-single-stim	s613	False	True
326.4	1.137	-0.3857166666666667	-0.3684594283031784	end_round	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-12.622561196778767	1.0	poldrack-single-stim	s613	False	True
330.443	1.137	0.1042833333333333	5.298207238363489	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.4059892667936469	0.0	poldrack-single-stim	s613	False	True
334.977	1.137	-0.7467166666666667	7.031540571696823	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.7279887810659389		poldrack-single-stim	s613	False	True
336.337	1.137	-0.7307166666666667	6.155350095506347	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.18891672870653764		poldrack-single-stim	s613	False	True
337.712	1.137	0.0982833333333333	5.144361084517334	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.1868712855793788		poldrack-single-stim	s613	False	True
339.916	1.137	-0.17171666666666668	3.964873905030156	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	2.277008738389505		poldrack-single-stim	s613	False	True
341.85	1.137	-1.3217166666666667	2.5709345110907598	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	3.4719460003691154	4.0	poldrack-single-stim	s613	False	True
345.232	1.137	-0.7517166666666667	2.610707238363488	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.15834685243151		poldrack-single-stim	s613	False	True
346.586	1.137	-0.6107166666666667	2.4982072383634883	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-24.970002557811924		poldrack-single-stim	s613	False	True
