onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
134.93	0.56	0.3030196850393701	750.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
137.282	0.56	-0.13998031496062993	750.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
139.535	0.56	-0.016980314960629926	700.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
141.787	0.56	-0.5239803149606299	700.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
144.84	0.56	0.13801968503937007	700.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
147.292	0.56	-0.37098031496062994	700.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
149.644	0.56	-0.010980314960629926	700.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
151.897	0.56	-0.9839803149606299	650.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
155.15	0.56	0.06901968503937007	700.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
158.102	0.56	0.005019685039370074	700.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
160.654	0.56	-0.08098031496062992	650.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
163.007	0.56	-0.9839803149606299	650.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
165.559	0.56	0.11301968503937007	700.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
167.911	0.56	0.23101968503937007	700.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
170.164	0.56	0.37101968503937005	700.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
172.617	0.56	0.011019685039370074	700.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
174.969	0.56	0.04901968503937008	700.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
177.622	0.56	-0.15298031496062992	700.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
179.873	0.56	-0.9839803149606299	700.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
182.126	0.56	0.21001968503937007	750.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
184.578	0.56	0.11601968503937007	750.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
186.831	0.56	-0.9839803149606299	750.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
189.384	0.56	0.22301968503937009	800.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
191.636	0.56	-0.58798031496063	800.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
193.989	0.56	-0.9839803149606299	800.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
196.241	0.56	-0.9839803149606299	850.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
198.794	0.56	0.4100196850393701	900.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
201.346	0.56	0.09401968503937007	900.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
203.698	0.56	0.3660196850393701	900.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
206.051	0.56	0.4260196850393701	900.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
208.303	0.56	0.12201968503937008	900.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
210.756	0.56	0.1940196850393701	900.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
213.008	0.56	-0.3249803149606299	900.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
215.46	0.56	-0.9839803149606299	900.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
218.112	0.56	0.43001968503937005	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
220.565	0.56	0.3470196850393701	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
222.916	0.56	0.45201968503937007	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
225.168	0.56	0.80401968503937	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
227.72	0.56	-0.22198031496062992	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
229.972	0.56	0.30401968503937005	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
232.224	0.56	0.2810196850393701	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
234.576	0.56	0.33201968503937007	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
236.829	0.56	-0.3959803149606299	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
239.482	0.56	-0.3889803149606299	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
241.834	0.56	0.4180196850393701	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
244.287	0.56	0.49301968503937005	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
246.639	0.56	0.45501968503937007	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
248.89	0.56	0.45201968503937007	900.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
251.142	0.56	-0.9839803149606299	900.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
253.395	0.56	0.24501968503937008	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
254.646	0.56	-0.9839803149606299		0.0	motor_selective_stop_signal	-1.0	False		True		s557	True
266.154	0.56	-0.9839803149606299	950.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
268.505	0.56	0.3460196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
271.858	0.56	0.43101968503937005	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
274.41	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
277.163	0.56	0.6990196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
279.915	0.56	-0.1499803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
282.568	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
285.019	0.56	0.17201968503937007	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
287.271	0.56	0.6330196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
289.624	0.56	0.10201968503937008	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
292.076	0.56	0.5750196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
295.127	0.56	0.4750196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
297.48	0.56	0.4590196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
299.733	0.56	-0.3259803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
302.085	0.56	0.4890196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
304.437	0.56	0.38401968503937006	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
306.789	0.56	-0.22398031496062992	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
309.141	0.56	-0.3369803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
311.494	0.56	0.37801968503937006	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
313.746	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
316.098	0.56	0.93801968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
318.55	0.56	0.8280196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
320.902	0.56	0.03501968503937007	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
323.755	0.56	-0.1499803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
326.307	0.56	-0.3889803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
329.06	0.56	-0.24298031496062994	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
331.312	0.56	0.4230196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
333.564	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
336.416	0.56	0.22201968503937008	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
338.768	0.56	0.5140196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
341.02	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
343.272	0.56	0.4240196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
345.524	0.56	1.33001968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
347.876	0.56	0.7010196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
350.528	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
353.28	0.56	0.4770196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
355.533	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
358.286	0.56	0.6020196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
360.538	0.56	0.8950196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
362.89	0.56	0.53201968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
365.242	0.56	0.5170196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
367.795	0.56	0.3460196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
370.047	0.56	0.12301968503937008	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
372.3	0.56	-0.48398031496062993	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
374.552	0.56	-0.3239803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
376.905	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
379.557	0.56	0.37201968503937005	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
381.909	0.56	0.38501968503937006	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
384.161	0.56	-0.23198031496062993	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
386.513	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
387.866	0.56	-0.9839803149606299		0.0	motor_selective_stop_signal	-1.0	False		True		s557	True
399.372	0.56	0.3560196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
402.225	0.56	-0.09198031496062993	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
404.676	0.56	0.78301968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
407.029	0.56	0.4850196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
409.681	0.56	0.53801968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
411.933	0.56	-0.2899803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
414.186	0.56	0.68801968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
416.438	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True		s557	True
418.89	0.56	-0.6099803149606299	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
421.242	0.56	-0.44498031496062995	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
423.495	0.56	0.18501968503937008	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
425.847	0.56	0.08301968503937007	900.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
428.3	0.56	0.49301968503937005	900.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
430.652	0.56	-0.2599803149606299	900.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
432.904	0.56	0.3970196850393701	900.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
435.158	0.56	1.05401968503937	900.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
437.51	0.56	-0.9839803149606299	900.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
439.863	0.56	0.31401968503937006	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
442.215	0.56	0.33101968503937007	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
445.168	0.56	0.2780196850393701	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
447.42	0.56	0.08901968503937008	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
449.771	0.56	-0.032980314960629926	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
452.025	0.56	0.038019685039370074	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
454.477	0.56	-0.12198031496062993	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
456.829	0.56	-0.2659803149606299	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
459.381	0.56	0.3430196850393701	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
461.933	0.56	0.32201968503937006	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
464.185	0.56	-0.21498031496062991	950.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
466.438	0.56	-0.9839803149606299	950.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
469.19	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
471.543	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
473.795	0.56	-0.2779803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
476.247	0.56	-0.21898031496062992	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
478.499	0.56	0.4270196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
480.851	0.56	0.37001968503937005	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
483.105	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
485.357	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
487.609	0.56	0.6920196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
489.861	0.56	0.4130196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
492.113	0.56	0.12201968503937008	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
494.465	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
497.017	0.56	0.4050196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
499.97	0.56	-0.9839803149606299	1000.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
502.222	0.56	0.55801968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
504.575	0.56	0.5000196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
507.127	0.56	0.5830196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
509.38	0.56	0.9530196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
511.733	0.56	0.7160196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
514.285	0.56	0.3460196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
516.738	0.56	0.43601968503937005	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
518.089	0.56	-0.9839803149606299		0.0	motor_selective_stop_signal	-1.0	False		True		s557	True
529.598	0.56	-0.36498031496062994	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
532.25	0.56	-0.4539803149606299	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
534.803	0.56	0.2870196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
537.554	0.56	-0.9839803149606299	950.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
540.107	0.56	0.6460196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
542.56	0.56	-0.16998031496062993	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
545.312	0.56	0.22101968503937008	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
547.864	0.56	0.21901968503937008	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_stop_failure	s557	False
550.217	0.56	0.49201968503937005	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
552.468	0.56	0.4180196850393701	950.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
555.12	0.56	-0.9839803149606299	950.0	0.0	motor_selective_stop_signal	-1.0	False	89.0	True	crit_stop_success	s557	False
557.373	0.56	0.45701968503937007	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
559.725	0.56	0.66501968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
561.976	0.56	0.4740196850393701	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
564.329	0.56	1.03101968503937	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
566.681	0.56	0.37701968503937006	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_nosignal	s557	False
568.934	0.56	0.055019685039370075	1000.0	1.0	motor_selective_stop_signal	71.0	False	89.0	False	noncrit_signal	s557	False
571.786	0.56	0.5960196850393701	1000.0	1.0	motor_selective_stop_signal	89.0	False	89.0	False	crit_go	s557	False
