onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
50.232	0.56	0.025964566929133865	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
52.785	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
55.141	0.56	-0.07503543307086613	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
57.392	0.56	0.3699645669291339	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
60.047	0.56	-0.4940354330708661	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
62.299	0.56	0.0019645669291338663	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
64.651	0.56	-0.004035433070866134	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
66.902	0.56	0.23996456692913387	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
69.255	0.56	-0.08803543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
71.611	0.56	-0.10603543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
73.864	0.56	0.07196456692913386	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
76.716	0.56	0.3769645669291339	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
79.072	0.56	0.23896456692913387	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
81.324	0.56	0.037964566929133865	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
83.678	0.56	0.029964566929133865	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
86.129	0.56	0.22896456692913386	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
88.384	0.56	0.036964566929133864	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
90.637	0.56	-0.04403543307086613	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
93.388	0.56	0.059964566929133864	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
95.74	0.56	0.20496456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
98.493	0.56	0.24996456692913388	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
100.945	0.56	0.19696456692913386	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
103.197	0.56	0.04796456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
105.554	0.56	0.008964566929133866	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
108.206	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
110.657	0.56	0.2519645669291339	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
112.909	0.56	0.014964566929133866	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
115.263	0.56	-0.05203543307086613	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
118.215	0.56	0.39396456692913384	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
120.469	0.56	0.3119645669291339	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
123.422	0.56	-0.057035433070866136	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
124.874	0.56	-0.4940354330708661		0.0	motor_selective_stop_signal	-1.0	True		True		s596	True
136.381	0.56	0.06596456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
138.633	0.56	0.07296456692913386	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
140.986	0.56	0.09696456692913387	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
143.438	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
145.689	0.56	0.004964566929133866	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
148.143	0.56	0.20496456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
150.896	0.56	-0.021035433070866135	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
153.15	0.56	-0.025035433070866135	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
155.504	0.56	-0.07903543307086613	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
157.956	0.56	0.10196456692913386	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
160.308	0.56	-0.014035433070866134	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
162.561	0.56	0.12296456692913386	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
165.115	0.56	-0.004035433070866134	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
167.571	0.56	0.015964566929133867	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
170.227	0.56	-0.002035433070866134	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
172.48	0.56	0.24496456692913388	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
175.132	0.56	-0.05403543307086613	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
177.485	0.56	-0.05403543307086613	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s596	True
179.737	0.56	0.09496456692913387	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
181.992	0.56	0.23996456692913387	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
184.245	0.56	0.11496456692913387	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
186.599	0.56	-0.012035433070866134	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
189.151	0.56	0.22196456692913386	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
191.504	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
193.958	0.56	0.24096456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
196.41	0.56	0.05696456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
198.764	0.56	0.05796456692913387	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
201.016	0.56	0.17796456692913387	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
203.571	0.56	0.14996456692913387	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
206.122	0.56	0.16296456692913386	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
208.376	0.56	0.3259645669291339	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
210.631	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
213.082	0.56	-0.030035433070866133	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
215.433	0.56	0.06796456692913387	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
217.685	0.56	0.0029645669291338663	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
220.84	0.56	-0.008035433070866134	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
223.494	0.56	0.045964566929133865	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
225.746	0.56	-0.4940354330708661	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
228.199	0.56	-0.06103543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
231.053	0.56	0.061964566929133866	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
233.504	0.56	0.10196456692913386	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
235.755	0.56	0.046964566929133866	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
238.007	0.56	0.021964566929133865	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
240.56	0.56	0.15596456692913388	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
242.817	0.56	0.2519645669291339	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
245.169	0.56	-0.03703543307086613	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
247.525	0.56	0.3089645669291339	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
249.781	0.56	-0.06503543307086614	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
252.135	0.56	0.39296456692913384	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
254.387	0.56	0.08196456692913387	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
255.84	0.56	-0.4940354330708661		0.0	motor_selective_stop_signal	-1.0	True		True		s596	True
267.35	0.56	0.004964566929133866	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
269.602	0.56	-0.004035433070866134	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
271.953	0.56	0.27096456692913384	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
274.406	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
276.657	0.56	-0.041035433070866136	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
278.91	0.56	0.003964566929133866	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
281.766	0.56	-0.049035433070866136	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
284.017	0.56	-0.026035433070866133	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s596	True
287.469	0.56	0.13396456692913386	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
289.821	0.56	-0.018035433070866132	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
292.173	0.56	0.21096456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
294.526	0.56	0.09496456692913387	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
296.981	0.56	0.05696456692913387	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
299.534	0.56	0.18296456692913388	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
301.889	0.56	-0.031035433070866134	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
304.145	0.56	0.3169645669291339	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
306.396	0.56	0.16496456692913386	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
309.449	0.56	0.05896456692913386	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
311.902	0.56	0.17296456692913387	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
314.257	0.56	-0.4940354330708661	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
316.511	0.56	-0.4940354330708661	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
319.765	0.56	0.4379645669291339	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
322.721	0.56	-0.4940354330708661	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
325.273	0.56	0.42296456692913387	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
327.627	0.56	-0.4940354330708661	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
330.179	0.56	0.22996456692913386	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
332.535	0.56	0.08396456692913387	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
334.789	0.56	0.08796456692913386	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
337.241	0.56	-0.022035433070866133	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
339.596	0.56	0.06596456692913387	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
342.249	0.56	0.28996456692913386	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
344.503	0.56	-0.4940354330708661	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
346.757	0.56	0.2549645669291339	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
349.209	0.56	0.13096456692913386	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
351.462	0.56	-0.4940354330708661	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
354.019	0.56	0.40196456692913385	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
356.271	0.56	-0.05803543307086614	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
358.627	0.56	0.20996456692913387	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
360.88	0.56	-0.4940354330708661	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
363.432	0.56	0.18196456692913388	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
365.984	0.56	-0.09303543307086613	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
368.335	0.56	0.3159645669291339	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
370.691	0.56	-0.07303543307086613	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
372.945	0.56	-0.039035433070866134	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
375.401	0.56	-0.016035433070866134	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
377.654	0.56	-0.07403543307086613	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
380.11	0.56	-0.09203543307086613	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
382.764	0.56	0.023964566929133867	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
385.215	0.56	0.060964566929133865	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
387.566	0.56	-0.08503543307086614	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
388.821	0.56	-0.4940354330708661		0.0	motor_selective_stop_signal	-1.0	True		True		s596	True
400.333	0.56	0.020964566929133868	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
402.889	0.56	-0.029035433070866135	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
405.141	0.56	0.12396456692913387	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
407.392	0.56	-0.012035433070866134	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
409.747	0.56	0.045964566929133865	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
411.999	0.56	0.06896456692913387	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
414.651	0.56	-0.09703543307086614	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
417.007	0.56	0.09496456692913387	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
419.461	0.56	-0.06703543307086614	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
421.814	0.56	0.14096456692913387	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
424.066	0.56	0.014964566929133866	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
426.318	0.56	-0.4940354330708661	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
428.57	0.56	-0.04603543307086613	450.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s596	True
430.822	0.56	0.21696456692913388	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
433.177	0.56	0.05696456692913387	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
436.531	0.56	0.3099645669291339	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
439.083	0.56	0.08696456692913386	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
441.837	0.56	0.05696456692913387	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
444.592	0.56	-0.4940354330708661	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s596	True
447.246	0.56	-0.4940354330708661	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
449.701	0.56	-0.05303543307086613	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
451.954	0.56	0.6009645669291339	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
454.307	0.56	-0.047035433070866134	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
456.758	0.56	-0.011035433070866133	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
459.81	0.56	-0.020035433070866134	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
462.165	0.56	0.15296456692913388	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
464.419	0.56	0.2619645669291339	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
466.771	0.56	-0.08303543307086614	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
469.127	0.56	0.011964566929133866	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
471.48	0.56	-0.08303543307086614	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
473.831	0.56	0.027964566929133867	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
476.188	0.56	0.13196456692913386	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
478.44	0.56	-0.4940354330708661	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
480.793	0.56	-0.10003543307086614	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
483.245	0.56	-0.010035433070866134	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
485.598	0.56	-0.09903543307086614	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
488.453	0.56	0.07696456692913387	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
491.005	0.56	0.05796456692913387	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
493.756	0.56	-0.014035433070866134	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
496.011	0.56	-0.06303543307086613	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
498.266	0.56	-0.4940354330708661	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
501.118	0.56	0.06896456692913387	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
503.474	0.56	0.10996456692913387	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
505.725	0.56	0.11396456692913387	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
507.98	0.56	-0.041035433070866136	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
510.232	0.56	-0.05803543307086614	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
512.589	0.56	-0.04403543307086613	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
515.241	0.56	0.07296456692913386	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
517.997	0.56	-0.08203543307086614	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
520.249	0.56	-0.4940354330708661	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s596	False
522.003	0.56	-0.4940354330708661		0.0	motor_selective_stop_signal	-1.0	True		True		s596	True
533.517	0.56	0.03496456692913387	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
535.769	0.56	0.023964566929133867	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
538.12	0.56	0.008964566929133866	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
540.476	0.56	-0.07403543307086613	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
543.031	0.56	0.06396456692913387	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
545.284	0.56	-0.055035433070866134	450.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s596	True
547.539	0.56	0.09496456692913387	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
549.791	0.56	-0.04303543307086613	450.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s596	True
552.147	0.56	0.027964566929133867	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
554.799	0.56	0.10996456692913387	400.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s596	True
557.15	0.56	0.06896456692913387	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
559.401	0.56	-0.028035433070866134	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
561.754	0.56	0.19996456692913386	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s596	False
564.107	0.56	0.13796456692913386	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
566.961	0.56	0.20196456692913387	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s596	False
569.413	0.56	0.08296456692913387	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
571.764	0.56	0.09396456692913387	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
574.416	0.56	-0.03703543307086613	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s596	False
576.67	0.56	0.10396456692913386	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s596	False
