onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
142.866	1.137	-1.720313725490196	-1.199079039152569	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.375725600686458		poldrack-single-stim	s465	False	True
147.018	1.137	12.520686274509805	-4.1276504677239965	end_round	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	1.9094245494961013	3.0	poldrack-single-stim	s465	False	True
167.665	1.137	2.1526862745098043	1.4675876275140989	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-4.188056265066802		poldrack-single-stim	s465	False	True
175.692	1.137	1.9486862745098041	0.21001186993833754	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-3.1105540870092203		poldrack-single-stim	s465	False	True
183.513	1.137	3.980686274509804	-1.2990790391525686	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-1.926152810567601		poldrack-single-stim	s465	False	True
193.367	1.137	4.922686274509804	-3.1435234835970136	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	-0.6227651172518662		poldrack-single-stim	s465	False	True
204.162	1.137	6.589686274509805	-5.4490790391525685	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	0.8078428718191262		poldrack-single-stim	s465	False	True
216.625	1.137	6.446686274509804	-8.413364753438282	end_round	columbia_card_task_fmri	13.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	12.0	6.0	2.0	2.3603200013718255	5.0	poldrack-single-stim	s465	False	True
231.334	1.137	11.294686274509804	1.4675876275140989	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	0.2733091235747125		poldrack-single-stim	s465	False	True
248.502	1.137	-1.7113137254901958	0.02819368812015588	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	1.5073716235317107	2.0	poldrack-single-stim	s465	False	False
255.053	1.137	-3.369313725490196	0.5009209608474321	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-3.522130950268334		poldrack-single-stim	s465	False	True
257.558	1.137	-1.8603137254901958	-0.627650467723996	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-2.7084845213680424	1.0	poldrack-single-stim	s465	False	True
264.3	1.137	-3.386313725490196	0.42592096084743103	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-23.83571448939479		poldrack-single-stim	s465	False	True
266.787	1.137	-4.465313725490196	0.2342542941807646	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-23.502949982252392		poldrack-single-stim	s465	False	True
268.196	1.137	-5.145313725490196	0.01520667513314544	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-23.13760118849698	3.0	poldrack-single-stim	s465	False	False
271.381	1.137	3.8376862745098044	1.3634209608474308	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.949544794019872		poldrack-single-stim	s465	False	True
281.092	1.137	-2.785313725490196	0.30092096084743103	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-1.1280222943444969		poldrack-single-stim	s465	False	True
284.179	1.137	-1.2533137254901958	-0.9133647534382844	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	-0.25227324121397743		poldrack-single-stim	s465	False	True
288.799	1.137	-1.474313725490196	-2.3144636545371857	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	0.6806786374985379	3.0	poldrack-single-stim	s465	False	True
295.519	1.137	-0.9213137254901957	8.300920960847431	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	1.5269508851127895		poldrack-single-stim	s465	False	True
300.472	1.137	-4.970313725490196	5.634254294180771	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	2.5766990075114933	1.0	poldrack-single-stim	s465	False	True
303.695	1.137	-3.1623137254901956	7.700920960847433	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-5.542104289720836		poldrack-single-stim	s465	False	True
306.406	1.137	11.858686274509804	6.8723495322760035	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-4.67530397670712		poldrack-single-stim	s465	False	True
324.138	1.137	0.4356862745098042	5.9163055762320464	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-3.731866505182001		poldrack-single-stim	s465	False	True
330.447	1.137	-3.136313725490196	4.800920960847434	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-2.7012633747789465		poldrack-single-stim	s465	False	True
333.184	1.137	-3.6943137254901957	3.4827391426656114	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	-1.5715634775983318	4.0	poldrack-single-stim	s465	False	True
337.957	1.137	3.953686274509804	2.9259209608474315	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-10.40853969189292		poldrack-single-stim	s465	False	True
347.783	1.137	-3.574313725490196	2.500920960847431	end_round	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-9.658691374858797	1.0	poldrack-single-stim	s465	False	True
352.813	1.137	-1.7033137254901958	4.488420960847432	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-8.720952973644856		poldrack-single-stim	s465	False	True
356.984	1.137	1.4016862745098042	4.034254294180764	end_round	columbia_card_task_fmri	9.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-7.919227902023781	1.0	poldrack-single-stim	s465	False	True
366.786	1.137	17.394686274509805	5.425920960847432	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-3.703351591166293		poldrack-single-stim	s465	False	True
390.054	1.137	-1.0823137254901958	4.6342542941807645	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-2.8301334049031794		poldrack-single-stim	s465	False	True
394.846	1.137	5.004686274509805	3.7294923894188616	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-1.8831806739747636		poldrack-single-stim	s465	False	True
405.724	1.137	16.873686274509804	2.6855363454628143	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	-0.8525321788847293		poldrack-single-stim	s465	False	True
428.472	1.137	5.105686274509805	1.4675876275140989	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	0.2733091235747125		poldrack-single-stim	s465	False	True
439.452	1.137	-2.885313725490196	0.02819368812015588	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	16.0	6.0	2.0	1.5073716235317107	5.0	poldrack-single-stim	s465	False	True
445.577	1.137	0.3596862745098042	7.550920960847431	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-6.671043646881992	1.0	poldrack-single-stim	s465	False	False
454.2	1.137	-2.358313725490196	8.863420960847431	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	-0.3662959469076553	1.0	poldrack-single-stim	s465	False	False
460.103	1.137	-3.840313725490196	0.634254294180765	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-2.329509692705578		poldrack-single-stim	s465	False	True
462.137	1.137	-0.1443137254901958	-2.2990790391525686	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	0.06933228626899535		poldrack-single-stim	s465	False	True
467.866	1.137	0.7856862745098042	-6.6990790391525685	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	2.968733619132287		poldrack-single-stim	s465	False	True
474.525	1.137	-2.963313725490196	-14.0324123724859	end_round	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	6.341570251584366	3.0	poldrack-single-stim	s465	False	True
479.758	1.137	-2.104313725490196	2.3009209608474332	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-3.8163928943824033		poldrack-single-stim	s465	False	True
483.527	1.137	-2.2353137254901956	-0.4990790391525679	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-1.5270986413615262	2.0	poldrack-single-stim	s465	False	False
489.486	1.137	-5.105313725490196	2.3009209608474332	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	0.6452107190429288		poldrack-single-stim	s465	False	True
490.255	1.137	-0.8943137254901958	-0.8990790391525683	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	3.2630838290220154		poldrack-single-stim	s465	False	True
495.234	1.137	-2.8683137254901956	-5.6990790391525685	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	6.4270606713448695		poldrack-single-stim	s465	False	True
498.24	1.137	-1.0353137254901958	-13.699079039152565	end_round	columbia_card_task_fmri	16.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	6.0	4.0	1.0	10.107500065851916	3.0	poldrack-single-stim	s465	False	True
505.945	1.137	5.340686274509804	4.800920960847434	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.7012633747789465		poldrack-single-stim	s465	False	True
517.159	1.137	-2.6463137254901956	1.9009209608474325	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.32980611221530154		poldrack-single-stim	s465	False	True
520.386	1.137	-3.862313725490196	-2.449079039152569	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.536517207739287		poldrack-single-stim	s465	False	True
522.397	1.137	-2.5893137254901957	-9.699079039152569	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	5.870897485547367	3.0	poldrack-single-stim	s465	False	True
528.413	1.137	5.899686274509804	4.800920960847432	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	3.833219386975372		poldrack-single-stim	s465	False	True
540.187	1.137	6.389686274509804	1.5866352465617193	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	5.517120985393107	2.0	poldrack-single-stim	s465	False	False
554.704	1.137	3.0196862745098043	4.800920960847432	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	12.48115011576212		poldrack-single-stim	s465	False	True
563.599	1.137	2.992686274509804	0.8723495322760075	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	14.540385868949864		poldrack-single-stim	s465	False	True
572.465	1.137	0.7146862745098042	-4.365745705819228	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	16.699731366153294	2.0	poldrack-single-stim	s465	False	True
581.377	1.137	4.495686274509804	4.5009209608474325	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-2.7241913459939653		poldrack-single-stim	s465	False	True
591.747	1.137	-2.9513137254901958	3.3009209608474315	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-1.18676221001801		poldrack-single-stim	s465	False	True
594.669	1.137	-3.542313725490196	1.8009209608474308	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	0.5858885374969276		poldrack-single-stim	s465	False	True
597.0	1.137	-0.7143137254901958	-0.12765046772399602	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	2.6563170646318		poldrack-single-stim	s465	False	True
602.159	1.137	-1.4973137254901958	-2.6990790391525668	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	5.109148353673248	5.0	poldrack-single-stim	s465	False	False
608.995	1.137	-2.066313725490196	5.900920960847431	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.921061287583164		poldrack-single-stim	s465	False	True
612.803	1.137	7.584686274509804	4.7453654052918735	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-2.4408519591459594		poldrack-single-stim	s465	False	True
626.262	1.137	-5.063313725490196	3.3009209608474315	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	-0.7341458273095043		poldrack-single-stim	s465	False	True
627.074	1.137	-3.5493137254901956	1.4437781037045752	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	1.2592948906731607		poldrack-single-stim	s465	False	True
629.398	1.137	-0.3973137254901958	-1.0324123724859011	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	3.620959491144042		poldrack-single-stim	s465	False	True
634.876	1.137	4.899686274509804	-4.499079039152568	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	6.457794279747319		poldrack-single-stim	s465	False	True
645.649	1.137	-0.6613137254901958	-9.699079039152569	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-90.0	0.25	10.0	7.0	1.0	9.886274229725515	6.0	poldrack-single-stim	s465	False	True
653.388	1.137	10.541686274509804	1.1009209608474315	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	-0.7289245396537964	1.0	poldrack-single-stim	s465	False	False
672.127	1.137	0.3456862745098042	0.38425429418076495	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-5.543176514222118	0.0	poldrack-single-stim	s465	False	True
