onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
27.795	1.137	0.3219190031152648	-4.357630743261585	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.949631045059754		poldrack-single-stim	s625	False	True
28.85	1.137	0.2949190031152648	-11.440964076594913	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.208980936082739		poldrack-single-stim	s625	False	True
29.878	1.137	0.25091900311526477	-25.607630743261584	end_round	columbia_card_task_fmri	15.0	0.5	71.0	-70.0	0.5	6.0	5.0	1.0	9.637045075839405	4.0	poldrack-single-stim	s625	False	True
33.386	1.137	0.5379190031152647	3.559035923405083	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.4334945517584643		poldrack-single-stim	s625	False	True
34.658	1.137	2.1849190031152648	0.4923692567384166	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.943559405315249		poldrack-single-stim	s625	False	True
37.576	1.137	0.6499190031152647	-4.107630743261585	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	6.977025284163865	3.0	poldrack-single-stim	s625	False	False
41.347	1.137	0.30091900311526476	4.892369256738415	draw_card	columbia_card_task_fmri	24.0	0.75	89.0	-60.0	0.25	8.0	1.0	2.0	3.5171963229803818		poldrack-single-stim	s625	False	True
42.382	1.137	0.6699190031152648	1.8923692567384152	draw_card	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.089423052922476		poldrack-single-stim	s625	False	True
43.786	1.137	1.203919003115265	-2.107630743261585	draw_card	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.738107489731661	3.0	poldrack-single-stim	s625	False	False
48.179	1.137	-0.3420809968847352	4.892369256738415	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.167999392919436		poldrack-single-stim	s625	False	True
48.57	1.137	0.6609190031152647	1.1780835424527034	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.115441969516752		poldrack-single-stim	s625	False	True
49.965	1.137	-0.2950809968847352	-3.77429740992825	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.157514383160738		poldrack-single-stim	s625	False	True
50.403	1.137	0.11191900311526479	-10.707630743261586	draw_card	columbia_card_task_fmri	29.0	0.6	89.0	-75.0	0.4	8.0	4.0	2.0	18.079453662620033		poldrack-single-stim	s625	False	True
51.248	1.137	1.201919003115265	-21.107630743261584	end_round	columbia_card_task_fmri	29.0	0.5	71.0	-75.0	0.5	8.0	5.0	2.0	19.129357692527893	4.0	poldrack-single-stim	s625	False	True
55.707	1.137	-0.2760809968847352	0.6701470345161955	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.238074218978305		poldrack-single-stim	s625	False	True
56.166	1.137	0.8589190031152648	-1.6076307432615848	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.6523690819328536		poldrack-single-stim	s625	False	True
57.758	1.137	-0.4810809968847352	-4.536202171833011	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.18706379997753		poldrack-single-stim	s625	False	True
58.01	1.137	-0.21508099688473523	-8.440964076594915	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.796399387810126		poldrack-single-stim	s625	False	True
58.529	1.137	1.4739190031152647	-13.907630743261585	draw_card	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	9.0	5.0	2.0	7.311114902752769		poldrack-single-stim	s625	False	True
60.737	1.137	0.029919003115264787	-22.107630743261584	end_round	columbia_card_task_fmri	17.0	0.5	71.0	-65.0	0.5	9.0	6.0	2.0	8.138584049506676	5.0	poldrack-single-stim	s625	False	True
64.025	1.137	-0.2200809968847352	4.992369256738415	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.15035367489056028		poldrack-single-stim	s625	False	True
64.539	1.137	0.1469190031152648	3.7812581456273024	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.4025611966618143		poldrack-single-stim	s625	False	True
65.42	1.137	-0.4040809968847352	2.267369256738415	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.1929334813406385		poldrack-single-stim	s625	False	True
65.75	1.137	-0.5000809968847352	0.320940685309844	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.28390525643033		poldrack-single-stim	s625	False	True
65.984	1.137	0.7169190031152648	-2.2742974099282494	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.7608914695283735		poldrack-single-stim	s625	False	True
67.435	1.137	1.0419190031152648	-5.907630743261584	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	10.73598369809126	6.0	poldrack-single-stim	s625	False	False
71.803	1.137	-0.4170809968847352	0.8923692567384152	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.8491589471471599		poldrack-single-stim	s625	False	True
72.12	1.137	-0.4730809968847352	-0.8854085210393616	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4079047624469467		poldrack-single-stim	s625	False	True
72.382	1.137	-0.5080809968847352	-3.107630743261585	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.7876016185034445		poldrack-single-stim	s625	False	True
72.608	1.137	0.7759190031152647	-5.964773600404439	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.284761864547072		poldrack-single-stim	s625	False	True
74.118	1.137	0.3979190031152648	-9.774297409928248	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.8547462316404415	5.0	poldrack-single-stim	s625	False	False
77.707	1.137	-0.44008099688473523	2.4923692567384164	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.050520197925287384		poldrack-single-stim	s625	False	True
78.001	1.137	-0.4560809968847352	0.6701470345161955	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.238074218978305		poldrack-single-stim	s625	False	True
78.279	1.137	-0.4620809968847352	-1.6076307432615848	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.6523690819328536		poldrack-single-stim	s625	False	True
78.55	1.137	-0.32308099688473524	-4.536202171833011	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	4.18706379997753	4.0	poldrack-single-stim	s625	False	False
81.281	1.137	-0.38308099688473524	1.059035923405083	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.9149590512661447		poldrack-single-stim	s625	False	True
81.632	1.137	-0.3730809968847352	-0.19853983417067836	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.8365285468817092		poldrack-single-stim	s625	False	True
81.993	1.137	-0.37908099688473523	-1.7076307432615845	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.34882371685051083	3.0	poldrack-single-stim	s625	False	False
84.601	1.137	-0.3540809968847352	1.059035923405083	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.5498830404171717	1.0	poldrack-single-stim	s625	False	False
87.642	1.137	-0.2200809968847352	0.09236925673841624	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.2484525433857456		poldrack-single-stim	s625	False	True
88.157	1.137	1.1029190031152647	-1.036202171833012	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.434128367673658	2.0	poldrack-single-stim	s625	False	False
92.451	1.137	-0.4260809968847352	0.017369256738415162	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.610577205635444		poldrack-single-stim	s625	False	True
92.759	1.137	3.127919003115265	-0.17429740992825127	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.275649610695353		poldrack-single-stim	s625	False	True
96.621	1.137	-0.15008099688473522	-0.3933450289758704	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.90806456487297		poldrack-single-stim	s625	False	True
97.205	1.137	0.001919003115264786	-0.6460922817231232	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.502258784207346		poldrack-single-stim	s625	False	True
97.942	1.137	0.13591900311526478	-0.9409640765949184	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-20.051272916362244	5.0	poldrack-single-stim	s625	False	False
101.2	1.137	0.17191900311526478	0.9548692567384152	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.3254136078246717		poldrack-single-stim	s625	False	True
102.107	1.137	-0.1570809968847352	-0.10763074326158484	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.1475577488432762		poldrack-single-stim	s625	False	True
102.685	1.137	-0.4350809968847352	-1.3219164575473	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.023937263372929	3.0	poldrack-single-stim	s625	False	False
105.576	1.137	-0.5480809968847352	7.892369256738415	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.8043496008962454	1.0	poldrack-single-stim	s625	False	False
108.083	1.137	0.8019190031152648	7.292369256738414	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.270269421453232		poldrack-single-stim	s625	False	True
109.62	1.137	-0.2770809968847352	6.463797828166988	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.4026480973048017		poldrack-single-stim	s625	False	True
110.078	1.137	0.3529190031152648	5.507753872123031	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.4583684905301697	2.0	poldrack-single-stim	s625	False	True
113.758	1.137	-0.26008099688473524	2.517369256738415	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.142381862663669		poldrack-single-stim	s625	False	True
114.233	1.137	0.3779190031152648	2.092369256738415	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.391517571905509		poldrack-single-stim	s625	False	True
115.346	1.137	-0.3350809968847352	1.6066549710241296	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.567974648603665		poldrack-single-stim	s625	False	True
115.746	1.137	-0.2940809968847352	1.0462154105845685	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.659392549559065		poldrack-single-stim	s625	False	True
116.187	1.137	-0.3630809968847352	0.3923692567384152	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.650311297895115		poldrack-single-stim	s625	False	True
116.559	1.137	0.2959190031152648	-0.3803580159888582	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-3.52112688198547		poldrack-single-stim	s625	False	True
117.59	1.137	1.9059190031152649	-1.307630743261585	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-2.246605961331113	6.0	poldrack-single-stim	s625	False	True
122.62	1.137	4.168919003115265	4.079869256738415	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.452589735422822		poldrack-single-stim	s625	False	True
127.524	1.137	1.1649190031152648	3.625702590071748	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.649912691051501		poldrack-single-stim	s625	False	True
129.424	1.137	1.7769190031152649	3.1066549710241302	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.769560441182541		poldrack-single-stim	s625	False	True
131.935	1.137	1.4719190031152647	2.507753872123031	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.798323342617305		poldrack-single-stim	s625	False	True
134.142	1.137	2.3599190031152646	1.809035923405083	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.7196794839077576	4.0	poldrack-single-stim	s625	False	True
139.556	1.137	1.8709190031152647	5.017369256738415	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.429828909748565		poldrack-single-stim	s625	False	True
142.161	1.137	-0.38508099688473524	4.225702590071749	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.5558764131269385		poldrack-single-stim	s625	False	True
142.512	1.137	-0.3670809968847352	3.320940685309845	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.3918290845546295		poldrack-single-stim	s625	False	True
142.879	1.137	0.3419190031152648	2.276984641353798	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.4232496618585984		poldrack-single-stim	s625	False	True
143.955	1.137	0.6519190031152647	1.059035923405083	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.5498830404171717	4.0	poldrack-single-stim	s625	False	True
147.666	1.137	-0.1940809968847352	7.142369256738415	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.400352983073468		poldrack-single-stim	s625	False	True
148.207	1.137	0.8949190031152647	6.425702590071747	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.60950224168268	2.0	poldrack-single-stim	s625	False	False
152.158	1.137	2.5859190031152646	8.454869256738416	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.9098342681131653		poldrack-single-stim	s625	False	True
155.478	1.137	1.3949190031152647	6.8923692567384185	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	2.500882498235228	2.0	poldrack-single-stim	s625	False	False
159.997	1.137	0.3909190031152648	0.2257025900717491	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.054849327950911686		poldrack-single-stim	s625	False	True
161.123	1.137	-0.1950809968847352	-2.7076307432615847	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.345766451169375	2.0	poldrack-single-stim	s625	False	False
163.915	1.137	-0.5950809968847353	1.892369256738417	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.542968262769211		poldrack-single-stim	s625	False	True
164.054	1.137	2.0559190031152648	-0.9076307432615838	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.7481832151997665		poldrack-single-stim	s625	False	True
166.845	1.137	1.1449190031152647	-5.107630743261585	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.5171963229803818	3.0	poldrack-single-stim	s625	False	False
171.114	1.137	-0.3910809968847352	1.892369256738417	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.922035342114583	1.0	poldrack-single-stim	s625	False	False
174.052	1.137	-0.2720809968847352	4.392369256738417	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.4269013581427572		poldrack-single-stim	s625	False	True
174.515	1.137	-0.24408099688473522	1.4923692567384166	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.9463498544573736		poldrack-single-stim	s625	False	True
175.006	1.137	-0.09408099688473522	-2.857630743261585	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.814540273151343	3.0	poldrack-single-stim	s625	False	False
178.308	1.137	-0.37908099688473523	4.392369256738415	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.1119969607038405	1.0	poldrack-single-stim	s625	False	False
181.053	1.137	-0.3940809968847352	4.392369256738415	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.763909584481814		poldrack-single-stim	s625	False	True
181.395	1.137	-0.20208099688473521	0.4637978281669917	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.82388930576932		poldrack-single-stim	s625	False	True
181.929	1.137	-0.15308099688473523	-4.774297409928246	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.98395150253262	2.0	poldrack-single-stim	s625	False	True
184.901	1.137	-0.38208099688473524	4.092369256738416	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.4498479538852465		poldrack-single-stim	s625	False	True
185.253	1.137	-0.2710809968847352	2.892369256738415	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.088774382756725		poldrack-single-stim	s625	False	True
185.717	1.137	-0.3340809968847352	1.3923692567384152	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.862673519909833	3.0	poldrack-single-stim	s625	False	False
188.372	1.137	-0.3020809968847352	5.492369256738415	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.647728075891585		poldrack-single-stim	s625	False	True
188.806	1.137	-0.3090809968847352	4.336813701182858	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.16628024023944474		poldrack-single-stim	s625	False	True
189.232	1.137	-0.24108099688473522	2.892369256738415	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.5417217399539211		poldrack-single-stim	s625	False	True
189.727	1.137	0.05891900311526479	1.0352263995955593	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.5365222757459094	3.0	poldrack-single-stim	s625	False	True
192.841	1.137	-0.26208099688473524	0.6923692567384159	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.54694679490472		poldrack-single-stim	s625	False	True
193.314	1.137	-0.32208099688473524	-1.2187418543726956	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.8985955187323715		poldrack-single-stim	s625	False	True
193.728	1.137	0.30091900311526476	-3.607630743261585	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.3820791822517995	2.0	poldrack-single-stim	s625	False	True
197.018	1.137	-0.3300809968847352	-0.024297409928250916	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.271342691295331		poldrack-single-stim	s625	False	True
197.422	1.137	-0.4190809968847352	-0.8349034705343132	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-2.086572856643801		poldrack-single-stim	s625	False	True
197.738	1.137	-0.4730809968847352	-1.807630743261585	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-0.7493328044862864		poldrack-single-stim	s625	False	True
198.001	1.137	0.019919003115264785	-2.9965196321504743	end_round	columbia_card_task_fmri	7.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.7749965732165762	3.0	poldrack-single-stim	s625	False	True
201.01	1.137	-0.1970809968847352	0.2257025900717509	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.177741899551414		poldrack-single-stim	s625	False	True
201.548	1.137	-0.45008099688473524	-1.1985398341706783	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.399582094860726		poldrack-single-stim	s625	False	True
201.833	1.137	-0.5210809968847352	-2.907630743261584	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.742526182527591		poldrack-single-stim	s625	False	True
202.047	1.137	0.5659190031152648	-4.9965196321504735	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.220259289549682	4.0	poldrack-single-stim	s625	False	False
205.739	1.137	-0.3520809968847352	1.8923692567384152	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.6892963622778012		poldrack-single-stim	s625	False	True
206.122	1.137	-0.4940809968847352	0.5287328931020501	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.8589939532234183	2.0	poldrack-single-stim	s625	False	False
208.754	1.137	-0.44608099688473524	0.8923692567384152	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.8491589471471599	1.0	poldrack-single-stim	s625	False	False
211.774	1.137	0.5659190031152648	0.14236925673841516	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.06425785204033474		poldrack-single-stim	s625	False	True
213.076	1.137	-0.4000809968847352	-0.9076307432615838	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.7481832151997665		poldrack-single-stim	s625	False	True
213.411	1.137	-0.3930809968847352	-2.107630743261585	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.6142211575129082		poldrack-single-stim	s625	False	True
213.754	1.137	0.9249190031152648	-3.49224612787697	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.5367958005233437		poldrack-single-stim	s625	False	True
215.413	1.137	0.6079190031152648	-5.107630743261585	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	3.5171963229803818		poldrack-single-stim	s625	False	True
216.756	1.137	0.4219190031152648	-7.016721652352492	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	4.553155881741581		poldrack-single-stim	s625	False	True
217.915	1.137	0.9929190031152648	-9.307630743261583	end_round	columbia_card_task_fmri	14.0	0.7	71.0	-70.0	0.3	16.0	7.0	3.0	5.635058550394617	6.0	poldrack-single-stim	s625	False	True
222.102	1.137	-0.3400809968847352	0.07986925673841516	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.807069403196804		poldrack-single-stim	s625	False	True
