onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
63.038	1.137	0.10019999999999982	-11.392878188730464	end_round	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	17.34351909581882	3.0	poldrack-single-stim	s583	False	True
67.63	1.137	1.1731999999999998	-0.015100410952681553	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	0.4918556303198685		poldrack-single-stim	s583	False	True
70.972	1.137	-0.7248000000000002	-2.292878188730462	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	1.9073892457831436		poldrack-single-stim	s583	False	True
72.415	1.137	-0.3798000000000002	-5.2214496173018885	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	3.44332117232846		poldrack-single-stim	s583	False	True
74.205	1.137	0.19819999999999982	-9.126211522063793	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.053848627261012		poldrack-single-stim	s583	False	True
76.572	1.137	-0.7108000000000002	-14.592878188730465	end_round	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	6.569598702190111	4.0	poldrack-single-stim	s583	False	True
80.49	1.137	1.0672	4.307121811269537	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.8978925660166509		poldrack-single-stim	s583	False	True
83.726	1.137	0.9901999999999999	3.0960107001584256	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.6564919343128466	2.0	poldrack-single-stim	s583	False	False
89.409	1.137	0.7191999999999998	0.2071218112695381	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.5974056891384478		poldrack-single-stim	s583	False	True
92.298	1.137	-0.2528000000000002	-1.570655966508239	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.3390900137454196		poldrack-single-stim	s583	False	True
94.213	1.137	-0.28080000000000016	-3.7928781887304623	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.0418763633689636		poldrack-single-stim	s583	False	True
96.1	1.137	-0.5308000000000002	-6.650021045873316	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	10.0	4.0	2.0	2.5403045640116058	3.0	poldrack-single-stim	s583	False	True
100.058	1.137	0.13119999999999982	1.8071218112695395	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.7979604251584859		poldrack-single-stim	s583	False	True
102.357	1.137	-0.41180000000000017	-0.015100410952681553	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.4918556303198685		poldrack-single-stim	s583	False	True
104.115	1.137	-0.6298000000000001	-2.292878188730462	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.9073892457831436		poldrack-single-stim	s583	False	True
105.654	1.137	-1.0228000000000002	-5.2214496173018885	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.44332117232846		poldrack-single-stim	s583	False	True
106.8	1.137	-1.1928	-9.126211522063793	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.053848627261012	4.0	poldrack-single-stim	s583	False	True
110.305	1.137	0.2931999999999998	0.373788477936206	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-2.664346961877559		poldrack-single-stim	s583	False	True
112.768	1.137	-0.3258000000000002	-0.8837872796395554	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-1.5847622208055654		poldrack-single-stim	s583	False	True
114.612	1.137	-0.40080000000000016	-2.392878188730461	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.3982277779109396	3.0	poldrack-single-stim	s583	False	False
119.382	1.137	2.0311999999999997	0.373788477936206	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.8048167643251745		poldrack-single-stim	s583	False	True
123.581	1.137	0.10019999999999982	-1.065605461457737	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.0407009625659427		poldrack-single-stim	s583	False	True
125.85	1.137	-1.2868000000000002	-2.7928781887304623	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	4.399002644968006	2.0	poldrack-single-stim	s583	False	True
129.058	1.137	1.3271999999999997	-0.5928781887304608	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.9971177994901872		poldrack-single-stim	s583	False	True
132.554	1.137	-0.7228000000000002	-1.7214496173018892	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-1.1819510271620643		poldrack-single-stim	s583	False	True
134.0	1.137	0.04719999999999982	-3.0236474194996936	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	-0.31360505760265056	3.0	poldrack-single-stim	s583	False	False
138.471	1.137	0.16719999999999982	-0.6678781887304619	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-22.42009768505114	1.0	poldrack-single-stim	s583	False	False
143.267	1.137	0.7921999999999998	0.2696218112695381	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.42166041681457506		poldrack-single-stim	s583	False	True
146.228	1.137	-0.3298000000000002	-0.7928781887304619	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.4012563703626597		poldrack-single-stim	s583	False	True
148.068	1.137	0.22519999999999982	-2.0071639030161768	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.278419396691028		poldrack-single-stim	s583	False	True
150.463	1.137	0.051199999999999815	-3.408262804115078	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.2128015127928293		poldrack-single-stim	s583	False	True
152.683	1.137	-1.1998000000000002	-5.042878188730462	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	16.0	5.0	3.0	3.2057037542299014	4.0	poldrack-single-stim	s583	False	True
155.975	1.137	1.4102	7.207121811269537	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.060308138119161		poldrack-single-stim	s583	False	True
159.555	1.137	-1.5778	4.540455144602877	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.111510431928907	1.0	poldrack-single-stim	s583	False	True
162.472	1.137	0.23719999999999983	6.607121811269537	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-4.021227247261884		poldrack-single-stim	s583	False	True
164.879	1.137	-0.5488000000000002	5.7785503826981115	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-3.1525848232057108		poldrack-single-stim	s583	False	True
166.5	1.137	0.013199999999999818	4.8225064266541535	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-2.2072580363862784		poldrack-single-stim	s583	False	True
168.682	1.137	-0.6958000000000002	3.7071218112695403	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-1.1747167291542624		poldrack-single-stim	s583	False	True
170.156	1.137	-0.005800000000000182	2.388939993087718	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	15.0	5.0	2.0	-0.04302910943519578	4.0	poldrack-single-stim	s583	False	True
174.916	1.137	1.9222	1.832121811269538	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.900405787228543	0.0	poldrack-single-stim	s583	False	True
181.26	1.137	1.5851999999999997	3.3946218112695377	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-7.207867433434488	0.0	poldrack-single-stim	s583	False	True
187.268	1.137	1.2181999999999997	4.332121811269538	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.1786877857984344		poldrack-single-stim	s583	False	True
190.656	1.137	-0.3338000000000002	3.540455144602872	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-1.3038223464340817		poldrack-single-stim	s583	False	True
192.491	1.137	0.7411999999999999	2.6356932398409687	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-0.355181104535383	3.0	poldrack-single-stim	s583	False	False
197.929	1.137	0.6311999999999999	6.457121811269537	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.152734186494321		poldrack-single-stim	s583	False	True
200.729	1.137	-0.4478000000000002	5.740455144602871	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.360875786334638		poldrack-single-stim	s583	False	True
202.451	1.137	0.22419999999999982	4.921407525555253	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.502233984097291		poldrack-single-stim	s583	False	True
204.845	1.137	-0.049800000000000184	3.9763525805003055	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-2.567789661323058	3.0	poldrack-single-stim	s583	False	True
209.422	1.137	3.1012	7.769621811269537	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.1642166261608864		poldrack-single-stim	s583	False	True
214.694	1.137	-1.4078000000000002	6.207121811269541	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	1.7557747164972357	1.0	poldrack-single-stim	s583	False	True
217.711	1.137	0.6231999999999999	-0.459544855397128	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.8022938211399621		poldrack-single-stim	s583	False	True
220.504	1.137	-0.5238000000000002	-3.392878188730461	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.6005265174410184	2.0	poldrack-single-stim	s583	False	False
224.61	1.137	0.0011999999999998182	1.20712181126954	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.2919490515233925	1.0	poldrack-single-stim	s583	False	False
229.242	1.137	0.6261999999999999	1.20712181126954	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.1772805854196657		poldrack-single-stim	s583	False	True
232.038	1.137	-1.3168000000000002	-1.9928781887304607	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	4.798803076352591	1.0	poldrack-single-stim	s583	False	True
235.42	1.137	0.08119999999999981	3.7071218112695403	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.1747167291542624	1.0	poldrack-single-stim	s583	False	False
240.127	1.137	1.7361999999999997	3.7071218112695377	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.369668386813892	1.0	poldrack-single-stim	s583	False	False
246.698	1.137	0.07219999999999982	3.7071218112695377	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.026525332504294		poldrack-single-stim	s583	False	True
248.939	1.137	-1.2218000000000002	-0.2214496173018854	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.087428513116993	1.0	poldrack-single-stim	s583	False	True
252.28	1.137	2.3022	3.4071218112695383	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-1.197686477884183	0.0	poldrack-single-stim	s583	False	True
259.281	1.137	1.2221999999999997	4.807121811269537	end_round	columbia_card_task_fmri	14.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-2.396822536228335	0.0	poldrack-single-stim	s583	False	True
265.27	1.137	0.28019999999999984	0.0071218112695388145	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.8010074334809899		poldrack-single-stim	s583	False	True
267.721	1.137	-1.5188000000000001	-1.9039892998415728	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.1538213324844406	1.0	poldrack-single-stim	s583	False	True
270.763	1.137	0.2121999999999998	-0.7095448553971279	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-4.022301817325244	0.0	poldrack-single-stim	s583	False	True
275.739	1.137	-0.10380000000000018	-0.4595448553971262	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.4323574961376335		poldrack-single-stim	s583	False	True
277.805	1.137	-0.5318000000000002	-1.8837872796395556	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	2.6552177133115293	1.0	poldrack-single-stim	s583	False	True
281.767	1.137	0.4501999999999998	1.207121811269538	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.05743101604360845		poldrack-single-stim	s583	False	True
284.387	1.137	-0.5778000000000002	-0.156514552366827	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.1133316436828269		poldrack-single-stim	s583	False	True
285.979	1.137	-1.4538000000000002	-1.792878188730462	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	2.4000669570270503	2.0	poldrack-single-stim	s583	False	True
288.952	1.137	0.22519999999999982	0.2071218112695381	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.5974056891384478	1.0	poldrack-single-stim	s583	False	False
293.807	1.137	0.22419999999999982	-0.5428781887304619	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.8117116203406596		poldrack-single-stim	s583	False	True
296.201	1.137	-0.9998000000000001	-1.5928781887304608	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.0015112286489937787		poldrack-single-stim	s583	False	True
297.371	1.137	-0.3568000000000002	-2.7928781887304623	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	0.8683419499110414		poldrack-single-stim	s583	False	True
299.186	1.137	-0.9278000000000002	-4.1774935733458465	end_round	columbia_card_task_fmri	14.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	1.7917184502023105	3.0	poldrack-single-stim	s583	False	True
303.703	1.137	0.8381999999999998	-0.6053781887304619	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.577857643435054	1.0	poldrack-single-stim	s583	False	False
308.968	1.137	-0.004800000000000182	4.207121811269538	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-3.0022435296951717		poldrack-single-stim	s583	False	True
311.134	1.137	-0.8858000000000001	3.3499789541266822	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-2.103600323046414		poldrack-single-stim	s583	False	True
312.418	1.137	-0.6458000000000002	2.3609679651156914	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-1.1256272548054795		poldrack-single-stim	s583	False	True
313.944	1.137	0.4861999999999998	1.207121811269538	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	-0.05743101604360845	4.0	poldrack-single-stim	s583	False	False
318.857	1.137	1.5981999999999998	5.940455144602872	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.3228913685028405		poldrack-single-stim	s583	False	True
322.626	1.137	-0.04380000000000018	5.064264668412396	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.4042484839262954		poldrack-single-stim	s583	False	True
324.753	1.137	-0.6478000000000002	4.0532756574233835	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.4045120935576065		poldrack-single-stim	s583	False	True
326.275	1.137	-0.24280000000000018	2.873788477936206	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.6874532116229304		poldrack-single-stim	s583	False	True
328.201	1.137	-1.1858000000000002	1.4798490839968097	end_round	columbia_card_task_fmri	17.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	1.8842649873222608	4.0	poldrack-single-stim	s583	False	True
331.509	1.137	4.7272	1.519621811269538	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-26.97396452455338		poldrack-single-stim	s583	False	True
338.407	1.137	-0.20680000000000018	1.407121811269538	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-26.777860064446827		poldrack-single-stim	s583	False	True
340.37	1.137	-1.3128000000000002	1.2785503826981095	end_round	columbia_card_task_fmri	2.0	0.9285714285714286	71.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-26.56260327860963	2.0	poldrack-single-stim	s583	False	True
343.962	1.137	0.6581999999999998	3.7071218112695377	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-8.416849343192437	0.0	poldrack-single-stim	s583	False	True
349.183	1.137	1.2921999999999998	5.269621811269538	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.724241288329107		poldrack-single-stim	s583	False	True
352.645	1.137	-1.3868000000000003	4.807121811269539	end_round	columbia_card_task_fmri	11.0	0.9333333333333332	71.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.90559991577213	1.0	poldrack-single-stim	s583	False	True
355.753	1.137	0.3041999999999998	5.832121811269537	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-3.5005453042616277		poldrack-single-stim	s583	False	True
358.228	1.137	-0.7668000000000001	5.073788477936206	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-2.6625702871072114		poldrack-single-stim	s583	False	True
359.631	1.137	-0.47980000000000017	4.2071218112695385	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-1.7539271608068532		poldrack-single-stim	s583	False	True
361.322	1.137	0.4771999999999998	3.2071218112695377	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	16.0	4.0	2.0	-0.7650723487416116	3.0	poldrack-single-stim	s583	False	True
366.224	1.137	2.1372	6.082121811269537	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.5177275721542711		poldrack-single-stim	s583	False	True
370.532	1.137	-0.6818000000000002	5.273788477936206	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.6244177707463336		poldrack-single-stim	s583	False	True
372.02	1.137	-0.8118000000000002	4.349978954126684	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.3442216585478377		poldrack-single-stim	s583	False	True
373.379	1.137	-0.19580000000000017	3.2840448881926148	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.39836363610042		poldrack-single-stim	s583	False	True
375.354	1.137	-1.4618000000000002	2.040455144602874	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.5497488187688546	4.0	poldrack-single-stim	s583	False	True
389.323	1.137	1.0461999999999998	0.373788477936206	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.664346961877559	1.0	poldrack-single-stim	s583	False	False
394.999	1.137	0.2911999999999998	0.373788477936206	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.8048167643251745	0.0	poldrack-single-stim	s583	False	True
399.92	1.137	0.2171999999999998	2.040455144602872	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.3150085081355485		poldrack-single-stim	s583	False	True
402.309	1.137	-0.46180000000000015	-0.9928781887304612	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.7998447456559035		poldrack-single-stim	s583	False	True
404.018	1.137	-1.3418	-5.5428781887304615	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.802475793547067	2.0	poldrack-single-stim	s583	False	True
407.374	1.137	0.13919999999999982	3.2071218112695377	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	-0.6890685552488449	1.0	poldrack-single-stim	s583	False	False
412.077	1.137	0.4361999999999998	4.457121811269538	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.802475793547067	1.0	poldrack-single-stim	s583	False	False
417.141	1.137	0.28019999999999984	-0.459544855397128	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-2.41632970928665		poldrack-single-stim	s583	False	True
419.593	1.137	-0.4958000000000002	-2.542878188730462	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-60.0	0.25	9.0	2.0	2.0	-1.1217863720147958		poldrack-single-stim	s583	False	True
