onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
473.247	1.137	0.03933333333333303	2.3574706104878533	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-1.2419591057998003		poldrack-single-stim	s616	False	True
480.171	1.137	-4.951666666666667	1.3135145665318062	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	-0.20930993580541468	3.0	poldrack-single-stim	s616	False	True
484.629	1.137	-3.247666666666667	6.178899181916423	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-6.041018303284716		poldrack-single-stim	s616	False	True
488.264	1.137	-3.369666666666667	5.462232515249755	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-5.248877261596938		poldrack-single-stim	s616	False	True
491.778	1.137	3.085333333333333	4.643184896202137	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-4.3899457844558105		poldrack-single-stim	s616	False	True
501.748	1.137	-3.447666666666667	3.6981299511471915	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-3.4552044260632613	3.0	poldrack-single-stim	s616	False	True
507.644	1.137	-2.706666666666667	7.491399181916423	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.2778289578971638		poldrack-single-stim	s616	False	True
511.82	1.137	12.478333333333332	5.928899181916425	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	0.8695299476463347	1.0	poldrack-single-stim	s616	False	True
533.435	1.137	-2.367666666666667	-0.7377674847502431	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-1.6891935711873245	0.0	poldrack-single-stim	s616	False	True
540.412	1.137	-0.974666666666667	0.9288991819164248	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-3.1792795226416644		poldrack-single-stim	s616	False	True
546.32	1.137	-4.821666666666667	-1.871100818083576	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	-0.8851719682839699	1.0	poldrack-single-stim	s616	False	True
550.842	1.137	-1.509666666666667	0.9288991819164248	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.2911347548724663		poldrack-single-stim	s616	False	True
556.216	1.137	-5.447666666666667	-2.271100818083577	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	3.9132238304854496	1.0	poldrack-single-stim	s616	False	True
560.179	1.137	1.359333333333333	3.4288991819164245	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.0617204525451527		poldrack-single-stim	s616	False	True
568.422	1.137	-5.684666666666667	0.5288991819164244	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	0.3143855151725532	1.0	poldrack-single-stim	s616	False	True
572.081	1.137	7.611333333333333	3.4288991819164227	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.484202415875451	1.0	poldrack-single-stim	s616	False	False
589.24	1.137	0.13333333333333303	3.4288991819164227	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	13.14244436133302		poldrack-single-stim	s616	False	True
596.257	1.137	-5.604666666666667	-0.4996722466550005	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	15.203606155846842	1.0	poldrack-single-stim	s616	False	True
599.931	1.137	-0.34866666666666696	3.1288991819164242	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-2.0846966922251937		poldrack-single-stim	s616	False	True
606.466	1.137	-5.651666666666667	1.9288991819164232	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-0.5441754474958174	1.0	poldrack-single-stim	s616	False	True
610.224	1.137	-2.866666666666667	4.5288991819164215	end_round	columbia_card_task_fmri	14.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-3.284184879877412	0.0	poldrack-single-stim	s616	False	True
616.84	1.137	2.862333333333333	-0.27110081808357633	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	-0.0854704077913695		poldrack-single-stim	s616	False	True
626.588	1.137	-5.9446666666666665	-2.182211929194688	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.2676700567357884	1.0	poldrack-single-stim	s616	False	True
629.916	1.137	-5.155666666666667	-0.9877674847502432	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-4.9101870618497365	0.0	poldrack-single-stim	s616	False	True
634.24	1.137	-2.479666666666667	-0.7377674847502413	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	0.5460351990365027		poldrack-single-stim	s616	False	True
638.644	1.137	-5.425666666666667	-2.1620099089926708	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	1.7691812843951027	1.0	poldrack-single-stim	s616	False	True
642.427	1.137	12.563333333333333	0.928899181916423	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.9441297400469182		poldrack-single-stim	s616	False	True
661.874	1.137	-1.764666666666667	-0.4347371817199421	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	0.22693145597486364		poldrack-single-stim	s616	False	True
666.993	1.137	-0.46466666666666695	-2.0711008180835773	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	1.5139724844906297	2.0	poldrack-single-stim	s616	False	True
675.665	1.137	2.648333333333333	-0.07110081808357704	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.484530350506887	1.0	poldrack-single-stim	s616	False	False
