onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
33.744	1.137	0.07983333333333326	-0.517406488187736	end_round	columbia_card_task_fmri	29.0	0.7142857142857143	71.0	-75.0	0.2857142857142857	8.0	2.0	2.0	15.976059097887482	1.0	poldrack-single-stim	s567	False	True
37.37	1.137	-0.015166666666666743	-1.025342996124244	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	3.0844603296675537		poldrack-single-stim	s567	False	True
38.512	1.137	-0.08716666666666674	-3.3031207739020245	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-65.0	0.25	9.0	2.0	2.0	4.500823016943844	1.0	poldrack-single-stim	s567	False	True
41.835	1.137	0.8378333333333332	3.2968792260979756	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.6938283156546383		poldrack-single-stim	s567	False	True
43.83	1.137	0.25583333333333325	2.085768114986863	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.249196582589267		poldrack-single-stim	s567	False	True
45.243	1.137	0.16783333333333325	0.5718792260979757	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	5.042134878808977		poldrack-single-stim	s567	False	True
46.569	1.137	0.2908333333333333	-1.3745493453305957	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	7.135798320745696		poldrack-single-stim	s567	False	True
48.018	1.137	0.7898333333333333	-3.9697874405686893	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-95.0	0.16666666666666666	10.0	5.0	1.0	9.615614327196797	4.0	poldrack-single-stim	s567	False	True
52.286	1.137	0.24683333333333327	-0.8031207739020243	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.9938412802221456		poldrack-single-stim	s567	False	True
53.691	1.137	0.6588333333333333	-2.5808985516798013	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.252995122649626		poldrack-single-stim	s567	False	True
55.507	1.137	0.33283333333333326	-4.803120773902023	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	3.6348112585208954	3.0	poldrack-single-stim	s567	False	False
59.249	1.137	0.5178333333333333	0.7968792260979771	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.7938265087450451	1.0	poldrack-single-stim	s567	False	False
63.178	1.137	-0.012166666666666742	-0.6364541072353564	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.0738641257909407		poldrack-single-stim	s567	False	True
64.323	1.137	0.22483333333333325	-1.8940298648111176	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.0064934982117144		poldrack-single-stim	s567	False	True
65.707	1.137	0.14483333333333326	-3.403120773902024	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	2.193819389953756	2.0	poldrack-single-stim	s567	False	True
69.398	1.137	-0.21916666666666673	-0.6364541072353564	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.398192687761107		poldrack-single-stim	s567	False	True
70.338	1.137	1.5648333333333333	-2.0758480466293	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.634752322572442		poldrack-single-stim	s567	False	True
73.061	1.137	-0.40516666666666673	-3.803120773902025	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	6.993745654003707	2.0	poldrack-single-stim	s567	False	True
76.203	1.137	0.5678333333333333	-1.6031207739020232	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.5938489464237477		poldrack-single-stim	s567	False	True
77.929	1.137	0.05183333333333326	-2.731692202473452	end_round	columbia_card_task_fmri	14.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.4095798753508395	1.0	poldrack-single-stim	s567	False	True
81.868	1.137	0.5378333333333333	-1.6781207739020243	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-19.870196827819484		poldrack-single-stim	s567	False	True
83.563	1.137	0.9258333333333333	-1.8697874405686907	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-19.53065946242701		poldrack-single-stim	s567	False	True
85.646	1.137	-0.5441666666666667	-2.08883505961631	end_round	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-19.158317197086404	2.0	poldrack-single-stim	s567	False	True
88.717	1.137	0.0008333333333332575	-0.7406207739020243	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	2.1703716690148944	1.0	poldrack-single-stim	s567	False	False
92.198	1.137	-0.14516666666666675	6.196879226097976	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.654369846787798	1.0	poldrack-single-stim	s567	False	False
95.533	1.137	-0.34516666666666673	5.596879226097976	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-1.4317958672401616		poldrack-single-stim	s567	False	True
96.346	1.137	1.3448333333333333	4.768307797526549	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-0.562469527044172		poldrack-single-stim	s567	False	True
98.848	1.137	-0.5301666666666668	3.8122638414825913	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	15.0	3.0	2.0	0.38355852477077335	2.0	poldrack-single-stim	s567	False	True
102.069	1.137	0.3598333333333333	0.8218792260979757	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.315710588213201		poldrack-single-stim	s567	False	True
103.588	1.137	0.5028333333333332	0.3968792260979758	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.5627324200895885		poldrack-single-stim	s567	False	True
105.249	1.137	-0.42716666666666675	-0.08883505961630994	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-4.737010157748898		poldrack-single-stim	s567	False	True
105.979	1.137	-0.14516666666666675	-0.6492746200558709	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-3.826177105774832		poldrack-single-stim	s567	False	True
106.992	1.137	-0.3271666666666667	-1.3031207739020243	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-2.814766180524174		poldrack-single-stim	s567	False	True
107.823	1.137	-0.32216666666666677	-2.075848046629298	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-1.6831651250453168	6.0	poldrack-single-stim	s567	False	False
111.39	1.137	-0.15916666666666673	2.3843792260979755	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.621330781857433		poldrack-single-stim	s567	False	True
112.388	1.137	0.43983333333333324	1.930212559431309	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.8166745555038375		poldrack-single-stim	s567	False	True
113.987	1.137	0.24183333333333326	1.411164940383691	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.9342818984152927		poldrack-single-stim	s567	False	True
115.387	1.137	-0.007166666666666742	0.8122638414825916	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-1.9609374114631244		poldrack-single-stim	s567	False	True
116.539	1.137	-0.7011666666666667	0.1135458927646435	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-0.8801125341648266	4.0	poldrack-single-stim	s567	False	True
119.523	1.137	0.6018333333333332	3.3218792260979755	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.4121493122234377	1.0	poldrack-single-stim	s567	False	False
124.42	1.137	0.25683333333333325	5.446879226097976	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.5642563596341676		poldrack-single-stim	s567	False	True
125.836	1.137	0.8368333333333332	4.730212559431308	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-1.7717228817060509		poldrack-single-stim	s567	False	True
127.832	1.137	-0.7331666666666667	3.9111649403836912	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-0.9123892309576541	2.0	poldrack-single-stim	s567	False	True
130.645	1.137	1.3188333333333333	6.759379226097976	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.757223545350588	1.0	poldrack-single-stim	s567	False	False
135.512	1.137	0.40483333333333327	-1.4697874405686904	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.78949025686698	1.0	poldrack-single-stim	s567	False	False
139.397	1.137	0.07583333333333325	0.19687922609797745	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.2988064117163738		poldrack-single-stim	s567	False	True
140.631	1.137	-0.43816666666666676	-2.6031207739020235	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.5938124406530707	1.0	poldrack-single-stim	s567	False	True
143.673	1.137	0.5868333333333332	0.19687922609797745	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.7708649819582805		poldrack-single-stim	s567	False	True
145.42	1.137	-0.44216666666666676	-3.003120773902024	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.393740341413594	1.0	poldrack-single-stim	s567	False	True
149.001	1.137	0.9348333333333333	2.6968792260979773	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	1.4168190530011875	1.0	poldrack-single-stim	s567	False	False
153.823	1.137	0.40183333333333326	2.6968792260979755	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.964876115116072		poldrack-single-stim	s567	False	True
155.383	1.137	-0.5381666666666668	-0.517406488187736	end_round	columbia_card_task_fmri	25.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.651567944791214	1.0	poldrack-single-stim	s567	False	True
158.258	1.137	0.8688333333333332	2.6968792260979755	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.62503973450931		poldrack-single-stim	s567	False	True
160.285	1.137	-0.49316666666666675	-1.2316922024734478	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	18.686560306337665	1.0	poldrack-single-stim	s567	False	True
163.272	1.137	-0.11816666666666674	2.3968792260979765	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.3938338033041653		poldrack-single-stim	s567	False	True
164.312	1.137	0.6138333333333332	1.1968792260979757	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.9349321405528284		poldrack-single-stim	s567	False	True
166.085	1.137	-0.7101666666666667	-0.30312077390202435	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.71142094287784	2.0	poldrack-single-stim	s567	False	True
168.99	1.137	0.30183333333333323	3.7968792260979756	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.1938568091888193		poldrack-single-stim	s567	False	True
170.45	1.137	0.9998333333333332	2.6413236705424183	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.6778753797824957		poldrack-single-stim	s567	False	True
172.608	1.137	-0.6771666666666667	1.1968792260979757	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	3.388566156428869	2.0	poldrack-single-stim	s567	False	True
175.615	1.137	-0.13116666666666674	-1.0031207739020236	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	3.393799026874472		poldrack-single-stim	s567	False	True
176.642	1.137	-0.46816666666666673	-2.9142318850131352	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.747392726763207	1.0	poldrack-single-stim	s567	False	True
179.656	1.137	0.8798333333333332	-1.7197874405686904	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.432871308245236		poldrack-single-stim	s567	False	True
181.693	1.137	-0.5721666666666667	-2.530393501174753	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-0.24579707267482576	1.0	poldrack-single-stim	s567	False	True
184.807	1.137	-0.046166666666666745	-1.4697874405686886	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.025520514881347		poldrack-single-stim	s567	False	True
185.919	1.137	-0.5071666666666668	-2.8940298648111185	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	5.249063341501515	1.0	poldrack-single-stim	s567	False	True
189.574	1.137	-0.19816666666666674	0.19687922609797565	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.5348331174122585		poldrack-single-stim	s567	False	True
190.535	1.137	1.0218333333333331	-1.1667571375383894	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	3.706308667599469		poldrack-single-stim	s567	False	True
192.716	1.137	-0.7071666666666667	-2.8031207739020245	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	4.9937739877794165	2.0	poldrack-single-stim	s567	False	True
195.49	1.137	0.5318333333333333	-0.8031207739020243	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.9938412802221456		poldrack-single-stim	s567	False	True
197.181	1.137	-0.47416666666666674	-1.9459779167591664	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.8198983053836424	1.0	poldrack-single-stim	s567	False	True
200.119	1.137	0.020833333333333256	-1.5531207739020243	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.780066248322587		poldrack-single-stim	s567	False	True
201.3	1.137	0.39783333333333326	-2.6031207739020235	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	2.5938124406530707	1.0	poldrack-single-stim	s567	False	True
205.313	1.137	2.080833333333333	-1.6156207739020243	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.00173594310414		poldrack-single-stim	s567	False	True
208.553	1.137	-0.5861666666666667	-2.4697874405686906	end_round	columbia_card_task_fmri	11.0	0.6666666666666667	71.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-11.67817628606976	1.0	poldrack-single-stim	s567	False	True
211.448	1.137	0.17283333333333326	3.1968792260979755	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.4120138079050868		poldrack-single-stim	s567	False	True
212.779	1.137	0.12283333333333325	2.33973636895512	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.4872905716263531	2.0	poldrack-single-stim	s567	False	False
216.383	1.137	0.36683333333333323	4.930212559431309	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	0.2678416897210845	1.0	poldrack-single-stim	s567	False	False
220.505	1.137	0.5138333333333333	0.5093792260979757	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.468140256906533		poldrack-single-stim	s567	False	True
222.178	1.137	-0.18116666666666675	0.3968792260979756	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-24.26890406083952		poldrack-single-stim	s567	False	True
223.156	1.137	-0.7011666666666667	0.2683077975265473	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-24.050414582514378		poldrack-single-stim	s567	False	True
223.615	1.137	0.34383333333333327	0.11995614917489875	draw_card	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-23.80939852108383		poldrack-single-stim	s567	False	True
225.119	1.137	-0.8401666666666667	-0.05312077390202413	end_round	columbia_card_task_fmri	2.0	0.9166666666666666	71.0	-25.0	0.08333333333333333	16.0	5.0	1.0	-23.541761921354144	4.0	poldrack-single-stim	s567	False	True
227.693	1.137	0.3598333333333333	2.6968792260979755	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.8316027644922945		poldrack-single-stim	s567	False	True
229.212	1.137	0.10583333333333325	2.2635458927646432	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-5.063859416386716	2.0	poldrack-single-stim	s567	False	False
232.731	1.137	0.26283333333333325	4.259379226097976	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.137221098060618		poldrack-single-stim	s567	False	True
234.153	1.137	0.2968333333333333	3.796879226097976	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.317799746765328		poldrack-single-stim	s567	False	True
235.608	1.137	-0.5801666666666667	3.2683077975265484	end_round	columbia_card_task_fmri	11.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.4192155839341893	2.0	poldrack-single-stim	s567	False	True
238.714	1.137	0.16083333333333324	4.821879226097977	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-0.9106992293837806		poldrack-single-stim	s567	False	True
240.034	1.137	-0.16916666666666674	4.063545892764643	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.07208613475373228		poldrack-single-stim	s567	False	True
241.024	1.137	0.18083333333333326	3.1968792260979773	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.8372109154182894		poldrack-single-stim	s567	False	True
242.364	1.137	-0.7951666666666667	2.1968792260979755	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	16.0	4.0	2.0	1.8267362352565149	3.0	poldrack-single-stim	s567	False	True
245.186	1.137	0.18083333333333326	5.071879226097977	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	1.0735744215776712		poldrack-single-stim	s567	False	True
246.526	1.137	-0.07816666666666675	4.263545892764643	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.9674829181493827		poldrack-single-stim	s567	False	True
247.607	1.137	0.16583333333333325	3.3397363689551214	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	2.9367359061073053		poldrack-single-stim	s567	False	True
248.933	1.137	-0.8041666666666667	2.2738023030210517	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	3.9915069975842714	3.0	poldrack-single-stim	s567	False	True
262.544	1.137	0.46483333333333327	-0.6364541072353564	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.0738641257909407	1.0	poldrack-single-stim	s567	False	False
266.626	1.137	0.19083333333333324	-0.6364541072353564	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.398192687761107		poldrack-single-stim	s567	False	True
267.975	1.137	-0.38316666666666677	-3.803120773902025	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	6.993745654003707	1.0	poldrack-single-stim	s567	False	True
271.211	1.137	0.25683333333333325	1.0302125594313096	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.907504764140132		poldrack-single-stim	s567	False	True
272.626	1.137	0.054833333333333255	-2.003120773902024	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	5.39376807194154	2.0	poldrack-single-stim	s567	False	False
276.368	1.137	0.2868333333333333	2.1968792260979755	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.902789896150285		poldrack-single-stim	s567	False	True
277.815	1.137	-0.7411666666666668	-0.5174064881877378	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	3.3271004317567723	1.0	poldrack-single-stim	s567	False	True
280.69	1.137	0.21783333333333327	3.4468792260979755	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.397883352173569	1.0	poldrack-single-stim	s567	False	False
284.729	1.137	0.5168333333333333	-1.4697874405686904	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.17433542120576107		poldrack-single-stim	s567	False	True
286.406	1.137	-0.6871666666666667	-3.5531207739020245	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.4697850462977549	1.0	poldrack-single-stim	s567	False	True
289.269	1.137	0.34383333333333327	2.8968792260979765	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.10613716015072684		poldrack-single-stim	s567	False	True
290.772	1.137	-0.06416666666666675	1.7524347816535308	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.3636114561037647		poldrack-single-stim	s567	False	True
291.867	1.137	-0.7011666666666667	0.32187922609797565	end_round	columbia_card_task_fmri	13.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	3.0578527130759774	2.0	poldrack-single-stim	s567	False	True
294.853	1.137	0.08083333333333326	4.196879226097976	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.9938229277778807		poldrack-single-stim	s567	False	True
296.094	1.137	-0.05816666666666674	2.9746570038757523	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.5634611198686588		poldrack-single-stim	s567	False	True
297.195	1.137	-0.7941666666666667	1.4468792260979757	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	5.372848905246325	2.0	poldrack-single-stim	s567	False	True
300.155	1.137	-0.06016666666666674	-0.003120773902023644	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.3938338033041653		poldrack-single-stim	s567	False	True
301.255	1.137	0.39283333333333326	-1.8031207739020223	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.6687276384308056		poldrack-single-stim	s567	False	True
