onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
239.479	0.56	-0.14070472440944878	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
241.832	0.56	0.06929527559055122	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
244.284	0.56	-0.12770472440944877	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
246.636	0.56	-0.6747047244094487	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
248.889	0.56	0.16929527559055121	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
251.141	0.56	0.22729527559055124	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
253.394	0.56	0.06429527559055123	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
254.646	0.56	-0.6747047244094487		0.0	motor_selective_stop_signal	-1.0	True		True		s554	True
266.153	0.56	-0.6747047244094487	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
268.505	0.56	0.07429527559055123	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
271.857	0.56	-0.09470472440944877	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
274.409	0.56	-0.6747047244094487	700.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
277.161	0.56	0.18229527559055123	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
279.913	0.56	0.3862952755905512	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
282.566	0.56	0.3382952755905512	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
285.018	0.56	-0.18370472440944877	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
287.27	0.56	0.42629527559055125	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
289.622	0.56	-0.18470472440944877	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
292.074	0.56	-0.10370472440944878	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
295.126	0.56	-0.12270472440944877	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
297.479	0.56	-0.13370472440944878	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
299.732	0.56	0.2512952755905512	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
302.084	0.56	-0.13770472440944878	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
304.437	0.56	0.11929527559055123	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
306.789	0.56	-0.22470472440944878	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
309.141	0.56	0.14129527559055122	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
311.493	0.56	0.2602952755905512	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
313.745	0.56	0.2562952755905512	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
316.097	0.56	0.4472952755905512	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
318.549	0.56	0.42429527559055125	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
320.902	0.56	0.49029527559055125	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
323.754	0.56	0.46729527559055123	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
326.306	0.56	0.16229527559055124	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
329.059	0.56	0.3112952755905512	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
331.311	0.56	0.20229527559055122	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
333.562	0.56	0.22829527559055124	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
336.415	0.56	-0.10570472440944877	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
338.767	0.56	0.3272952755905512	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
341.019	0.56	-0.6747047244094487	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
343.272	0.56	0.24429527559055123	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
345.524	0.56	-0.0027047244094487726	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
347.877	0.56	0.04629527559055123	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
350.529	0.56	-0.6747047244094487	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
353.282	0.56	-0.09970472440944878	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
355.534	0.56	-0.6747047244094487	700.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
358.287	0.56	0.01729527559055123	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
360.54	0.56	0.43029527559055125	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
362.891	0.56	0.46929527559055123	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
365.243	0.56	-0.02870472440944877	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
367.795	0.56	-0.053704724409448776	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
370.047	0.56	0.3932952755905512	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
372.299	0.56	0.4562952755905512	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
374.551	0.56	0.18329527559055123	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
376.903	0.56	0.03729527559055123	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
379.555	0.56	0.5302952755905512	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
381.907	0.56	0.16929527559055121	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
384.16	0.56	0.3992952755905512	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
386.512	0.56	-0.6747047244094487	700.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
387.864	0.56	-0.6747047244094487		0.0	motor_selective_stop_signal	-1.0	True		True		s554	True
399.37	0.56	0.11529527559055122	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
402.222	0.56	-0.11670472440944878	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
404.674	0.56	0.08929527559055123	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
407.026	0.56	-0.17970472440944876	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
409.679	0.56	-0.015704724409448773	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
411.931	0.56	-0.060704724409448775	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
414.183	0.56	0.17629527559055122	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
416.435	0.56	-0.16070472440944877	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
418.887	0.56	0.2642952755905512	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
421.239	0.56	0.2642952755905512	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
423.491	0.56	-0.6747047244094487	700.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
425.843	0.56	0.030295275590551226	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
428.296	0.56	-0.28270472440944877	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
430.648	0.56	0.40729527559055123	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
432.901	0.56	0.49629527559055125	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
435.153	0.56	0.034295275590551226	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
437.506	0.56	-0.6747047244094487	750.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
439.858	0.56	0.35329527559055124	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
442.21	0.56	-0.16470472440944878	800.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
445.162	0.56	0.28929527559055124	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
447.413	0.56	0.02529527559055123	800.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
449.766	0.56	0.4652952755905512	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
452.018	0.56	0.0012952755905512277	800.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
454.47	0.56	-0.19270472440944877	800.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
456.821	0.56	-0.10070472440944878	800.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
459.374	0.56	-0.10570472440944877	800.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
461.927	0.56	0.47629527559055124	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
464.179	0.56	0.41629527559055124	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
466.43	0.56	0.47129527559055123	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
469.183	0.56	-0.6747047244094487	750.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
471.535	0.56	-0.6747047244094487	800.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
473.787	0.56	0.6462952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
476.239	0.56	0.9802952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
478.491	0.56	0.43029527559055125	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
480.844	0.56	0.47129527559055123	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
483.097	0.56	0.12629527559055123	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
485.349	0.56	0.4632952755905512	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
487.601	0.56	-0.051704724409448774	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
489.852	0.56	0.23429527559055122	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
492.105	0.56	0.08329527559055122	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
494.458	0.56	-0.6747047244094487	750.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
497.01	0.56	0.5092952755905512	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
499.961	0.56	-0.6747047244094487	800.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
502.213	0.56	0.0022952755905512275	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
504.565	0.56	0.48929527559055125	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
507.118	0.56	0.13429527559055124	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
509.371	0.56	0.4402952755905512	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
511.723	0.56	0.2642952755905512	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
514.275	0.56	0.10329527559055122	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
516.727	0.56	-0.26070472440944875	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
518.079	0.56	-0.6747047244094487		0.0	motor_selective_stop_signal	-1.0	True		True		s554	True
529.586	0.56	-0.09770472440944877	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
532.238	0.56	0.3272952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
534.79	0.56	0.3722952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
537.542	0.56	-0.6747047244094487	800.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
540.094	0.56	-0.06870472440944878	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
542.547	0.56	0.5322952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
545.299	0.56	-0.12870472440944877	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
547.852	0.56	0.3752952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s554	False
550.204	0.56	0.6732952755905512	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
552.456	0.56	0.48929527559055125	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
555.109	0.56	-0.6747047244094487	800.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s554	False
557.361	0.56	0.7772952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
559.713	0.56	0.4512952755905512	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
561.966	0.56	-0.008704724409448772	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
564.318	0.56	-0.14570472440944876	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
566.67	0.56	-0.25370472440944875	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
568.922	0.56	-0.19770472440944878	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s554	False
571.774	0.56	0.4492952755905512	850.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s554	False
574.127	0.56	0.020295275590551227	850.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s554	False
