onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
27.422	1.137	0.04028445747800583	-10.654661292601178	end_round	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	17.918667009169198	3.0	poldrack-single-stim	s577	False	True
30.472	1.137	0.14328445747800583	0.7231164851766043	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.0782708138228827		poldrack-single-stim	s577	False	True
31.237	1.137	-0.13571554252199416	-1.5546612926011758	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.492447285705396		poldrack-single-stim	s577	False	True
31.723	1.137	0.48728445747800586	-4.483232721172604	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.027023746707968		poldrack-single-stim	s577	False	True
32.832	1.137	1.2732844574780058	-8.387994625934509	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.63624539912955		poldrack-single-stim	s577	False	True
34.727	1.137	0.18228445747800584	-13.854661292601175	end_round	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	7.1508620069160225	4.0	poldrack-single-stim	s577	False	True
38.059	1.137	0.16128445747800582	5.045338707398823	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.31003091057343823		poldrack-single-stim	s577	False	True
38.842	1.137	-0.08971554252199417	3.834227596287712	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.2427435207071298		poldrack-single-stim	s577	False	True
39.373	1.137	0.034284457478005834	2.320338707398824	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.0329688845252534		poldrack-single-stim	s577	False	True
40.03	1.137	0.5472844574780058	0.3739101359702528	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.1237865085827465		poldrack-single-stim	s577	False	True
41.198	1.137	-0.004715542521994166	-2.2213279592678403	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.600610623039402	4.0	poldrack-single-stim	s577	False	True
44.411	1.137	0.007284457478005834	0.9453387073988241	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.00876854670895		poldrack-single-stim	s577	False	True
45.039	1.137	-0.18871554252199416	-0.8324390703789528	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.24817553256357885		poldrack-single-stim	s577	False	True
45.472	1.137	-0.08071554252199417	-3.0546612926011765	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.627751065732042		poldrack-single-stim	s577	False	True
46.013	1.137	0.3072844574780058	-5.9118041497440315	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.124790124017906		poldrack-single-stim	s577	False	True
46.942	1.137	0.15328445747800584	-9.72132795926784	end_round	columbia_card_task_fmri	15.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	4.6946577300740975	4.0	poldrack-single-stim	s577	False	True
50.106	1.137	-0.10071554252199416	2.5453387073988254	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.2102068614624386		poldrack-single-stim	s577	False	True
50.626	1.137	-0.05471554252199417	0.7231164851766043	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.0782708138228827	2.0	poldrack-single-stim	s577	False	False
53.786	1.137	0.04628445747800583	1.1120053740654918	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-2.0744596209844595		poldrack-single-stim	s577	False	True
54.453	1.137	-0.2527155425219942	-0.14557038351026952	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.9961393950710972		poldrack-single-stim	s577	False	True
54.822	1.137	0.08228445747800583	-1.6546612926011757	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.18909990697648027		poldrack-single-stim	s577	False	True
55.525	1.137	0.09228445747800583	-3.4991057370456207	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.4933434085596602	4.0	poldrack-single-stim	s577	False	False
58.561	1.137	-0.10671554252199417	1.1120053740654918	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.389969505945458		poldrack-single-stim	s577	False	True
59.075	1.137	-0.19871554252199417	-0.3273885653284512	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.6247478811395695		poldrack-single-stim	s577	False	True
59.499	1.137	-0.11871554252199416	-2.054661292601176	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.98191703050675		poldrack-single-stim	s577	False	True
60.003	1.137	0.40028445747800584	-4.165772403712289	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.47530782912758		poldrack-single-stim	s577	False	True
61.024	1.137	0.29428445747800586	-6.8046612926011765	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	8.114334331852255		poldrack-single-stim	s577	False	True
61.94	1.137	0.21528445747800584	-10.197518435458317	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.892847865144288	5.0	poldrack-single-stim	s577	False	True
65.032	1.137	0.27128445747800584	0.14533870739882504	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.4080221556529968	1.0	poldrack-single-stim	s577	False	False
68.385	1.137	0.5102844574780059	0.07033870739882397	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.764361823839707		poldrack-single-stim	s577	False	True
69.518	1.137	-0.17871554252199418	-0.12132795926784246	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.42969310387857		poldrack-single-stim	s577	False	True
69.961	1.137	-0.19271554252199416	-0.3403755783154616	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-21.062375555917	3.0	poldrack-single-stim	s577	False	False
73.663	1.137	0.03828445747800584	1.0078387073988242	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.16569195089053326		poldrack-single-stim	s577	False	True
74.324	1.137	-0.10771554252199417	-0.054661292601176026	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.9877622556475316		poldrack-single-stim	s577	False	True
74.837	1.137	0.004284457478005834	-1.268947006886891	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.864066889940048		poldrack-single-stim	s577	False	True
75.464	1.137	0.06428445747800583	-2.6700459079857928	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.7975807820408822		poldrack-single-stim	s577	False	True
76.15	1.137	-0.03971554252199417	-4.3046612926011765	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-70.0	0.25	16.0	5.0	3.0	3.7896086434285294		poldrack-single-stim	s577	False	True
76.731	1.137	-0.06571554252199417	-6.236479474419356	draw_card	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-70.0	0.2727272727272727	16.0	6.0	3.0	4.8378569673365215		poldrack-single-stim	s577	False	True
77.287	1.137	0.15128445747800584	-8.554661292601175	draw_card	columbia_card_task_fmri	15.0	0.7	89.0	-70.0	0.3	16.0	7.0	3.0	5.932595917696992		poldrack-single-stim	s577	False	True
78.06	1.137	-0.03171554252199417	-11.387994625934509	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	16.0	8.0	3.0	7.048734474516118		poldrack-single-stim	s577	False	True
78.65	1.137	-0.09071554252199417	-14.929661292601175	draw_card	columbia_card_task_fmri	15.0	0.625	89.0	-70.0	0.375	16.0	9.0	3.0	8.128559813269144	9.0	poldrack-single-stim	s577	False	False
81.435	1.137	0.14628445747800584	7.945338707398823	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.6443381126213055		poldrack-single-stim	s577	False	True
82.203	1.137	-0.17871554252199418	5.278672040732163	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.6946577300740975		poldrack-single-stim	s577	False	True
82.646	1.137	0.008284457478005833	1.9453387073988242	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	5.710813969794535	3.0	poldrack-single-stim	s577	False	False
85.531	1.137	-0.049715542521994165	7.345338707398825	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.429620019564118		poldrack-single-stim	s577	False	True
86.104	1.137	-0.17071554252199417	6.5167672788273965	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.5620962366363536		poldrack-single-stim	s577	False	True
86.556	1.137	-0.15571554252199415	5.560723322783439	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.6179166735521555		poldrack-single-stim	s577	False	True
87.021	1.137	0.28328445747800585	4.445338707398825	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.5865521752156511		poldrack-single-stim	s577	False	True
87.927	1.137	-0.17271554252199417	3.1271568892170043	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.5439286387272162		poldrack-single-stim	s577	False	True
88.376	1.137	-0.06971554252199416	1.5453387073988254	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	1.7864859583792452		poldrack-single-stim	s577	False	True
88.928	1.137	0.20528445747800583	-0.3879946259345082	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	15.0	7.0	2.0	3.153786803377137	6.0	poldrack-single-stim	s577	False	True
92.081	1.137	0.04728445747800583	2.570338707398824	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.301057786890336		poldrack-single-stim	s577	False	True
92.751	1.137	-0.26671554252199414	2.145338707398824	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.550314265142782		poldrack-single-stim	s577	False	True
93.107	1.137	-0.22471554252199416	1.6596244216845384	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.726895884021242		poldrack-single-stim	s577	False	True
93.505	1.137	0.24428445747800584	1.0991848612449773	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.818442453991821		poldrack-single-stim	s577	False	True
94.371	1.137	-0.22671554252199416	0.445338707398824	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.809494406694995	5.0	poldrack-single-stim	s577	False	False
97.499	1.137	-0.024715542521994167	4.132838707398824	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.611527800964242		poldrack-single-stim	s577	False	True
98.096	1.137	-0.18871554252199416	3.678672040732157	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.808963892765021		poldrack-single-stim	s577	False	True
98.529	1.137	-0.15071554252199418	3.1596244216845397	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.928728306184818		poldrack-single-stim	s577	False	True
99.001	1.137	2.3982844574780056	2.56072332278344	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.957611728837097		poldrack-single-stim	s577	False	True
102.022	1.137	-0.020715542521994167	1.862005374065492	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.8790926313984		poldrack-single-stim	s577	False	True
102.623	1.137	-0.07271554252199416	1.036247798307914	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.672220963373796		poldrack-single-stim	s577	False	True
103.172	1.137	-0.08571554252199416	0.04533870739882362	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-0.31003091057343823		poldrack-single-stim	s577	False	True
103.708	1.137	0.011284457478005834	-1.1657724037122867	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	1.242743520707123		poldrack-single-stim	s577	False	True
104.342	1.137	0.3172844574780058	-2.679661292601176	end_round	columbia_card_task_fmri	9.0	0.875	71.0	-100.0	0.125	16.0	9.0	1.0	3.0329688845252534	8.0	poldrack-single-stim	s577	False	True
107.671	1.137	-0.14571554252199417	5.070338707398824	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.5893800230166306		poldrack-single-stim	s577	False	True
108.147	1.137	-0.22271554252199416	4.2786720407321575	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.7155147547772245		poldrack-single-stim	s577	False	True
108.547	1.137	-0.15971554252199416	3.3739101359702546	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.23210132752610946		poldrack-single-stim	s577	False	True
109.01	1.137	0.11928445747800584	2.3299540920142072	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.2634302006650913	4.0	poldrack-single-stim	s577	False	False
112.077	1.137	-0.09371554252199417	7.195338707398824	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.5595676306338495		poldrack-single-stim	s577	False	True
112.605	1.137	-0.20571554252199417	6.478672040732158	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.768813131132834		poldrack-single-stim	s577	False	True
113.022	1.137	-0.19571554252199416	5.65962442168454	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.9113028622723647		poldrack-single-stim	s577	False	True
113.448	1.137	0.3002844574780058	4.714569476629592	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.978018991701262		poldrack-single-stim	s577	False	True
114.371	1.137	0.6282844574780059	3.6120053740654914	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	16.0	5.0	2.0	-0.9585534269461604		poldrack-single-stim	s577	False	True
115.622	1.137	0.16828445747800583	2.308975071035185	end_round	columbia_card_task_fmri	16.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	16.0	6.0	2.0	0.15888805436934206	5.0	poldrack-single-stim	s577	False	True
118.671	1.137	-0.06071554252199417	8.507838707398825	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.7499734305145296	1.0	poldrack-single-stim	s577	False	False
121.489	1.137	-0.11271554252199417	0.2786720407321579	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.21453558385159965		poldrack-single-stim	s577	False	True
121.999	1.137	-0.11671554252199416	-2.654661292601176	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.185869514344752		poldrack-single-stim	s577	False	True
122.504	1.137	-0.04771554252199416	-7.0546612926011765	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	5.0868977027142686		poldrack-single-stim	s577	False	True
123.08	1.137	0.7742844574780058	-14.387994625934509	draw_card	columbia_card_task_fmri	13.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	8.461340928049346		poldrack-single-stim	s577	False	True
124.477	1.137	0.06928445747800584	-29.05466129260117	end_round	columbia_card_task_fmri	13.0	0.5	71.0	-75.0	0.5	6.0	5.0	1.0	10.975138528839388	4.0	poldrack-single-stim	s577	False	True
127.629	1.137	0.06728445747800584	1.9453387073988255	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.70250772834326		poldrack-single-stim	s577	False	True
128.318	1.137	-0.16671554252199416	-0.854661292601175	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.5884231390596355		poldrack-single-stim	s577	False	True
128.774	1.137	0.40028445747800584	-5.0546612926011765	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.357206661366739	2.0	poldrack-single-stim	s577	False	True
132.257	1.137	0.6192844574780059	1.9453387073988255	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.7620920329364367	0.0	poldrack-single-stim	s577	False	True
136.024	1.137	0.22228445747800582	4.445338707398825	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.5865521752156511		poldrack-single-stim	s577	False	True
136.868	1.137	-0.029715542521994168	1.5453387073988254	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.7864859583792452		poldrack-single-stim	s577	False	True
137.461	1.137	-0.07471554252199417	-2.804661292601176	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	4.654454640478306		poldrack-single-stim	s577	False	True
138.009	1.137	-0.010715542521994166	-10.054661292601175	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.990459816016504	3.0	poldrack-single-stim	s577	False	True
141.011	1.137	0.39528445747800584	4.445338707398824	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.951821731008514		poldrack-single-stim	s577	False	True
142.03	1.137	-0.10471554252199416	1.2310529931131122	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.636523542077086		poldrack-single-stim	s577	False	True
142.547	1.137	-0.16171554252199416	-3.0546612926011725	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.403137990072224		poldrack-single-stim	s577	False	True
143.008	1.137	0.3842844574780058	-9.054661292601175	draw_card	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	11.065865451714933		poldrack-single-stim	s577	False	True
144.017	1.137	-0.03771554252199417	-18.054661292601175	end_round	columbia_card_task_fmri	25.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	11.974184254675855	4.0	poldrack-single-stim	s577	False	True
147.063	1.137	0.27928445747800584	4.445338707398824	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.603261581326478		poldrack-single-stim	s577	False	True
147.965	1.137	-0.13571554252199416	0.5167672788274005	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.663152982977692	2.0	poldrack-single-stim	s577	False	False
150.98	1.137	0.12328445747800583	4.1453387073988255	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-0.6094965586435279	0.0	poldrack-single-stim	s577	False	True
154.253	1.137	0.23228445747800583	5.545338707398823	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.8072566812729176		poldrack-single-stim	s577	False	True
155.109	1.137	0.29728445747800586	4.3897831518432655	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.32595596656706505		poldrack-single-stim	s577	False	True
156.029	1.137	-0.22471554252199416	2.9453387073988235	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	1.3818920969211916		poldrack-single-stim	s577	False	True
156.427	1.137	-0.19671554252199416	1.0881958502559679	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	3.3765311343621534		poldrack-single-stim	s577	False	True
156.853	1.137	-0.030715542521994165	-1.3879946259345082	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	5.739456036710847		poldrack-single-stim	s577	False	True
157.445	1.137	0.12428445747800583	-4.8546612926011745	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-90.0	0.2	10.0	6.0	1.0	8.577615678253437		poldrack-single-stim	s577	False	True
158.191	1.137	0.043284457478005835	-10.054661292601175	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-90.0	0.25	10.0	7.0	1.0	12.007474182685506		poldrack-single-stim	s577	False	True
158.858	1.137	0.3242844574780058	-18.72132795926784	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-90.0	0.3333333333333333	10.0	8.0	1.0	15.996805819074845		poldrack-single-stim	s577	False	True
159.804	1.137	1.9002844574780058	-36.05466129260117	end_round	columbia_card_task_fmri	14.0	0.5	71.0	-90.0	0.5	10.0	9.0	1.0	18.96853081713945	8.0	poldrack-single-stim	s577	False	True
164.926	1.137	0.45428445747800583	0.7453387073988247	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.387116704427484	1.0	poldrack-single-stim	s577	False	False
168.462	1.137	0.050284457478005834	0.0286720407321579	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.43069316520873	1.0	poldrack-single-stim	s577	False	False
171.458	1.137	0.14728445747800584	0.2786720407321597	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.0178587704771687		poldrack-single-stim	s577	False	True
172.227	1.137	-0.15271554252199418	-1.1455703835102695	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.2396014728235443		poldrack-single-stim	s577	False	True
172.696	1.137	-0.06771554252199416	-2.8546612926011745	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.5824457037302295		poldrack-single-stim	s577	False	True
173.252	1.137	-0.18571554252199415	-4.943550181490067	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.0600768522839426		poldrack-single-stim	s577	False	True
173.689	1.137	0.12928445747800582	-7.554661292601176	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.681810139355947	5.0	poldrack-single-stim	s577	False	False
