onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
143.255	0.561	0.011566929133858253	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
145.612	0.561	-0.6284330708661418	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
147.865	0.561	-0.21643307086614175	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
150.321	0.561	0.5205669291338583	500.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s573	True
152.573	0.561	0.007566929133858253	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
154.929	0.561	0.20356692913385827	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
157.185	0.561	-0.6284330708661418	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
159.441	0.561	-0.6284330708661418	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
161.697	0.561	-0.020433070866141746	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
163.954	0.561	-0.11143307086614175	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
166.208	0.561	0.017566929133858253	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
168.56	0.561	0.14456692913385824	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
171.115	0.561	0.6675669291338583	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
174.071	0.561	-0.6284330708661418	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
176.323	0.561	0.25656692913385826	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
178.678	0.561	0.17356692913385824	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
181.234	0.561	-0.01943307086614175	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
183.486	0.561	-0.034433070866141745	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
185.84	0.561	0.0025669291338582525	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
188.394	0.561	0.29156692913385823	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
190.846	0.561	-0.06643307086614175	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
193.2	0.561	0.25856692913385826	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
195.852	0.561	-0.16443307086614176	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
198.404	0.561	0.11756692913385826	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
201.159	0.561	-0.6284330708661418	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
203.713	0.561	0.3395669291338583	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
206.164	0.561	-0.013433070866141747	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
208.919	0.561	-0.049433070866141744	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
211.474	0.561	0.5065669291338583	600.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s573	True
213.827	0.561	0.6415669291338583	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
216.083	0.561	0.43556692913385825	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
218.736	0.561	-0.09243307086614175	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
220.992	0.561	0.13756692913385826	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
223.345	0.561	-0.018433070866141748	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
225.6	0.561	0.20656692913385824	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
227.956	0.561	0.39756692913385827	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
230.308	0.561	-0.03343307086614175	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
232.561	0.561	0.21456692913385825	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
235.413	0.561	0.06156692913385825	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
237.77	0.561	0.22656692913385826	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
240.022	0.561	0.04156692913385825	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
242.374	0.561	-0.06343307086614175	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
244.826	0.561	-0.6284330708661418	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
247.082	0.561	0.17156692913385826	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
249.334	0.561	-0.06043307086614175	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
252.086	0.561	-0.17043307086614173	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
253.44	0.561	-0.6284330708661418		0.0	motor_selective_stop_signal	-1.0	True		True		s573	True
264.951	0.561	0.11956692913385825	550.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s573	True
267.706	0.561	-0.06243307086614175	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
270.16	0.561	0.016566929133858252	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
272.412	0.561	0.17956692913385824	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
274.768	0.561	0.14856692913385824	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
277.422	0.561	0.06856692913385826	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
279.878	0.561	0.26756692913385827	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
282.13	0.561	-0.12343307086614175	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
284.485	0.561	-0.11343307086614175	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
287.437	0.561	0.14456692913385824	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
289.69	0.561	0.010566929133858252	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
292.644	0.561	0.0005669291338582525	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
295.1	0.561	-0.6284330708661418	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
297.352	0.561	0.06456692913385825	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
299.705	0.561	0.2745669291338583	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
302.16	0.561	-0.6284330708661418	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
304.415	0.561	-0.008433070866141748	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
306.867	0.561	-0.07043307086614174	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
309.623	0.561	-0.11843307086614174	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
311.875	0.561	0.02356692913385825	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
314.228	0.561	-0.13143307086614175	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
316.681	0.561	0.016566929133858252	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
319.037	0.561	0.18956692913385825	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
321.293	0.561	0.21756692913385825	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
323.845	0.561	-0.13743307086614176	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
326.299	0.561	-0.19943307086614176	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
328.952	0.561	0.07556692913385825	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
331.208	0.561	0.035566929133858255	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
333.86	0.561	-0.06743307086614175	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
336.216	0.561	0.3465669291338582	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
338.468	0.561	-0.009433070866141747	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
340.723	0.561	0.09056692913385825	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
342.975	0.561	0.03956692913385825	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
345.33	0.561	-0.13643307086614176	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
347.882	0.561	0.08156692913385825	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
350.235	0.561	-0.6284330708661418	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
352.689	0.561	-0.09943307086614175	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
355.141	0.561	-0.6284330708661418	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
357.493	0.561	0.13856692913385826	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
359.746	0.561	0.16356692913385826	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
362.301	0.561	0.17856692913385824	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
364.858	0.561	0.5995669291338582	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
367.113	0.561	-0.042433070866141745	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
369.367	0.561	0.11956692913385825	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
371.819	0.561	-0.08243307086614175	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
374.172	0.561	-0.15243307086614175	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
376.427	0.561	0.29156692913385823	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
379.582	0.561	-0.07343307086614174	550.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s573	True
382.234	0.561	-0.043433070866141746	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
384.487	0.561	-0.6284330708661418	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
385.941	0.561	-0.6284330708661418		0.0	motor_selective_stop_signal	-1.0	True		True		s573	True
397.453	0.561	0.01956692913385825	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
400.306	0.561	-0.03643307086614175	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
402.762	0.561	-0.08943307086614175	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
405.018	0.561	0.012566929133858252	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
407.273	0.561	-0.030433070866141748	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
409.829	0.561	0.012566929133858252	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
412.081	0.561	0.13756692913385826	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
414.433	0.561	0.03956692913385825	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
416.787	0.561	0.04456692913385825	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
419.042	0.561	0.17256692913385827	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
421.394	0.561	-0.12943307086614175	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
423.646	0.561	0.15756692913385825	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
426.102	0.561	0.38256692913385826	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
428.354	0.561	0.14556692913385824	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
430.708	0.561	-0.04443307086614175	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
433.164	0.561	0.0005669291338582525	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
435.42	0.561	0.20456692913385827	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
437.673	0.561	-0.07843307086614175	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
440.529	0.561	-0.034433070866141745	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
442.785	0.561	0.15056692913385825	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
446.237	0.561	0.14756692913385824	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
448.589	0.561	-0.05243307086614175	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
450.942	0.561	0.4665669291338583	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
453.295	0.561	-0.20443307086614174	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
455.75	0.561	0.22556692913385826	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
458.302	0.561	0.11156692913385825	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
460.655	0.561	-0.6284330708661418	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
462.909	0.561	0.02356692913385825	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
465.165	0.561	0.36556692913385824	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
468.218	0.561	-0.04043307086614175	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
470.67	0.561	0.12256692913385825	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
473.023	0.561	-0.6284330708661418	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
475.275	0.561	-0.16543307086614176	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
478.529	0.561	0.059566929133858255	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
481.484	0.561	-0.6284330708661418	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
484.036	0.561	0.11256692913385825	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
486.39	0.561	-0.6284330708661418	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
488.943	0.561	0.19856692913385826	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
491.299	0.561	0.35456692913385823	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
493.553	0.561	0.10856692913385825	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
496.005	0.561	0.13756692913385826	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
498.361	0.561	0.20756692913385824	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
501.013	0.561	-0.05643307086614175	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
503.268	0.561	-0.6284330708661418	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
505.521	0.561	0.39656692913385827	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
507.977	0.561	0.27056692913385827	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
510.232	0.561	-0.6284330708661418	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
512.785	0.561	0.12256692913385825	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
515.04	0.561	-0.05243307086614175	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
517.396	0.561	-0.6284330708661418	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
518.65	0.561	-0.6284330708661418		0.0	motor_selective_stop_signal	-1.0	True		True		s573	True
530.169	0.561	-0.6284330708661418	700.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s573	False
532.72	0.561	0.18356692913385825	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
535.275	0.561	-0.04843307086614175	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
537.627	0.561	0.26156692913385826	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
539.984	0.561	0.22056692913385825	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
542.236	0.561	-0.04743307086614175	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
544.688	0.561	0.23756692913385824	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
546.94	0.561	0.0025669291338582525	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
549.392	0.561	0.19256692913385826	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s573	False
552.045	0.561	0.39756692913385827	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
554.497	0.561	-0.11943307086614174	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
556.848	0.561	-0.11843307086614174	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
559.103	0.561	0.31756692913385826	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
561.657	0.561	0.22356692913385826	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
563.91	0.561	-0.009433070866141747	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
566.162	0.561	0.21556692913385825	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s573	False
568.518	0.561	-0.049433070866141744	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s573	False
570.77	0.561	-0.07443307086614175	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
573.426	0.561	0.5515669291338583	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s573	False
