onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
59.096	1.137	-0.1419589905362775	-13.636998153441372	end_round	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	6.348008166764416	4.0	poldrack-single-stim	s554	False	True
62.949	1.137	1.6710410094637225	5.263001846558628	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.1103540254091442		poldrack-single-stim	s554	False	True
66.091	1.137	-0.4059589905362775	4.051890735447516	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.4418030616416999		poldrack-single-stim	s554	False	True
67.156	1.137	-0.8219589905362775	2.5380018465586276	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.2313825502559865		poldrack-single-stim	s554	False	True
67.805	1.137	-0.9149589905362775	0.5915732751300569	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	4.321522469025886		poldrack-single-stim	s554	False	True
68.361	1.137	-0.9209589905362775	-2.0036648201080363	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	6.7976338898293855		poldrack-single-stim	s554	False	True
68.911	1.137	-0.8119589905362775	-5.636998153441371	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-95.0	0.2	10.0	6.0	1.0	9.77180661513848		poldrack-single-stim	s554	False	True
69.569	1.137	0.1450410094637225	-11.086998153441371	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-95.0	0.25	10.0	7.0	1.0	13.366107585115204	6.0	poldrack-single-stim	s554	False	True
73.777	1.137	0.9860410094637225	1.163001846558628	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.8087943633480563		poldrack-single-stim	s554	False	True
76.233	1.137	-0.4539589905362775	-0.6147759312191488	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.5523761323337908	2.0	poldrack-single-stim	s554	False	False
79.708	1.137	3.160041009463723	2.763001846558629	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.010571417730972		poldrack-single-stim	s554	False	True
84.339	1.137	-0.2029589905362775	0.9407796243364084	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.2773930879195277	2.0	poldrack-single-stim	s554	False	False
87.93	1.137	-0.1479589905362775	1.329668513225296	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-2.8740062125647263		poldrack-single-stim	s554	False	True
89.253	1.137	-0.7669589905362775	0.07209275564953455	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-1.7961707000284548		poldrack-single-stim	s554	False	True
89.956	1.137	-0.8469589905362775	-1.4369981534413716	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	-0.611427933002723		poldrack-single-stim	s554	False	True
90.581	1.137	-0.8939589905362775	-3.2814425978858166	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	0.6923085130049529		poldrack-single-stim	s554	False	True
91.159	1.137	-0.9379589905362775	-5.586998153441372	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	2.12327022484574		poldrack-single-stim	s554	False	True
91.692	1.137	1.2580410094637224	-8.551283867727085	draw_card	columbia_card_task_fmri	13.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	12.0	6.0	2.0	3.676100717779484		poldrack-single-stim	s554	False	True
94.421	1.137	-0.7749589905362775	-12.503664820108035	draw_card	columbia_card_task_fmri	13.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	12.0	7.0	2.0	5.3045035110925705		poldrack-single-stim	s554	False	True
95.117	1.137	1.0050410094637225	-18.03699815344137	end_round	columbia_card_task_fmri	13.0	0.6	71.0	-70.0	0.4	12.0	8.0	2.0	6.837206024391534	7.0	poldrack-single-stim	s554	False	True
99.846	1.137	0.8060410094637225	1.329668513225296	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.58860765053398		poldrack-single-stim	s554	False	True
102.123	1.137	-0.5439589905362775	-0.10972542616864712	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	2.8229618985518456	2.0	poldrack-single-stim	s554	False	False
105.711	1.137	2.397041009463723	0.3630018465586291	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.2078722107560225		poldrack-single-stim	s554	False	True
109.578	1.137	-0.7059589905362775	-0.7655695820127991	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-1.3939824163392132	2.0	poldrack-single-stim	s554	False	False
112.801	1.137	0.7280410094637225	0.28800184655862804	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-22.53884454313078	0.0	poldrack-single-stim	s554	False	True
117.39	1.137	0.1680410094637225	1.225501846558628	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.6348264253555058		poldrack-single-stim	s554	False	True
119.029	1.137	0.1800410094637225	0.16300184655862804	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.1869193098312678		poldrack-single-stim	s554	False	True
120.68	1.137	0.9400410094637225	-1.0512838677270873	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.0628947738123244	3.0	poldrack-single-stim	s554	False	False
125.684	1.137	0.6820410094637225	8.163001846558629	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	2.8425456308899086	1.0	poldrack-single-stim	s554	False	False
130.158	1.137	0.6080410094637225	7.563001846558628	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-4.228507477184738	1.0	poldrack-single-stim	s554	False	False
134.831	1.137	2.200041009463723	2.788001846558628	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-9.096980714874539		poldrack-single-stim	s554	False	True
138.503	1.137	-0.9449589905362775	2.3630018465586278	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-8.346767764612505		poldrack-single-stim	s554	False	True
139.028	1.137	-1.0369589905362775	1.8772875608443425	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-7.523896574083704		poldrack-single-stim	s554	False	True
139.463	1.137	-0.2339589905362775	1.3168480004047811	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-6.61600851032361		poldrack-single-stim	s554	False	True
140.7	1.137	-0.7399589905362775	0.6630018465586279	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-5.607645802930612		poldrack-single-stim	s554	False	True
141.43	1.137	0.1680410094637225	-0.10972542616864532	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-4.479207000127122		poldrack-single-stim	s554	False	True
143.07	1.137	-0.1609589905362775	-1.036998153441372	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-3.205461737926204		poldrack-single-stim	s554	False	True
144.381	1.137	2.3820410094637228	-2.170331486774706	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	-1.7534131031503437		poldrack-single-stim	s554	False	True
148.234	1.137	0.011041009463722502	-3.586998153441372	end_round	columbia_card_task_fmri	7.0	0.875	71.0	-95.0	0.125	16.0	9.0	1.0	-0.0792092299538254	8.0	poldrack-single-stim	s554	False	True
152.107	1.137	3.0090410094637225	4.350501846558628	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.408602439378675		poldrack-single-stim	s554	False	True
156.588	1.137	-0.9049589905362775	3.8963351798919614	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-6.606535649516657		poldrack-single-stim	s554	False	True
157.154	1.137	-0.8469589905362775	3.377287560844344	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-5.72681271431259		poldrack-single-stim	s554	False	True
157.778	1.137	-0.9209589905362775	2.7783864619432443	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-4.756225777271954		poldrack-single-stim	s554	False	True
158.329	1.137	-0.9199589905362775	2.079668513225296	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-3.678254990764589		poldrack-single-stim	s554	False	True
158.88	1.137	-0.8529589905362776	1.253910937467718	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-2.4719522553348163		poldrack-single-stim	s554	False	True
159.5	1.137	-0.8799589905362775	0.2630018465586277	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-1.1103540254091442		poldrack-single-stim	s554	False	True
160.091	1.137	-0.021958990536277496	-0.9481092645524828	draw_card	columbia_card_task_fmri	9.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	0.4418030616416928		poldrack-single-stim	s554	False	True
161.541	1.137	-0.7239589905362775	-2.4619981534413724	draw_card	columbia_card_task_fmri	9.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	2.2313825502559865		poldrack-single-stim	s554	False	True
162.288	1.137	-0.031958990536277494	-4.408426724869941	draw_card	columbia_card_task_fmri	9.0	0.8571428571428572	89.0	-100.0	0.14285714285714285	16.0	10.0	1.0	4.321522469025886		poldrack-single-stim	s554	False	True
163.727	1.137	0.10304100946372251	-7.003664820108035	end_round	columbia_card_task_fmri	9.0	0.8333333333333334	71.0	-100.0	0.16666666666666666	16.0	11.0	1.0	6.7976338898293855	10.0	poldrack-single-stim	s554	False	True
167.622	1.137	2.6690410094637227	5.288001846558628	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-2.3891487681922565		poldrack-single-stim	s554	False	True
171.762	1.137	-0.7129589905362775	4.496335179891962	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-1.5156669075795932		poldrack-single-stim	s554	False	True
172.52	1.137	-0.9169589905362775	3.591573275130058	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-0.5684438630872181		poldrack-single-stim	s554	False	True
173.075	1.137	-0.8289589905362775	2.5476172311740117	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	0.4624818938191311		poldrack-single-stim	s554	False	True
173.716	1.137	-0.6769589905362775	1.329668513225296	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	1.58860765053398		poldrack-single-stim	s554	False	True
174.51	1.137	-0.9439589905362775	-0.10972542616864712	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	2.8229618985518456		poldrack-single-stim	s554	False	True
175.038	1.137	-0.8639589905362774	-1.836998153441372	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	16.0	7.0	2.0	4.179696621408425		poldrack-single-stim	s554	False	True
175.645	1.137	-1.0049589905362775	-3.948109264552485	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	16.0	8.0	2.0	5.6726438339102		poldrack-single-stim	s554	False	True
176.113	1.137	-1.0569589905362775	-6.586998153441372	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	16.0	9.0	2.0	7.311220507287822	9.0	poldrack-single-stim	s554	False	False
178.85	1.137	1.0930410094637224	7.413001846558628	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.357857624232178		poldrack-single-stim	s554	False	True
181.415	1.137	-1.0519589905362774	6.69633517989196	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.567526075814469		poldrack-single-stim	s554	False	True
181.835	1.137	-1.0939589905362774	5.8772875608443425	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.7104494139387287		poldrack-single-stim	s554	False	True
182.214	1.137	-1.1129589905362776	4.932232615789397	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-2.7776103022648826	4.0	poldrack-single-stim	s554	False	False
184.896	1.137	1.3770410094637224	8.725501846558629	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.9488432341459756		poldrack-single-stim	s554	False	True
187.746	1.137	0.019041009463722502	7.1630018465586325	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	1.5396285147634998		poldrack-single-stim	s554	False	True
189.236	1.137	0.0690410094637225	5.377287560844341	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	2.1200286149233847	2.0	poldrack-single-stim	s554	False	True
193.167	1.137	0.023041009463722503	0.496335179891962	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-1.0148983482938905		poldrack-single-stim	s554	False	True
194.662	1.137	-0.3059589905362775	-2.436998153441372	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	1.3845806239263112		poldrack-single-stim	s554	False	True
195.828	1.137	-0.4639589905362775	-6.836998153441372	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	4.284644976719655		poldrack-single-stim	s554	False	True
196.835	1.137	-0.1929589905362775	-14.170331486774705	end_round	columbia_card_task_fmri	13.0	0.6666666666666667	71.0	-75.0	0.3333333333333333	6.0	4.0	1.0	7.6581364204474625	3.0	poldrack-single-stim	s554	False	True
200.368	1.137	0.5060410094637225	2.16300184655863	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.5022252780022605		poldrack-single-stim	s554	False	True
202.346	1.137	-0.8009589905362775	-0.6369981534413709	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.21226411896174824		poldrack-single-stim	s554	False	True
203.016	1.137	0.1990410094637225	-4.836998153441372	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.5555101360407875		poldrack-single-stim	s554	False	True
204.686	1.137	-0.001958990536277497	-11.836998153441371	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-70.0	0.3333333333333333	6.0	4.0	1.0	5.775197881404715		poldrack-single-stim	s554	False	True
206.157	1.137	-0.7609589905362775	-25.83699815344137	end_round	columbia_card_task_fmri	14.0	0.5	71.0	-70.0	0.5	6.0	5.0	1.0	8.17384664433257	4.0	poldrack-single-stim	s554	False	True
209.257	1.137	1.4030410094637225	2.16300184655863	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.960599283417117		poldrack-single-stim	s554	False	True
212.131	1.137	0.3740410094637225	-1.0369981534413713	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.5790569070443965		poldrack-single-stim	s554	False	True
213.977	1.137	0.2020410094637225	-5.836998153441372	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	7.7436420584666275		poldrack-single-stim	s554	False	True
215.651	1.137	0.48504100946372253	-13.836998153441368	draw_card	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.424682150215881	4.0	poldrack-single-stim	s554	False	False
220.201	1.137	0.2450410094637225	4.66300184655863	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.3867591644403632		poldrack-single-stim	s554	False	True
221.917	1.137	-0.38695899053627747	1.7630018465586297	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.985342316880704		poldrack-single-stim	s554	False	True
223.002	1.137	-0.7969589905362775	-2.5869981534413724	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.8523361913708736		poldrack-single-stim	s554	False	True
223.676	1.137	-0.5909589905362775	-9.836998153441373	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	7.187378734624311	3.0	poldrack-single-stim	s554	False	True
227.219	1.137	0.5650410094637225	4.663001846558628	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.1493093650150215		poldrack-single-stim	s554	False	True
229.257	1.137	0.3230410094637225	1.4487161322729163	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.833537112759237	2.0	poldrack-single-stim	s554	False	False
233.441	1.137	0.6540410094637225	4.663001846558628	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	13.798670417316654	1.0	poldrack-single-stim	s554	False	False
237.957	1.137	1.3380410094637225	4.363001846558629	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.4096938234898817		poldrack-single-stim	s554	False	True
240.767	1.137	-0.4459589905362775	3.163001846558628	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.1281637905706745		poldrack-single-stim	s554	False	True
241.792	1.137	0.9600410094637225	1.663001846558628	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	1.901262865436955		poldrack-single-stim	s554	False	True
244.224	1.137	-0.2429589905362775	-0.26556958201279895	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	3.9721618634089713		poldrack-single-stim	s554	False	True
245.453	1.137	0.2380410094637225	-2.83699815344137	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	6.42548796375803		poldrack-single-stim	s554	False	True
247.163	1.137	-0.6359589905362775	-6.436998153441372	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	9.372302482314637	5.0	poldrack-single-stim	s554	False	True
250.254	1.137	0.8100410094637225	5.763001846558628	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.6069264970244066	1.0	poldrack-single-stim	s554	False	False
254.857	1.137	0.1480410094637225	0.9630018465586287	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.5861216718834683		poldrack-single-stim	s554	False	True
256.477	1.137	0.5180410094637226	-0.9481092645524828	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.9371694811808169		poldrack-single-stim	s554	False	True
258.467	1.137	-0.1299589905362775	-3.336998153441372	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	3.4200437353494597	3.0	poldrack-single-stim	s554	False	False
262.063	1.137	0.4260410094637225	0.246335179891962	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-4.229580076996188	0.0	poldrack-single-stim	s554	False	True
266.217	1.137	2.2590410094637225	0.4963351798919637	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.2166305799503547	1.0	poldrack-single-stim	s554	False	False
272.34	1.137	1.0030410094637225	2.163001846558628	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.2711224098171314		poldrack-single-stim	s554	False	True
274.816	1.137	-0.4909589905362775	0.799365482922263	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	0.8980259547798042	2.0	poldrack-single-stim	s554	False	False
