onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
93.592	1.137	0.9175263157894737	0.2260828693723438	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.2231910822841456		poldrack-single-stim	s606	False	True
96.133	1.137	-1.2324736842105262	-1.2133110700215992	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.459234603871004		poldrack-single-stim	s606	False	True
96.523	1.137	-1.1604736842105263	-2.9405837972943236	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.817699440819496		poldrack-single-stim	s606	False	True
96.986	1.137	-1.2194736842105263	-5.051694908405437	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.312413063434563		poldrack-single-stim	s606	False	True
97.389	1.137	-0.9684736842105263	-7.690583797294325	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	7.952780827152765		poldrack-single-stim	s606	False	True
98.042	1.137	0.19052631578947377	-11.083440940151462	end_round	columbia_card_task_fmri	15.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	12.0	6.0	2.0	9.732633858510916	5.0	poldrack-single-stim	s606	False	True
102.516	1.137	1.0305263157894737	-0.740583797294323	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.579311704840087		poldrack-single-stim	s606	False	True
105.17	1.137	-1.4264736842105263	-1.8691552258657511	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.7640118802857288		poldrack-single-stim	s606	False	True
105.367	1.137	0.29752631578947375	-3.171353028063556	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.10446865579732643		poldrack-single-stim	s606	False	True
107.288	1.137	-0.16547368421052625	-4.690583797294324	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	1.0273388691274905	3.0	poldrack-single-stim	s606	False	True
111.204	1.137	9.581526315789473	-0.8155837972943241	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-22.011953297250045		poldrack-single-stim	s606	False	True
122.409	1.137	-1.2864736842105262	-1.0072504639609905	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.67384623936638		poldrack-single-stim	s606	False	True
122.746	1.137	-1.2524736842105262	-1.2262980830086097	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-21.302978793055246		poldrack-single-stim	s606	False	True
123.117	1.137	-0.30347368421052623	-1.4790453357558624	end_round	columbia_card_task_fmri	1.0	0.9230769230769232	71.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.893778117027864	3.0	poldrack-single-stim	s606	False	True
126.825	1.137	0.8265263157894738	0.12191620270567595	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.003603065046938525		poldrack-single-stim	s606	False	True
129.274	1.137	-1.1034736842105262	-0.940583797294324	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.8194357085573643		poldrack-single-stim	s606	False	True
129.793	1.137	2.7845263157894737	-2.15486951158004	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.6967224269716823	2.0	poldrack-single-stim	s606	False	True
136.794	1.137	0.9755263157894738	7.059416202705675	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.4788442205405588		poldrack-single-stim	s606	False	True
139.393	1.137	-0.6674736842105262	4.392749536039015	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.5301736753948845		poldrack-single-stim	s606	False	True
140.349	1.137	2.275526315789474	1.059416202705676	end_round	columbia_card_task_fmri	30.0	0.625	71.0	-50.0	0.375	10.0	3.0	3.0	5.547254771873269	2.0	poldrack-single-stim	s606	False	True
146.57	1.137	0.8495263157894738	6.459416202705675	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.603783229516985	1.0	poldrack-single-stim	s606	False	False
151.639	1.137	1.4425263157894737	1.684416202705676	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.484078393629822		poldrack-single-stim	s606	False	True
154.705	1.137	-1.2644736842105262	1.259416202705676	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.731748762565782		poldrack-single-stim	s606	False	True
155.064	1.137	-0.12347368421052625	0.7737019169913903	end_round	columbia_card_task_fmri	7.0	0.9285714285714286	71.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.906695003784076	2.0	poldrack-single-stim	s606	False	True
158.955	1.137	1.1775263157894738	3.2469162027056764	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.791105944237263		poldrack-single-stim	s606	False	True
161.756	1.137	-1.2144736842105261	2.7927495360390093	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.987056710245224		poldrack-single-stim	s606	False	True
162.164	1.137	4.9605263157894735	2.2737019169913912	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-5.1052897265223365		poldrack-single-stim	s606	False	True
168.747	1.137	0.44552631578947377	1.6748008180902918	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-4.132591352969609		poldrack-single-stim	s606	False	True
170.815	1.137	2.368526315789474	0.9760828693723438	end_round	columbia_card_task_fmri	9.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-3.0524350611281186	4.0	poldrack-single-stim	s606	False	True
177.132	1.137	0.18352631578947376	4.184416202705677	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.7609122668955133		poldrack-single-stim	s606	False	True
178.939	1.137	-1.2834736842105263	3.39274953603901	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.8859026646469133		poldrack-single-stim	s606	False	True
179.279	1.137	1.9565263157894737	2.4879876312771065	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.06288632604601929		poldrack-single-stim	s606	False	True
182.859	1.137	-0.32447368421052625	1.4440315873210592	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.0954180118575465		poldrack-single-stim	s606	False	True
184.157	1.137	7.731526315789473	0.2260828693723438	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.2231910822841456		poldrack-single-stim	s606	False	True
193.512	1.137	0.03352631578947376	-1.2133110700215992	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	16.0	6.0	2.0	3.459234603871004	5.0	poldrack-single-stim	s606	False	True
197.49	1.137	1.6605263157894739	6.309416202705675	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.73551501844817		poldrack-single-stim	s606	False	True
200.773	1.137	-1.0194736842105263	5.592749536039009	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.9434974353783474		poldrack-single-stim	s606	False	True
201.377	1.137	-0.2954736842105262	4.773701916991392	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.084692486962812	3.0	poldrack-single-stim	s606	False	False
205.027	1.137	0.27452631578947373	7.621916202705675	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.5825039055780223	1.0	poldrack-single-stim	s606	False	False
209.315	1.137	0.2625263157894738	-0.6072504639609901	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.3842949629335664	1.0	poldrack-single-stim	s606	False	False
213.458	1.137	0.29452631578947375	1.0594162027056775	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.8741927849600264		poldrack-single-stim	s606	False	True
215.376	1.137	-0.6394736842105262	-1.7405837972943232	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.4196320559524835		poldrack-single-stim	s606	False	True
216.359	1.137	1.7175263157894738	-5.940583797294325	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.1914265531022394	3.0	poldrack-single-stim	s606	False	False
222.093	1.137	0.18252631578947376	1.0594162027056775	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.5957040777040703	1.0	poldrack-single-stim	s606	False	False
226.493	1.137	1.2105263157894737	3.5594162027056777	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.7567764314264096		poldrack-single-stim	s606	False	True
229.327	1.137	-0.9444736842105262	0.6594162027056774	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	1.6190565453770134	1.0	poldrack-single-stim	s606	False	True
232.671	1.137	0.023526315789473756	3.5594162027056764	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.7884748101099595		poldrack-single-stim	s606	False	True
234.317	1.137	-0.7144736842105263	0.3451304884199642	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.474590199683782		poldrack-single-stim	s606	False	True
235.226	1.137	0.29752631578947375	-3.940583797294321	end_round	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.242566360286688	2.0	poldrack-single-stim	s606	False	True
239.54	1.137	-0.5124736842105262	3.5594162027056764	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.446111883329776		poldrack-single-stim	s606	False	True
240.652	1.137	-0.9834736842105263	-0.3691552258657476	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.50716073664404		poldrack-single-stim	s606	False	True
241.292	1.137	-0.13947368421052625	-5.607250463960985	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-80.0	0.3333333333333333	8.0	3.0	2.0	18.66825276807002	2.0	poldrack-single-stim	s606	False	True
245.166	1.137	0.6975263157894738	3.2594162027056766	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.7797498360193345		poldrack-single-stim	s606	False	True
247.487	1.137	-0.7624736842105262	2.059416202705676	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	0.7605898149065666		poldrack-single-stim	s606	False	True
248.35	1.137	2.207526315789474	0.5594162027056759	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.5362852252954724	3.0	poldrack-single-stim	s606	False	False
254.435	1.137	-0.25947368421052625	4.659416202705676	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.9790842208086976		poldrack-single-stim	s606	False	True
255.8	1.137	-1.2474736842105263	3.503860647150119	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.4958534678777014		poldrack-single-stim	s606	False	True
256.176	1.137	-0.6544736842105262	2.059416202705676	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	1.214013448159271	2.0	poldrack-single-stim	s606	False	True
259.468	1.137	0.3335263157894738	-0.14058379729432335	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.219243924096979		poldrack-single-stim	s606	False	True
261.425	1.137	-1.2264736842105262	-2.0516949084054352	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.572241757795865		poldrack-single-stim	s606	False	True
261.822	1.137	-1.0084736842105262	-4.440583797294324	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-70.0	0.25	10.0	3.0	2.0	4.057093377761952	2.0	poldrack-single-stim	s606	False	True
264.692	1.137	0.8195263157894738	-0.8572504639609901	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.604858004957784		poldrack-single-stim	s606	False	True
267.135	1.137	-1.1634736842105262	-1.6678565245670525	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-2.418490120987705	1.0	poldrack-single-stim	s606	False	True
269.85	1.137	1.0415263157894739	-0.6072504639609884	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.8506815951393136		poldrack-single-stim	s606	False	True
272.516	1.137	-1.2044736842105261	-2.0314928882034176	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.073702825455463		poldrack-single-stim	s606	False	True
272.934	1.137	-0.5394736842105262	-3.7405837972943234	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.417856453958186		poldrack-single-stim	s606	False	True
274.02	1.137	-0.42747368421052623	-5.829472686183213	end_round	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.896824429095568	3.0	poldrack-single-stim	s606	False	True
277.606	1.137	-0.31447368421052624	1.059416202705676	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.3606810659216251		poldrack-single-stim	s606	False	True
278.916	1.137	-1.3104736842105262	-0.30422016093068915	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.5316118716717495	2.0	poldrack-single-stim	s606	False	False
281.622	1.137	0.42852631578947376	0.059416202705675936	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1795335065005972		poldrack-single-stim	s606	False	True
283.674	1.137	-1.0984736842105263	-1.0834409401514664	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.3539022058920551	2.0	poldrack-single-stim	s606	False	False
286.931	1.137	-0.43847368421052624	-0.6905837972943241	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.3937142266179592		poldrack-single-stim	s606	False	True
288.117	1.137	-1.1944736842105264	-1.7405837972943232	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.4196320559524835		poldrack-single-stim	s606	False	True
288.547	1.137	-0.7004736842105262	-2.9405837972943236	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.2865879369390072		poldrack-single-stim	s606	False	True
289.471	1.137	-0.30847368421052623	-4.325199181909709	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	16.0	4.0	3.0	2.210091020031527	4.0	poldrack-single-stim	s606	False	False
293.247	1.137	2.3535263157894737	-0.7530837972943241	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.163550274434249		poldrack-single-stim	s606	False	True
297.225	1.137	-1.1664736842105263	-1.60725046396099	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.840466791307966		poldrack-single-stim	s606	False	True
297.681	1.137	-0.7004736842105262	-2.583440940151468	draw_card	columbia_card_task_fmri	11.0	0.6428571428571428	89.0	-30.0	0.35714285714285715	16.0	3.0	5.0	-13.523066529579284		poldrack-single-stim	s606	False	True
298.604	1.137	-0.8574736842105263	-3.709814566525092	end_round	columbia_card_task_fmri	11.0	0.6153846153846154	71.0	-30.0	0.38461538461538464	16.0	4.0	5.0	-13.22227688160336	3.0	poldrack-single-stim	s606	False	True
301.697	1.137	3.4335263157894738	4.059416202705677	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.5846112485970143		poldrack-single-stim	s606	False	True
306.754	1.137	-1.2344736842105262	3.2022733455628196	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.6858121169471758		poldrack-single-stim	s606	False	True
307.144	1.137	-0.5334736842105262	2.213262356551829	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.7076791613318321		poldrack-single-stim	s606	False	True
308.234	1.137	-0.5324736842105262	1.059416202705676	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.3606810659216251	3.0	poldrack-single-stim	s606	False	True
311.649	1.137	0.5965263157894738	5.79274953603901	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.9051403858064797		poldrack-single-stim	s606	False	True
313.869	1.137	-1.3284736842105263	4.916559059848535	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.9863449527444956	2.0	poldrack-single-stim	s606	False	False
316.759	1.137	1.8315263157894737	1.371916202705676	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.576098437640084	0.0	poldrack-single-stim	s606	False	True
322.946	1.137	0.32052631578947377	3.5594162027056764	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.000391977434473		poldrack-single-stim	s606	False	True
324.89	1.137	-1.1524736842105263	3.1260828693723437	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.23328472806757		poldrack-single-stim	s606	False	True
325.362	1.137	-0.8804736842105263	2.630844774134248	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-6.392026583479176		poldrack-single-stim	s606	False	True
326.106	1.137	-0.44847368421052625	2.059416202705676	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-5.464010205100808		poldrack-single-stim	s606	False	True
327.282	1.137	-0.8594736842105263	1.39274953603901	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-4.4334673599347125		poldrack-single-stim	s606	False	True
328.047	1.137	-0.6284736842105263	0.6048707481602209	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-3.2804037045554217		poldrack-single-stim	s606	False	True
329.044	1.137	0.18252631578947376	-0.3405837972943244	end_round	columbia_card_task_fmri	9.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-1.9790842208086976	6.0	poldrack-single-stim	s606	False	True
333.377	1.137	-0.22747368421052624	5.121916202705676	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.3073658002320565		poldrack-single-stim	s606	False	True
334.773	1.137	-1.1784736842105263	4.6594162027056765	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.48854053031129		poldrack-single-stim	s606	False	True
335.229	1.137	-0.6634736842105262	4.130844774134249	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.590570792462477		poldrack-single-stim	s606	False	True
336.19	1.137	-0.39147368421052625	3.5209546642441385	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.600000428189009		poldrack-single-stim	s606	False	True
337.423	1.137	-0.9344736842105262	2.809416202705676	end_round	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.499999593405644	4.0	poldrack-single-stim	s606	False	True
