onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
33.943	1.137	-1.0711370967741936	-5.617110096444773	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-75.0	0.25	6.0	3.0	1.0	7.779374477109783		poldrack-single-stim	s590	False	True
34.947	1.137	-0.9821370967741937	-13.283776763111439	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	6.0	4.0	1.0	11.31127196929802		poldrack-single-stim	s590	False	True
36.042	1.137	-0.49113709677419365	-28.617110096444772	end_round	columbia_card_task_fmri	17.0	0.5	71.0	-75.0	0.5	6.0	5.0	1.0	13.941959398106926	4.0	poldrack-single-stim	s590	False	True
40.015	1.137	2.5368629032258063	3.3828899035552262	end_round	columbia_card_task_fmri	24.0	0.75	71.0	-60.0	0.25	8.0	1.0	2.0	4.315448091393172	0.0	poldrack-single-stim	s590	False	True
47.086	1.137	0.8418629032258064	3.3828899035552262	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.97531459955615	1.0	poldrack-single-stim	s590	False	False
52.527	1.137	0.48786290322580633	-0.8393323186669941	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	2.033172237295254	0.0	poldrack-single-stim	s590	False	True
57.617	1.137	3.3458629032258065	3.482889903555225	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.6426074815126199	1.0	poldrack-single-stim	s590	False	False
65.633	1.137	0.13586290322580635	-0.6171100964447744	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.05734348728950067	0.0	poldrack-single-stim	s590	False	True
70.304	1.137	-0.6111370967741937	0.9828899035552271	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.7426006478785752	0.0	poldrack-single-stim	s590	False	True
74.092	1.137	-0.04213709677419365	-0.4504434297781066	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.1249907365603242	0.0	poldrack-single-stim	s590	False	True
78.38	1.137	-0.18913709677419366	-0.4504434297781066	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.34684590944778		poldrack-single-stim	s590	False	True
80.267	1.137	0.5658629032258063	-1.8898373691720496	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.5833541501394715	1.0	poldrack-single-stim	s590	False	True
85.569	1.137	0.8598629032258064	-1.4171100964447734	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	-0.457314494263759	0.0	poldrack-single-stim	s590	False	True
90.961	1.137	0.09086290322580635	-1.4921100964447744	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-20.918225768806156	0.0	poldrack-single-stim	s590	False	True
95.516	1.137	-0.30713709677419365	-0.5546100964447744	end_round	columbia_card_task_fmri	15.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	1.119127151776247	0.0	poldrack-single-stim	s590	False	True
99.879	1.137	1.1278629032258063	6.382889903555227	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.60297088694346	1.0	poldrack-single-stim	s590	False	False
105.403	1.137	1.5678629032258065	5.782889903555226	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.482842447136587	0.0	poldrack-single-stim	s590	False	True
111.64	1.137	0.5068629032258063	1.0078899035552256	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-7.366396574107673	0.0	poldrack-single-stim	s590	False	True
116.614	1.137	-0.6291370967741936	2.5703899035552262	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.672156989662168	0.0	poldrack-single-stim	s590	False	True
120.383	1.137	1.4708629032258063	3.5078899035552262	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-0.63900426124059	0.0	poldrack-single-stim	s590	False	True
126.254	1.137	0.6918629032258063	5.632889903555227	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.615230353663538		poldrack-single-stim	s590	False	True
129.022	1.137	-0.7691370967741936	4.916223236888559	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.8227482643284176		poldrack-single-stim	s590	False	True
130.329	1.137	-1.1101370967741937	4.097175617840942	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.9634672753929256		poldrack-single-stim	s590	False	True
131.295	1.137	-0.25413709677419366	3.1521206727859936	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.0283675471299212	3.0	poldrack-single-stim	s590	False	True
135.437	1.137	-0.8271370967741937	6.945389903555227	end_round	columbia_card_task_fmri	30.0	0.6875	71.0	-45.0	0.3125	16.0	1.0	5.0	2.7059048457946844	0.0	poldrack-single-stim	s590	False	True
139.075	1.137	0.37486290322580634	-1.2837767631114405	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.7382646133401138	0.0	poldrack-single-stim	s590	False	True
143.779	1.137	-0.09013709677419365	0.38288990355522734	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.7523409486413257	0.0	poldrack-single-stim	s590	False	True
148.153	1.137	0.39186290322580636	0.38288990355522734	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.719502340594346	0.0	poldrack-single-stim	s590	False	True
153.214	1.137	0.13086290322580635	2.882889903555228	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.3656123055016636		poldrack-single-stim	s590	False	True
155.421	1.137	-1.0141370967741936	-0.017110096444773015	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.7424722219069797		poldrack-single-stim	s590	False	True
156.483	1.137	0.16886290322580635	-4.367110096444773	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.6144167098315085		poldrack-single-stim	s590	False	True
158.727	1.137	-0.8371370967741937	-11.617110096444774	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.95434649685292	3.0	poldrack-single-stim	s590	False	True
162.628	1.137	1.3928629032258064	2.8828899035552262	end_round	columbia_card_task_fmri	25.0	0.75	71.0	-65.0	0.25	8.0	1.0	2.0	6.913389960405197	0.0	poldrack-single-stim	s590	False	True
168.489	1.137	2.9718629032258064	2.8828899035552262	end_round	columbia_card_task_fmri	30.0	0.75	71.0	-80.0	0.25	8.0	1.0	2.0	15.573302029887765	0.0	poldrack-single-stim	s590	False	True
175.925	1.137	-0.6541370967741936	2.582889903555227	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	0.3426282354860106	0.0	poldrack-single-stim	s590	False	True
179.599	1.137	-0.8221370967741937	3.9828899035552254	end_round	columbia_card_task_fmri	14.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	-0.8572847579100049	0.0	poldrack-single-stim	s590	False	True
183.173	1.137	-0.8001370967741936	-0.8171100964447737	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	2.3424967125534617	0.0	poldrack-single-stim	s590	False	True
186.704	1.137	-0.5751370967741937	-1.5337767631114405	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.483917821847296	0.0	poldrack-single-stim	s590	False	True
190.457	1.137	-0.16013709677419366	-1.2837767631114387	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.9741899370925324	0.0	poldrack-single-stim	s590	False	True
194.762	1.137	-0.29213709677419364	0.3828899035552256	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.4835709414072369	0.0	poldrack-single-stim	s590	False	True
198.939	1.137	-0.6781370967741936	-0.6171100964447744	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	-0.05734348728950067	0.0	poldrack-single-stim	s590	False	True
203.067	1.137	0.9598629032258064	-1.3671100964447744	end_round	columbia_card_task_fmri	14.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	0.7288410773397658	0.0	poldrack-single-stim	s590	False	True
208.561	1.137	-0.007137096774193651	-1.4296100964447744	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-13.051768667531205	0.0	poldrack-single-stim	s590	False	True
212.955	1.137	1.9478629032258064	3.3828899035552262	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.4631211537515585		poldrack-single-stim	s590	False	True
216.979	1.137	-1.0761370967741937	2.5257470464123704	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.5638670961992531		poldrack-single-stim	s590	False	True
217.978	1.137	-1.3531370967741936	1.5367360574013789	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.4147323184484151		poldrack-single-stim	s590	False	True
218.7	1.137	-1.3071370967741935	0.3828899035552256	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.4835709414072369		poldrack-single-stim	s590	False	True
219.468	1.137	0.7488629032258064	-0.9807464600811396	end_round	columbia_card_task_fmri	15.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	15.0	5.0	2.0	2.6549922429100405	4.0	poldrack-single-stim	s590	False	True
224.615	1.137	0.8148629032258063	5.116223236888559	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.783303965415115	0.0	poldrack-single-stim	s590	False	True
230.103	1.137	-0.25013709677419366	0.6953899035552256	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-25.512768561158186	0.0	poldrack-single-stim	s590	False	True
234.658	1.137	0.37686290322580634	2.8828899035552262	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.882330739496084	0.0	poldrack-single-stim	s590	False	True
239.64	1.137	-0.44613709677419366	4.445389903555227	end_round	columbia_card_task_fmri	11.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.188084121531926	0.0	poldrack-single-stim	s590	False	True
244.41	1.137	0.09886290322580635	5.007889903555227	end_round	columbia_card_task_fmri	16.0	0.875	71.0	-75.0	0.125	16.0	1.0	2.0	-1.9617773744232885	0.0	poldrack-single-stim	s590	False	True
248.979	1.137	-0.5201370967741936	5.257889903555227	end_round	columbia_card_task_fmri	17.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	0.022385466415009603	0.0	poldrack-single-stim	s590	False	True
263.933	1.137	2.6978629032258064	-0.4504434297781066	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.1249907365603242	0.0	poldrack-single-stim	s590	False	True
271.032	1.137	0.6388629032258063	-0.4504434297781066	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.34684590944778	0.0	poldrack-single-stim	s590	False	True
276.07	1.137	-1.1031370967741936	1.2162232368885595	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.8562249240058577	0.0	poldrack-single-stim	s590	False	True
279.911	1.137	-0.13813709677419364	2.3828899035552262	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.8515585926720561		poldrack-single-stim	s590	False	True
281.849	1.137	-0.5831370967741937	-0.331395810730488	draw_card	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.275801162256045		poldrack-single-stim	s590	False	True
283.342	1.137	-1.4131370967741936	-3.9504434297781046	draw_card	columbia_card_task_fmri	21.0	0.6666666666666667	89.0	-55.0	0.3333333333333333	8.0	3.0	2.0	3.769155441231831		poldrack-single-stim	s590	False	True
284.004	1.137	-0.8351370967741937	-9.017110096444775	draw_card	columbia_card_task_fmri	21.0	0.6	89.0	-55.0	0.4	8.0	4.0	2.0	5.174578721338932	4.0	poldrack-single-stim	s590	False	False
287.977	1.137	0.26086290322580635	3.6328899035552262	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.3463819941191195		poldrack-single-stim	s590	False	True
290.313	1.137	-1.2801370967741936	0.3828899035552291	draw_card	columbia_card_task_fmri	26.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.051758535112294		poldrack-single-stim	s590	False	True
291.11	1.137	-0.6971370967741937	-3.9504434297781033	end_round	columbia_card_task_fmri	26.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	10.839886020957225	2.0	poldrack-single-stim	s590	False	True
294.745	1.137	0.46486290322580637	-1.2837767631114405	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.8768050640036158	0.0	poldrack-single-stim	s590	False	True
299.61	1.137	0.37486290322580634	3.082889903555227	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.157261950472929	1.0	poldrack-single-stim	s590	False	False
304.521	1.137	1.5198629032258064	4.382889903555227	end_round	columbia_card_task_fmri	15.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	0.9425871048457566	0.0	poldrack-single-stim	s590	False	True
310.644	1.137	-0.2691370967741937	0.18288990355522627	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	0.3426282354860106	0.0	poldrack-single-stim	s590	False	True
314.772	1.137	-0.23213709677419364	-1.1171100964447744	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-3.8657233303620804	0.0	poldrack-single-stim	s590	False	True
319.145	1.137	-0.09913709677419365	-0.4504434297781066	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.1109174983878989	0.0	poldrack-single-stim	s590	False	True
324.127	1.137	0.10086290322580635	1.2162232368885595	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.3796904970704809		poldrack-single-stim	s590	False	True
326.304	1.137	-1.4461370967741936	-0.07165555099023124	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	0.7266434088114124		poldrack-single-stim	s590	False	True
326.934	1.137	-1.4051370967741936	-1.6171100964447744	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	1.9425217793962872		poldrack-single-stim	s590	False	True
327.605	1.137	-1.3411370967741936	-3.5059989853336635	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	3.2803154831052552		poldrack-single-stim	s590	False	True
328.34	1.137	-0.45213709677419367	-5.867110096444773	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-70.0	0.25	12.0	5.0	2.0	4.748437085918738	4.0	poldrack-single-stim	s590	False	True
332.287	1.137	0.26886290322580636	-0.8171100964447737	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	2.3424967125534617	0.0	poldrack-single-stim	s590	False	True
336.886	1.137	-0.8431370967741937	-0.4296100964447744	end_round	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	-1.2225793084296654	0.0	poldrack-single-stim	s590	False	True
340.581	1.137	-0.9681370967741937	-0.6796100964447744	end_round	columbia_card_task_fmri	16.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.4608557359584395	0.0	poldrack-single-stim	s590	False	True
344.012	1.137	-0.7201370967741937	3.582889903555227	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.5763369205788749	0.0	poldrack-single-stim	s590	False	True
347.692	1.137	-1.1011370967741936	4.449556570221894	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	15.0	1.0	2.0	0.9162484003360944	0.0	poldrack-single-stim	s590	False	True
351.265	1.137	-0.7061370967741937	0.3828899035552256	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-15.0	0.0625	16.0	1.0	1.0	-28.167770195423003	0.0	poldrack-single-stim	s590	False	True
354.891	1.137	-0.3311370967741937	3.5078899035552262	end_round	columbia_card_task_fmri	10.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-5.430120783062431	0.0	poldrack-single-stim	s590	False	True
358.892	1.137	1.7788629032258063	4.132889903555227	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.2924692286926422		poldrack-single-stim	s590	False	True
362.748	1.137	-1.5931370967741936	3.3828899035552262	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.4631211537515585		poldrack-single-stim	s590	False	True
363.231	1.137	-1.6821370967741935	2.5257470464123704	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	16.0	3.0	2.0	-0.5638670961992531	3.0	poldrack-single-stim	s590	False	False
366.151	1.137	0.9798629032258064	4.382889903555227	end_round	columbia_card_task_fmri	16.0	0.875	71.0	-80.0	0.125	16.0	1.0	2.0	-0.3083096479068743	0.0	poldrack-single-stim	s590	False	True
371.669	1.137	1.2668629032258063	1.5703899035552256	draw_card	columbia_card_task_fmri	4.0	0.6875	89.0	-5.0	0.3125	16.0	1.0	5.0	-27.87048759984922		poldrack-single-stim	s590	False	True
375.012	1.137	-1.4391370967741937	1.3828899035552258	draw_card	columbia_card_task_fmri	4.0	0.6666666666666667	89.0	-5.0	0.3333333333333333	16.0	2.0	5.0	-27.79975092680805		poldrack-single-stim	s590	False	True
375.649	1.137	-0.7691370967741936	1.168604189269511	draw_card	columbia_card_task_fmri	4.0	0.6428571428571428	89.0	-5.0	0.35714285714285715	16.0	3.0	5.0	-27.73025268641664	3.0	poldrack-single-stim	s590	False	False
379.212	1.137	-0.3361370967741937	-1.2837767631114387	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.9741899370925324	0.0	poldrack-single-stim	s590	False	True
383.414	1.137	3.9928629032258063	0.3828899035552256	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.4835709414072369		poldrack-single-stim	s590	False	True
389.483	1.137	-0.6941370967741937	-2.6171100964447738	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.942402015102559		poldrack-single-stim	s590	False	True
390.866	1.137	-1.3841370967741937	-7.117110096444773	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.913389960405197	2.0	poldrack-single-stim	s590	False	True
394.019	1.137	0.31786290322580635	2.0495565702218936	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.007039404995069277		poldrack-single-stim	s590	False	True
396.414	1.137	-1.4421370967741935	-0.8171100964447737	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.3424967125534617	1.0	poldrack-single-stim	s590	False	True
399.575	1.137	3.1658629032258063	2.6328899035552262	end_round	columbia_card_task_fmri	23.0	0.75	71.0	-60.0	0.25	8.0	1.0	2.0	3.8824596680814096	0.0	poldrack-single-stim	s590	False	True
407.277	1.137	0.03686290322580635	3.1328899035552262	end_round	columbia_card_task_fmri	27.0	0.75	71.0	-70.0	0.25	8.0	1.0	2.0	9.944343144926329	0.0	poldrack-single-stim	s590	False	True
412.055	1.137	-0.8951370967741936	-1.6171100964447729	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.6174590710113037	0.0	poldrack-single-stim	s590	False	True
415.628	1.137	0.40386290322580637	3.582889903555227	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-85.0	0.1	10.0	1.0	1.0	-2.657140932275645	0.0	poldrack-single-stim	s590	False	True
420.637	1.137	-0.21813709677419366	-1.4171100964447734	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	-0.457314494263759	0.0	poldrack-single-stim	s590	False	True
425.091	1.137	0.8418629032258064	-0.017110096444773015	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	2.7424722219069797	0.0	poldrack-single-stim	s590	False	True
430.404	1.137	-0.015137096774193651	-1.2837767631114405	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.7382646133401138	0.0	poldrack-single-stim	s590	False	True
435.059	1.137	-0.45313709677419367	0.38288990355522734	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-0.7523409486413257	0.0	poldrack-single-stim	s590	False	True
439.005	1.137	1.4538629032258064	0.38288990355522734	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.719502340594346	0.0	poldrack-single-stim	s590	False	True
444.793	1.137	-0.5721370967741937	0.18288990355522627	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-65.0	0.2	15.0	1.0	3.0	0.3426282354860106	0.0	poldrack-single-stim	s590	False	True
448.756	1.137	1.2698629032258064	-1.4921100964447744	end_round	columbia_card_task_fmri	15.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	3.0705662899648165	0.0	poldrack-single-stim	s590	False	True
455.377	1.137	-0.45413709677419367	-0.9296100964447744	end_round	columbia_card_task_fmri	14.0	0.6875	71.0	-35.0	0.3125	16.0	1.0	5.0	-9.344299009502166	0.0	poldrack-single-stim	s590	False	True
459.258	1.137	-0.14513709677419365	4.249556570221893	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.1232128457050834	0.0	poldrack-single-stim	s590	False	True
463.444	1.137	-0.5261370967741936	4.916223236888559	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.8227482643284176	0.0	poldrack-single-stim	s590	False	True
467.322	1.137	-0.7461370967741936	2.2578899035552262	end_round	columbia_card_task_fmri	8.0	0.9375	71.0	-90.0	0.0625	16.0	1.0	1.0	-8.334521254815726	0.0	poldrack-single-stim	s590	False	True
471.386	1.137	0.21086290322580634	3.8203899035552262	end_round	columbia_card_task_fmri	10.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.640297006849952	0.0	poldrack-single-stim	s590	False	True
476.063	1.137	-0.6771370967741936	4.757889903555227	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-70.0	0.125	16.0	1.0	2.0	-3.94591895086236	0.0	poldrack-single-stim	s590	False	True
479.787	1.137	0.8558629032258064	3.7578899035552262	end_round	columbia_card_task_fmri	16.0	0.875	71.0	-85.0	0.125	16.0	1.0	2.0	1.3451706360081133	0.0	poldrack-single-stim	s590	False	True
