onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
100.942	1.137	-0.5423520710059172	-6.208333583740388	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	3.47685884001972		poldrack-single-stim	s614	False	True
101.538	1.137	-0.2233520710059172	-8.362879038285845	draw_card	columbia_card_task_fmri	14.0	0.7	89.0	-65.0	0.3	15.0	6.0	3.0	4.494912633992303		poldrack-single-stim	s614	False	True
102.451	1.137	-0.5003520710059172	-10.996212371619174	draw_card	columbia_card_task_fmri	14.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	15.0	7.0	3.0	5.532833808931901		poldrack-single-stim	s614	False	True
103.089	1.137	1.2796479289940828	-14.287879038285846	draw_card	columbia_card_task_fmri	14.0	0.625	89.0	-65.0	0.375	15.0	8.0	3.0	6.536957184073881	8.0	poldrack-single-stim	s614	False	False
107.965	1.137	0.0006479289940828039	-0.5378790382858436	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.517296426923412		poldrack-single-stim	s614	False	True
109.103	1.137	0.022647928994082803	-0.72954570495251	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.180058928193482		poldrack-single-stim	s614	False	True
110.264	1.137	-0.8183520710059172	-0.9485933240001292	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-19.81008864749012		poldrack-single-stim	s614	False	True
110.584	1.137	-0.8763520710059172	-1.2013405767473821	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-19.40181531941624		poldrack-single-stim	s614	False	True
110.845	1.137	-0.9013520710059172	-1.4962123716191769	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-18.948271529865856		poldrack-single-stim	s614	False	True
111.081	1.137	-0.7753520710059172	-1.8446972201040253	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-18.44062174396055		poldrack-single-stim	s614	False	True
111.444	1.137	-0.7573520710059172	-2.262879038285844	draw_card	columbia_card_task_fmri	1.0	0.9	89.0	-45.0	0.1	16.0	7.0	1.0	-17.867492603339144		poldrack-single-stim	s614	False	True
111.824	1.137	-0.7553520710059172	-2.7739901493969543	draw_card	columbia_card_task_fmri	1.0	0.8888888888888888	89.0	-45.0	0.1111111111111111	16.0	8.0	1.0	-17.2140089938384		poldrack-single-stim	s614	False	True
112.206	1.137	-0.3253520710059172	-3.412879038285844	draw_card	columbia_card_task_fmri	1.0	0.875	89.0	-45.0	0.125	16.0	9.0	1.0	-16.460401272659404	9.0	poldrack-single-stim	s614	False	False
115.412	1.137	0.7636479289940828	0.3996209617141564	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.471366068951287		poldrack-single-stim	s614	False	True
117.313	1.137	-0.7003520710059172	-0.6628790382858436	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.29416239175875		poldrack-single-stim	s614	False	True
117.751	1.137	-0.3573520710059172	-1.877164752571559	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	3.171203266710972		poldrack-single-stim	s614	False	True
118.532	1.137	0.8536479289940828	-3.2782636536704604	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	4.105461840183342	3.0	poldrack-single-stim	s614	False	True
123.12	1.137	0.9206479289940828	7.337120961714156	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.952861851937183	1.0	poldrack-single-stim	s614	False	False
127.501	1.137	0.2816479289940828	6.737120961714155	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.127595121497261		poldrack-single-stim	s614	False	True
128.921	1.137	-0.7323520710059171	5.908549533142729	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.2591119463728155		poldrack-single-stim	s614	False	True
129.327	1.137	-0.7233520710059171	4.952505577098771	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.3139484618708117		poldrack-single-stim	s614	False	True
129.742	1.137	-0.7063520710059172	3.837120961714158	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	0.7184253476563036		poldrack-single-stim	s614	False	True
130.175	1.137	-0.25835207100591717	2.5189391435323363	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	1.849941216373136		poldrack-single-stim	s614	False	True
131.056	1.137	0.6346479289940828	0.9371209617141578	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	3.0935586498947494		poldrack-single-stim	s614	False	True
132.829	1.137	0.9216479289940828	-0.9962123716191758	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	15.0	7.0	2.0	4.461941884315461	6.0	poldrack-single-stim	s614	False	True
137.482	1.137	1.0576479289940828	1.9621209617141564	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.005671242697788		poldrack-single-stim	s614	False	True
139.678	1.137	-0.8273520710059172	1.5371209617141566	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.253739102301487		poldrack-single-stim	s614	False	True
139.988	1.137	-0.8983520710059172	1.0514066759998708	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.429095122987771		poldrack-single-stim	s614	False	True
140.228	1.137	-0.9203520710059172	0.4909671155603097	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.519375644713649		poldrack-single-stim	s614	False	True
140.447	1.137	-0.9323520710059172	-0.1628790382858436	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-3.509117090248786		poldrack-single-stim	s614	False	True
140.652	1.137	-0.8553520710059171	-0.9356063110131171	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-2.378711270880125		poldrack-single-stim	s614	False	True
140.935	1.137	-0.7593520710059172	-1.862879038285844	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-95.0	0.1	16.0	7.0	1.0	-1.1029199890607906		poldrack-single-stim	s614	False	True
141.314	1.137	-0.4733520710059172	-2.996212371619177	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	16.0	8.0	1.0	0.3512627534712713		poldrack-single-stim	s614	False	True
141.979	1.137	-0.4583520710059172	-4.412879038285844	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-95.0	0.125	16.0	9.0	1.0	2.0276992145095707		poldrack-single-stim	s614	False	True
142.659	1.137	-0.2473520710059172	-6.234307609714415	draw_card	columbia_card_task_fmri	7.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	16.0	10.0	1.0	3.985481782927384		poldrack-single-stim	s614	False	True
143.55	1.137	0.7476479289940828	-8.662879038285842	draw_card	columbia_card_task_fmri	7.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	16.0	11.0	1.0	6.304545120830464	11.0	poldrack-single-stim	s614	False	False
147.831	1.137	-0.5923520710059172	3.5246209617141564	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.313561429477812		poldrack-single-stim	s614	False	True
148.377	1.137	-0.8233520710059172	3.07045429504749	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.509884319614097		poldrack-single-stim	s614	False	True
148.693	1.137	-0.8473520710059173	2.551406675999872	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.6285009546774236		poldrack-single-stim	s614	False	True
148.984	1.137	-0.8503520710059171	1.9525055770987725	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-2.656198775686708		poldrack-single-stim	s614	False	True
149.273	1.137	-0.4783520710059172	1.2537876283808242	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-1.5764525030607075		poldrack-single-stim	s614	False	True
149.935	1.137	-0.2593520710059172	0.4280300526232464	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-0.368307735279398		poldrack-single-stim	s614	False	True
150.815	1.137	0.1216479289940828	-0.5628790382858441	draw_card	columbia_card_task_fmri	9.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	0.995206401157848		poldrack-single-stim	s614	False	True
152.075	1.137	2.5586479289940827	-1.7739901493969543	end_round	columbia_card_task_fmri	9.0	0.8888888888888888	71.0	-100.0	0.1111111111111111	16.0	8.0	1.0	2.5493617675107854	7.0	poldrack-single-stim	s614	False	True
158.098	1.137	4.578647928994083	4.462120961714156	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.2853829938710142		poldrack-single-stim	s614	False	True
163.815	1.137	1.8656479289940828	3.6704542950474894	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.5893400883937581		poldrack-single-stim	s614	False	True
166.819	1.137	1.6596479289940829	2.7656923902855866	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.5378354282719222		poldrack-single-stim	s614	False	True
169.617	1.137	3.6356479289940826	1.7217363463295396	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.570066000563134	3.0	poldrack-single-stim	s614	False	True
176.717	1.137	3.9636479289940825	6.587120961714156	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.2588800499922113		poldrack-single-stim	s614	False	True
181.819	1.137	-0.1123520710059172	5.870454295047488	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.467178821835628		poldrack-single-stim	s614	False	True
182.845	1.137	4.8946479289940825	5.051406675999871	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.608698110091673		poldrack-single-stim	s614	False	True
188.877	1.137	-0.5743520710059172	4.106351730944923	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.6744189786718451		poldrack-single-stim	s614	False	True
189.442	1.137	0.3456479289940828	3.003787628380824	end_round	columbia_card_task_fmri	16.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	16.0	5.0	2.0	0.3460675356489169	4.0	poldrack-single-stim	s614	False	True
193.251	1.137	2.5866479289940827	7.899620961714156	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	3.057016050996271		poldrack-single-stim	s614	False	True
196.977	1.137	4.948647928994083	6.33712096171416	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.648494656065888		poldrack-single-stim	s614	False	True
203.065	1.137	-0.1263520710059172	4.551406675999868	end_round	columbia_card_task_fmri	30.0	0.6428571428571428	71.0	-45.0	0.35714285714285715	16.0	3.0	5.0	4.2295536970025625	2.0	poldrack-single-stim	s614	False	True
206.468	1.137	2.1696479289940824	-0.3295457049525097	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.0907904274150615		poldrack-single-stim	s614	False	True
209.776	1.137	2.8566479289940827	-3.2628790382858432	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.4932670587215466		poldrack-single-stim	s614	False	True
213.771	1.137	-0.1873520710059172	-7.662879038285844	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	6.396450567446313	2.0	poldrack-single-stim	s614	False	True
216.976	1.137	1.3276479289940828	1.3371209617141582	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.39862524870354576		poldrack-single-stim	s614	False	True
219.444	1.137	1.1966479289940828	-1.4628790382858423	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.8944750312055767		poldrack-single-stim	s614	False	True
221.779	1.137	0.4406479289940828	-5.662879038285844	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.665515822523478	2.0	poldrack-single-stim	s614	False	True
225.748	1.137	1.066647928994083	1.3371209617141582	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.069945491429902		poldrack-single-stim	s614	False	True
227.953	1.137	1.5116479289940827	-1.8628790382858431	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.69115281121238		poldrack-single-stim	s614	False	True
230.604	1.137	-0.09335207100591719	-6.662879038285844	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.858598839809904	2.0	poldrack-single-stim	s614	False	True
234.243	1.137	0.6396479289940828	3.837120961714158	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.7184253476563036		poldrack-single-stim	s614	False	True
236.021	1.137	0.1566479289940828	0.9371209617141578	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	3.0935586498947494		poldrack-single-stim	s614	False	True
237.316	1.137	0.11164792899408281	-3.412879038285844	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	5.963707269139622	2.0	poldrack-single-stim	s614	False	True
241.228	1.137	0.7086479289940828	3.837120961714157	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.261955108156857	1.0	poldrack-single-stim	s614	False	False
245.47	1.137	0.3806479289940828	3.837120961714157	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.918041529412069		poldrack-single-stim	s614	False	True
246.989	1.137	0.3716479289940828	-0.0914504668572671	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.978800821665313		poldrack-single-stim	s614	False	True
248.5	1.137	0.4346479289940828	-5.329545704952505	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	20.139613948117237	3.0	poldrack-single-stim	s614	False	False
252.467	1.137	-0.5763520710059172	3.537120961714157	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.6954592090569882		poldrack-single-stim	s614	False	True
253.03	1.137	-0.6203520710059172	2.3371209617141564	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.2353334429958487		poldrack-single-stim	s614	False	True
253.549	1.137	2.8396479289940824	0.8371209617141564	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.0105420923931625		poldrack-single-stim	s614	False	True
257.527	1.137	-0.0693520710059172	-1.0914504668572709	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	6.0836543734978745	3.0	poldrack-single-stim	s614	False	True
