onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
94.471	1.137	-0.8580594405594406	-7.415652582654327	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	4.040357243143177		poldrack-single-stim	s499	False	True
94.979	1.137	0.8629405594405594	-12.882319249320998	draw_card	columbia_card_task_fmri	17.0	0.6	89.0	-65.0	0.4	9.0	5.0	2.0	5.552678631059457		poldrack-single-stim	s499	False	True
97.21	1.137	2.7979405594405593	-21.082319249321	draw_card	columbia_card_task_fmri	17.0	0.5	89.0	-65.0	0.5	9.0	6.0	2.0	6.378914364989221	6.0	poldrack-single-stim	s499	False	False
103.903	1.137	-0.47505944055944066	6.017680750679003	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.894861884314729		poldrack-single-stim	s499	False	True
104.796	1.137	-0.9060594405594407	4.80656963956789	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-0.3453435078484333	2.0	poldrack-single-stim	s499	False	False
107.852	1.137	-0.6680594405594407	1.917680750679002	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-2.5920317606499235		poldrack-single-stim	s499	False	True
108.551	1.137	-0.6160594405594406	0.1399029729012251	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-1.3378607915845675		poldrack-single-stim	s499	False	True
109.302	1.137	0.5829405594405593	-2.082319249320998	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.03890165926416245		poldrack-single-stim	s499	False	True
111.252	1.137	1.0039405594405593	-4.939462106463852	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	1.5331300561564305		poldrack-single-stim	s499	False	True
113.624	1.137	0.9929405594405594	-8.74898591598766	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	3.1002890218643766	5.0	poldrack-single-stim	s499	False	False
118.375	1.137	-0.7280594405594406	3.5176807506790038	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.7952563852758487		poldrack-single-stim	s499	False	True
119.015	1.137	-1.0050594405594406	1.6954585284567822	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	-0.5094853067464982		poldrack-single-stim	s499	False	True
119.378	1.137	0.06294055944055936	-0.5823192493209981	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	0.9019456413384715	3.0	poldrack-single-stim	s499	False	False
123.404	1.137	-0.7510594405594406	2.0843474173456698	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-3.655196103301876	1.0	poldrack-single-stim	s499	False	False
126.345	1.137	-0.8410594405594406	2.0843474173456698	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	0.7996594759615263		poldrack-single-stim	s499	False	True
126.871	1.137	1.1429405594405593	0.6449534779517268	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	2.032200101787872		poldrack-single-stim	s499	False	True
129.382	1.137	-1.0130594405594406	-1.0823192493209979	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	3.3870768174533414		poldrack-single-stim	s499	False	True
129.737	1.137	0.16494055944055935	-3.1934303604321106	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	4.878126501592433		poldrack-single-stim	s499	False	True
131.27	1.137	-0.5960594405594406	-5.832319249320997	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-80.0	0.25	12.0	5.0	2.0	6.51477859599175	5.0	poldrack-single-stim	s499	False	False
134.298	1.137	-0.7050594405594407	1.117680750679003	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.990358603430103		poldrack-single-stim	s499	False	True
134.961	1.137	-0.9320594405594407	-0.010890677892425149	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-2.1779809252207443		poldrack-single-stim	s499	False	True
135.396	1.137	-0.6380594405594406	-1.3130884800902298	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	-1.3124565590753858		poldrack-single-stim	s499	False	True
136.127	1.137	-0.5900594405594406	-2.832319249320998	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	-0.3925640243376805		poldrack-single-stim	s499	False	True
136.905	1.137	-0.04905944055944064	-4.6277737947755435	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	0.5795805088439252	5.0	poldrack-single-stim	s499	False	False
140.684	1.137	-0.7890594405594407	1.0426807506790021	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-23.214025539321128		poldrack-single-stim	s499	False	True
141.264	1.137	0.8539405594405594	0.8510140840123355	end_round	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-22.885214040396686	1.0	poldrack-single-stim	s499	False	True
146.761	1.137	0.22694055944055935	1.980180750679002	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.4201688055710733		poldrack-single-stim	s499	False	True
148.357	1.137	-0.6720594405594407	0.917680750679002	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.5998104085525284		poldrack-single-stim	s499	False	True
149.054	1.137	-0.5710594405594407	-0.2966049636067134	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	0.2747578383626177	3.0	poldrack-single-stim	s499	False	False
152.107	1.137	0.24694055944055934	8.917680750679002	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	2.051756040345076		poldrack-single-stim	s499	False	True
153.722	1.137	-0.7880594405594407	6.2510140840123425	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	3.1002890218643766		poldrack-single-stim	s499	False	True
154.302	1.137	1.0869405594405595	2.917680750679002	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	4.114808627584111		poldrack-single-stim	s499	False	True
156.757	1.137	-0.6580594405594407	-1.3680335350352828	end_round	columbia_card_task_fmri	30.0	0.5714285714285714	71.0	-50.0	0.42857142857142855	10.0	4.0	3.0	4.972330736684384	3.0	poldrack-single-stim	s499	False	True
159.725	1.137	0.04594055944055935	8.317680750679003	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-5.006882014427577	1.0	poldrack-single-stim	s499	False	False
163.463	1.137	-0.19805944055944064	3.542680750679002	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-9.862705716292666	0.0	poldrack-single-stim	s499	False	True
167.366	1.137	3.2969405594405594	5.1051807506790015	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-8.179239123770781	1.0	poldrack-single-stim	s499	False	False
174.423	1.137	0.26494055944055933	6.042680750679003	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-3.1712877570824745		poldrack-single-stim	s499	False	True
176.058	1.137	-0.8680594405594406	5.251014084012336	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-2.299444162003354		poldrack-single-stim	s499	False	True
176.559	1.137	-0.8310594405594407	4.346252179250433	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	-1.3539008504223131	3.0	poldrack-single-stim	s499	False	False
179.421	1.137	0.27394055944055934	8.167680750679002	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-6.1336810714580965	1.0	poldrack-single-stim	s499	False	False
183.319	1.137	2.8289405594405594	9.480180750679002	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.160885519212016		poldrack-single-stim	s499	False	True
187.517	1.137	-0.4910594405594406	7.917680750679005	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-45.0	0.3333333333333333	16.0	2.0	5.0	0.7507549060746328		poldrack-single-stim	s499	False	True
188.396	1.137	-0.32105944055944063	6.131966464964714	draw_card	columbia_card_task_fmri	30.0	0.6428571428571428	89.0	-45.0	0.35714285714285715	16.0	3.0	5.0	1.3302844181908426	3.0	poldrack-single-stim	s499	False	False
191.701	1.137	-0.4310594405594406	1.2510140840123358	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-1.7995756580210909		poldrack-single-stim	s499	False	True
192.639	1.137	0.41594055944055935	-1.6823192493209975	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	0.5959444227519626	1.0	poldrack-single-stim	s499	False	True
196.882	1.137	1.4709405594405593	2.917680750679004	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-3.2841455368352217		poldrack-single-stim	s499	False	True
199.721	1.137	-0.4290594405594406	0.11768075067900295	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.9983283399902164		poldrack-single-stim	s499	False	True
200.66	1.137	1.7419405594405593	-4.0823192493209985	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	1.7651308979811018	2.0	poldrack-single-stim	s499	False	True
206.231	1.137	0.13794055944055936	2.917680750679004	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.171091424923851		poldrack-single-stim	s499	False	True
207.738	1.137	0.6419405594405594	-0.2823192493209974	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	3.7859151134716456		poldrack-single-stim	s499	False	True
209.748	1.137	-0.5150594405594406	-5.0823192493209985	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	6.946717476199744	2.0	poldrack-single-stim	s499	False	True
213.139	1.137	0.5959405594405593	5.417680750679004	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.170770755136509		poldrack-single-stim	s499	False	True
215.102	1.137	0.40794055944055935	2.5176807506790038	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.197327120042786		poldrack-single-stim	s499	False	True
216.878	1.137	0.3139405594405594	-1.832319249320998	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.0601524926830024	2.0	poldrack-single-stim	s499	False	True
220.954	1.137	0.30594055944055937	5.4176807506790015	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.355440695589785		poldrack-single-stim	s499	False	True
222.63	1.137	0.33194055944055934	2.20339503639329	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.037640291896388		poldrack-single-stim	s499	False	True
224.333	1.137	-0.5900594405594406	-2.0823192493209945	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	7.801843651139798		poldrack-single-stim	s499	False	True
225.111	1.137	-0.061059440559440646	-8.082319249320998	end_round	columbia_card_task_fmri	25.0	0.6	71.0	-65.0	0.4	8.0	4.0	2.0	9.462477808987096	3.0	poldrack-single-stim	s499	False	True
228.88	1.137	3.8739405594405594	5.4176807506790015	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	12.995905493648985	1.0	poldrack-single-stim	s499	False	False
236.655	1.137	0.28594055944055935	5.117680750679003	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	-2.1936638578713072	0.0	poldrack-single-stim	s499	False	True
240.842	1.137	0.7279405594405594	6.517680750679003	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-3.3886428204184784		poldrack-single-stim	s499	False	True
242.939	1.137	-0.5380594405594407	5.362125195123445	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.9107519518895515	2.0	poldrack-single-stim	s499	False	False
246.37	1.137	0.049940559440559355	1.7176807506790026	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	-0.2012581973196532	0.0	poldrack-single-stim	s499	False	True
250.251	1.137	0.5899405594405593	1.0010140840123358	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-5.007952283230164	0.0	poldrack-single-stim	s499	False	True
254.535	1.137	-0.21605944055944065	1.2510140840123376	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	0.42825390300975386		poldrack-single-stim	s499	False	True
255.689	1.137	-0.8350594405594406	-0.1732283402300916	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	1.6477353923295652		poldrack-single-stim	s499	False	True
256.223	1.137	-0.7770594405594407	-1.8823192493209968	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	2.988263128682391		poldrack-single-stim	s499	False	True
256.816	1.137	-0.6910594405594407	-3.971208138209888	end_round	columbia_card_task_fmri	14.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	4.4635285669752625	3.0	poldrack-single-stim	s499	False	True
259.757	1.137	1.7049405594405593	2.917680750679002	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-1.057087171574686		poldrack-single-stim	s499	False	True
262.833	1.137	-0.8640594405594406	1.5540443870426368	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	0.110148471727868		poldrack-single-stim	s499	False	True
263.34	1.137	-0.8980594405594406	-0.0823192493209981	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	1.3932707480445998		poldrack-single-stim	s499	False	True
263.814	1.137	-0.8760594405594406	-2.0823192493209963	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	2.805389441869025	4.0	poldrack-single-stim	s499	False	False
266.974	1.137	-0.37905944055944063	1.917680750679002	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-2.5920317606499235	1.0	poldrack-single-stim	s499	False	False
270.429	1.137	1.1679405594405594	1.167680750679002	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-1.808962750293503		poldrack-single-stim	s499	False	True
272.968	1.137	-0.5930594405594406	0.11768075067900295	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	-0.9983283399902164	2.0	poldrack-single-stim	s499	False	False
276.14	1.137	0.26694055944055933	1.105180750679002	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-15.49809040676928	1.0	poldrack-single-stim	s499	False	False
280.38	1.137	0.5379405594405594	5.917680750679003	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-3.991841950331352		poldrack-single-stim	s499	False	True
282.287	1.137	-0.8550594405594406	5.0605378935361465	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-3.096466198476204		poldrack-single-stim	s499	False	True
282.803	1.137	-0.8300594405594407	4.071526904525156	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-2.1218447222602355		poldrack-single-stim	s499	False	True
283.343	1.137	-0.8690594405594406	2.917680750679002	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	-1.057087171574686	4.0	poldrack-single-stim	s499	False	False
286.173	1.137	-0.7970594405594407	7.6510140840123375	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-3.3149771186323065		poldrack-single-stim	s499	False	True
286.747	1.137	-0.6600594405594407	6.774823607821863	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-2.3995317169089176		poldrack-single-stim	s499	False	True
287.459	1.137	-0.8780594405594406	5.763834596832849	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-1.403075082422042		poldrack-single-stim	s499	False	True
287.952	1.137	-0.8760594405594406	4.58434741734567	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	-0.3144746986669418		poldrack-single-stim	s499	False	True
288.445	1.137	-0.8900594405594406	3.190408023406273	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	0.8788857870278406		poldrack-single-stim	s499	False	True
288.927	1.137	-0.3130594405594406	1.517680750679003	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.190712762944379	6.0	poldrack-single-stim	s499	False	False
292.583	1.137	-0.09705944055944064	3.230180750679002	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-27.567416717966328	0.0	poldrack-single-stim	s499	False	True
296.256	1.137	0.6989405594405593	5.4176807506790015	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-9.381864374679056		poldrack-single-stim	s499	False	True
298.327	1.137	-0.8100594405594407	4.984347417345669	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-8.619053744224402		poldrack-single-stim	s499	False	True
298.89	1.137	-0.32305944055944064	4.4891093221075735	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-7.782227044211882		poldrack-single-stim	s499	False	True
299.938	1.137	-0.8550594405594406	3.917680750679002	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-6.8587895580883		poldrack-single-stim	s499	False	True
300.454	1.137	-0.32505944055944064	3.2510140840123363	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-5.8329876320627605		poldrack-single-stim	s499	False	True
301.499	1.137	-0.40505944055944065	2.463135296133547	draw_card	columbia_card_task_fmri	9.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-4.6848438366124485		poldrack-single-stim	s499	False	True
302.465	1.137	-0.41405944055944066	1.5176807506790015	end_round	columbia_card_task_fmri	9.0	0.9	71.0	-95.0	0.1	16.0	7.0	1.0	-3.3886428204184784	6.0	poldrack-single-stim	s499	False	True
305.751	1.137	3.1989405594405596	6.980180750679003	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-7.697996985308818		poldrack-single-stim	s499	False	True
310.321	1.137	-0.8590594405594406	6.517680750679003	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-6.883202767090823		poldrack-single-stim	s499	False	True
310.835	1.137	-0.8030594405594407	5.989109322107575	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-5.989390242299103		poldrack-single-stim	s499	False	True
311.403	1.137	-0.6850594405594407	5.379219212217464	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-5.00311507216745		poldrack-single-stim	s499	False	True
312.091	1.137	-0.7920594405594407	4.6676807506790015	draw_card	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-3.90756106535909		poldrack-single-stim	s499	False	True
312.67	1.137	-0.47805944055944066	3.82677165976991	draw_card	columbia_card_task_fmri	11.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-2.681403610801937		poldrack-single-stim	s499	False	True
313.564	1.137	-0.20505944055944064	2.8176807506790023	draw_card	columbia_card_task_fmri	11.0	0.9	89.0	-100.0	0.1	16.0	7.0	1.0	-1.2971935549129654		poldrack-single-stim	s499	False	True
314.731	1.137	0.18794055944055935	1.584347417345668	draw_card	columbia_card_task_fmri	11.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	16.0	8.0	1.0	0.28096890329521784		poldrack-single-stim	s499	False	True
316.291	1.137	-0.15505944055944065	0.0426807506790019	draw_card	columbia_card_task_fmri	11.0	0.875	89.0	-100.0	0.125	16.0	9.0	1.0	2.1007950683737		poldrack-single-stim	s499	False	True
317.508	1.137	3.4459405594405594	-1.939462106463854	draw_card	columbia_card_task_fmri	11.0	0.8571428571428572	89.0	-100.0	0.14285714285714285	16.0	10.0	1.0	4.2265681739249965		poldrack-single-stim	s499	False	True
322.326	1.137	-0.18105944055944065	-4.582319249320994	end_round	columbia_card_task_fmri	11.0	0.8333333333333334	71.0	-100.0	0.16666666666666666	16.0	11.0	1.0	6.745253733327368	10.0	poldrack-single-stim	s499	False	True
