onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
41.193	0.561	-0.08472834645669292	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s584	True
43.544	0.561	0.18727165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
45.798	0.561	0.07327165354330709	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
48.254	0.561	-0.05972834645669292	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
50.507	0.561	0.3152716535433071	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
52.963	0.561	0.11827165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
55.617	0.561	-0.08072834645669291	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
58.069	0.561	0.07027165354330708	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
60.425	0.561	0.005271653543307082	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
62.68	0.561	-0.04972834645669292	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
65.236	0.561	-0.02672834645669292	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
67.492	0.561	0.05927165354330708	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
69.744	0.561	0.11827165354330708	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
72.1	0.561	-0.010728346456692918	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
74.356	0.561	0.1732716535433071	150.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s584	True
77.008	0.561	0.2052716535433071	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
79.362	0.561	-0.07872834645669292	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
81.814	0.561	-0.012728346456692918	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
84.169	0.561	0.1752716535433071	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
86.426	0.561	0.32427165354330706	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
88.682	0.561	-0.49272834645669294	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
90.935	0.561	0.33627165354330707	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
93.19	0.561	-0.49272834645669294	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
95.545	0.561	-0.1697283464566929	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
98.9	0.561	0.011271653543307081	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
101.452	0.561	-0.49272834645669294	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
104.204	0.561	-0.006728346456692918	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
106.96	0.561	-0.10772834645669292	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
109.612	0.561	-0.49272834645669294	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
112.064	0.561	-0.06272834645669292	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
114.316	0.561	-0.11872834645669292	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
116.67	0.561	-0.08172834645669291	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
119.126	0.561	0.16227165354330708	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
122.178	0.561	0.07327165354330709	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
123.532	0.561	-0.49272834645669294		0.0	motor_selective_stop_signal	-1.0	True		True		s584	True
135.047	0.561	-0.053728346456692916	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
137.298	0.561	0.26927165354330707	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
139.651	0.561	0.24427165354330707	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
142.003	0.561	-0.09972834645669292	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
144.355	0.561	-0.07772834645669292	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
146.707	0.561	0.22627165354330708	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
149.063	0.561	0.04427165354330708	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
151.315	0.561	0.03127165354330708	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
153.668	0.561	-0.03372834645669292	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
156.121	0.561	-0.08672834645669292	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
158.474	0.561	0.1722716535433071	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
161.329	0.561	0.011271653543307081	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
163.881	0.561	0.08327165354330708	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
166.636	0.561	-0.07972834645669293	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
168.89	0.561	0.32827165354330706	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
171.146	0.561	-0.49272834645669294	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
174.002	0.561	-0.02272834645669292	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
176.354	0.561	0.19827165354330709	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
178.611	0.561	0.26727165354330706	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
180.867	0.561	-0.07572834645669292	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
183.119	0.561	0.033271653543307085	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
185.475	0.561	0.1742716535433071	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
188.127	0.561	0.056271653543307085	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
190.881	0.561	0.6002716535433071	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
193.133	0.561	-0.49272834645669294	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
195.886	0.561	-0.11772834645669292	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
198.139	0.561	-0.17772834645669291	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
200.496	0.561	-0.11772834645669292	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
202.849	0.561	-0.006728346456692918	250.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s584	True
205.403	0.561	0.13127165354330708	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
207.657	0.561	-0.011728346456692918	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
209.909	0.561	0.3742716535433071	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
212.165	0.561	0.11427165354330708	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
214.522	0.561	-0.07972834645669293	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
217.176	0.561	-0.015728346456692917	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
219.529	0.561	0.04227165354330708	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
221.782	0.561	-0.05872834645669292	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
224.137	0.561	-0.49272834645669294	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
226.493	0.561	-0.04872834645669292	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s584	True
229.346	0.561	0.33727165354330707	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
231.802	0.561	0.06827165354330708	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
234.154	0.561	0.10527165354330709	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
236.81	0.561	0.11227165354330708	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
239.067	0.561	0.08927165354330709	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
241.323	0.561	0.05427165354330708	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
243.576	0.561	-0.09572834645669291	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
246.028	0.561	0.04527165354330708	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
248.384	0.561	0.22427165354330708	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
250.636	0.561	-0.49272834645669294	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
252.99	0.561	0.38127165354330705	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
254.444	0.561	-0.49272834645669294		0.0	motor_selective_stop_signal	-1.0	True		True		s584	True
265.958	0.561	0.12827165354330708	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
268.31	0.561	-0.06872834645669292	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
270.566	0.561	-0.019728346456692917	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
272.819	0.561	-0.1347283464566929	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
275.171	0.561	-0.08272834645669291	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
277.523	0.561	-0.011728346456692918	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
279.876	0.561	0.3432716535433071	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
282.828	0.561	0.03127165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
285.083	0.561	0.3032716535433071	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
287.435	0.561	0.08227165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
289.69	0.561	0.0002716535433070817	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
292.142	0.561	-0.1697283464566929	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
294.495	0.561	0.09927165354330708	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
297.051	0.561	-0.02172834645669292	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
299.608	0.561	0.22727165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
301.862	0.561	0.03527165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
304.116	0.561	0.08827165354330709	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
306.868	0.561	-0.49272834645669294	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
309.222	0.561	0.04327165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
311.477	0.561	-0.06372834645669292	150.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s584	True
313.933	0.561	0.13527165354330709	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
316.186	0.561	0.1422716535433071	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
318.542	0.561	-0.012728346456692918	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
320.796	0.561	-0.49272834645669294	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
323.049	0.561	-0.49272834645669294	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
325.305	0.561	0.018271653543307082	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
327.557	0.561	-0.04672834645669292	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s584	True
329.813	0.561	0.4642716535433071	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
332.168	0.561	0.1762716535433071	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
334.722	0.561	0.11127165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
337.678	0.561	0.3152716535433071	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
339.935	0.561	0.16427165354330708	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
342.291	0.561	-0.014728346456692918	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
344.845	0.561	-0.49272834645669294	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s584	True
347.099	0.561	0.06927165354330708	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
349.454	0.561	-0.04172834645669292	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
352.007	0.561	-0.03972834645669292	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
354.459	0.561	-0.020728346456692918	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
356.815	0.561	0.0012716535433070816	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
359.47	0.561	0.1422716535433071	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
362.023	0.561	0.01627165354330708	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
364.777	0.561	0.16427165354330708	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
367.33	0.561	0.2072716535433071	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
369.782	0.561	-0.09372834645669292	50.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s584	True
372.537	0.561	0.09127165354330709	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
375.089	0.561	-0.03572834645669292	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
377.445	0.561	0.1692716535433071	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
379.701	0.561	0.2062716535433071	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
382.358	0.561	0.08627165354330708	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
384.61	0.561	0.22927165354330709	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
385.964	0.561	-0.49272834645669294		0.0	motor_selective_stop_signal	-1.0	True		True		s584	True
397.473	0.561	0.18027165354330707	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
399.725	0.561	-0.011728346456692918	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
402.077	0.561	0.09527165354330708	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
404.433	0.561	0.07927165354330708	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
406.687	0.561	0.11127165354330708	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
409.539	0.561	-0.03472834645669292	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
411.89	0.561	-0.024728346456692918	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
414.147	0.561	0.012271653543307082	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
416.5	0.561	-0.006728346456692918	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
418.956	0.561	-0.49272834645669294	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
421.21	0.561	0.19027165354330708	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
423.464	0.561	0.12227165354330709	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
426.217	0.561	0.18527165354330707	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
428.569	0.561	0.2882716535433071	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
431.322	0.561	-0.014728346456692918	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
433.778	0.561	0.002271653543307082	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
436.033	0.561	0.026271653543307082	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
438.389	0.561	-0.006728346456692918	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
441.045	0.561	-0.49272834645669294	0.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
443.501	0.561	0.023271653543307083	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
445.753	0.561	0.24527165354330707	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
448.108	0.561	0.2012716535433071	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
451.064	0.561	0.19627165354330708	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
453.319	0.561	0.09727165354330708	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
456.273	0.561	0.1702716535433071	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
458.729	0.561	-0.49272834645669294	50.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
460.98	0.561	0.16227165354330708	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
463.334	0.561	0.1692716535433071	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
465.786	0.561	-0.49272834645669294	100.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
468.04	0.561	0.04227165354330708	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
470.496	0.561	0.06127165354330708	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
473.252	0.561	-0.04472834645669292	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
475.504	0.561	0.2872716535433071	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
477.857	0.561	0.10927165354330708	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
480.309	0.561	0.04527165354330708	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
482.665	0.561	0.04227165354330708	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
484.92	0.561	-0.005728346456692918	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
487.474	0.561	0.032271653543307084	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
489.928	0.561	0.16627165354330709	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
492.581	0.561	-0.49272834645669294	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s584	False
494.837	0.561	0.24127165354330707	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
497.488	0.561	0.16527165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
499.845	0.561	0.018271653543307082	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
502.101	0.561	0.15827165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
504.352	0.561	-0.05772834645669292	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
506.609	0.561	0.05427165354330708	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
508.964	0.561	0.39727165354330707	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
511.516	0.561	0.11027165354330708	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
513.869	0.561	0.09727165354330708	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
516.323	0.561	0.1462716535433071	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
517.777	0.561	-0.49272834645669294		0.0	motor_selective_stop_signal	-1.0	True		True		s584	True
529.293	0.561	0.027271653543307083	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
531.646	0.561	-0.14772834645669292	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
533.898	0.561	-0.015728346456692917	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
536.45	0.561	-0.09772834645669291	100.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
539.004	0.561	-0.061728346456692916	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
541.26	0.561	0.06927165354330708	100.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
543.513	0.561	0.002271653543307082	100.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s584	True
545.965	0.561	0.04627165354330708	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
548.321	0.561	0.07827165354330708	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
550.573	0.561	0.022271653543307082	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
553.727	0.561	0.06627165354330708	50.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
556.38	0.561	-0.028728346456692918	50.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
558.634	0.561	0.0012716535433070816	50.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s584	True
561.087	0.561	0.09727165354330708	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
563.942	0.561	-0.06272834645669292	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s584	False
566.397	0.561	-0.03372834645669292	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
568.653	0.561	0.1452716535433071	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s584	False
570.907	0.561	0.1422716535433071	0.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s584	False
573.464	0.561	-0.0017283464566929183	0.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s584	False
