onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
98.976	0.561	0.03905511811023621	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
101.533	0.561	0.1860551181102362	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
104.289	0.561	0.10505511811023621	50.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
107.046	0.561	-0.050944881889763795	50.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
109.7	0.561	-0.49794488188976377	50.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
112.157	0.561	0.043055118110236205	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
114.414	0.561	0.20705511811023622	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
116.772	0.561	0.2300551181102362	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
119.224	0.561	-0.025944881889763793	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
122.276	0.561	0.035055118110236205	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
123.634	0.561	-0.49794488188976377		0.0	motor_selective_stop_signal	-1.0	True		True		s579	True
135.149	0.561	0.4310551181102362	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
137.406	0.561	0.04605511811023621	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
139.763	0.561	0.05605511811023621	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
142.115	0.561	0.08505511811023621	100.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s579	True
144.472	0.561	0.1960551181102362	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
146.829	0.561	0.14205511811023622	100.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
149.185	0.561	0.1580551181102362	100.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
151.442	0.561	-0.49794488188976377	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
153.799	0.561	0.058055118110236205	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
156.256	0.561	0.04105511811023621	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
158.614	0.561	0.02705511811023621	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
161.47	0.561	0.1570551181102362	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
164.027	0.561	0.0810551181102362	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
166.785	0.561	0.6120551181102362	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
169.042	0.561	0.059055118110236206	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
171.299	0.561	-0.49794488188976377	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
174.158	0.561	0.058055118110236205	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
176.515	0.561	0.14205511811023622	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
178.772	0.561	0.10105511811023621	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
181.028	0.561	0.04005511811023621	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
183.285	0.561	0.07205511811023621	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
185.643	0.561	0.014055118110236207	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
188.301	0.561	-0.49794488188976377	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
191.058	0.561	0.1950551181102362	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
193.316	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
196.073	0.561	0.07505511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
198.325	0.561	0.09105511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
200.682	0.561	0.08605511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
203.039	0.561	0.026055118110236208	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
205.596	0.561	-0.03894488188976379	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
207.852	0.561	0.09005511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
210.109	0.561	0.0780551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
212.366	0.561	0.14205511811023622	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
214.721	0.561	0.009055118110236208	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
217.377	0.561	-0.09694488188976379	200.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s579	True
219.73	0.561	0.007055118110236208	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
221.987	0.561	0.12205511811023621	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
224.345	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
226.702	0.561	-0.04794488188976379	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
229.561	0.561	0.0660551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
232.018	0.561	0.4870551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
234.375	0.561	0.20805511811023622	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
237.027	0.561	0.052055118110236206	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
239.285	0.561	-0.025944881889763793	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
241.544	0.561	0.02405511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
243.801	0.561	0.0680551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
246.258	0.561	0.08405511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
248.615	0.561	0.1640551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
250.87	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
253.222	0.561	0.3670551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
254.676	0.561	-0.49794488188976377		0.0	motor_selective_stop_signal	-1.0	True		True		s579	True
266.196	0.561	0.08405511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
268.549	0.561	0.09005511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
270.807	0.561	-0.01894488188976379	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
273.06	0.561	0.07305511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
275.417	0.561	0.17505511811023622	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
277.772	0.561	0.12005511811023621	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
280.129	0.561	0.002055118110236208	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
283.086	0.561	0.052055118110236206	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
285.344	0.561	0.07305511811023621	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
287.7	0.561	0.04805511811023621	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
289.954	0.561	0.0670551181102362	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
292.411	0.561	-0.010944881889763792	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
294.768	0.561	-0.008944881889763792	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
297.324	0.561	0.3020551181102362	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
299.882	0.561	0.1090551181102362	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
302.141	0.561	-0.009944881889763791	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
304.399	0.561	0.05605511811023621	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
307.151	0.561	-0.49794488188976377	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
309.509	0.561	-0.08294488188976379	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
311.766	0.561	0.1120551181102362	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
314.222	0.561	0.03405511811023621	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
316.475	0.561	0.4900551181102362	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
318.829	0.561	0.018055118110236208	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
321.087	0.561	-0.05394488188976379	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
323.343	0.561	-0.49794488188976377	100.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
325.597	0.561	-0.03794488188976379	150.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
327.855	0.561	0.1280551181102362	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
330.107	0.561	0.1560551181102362	150.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
332.464	0.561	-0.49794488188976377	150.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
335.019	0.561	0.03305511811023621	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
337.977	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
340.234	0.561	0.07305511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
342.592	0.561	-0.003944881889763792	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
345.149	0.561	0.20805511811023622	250.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_signal	s579	True
347.406	0.561	0.1800551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
349.763	0.561	0.0630551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
352.32	0.561	0.10705511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
354.774	0.561	0.2800551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
357.131	0.561	0.059055118110236206	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
359.788	0.561	0.03105511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
362.346	0.561	0.07405511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
365.103	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
367.66	0.561	0.5690551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
370.114	0.561	-0.0909448818897638	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
372.871	0.561	0.0830551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
375.428	0.561	-0.024944881889763793	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
377.785	0.561	0.3430551181102362	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
380.04	0.561	0.03805511811023621	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
382.693	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
384.95	0.561	0.1370551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
386.307	0.561	-0.49794488188976377		0.0	motor_selective_stop_signal	-1.0	True		True		s579	True
397.823	0.561	0.1620551181102362	250.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s579	True
400.08	0.561	0.14505511811023622	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
402.434	0.561	-0.1099448818897638	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
404.791	0.561	-0.043944881889763796	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
407.048	0.561	0.0660551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
409.905	0.561	-0.05994488188976379	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
412.262	0.561	-0.10094488188976379	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
414.516	0.561	0.0800551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
416.874	0.561	0.012055118110236207	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
419.327	0.561	0.43605511811023623	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
421.582	0.561	0.06005511811023621	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
423.834	0.561	-0.09994488188976379	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
426.591	0.561	0.2260551181102362	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
428.949	0.561	0.0960551181102362	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
431.706	0.561	-0.06794488188976379	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
434.163	0.561	0.2770551181102362	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
436.42	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
438.773	0.561	-0.04094488188976379	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
441.426	0.561	0.021055118110236207	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
443.883	0.561	0.24005511811023622	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
446.14	0.561	0.051055118110236206	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
448.493	0.561	0.015055118110236208	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
451.45	0.561	0.0940551181102362	200.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s579	True
453.707	0.561	0.0830551181102362	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
456.664	0.561	0.09005511811023621	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
459.118	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
461.375	0.561	0.0640551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
463.732	0.561	0.2250551181102362	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
466.19	0.561	-0.49794488188976377	250.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
468.445	0.561	0.0970551181102362	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
470.897	0.561	0.1640551181102362	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
473.654	0.561	0.4790551181102362	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
475.911	0.561	-0.04894488188976379	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
478.268	0.561	-0.06494488188976379	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
480.724	0.561	0.02005511811023621	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
483.082	0.561	-0.011944881889763791	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
485.339	0.561	0.3490551181102362	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
487.894	0.561	-0.014944881889763792	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
490.347	0.561	0.5380551181102362	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
492.999	0.561	-0.49794488188976377	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
495.256	0.561	0.011055118110236208	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
497.914	0.561	0.012055118110236207	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
500.266	0.561	0.025055118110236207	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
502.523	0.561	0.07105511811023621	350.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s579	True
504.78	0.561	0.14605511811023622	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
507.037	0.561	0.017055118110236207	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
509.389	0.561	0.1960551181102362	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
511.948	0.561	0.14105511811023622	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
514.305	0.561	0.0640551181102362	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
516.761	0.561	0.013055118110236208	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
518.218	0.561	-0.49794488188976377		0.0	motor_selective_stop_signal	-1.0	True		True		s579	True
529.738	0.561	-0.02294488188976379	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
532.091	0.561	-0.004944881889763792	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
534.348	0.561	0.2100551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
536.905	0.561	0.07005511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
539.462	0.561	0.007055118110236208	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
541.72	0.561	0.1110551181102362	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
543.977	0.561	-0.057944881889763794	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
546.43	0.561	-0.05494488188976379	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
548.788	0.561	0.008055118110236207	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
551.041	0.561	0.05405511811023621	200.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
554.198	0.561	0.0970551181102362	200.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
556.855	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True		s579	True
559.113	0.561	-0.49794488188976377	200.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s579	False
561.566	0.561	0.05705511811023621	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
564.423	0.561	0.07105511811023621	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
566.879	0.561	-0.03794488188976379	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s579	False
569.136	0.561	-0.0009448818897637921	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s579	False
571.39	0.561	-0.003944881889763792	250.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s579	False
573.947	0.561	0.17505511811023622	250.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s579	False
