onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
124.346	1.137	-0.1392625698324023	-1.6047661525315147	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.17959748353541016		poldrack-single-stim	s587	False	True
126.805	1.137	0.08973743016759772	-2.7333375811029432	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.9953286693451524		poldrack-single-stim	s587	False	True
129.494	1.137	1.0667374301675978	-4.035535383300748	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.86424545319775		poldrack-single-stim	s587	False	True
133.158	1.137	-0.8022625698324023	-5.554766152531516	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-65.0	0.25	15.0	4.0	3.0	2.7875549537506465	3.0	poldrack-single-stim	s587	False	True
137.414	1.137	-0.2872625698324023	-1.6797661525315162	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.28446704897188		poldrack-single-stim	s587	False	True
139.725	1.137	6.707737430167597	-1.8714328191981824	end_round	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-19.944928826560236	1.0	poldrack-single-stim	s587	False	True
152.307	1.137	0.7947374301675977	-0.7422661525315162	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.7561206912063805		poldrack-single-stim	s587	False	True
155.7	1.137	-1.4172625698324022	-1.804766152531516	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	2.579554912531062		poldrack-single-stim	s587	False	True
156.882	1.137	-1.6332625698324024	-3.0190518668172315	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	3.457242589535408		poldrack-single-stim	s587	False	True
157.846	1.137	-0.5732625698324023	-4.420150767916133	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-70.0	0.2307692307692308	16.0	4.0	3.0	4.392155302194329	3.0	poldrack-single-stim	s587	False	True
162.129	1.137	-0.5612625698324023	6.195233847468484	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	5.240119792997394		poldrack-single-stim	s587	False	True
164.165	1.137	-1.2812625698324023	3.528567180801823	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-50.0	0.3333333333333333	10.0	2.0	3.0	6.291861398805818	1.0	poldrack-single-stim	s587	False	True
167.74	1.137	-1.5992625698324023	5.595233847468483	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-1.8460480293115609	1.0	poldrack-single-stim	s587	False	False
171.063	1.137	2.6247374301675976	0.8202338474684838	end_round	columbia_card_task_fmri	7.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.729964907788677	0.0	poldrack-single-stim	s587	False	True
179.016	1.137	-0.3122625698324023	2.382733847468484	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.0355842624475		poldrack-single-stim	s587	False	True
181.302	1.137	-0.9162625698324023	1.9285671808018168	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.230927674281901		poldrack-single-stim	s587	False	True
182.984	1.137	-0.09526256983240228	1.4095195617541991	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-3.348534644271464	2.0	poldrack-single-stim	s587	False	True
187.878	1.137	-0.025262569832402278	3.320233847468484	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.0021022097006024865		poldrack-single-stim	s587	False	True
190.453	1.137	-1.3372625698324023	2.5285671808018177	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.8733747797164959	2.0	poldrack-single-stim	s587	False	False
194.038	1.137	-0.5782625698324023	5.445233847468484	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-2.978508955994041		poldrack-single-stim	s587	False	True
196.058	1.137	0.17973743016759772	4.728567180801816	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-2.185975170602511		poldrack-single-stim	s587	False	True
198.836	1.137	0.8887374301675978	3.9095195617541987	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-1.3266412047745817		poldrack-single-stim	s587	False	True
202.324	1.137	0.30273743016759774	2.964464616699252	end_round	columbia_card_task_fmri	16.0	0.8461538461538461	71.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-0.3914871591714082	3.0	poldrack-single-stim	s587	False	True
207.479	1.137	1.0887374301675978	6.757733847468484	end_round	columbia_card_task_fmri	30.0	0.6875	71.0	-45.0	0.3125	16.0	1.0	5.0	3.3429730113706566	0.0	poldrack-single-stim	s587	False	True
213.423	1.137	-0.9822625698324022	-1.4714328191981825	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.37523916613765	1.0	poldrack-single-stim	s587	False	False
217.499	1.137	2.1477374301675978	0.19523384746848568	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.11544514738077186		poldrack-single-stim	s587	False	True
222.246	1.137	-0.7542625698324023	-2.604766152531515	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.179561585377936	1.0	poldrack-single-stim	s587	False	True
226.55	1.137	1.9297374301675978	0.19523384746848568	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	4.356614710878322	1.0	poldrack-single-stim	s587	False	False
233.603	1.137	2.2527374301675978	2.6952338474684856	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	1.002567849217332	1.0	poldrack-single-stim	s587	False	False
240.845	1.137	0.5117374301675978	2.695233847468484	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.550626583000512	1.0	poldrack-single-stim	s587	False	False
246.415	1.137	4.329737430167597	2.695233847468484	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	16.21079170736316		poldrack-single-stim	s587	False	True
253.344	1.137	0.8697374301675977	-1.2333375811029397	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	18.27231256014852	1.0	poldrack-single-stim	s587	False	True
259.338	1.137	0.3377374301675977	2.395233847468485	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.9795825924623038		poldrack-single-stim	s587	False	True
262.276	1.137	-0.9652625698324023	1.1952338474684838	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.5206813817658222		poldrack-single-stim	s587	False	True
263.91	1.137	-0.5792625698324023	-0.3047661525315161	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	4.297170656792243		poldrack-single-stim	s587	False	True
265.93	1.137	-0.22026256983240228	-2.2333375811029432	end_round	columbia_card_task_fmri	13.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	6.371626129002724	3.0	poldrack-single-stim	s587	False	True
270.836	1.137	-0.12026256983240227	3.795233847468484	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.22039478456951045		poldrack-single-stim	s587	False	True
273.315	1.137	-0.8942625698324023	2.6396782919129267	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	1.263624255463828		poldrack-single-stim	s587	False	True
275.018	1.137	-1.1872625698324022	1.1952338474684838	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	2.9743155229906044		poldrack-single-stim	s587	False	True
276.43	1.137	-1.4542625698324023	-0.661909009674372	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	4.971937099855597		poldrack-single-stim	s587	False	True
277.574	1.137	-0.6672625698324023	-3.1380994858648483	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-90.0	0.16666666666666666	10.0	5.0	1.0	7.337997705504558	4.0	poldrack-single-stim	s587	False	True
282.101	1.137	-0.5012625698324022	-1.0047661525315157	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.9795483948628707		poldrack-single-stim	s587	False	True
284.199	1.137	0.2527374301675977	-2.915877263642627	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	4.3331424497640505	2.0	poldrack-single-stim	s587	False	False
289.51	1.137	1.7847374301675978	-1.7214328191981825	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-1.8471234707132709		poldrack-single-stim	s587	False	True
293.895	1.137	-0.6952625698324023	-2.5320388798042446	end_round	columbia_card_task_fmri	7.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-0.6600488142061529	1.0	poldrack-single-stim	s587	False	True
298.123	1.137	3.235737430167598	-1.4714328191981805	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.6112700519679457		poldrack-single-stim	s587	False	True
303.958	1.137	2.557737430167598	-2.8956752434406097	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.834813189344619	2.0	poldrack-single-stim	s587	False	False
311.374	1.137	0.24873743016759772	0.19523384746848388	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.120582245255409	1.0	poldrack-single-stim	s587	False	False
316.884	1.137	-0.5002625698324022	-0.8047661525315162	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	0.5795899449322484		poldrack-single-stim	s587	False	True
318.984	1.137	-1.3992625698324024	-1.9476232953886583	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	1.4056472237657085	2.0	poldrack-single-stim	s587	False	False
322.641	1.137	0.2717374301675977	-1.5547661525315162	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.3658151547660502		poldrack-single-stim	s587	False	True
325.513	1.137	0.11273743016759773	-2.604766152531515	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	2.179561585377936	1.0	poldrack-single-stim	s587	False	True
330.615	1.137	0.18173743016759772	-1.6172661525315162	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-12.4159941715231	1.0	poldrack-single-stim	s587	False	False
335.992	1.137	1.1407374301675977	3.195233847468484	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.8262656064102211		poldrack-single-stim	s587	False	True
339.732	1.137	-1.5712625698324023	2.338090990325628	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.07303907419892752		poldrack-single-stim	s587	False	True
340.76	1.137	-0.5572625698324023	1.3490800013146371	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.0516903927521746	2.0	poldrack-single-stim	s587	False	True
345.124	1.137	4.767737430167597	4.928567180801818	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.1464098795784352	1.0	poldrack-single-stim	s587	False	False
355.085	1.137	-0.8652625698324022	0.5077338474684838	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-24.88243084736536		poldrack-single-stim	s587	False	True
356.82	1.137	-1.4902625698324024	0.39523384746848383	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-24.683193192444392		poldrack-single-stim	s587	False	True
357.93	1.137	-1.5252625698324023	0.2666624188970555	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-24.464702210358386		poldrack-single-stim	s587	False	True
359.004	1.137	-0.6802625698324023	0.11831077054540699	draw_card	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-24.223684596031827		poldrack-single-stim	s587	False	True
360.924	1.137	1.6577374301675978	-0.0547661525315159	end_round	columbia_card_task_fmri	2.0	0.9166666666666666	71.0	-25.0	0.08333333333333333	16.0	5.0	1.0	-23.956046389386554	4.0	poldrack-single-stim	s587	False	True
367.572	1.137	1.0917374301675977	2.695233847468484	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-6.245856832834171	0.0	poldrack-single-stim	s587	False	True
373.589	1.137	0.22073743016759773	4.257733847468484	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-4.551474358374918		poldrack-single-stim	s587	False	True
376.411	1.137	-1.7392625698324022	3.795233847468485	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-3.732052651785736		poldrack-single-stim	s587	False	True
377.272	1.137	-1.6252625698324024	3.2666624188970568	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.8334681227510323	3.0	poldrack-single-stim	s587	False	False
380.568	1.137	0.9317374301675977	4.820233847468484	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-1.3249512025987862		poldrack-single-stim	s587	False	True
384.1	1.137	-0.4372625698324023	4.061900514135152	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-0.4863378173967661		poldrack-single-stim	s587	False	True
386.262	1.137	-0.9242625698324023	3.1952338474684856	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-75.0	0.14285714285714285	16.0	3.0	2.0	0.42295953054481217	2.0	poldrack-single-stim	s587	False	True
390.261	1.137	0.08373743016759773	5.070233847468484	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	0.65932311134247	1.0	poldrack-single-stim	s587	False	False
406.348	1.137	2.223737430167598	-0.6380994858648483	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.488115809033367	0.0	poldrack-single-stim	s587	False	True
413.428	1.137	1.9017374301675978	-0.6380994858648483	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.983942321774027	0.0	poldrack-single-stim	s587	False	True
420.32	1.137	-0.5102625698324023	1.0285671808018175	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.493253997666858		poldrack-single-stim	s587	False	True
422.409	1.137	-0.8302625698324023	-2.0047661525315155	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.979517955155419	1.0	poldrack-single-stim	s587	False	True
426.773	1.137	-0.15926256983240228	2.195233847468484	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	1.4885388392842918		poldrack-single-stim	s587	False	True
429.214	1.137	-1.0002625698324024	-0.5190518668172297	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.9128497815282124	1.0	poldrack-single-stim	s587	False	True
433.479	1.137	1.2167374301675977	3.445233847468484	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.983633911017147		poldrack-single-stim	s587	False	True
437.295	1.137	-0.5732625698324023	0.19523384746848746	end_round	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	9.689067556570702	1.0	poldrack-single-stim	s587	False	True
441.712	1.137	2.796737430167598	-1.4714328191981825	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	-0.239916179025542		poldrack-single-stim	s587	False	True
447.11	1.137	-1.2752625698324023	-3.554766152531516	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	1.055533858739981	1.0	poldrack-single-stim	s587	False	True
450.829	1.137	0.7717374301675978	2.8952338474684844	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.520388854284942		poldrack-single-stim	s587	False	True
454.2	1.137	-1.3732625698324024	1.7507894030240392	end_round	columbia_card_task_fmri	13.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.9493602359663562	1.0	poldrack-single-stim	s587	False	True
457.681	1.137	0.7197374301675977	4.195233847468484	draw_card	columbia_card_task_fmri	15.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	1.5795718979516415		poldrack-single-stim	s587	False	True
461.001	1.137	-0.37826256983240225	2.9730116252462606	draw_card	columbia_card_task_fmri	15.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.14921053387894		poldrack-single-stim	s587	False	True
463.222	1.137	-0.8722625698324022	1.4452338474684838	end_round	columbia_card_task_fmri	15.0	0.875	71.0	-95.0	0.125	10.0	3.0	1.0	4.958598783364233	2.0	poldrack-single-stim	s587	False	True
467.272	1.137	-0.3002625698324023	-0.004766152531515411	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.9795825924623038		poldrack-single-stim	s587	False	True
469.571	1.137	-1.0302625698324024	-1.8047661525315144	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-65.0	0.2222222222222222	10.0	2.0	2.0	2.2544768045134767	1.0	poldrack-single-stim	s587	False	True
473.395	1.137	0.4097374301675977	-1.3047661525315162	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-3.2290188776649984		poldrack-single-stim	s587	False	True
476.404	1.137	-1.4322625698324023	-2.0774934252587896	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-95.0	0.09090909090909093	12.0	2.0	1.0	-2.0974173806180865	2.0	poldrack-single-stim	s587	False	False
479.827	1.137	1.1307374301675976	-0.6380994858648483	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.7479106331513314		poldrack-single-stim	s587	False	True
483.558	1.137	-1.8332625698324023	-1.9865843343497	end_round	columbia_card_task_fmri	14.0	0.8181818181818181	71.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.9063696807903523	1.0	poldrack-single-stim	s587	False	True
486.718	1.137	-1.8242625698324022	1.0285671808018175	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	0.25722568684560443		poldrack-single-stim	s587	False	True
487.493	1.137	0.05273743016759772	-0.2593116070769729	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.3636173753367835		poldrack-single-stim	s587	False	True
490.146	1.137	0.1427374301675977	-1.804766152531516	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	2.579554912531062	2.0	poldrack-single-stim	s587	False	True
495.279	1.137	-0.31926256983240225	-1.0047661525315157	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	15.0	1.0	3.0	2.9795483948628707		poldrack-single-stim	s587	False	True
497.559	1.137	-1.7152625698324022	-2.233337581102945	draw_card	columbia_card_task_fmri	16.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	15.0	2.0	3.0	3.8675621392015915		poldrack-single-stim	s587	False	True
498.444	1.137	-1.4642625698324023	-3.6509199986853633	draw_card	columbia_card_task_fmri	16.0	0.7692307692307692	89.0	-70.0	0.2307692307692308	15.0	3.0	3.0	4.81347415863274		poldrack-single-stim	s587	False	True
