onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
47.149	1.137	-0.6627217741935483	1.4353629177721914	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	2.9411041559542923		poldrack-single-stim	s604	False	True
48.433	1.137	-0.7657217741935483	-0.5110656536563798	end_round	columbia_card_task_fmri	14.0	0.8571428571428572	71.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.033941577592324	3.0	poldrack-single-stim	s604	False	True
52.142	1.137	-0.6347217741935482	0.060362917772191375	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-1.1052859244632316	1.0	poldrack-single-stim	s604	False	False
55.775	1.137	-0.8677217741935483	1.6603629177721928	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.30571407491709834		poldrack-single-stim	s604	False	True
56.855	1.137	-1.1947217741935483	-0.16185930445002827	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.9842937009266349		poldrack-single-stim	s604	False	True
57.607	1.137	-1.3217217741935483	-2.4396370822278093	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	2.40002169824448		poldrack-single-stim	s604	False	True
58.232	1.137	0.4572782258064517	-5.368208510799236	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.9361477408899934		poldrack-single-stim	s604	False	True
60.636	1.137	-0.3997217741935483	-9.272970415561137	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.546862176653769	4.0	poldrack-single-stim	s604	False	True
64.708	1.137	-0.6647217741935483	0.22702958443885926	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-2.172406326932922		poldrack-single-stim	s604	False	True
65.99	1.137	-1.2967217741935484	-1.030546173136902	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-1.0926404049598943		poldrack-single-stim	s604	False	True
66.641	1.137	-1.3297217741935483	-2.5396370822278085	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.09407958150269023		poldrack-single-stim	s604	False	True
67.258	1.137	-0.5957217741935483	-4.3840815266722535	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.399834867647563		poldrack-single-stim	s604	False	True
68.609	1.137	-0.6227217741935483	-6.689637082227808	draw_card	columbia_card_task_fmri	13.0	0.75	89.0	-70.0	0.25	12.0	5.0	2.0	2.8328437664697432		poldrack-single-stim	s604	False	True
69.933	1.137	-0.3197217741935483	-9.65392279651352	draw_card	columbia_card_task_fmri	13.0	0.7142857142857143	89.0	-70.0	0.2857142857142857	12.0	6.0	2.0	4.387718957409476	6.0	poldrack-single-stim	s604	False	False
74.563	1.137	-0.9017217741935483	0.22702958443885926	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.2974356536278577		poldrack-single-stim	s604	False	True
75.609	1.137	-1.5097217741935482	-1.2123643549550838	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.5334782199740005		poldrack-single-stim	s604	False	True
76.047	1.137	-1.4257217741935484	-2.939637082227809	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.891942078724206		poldrack-single-stim	s604	False	True
76.569	1.137	0.9922782258064518	-5.050748193338921	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.3866547027570055	4.0	poldrack-single-stim	s604	False	False
81.834	1.137	-0.6387217741935483	-0.7396370822278076	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.5050637265434013		poldrack-single-stim	s604	False	True
83.143	1.137	-1.3747217741935482	-1.868208510799236	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.6897646997591451	2.0	poldrack-single-stim	s604	False	False
85.971	1.137	-0.1667217741935483	-0.8146370822278086	end_round	columbia_card_task_fmri	1.0	0.9375	71.0	-45.0	0.0625	16.0	1.0	1.0	-21.937647345325303	0.0	poldrack-single-stim	s604	False	True
90.211	1.137	-1.0907217741935482	0.12286291777219137	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.07064340674111946		poldrack-single-stim	s604	False	True
91.068	1.137	-1.4637217741935482	-0.9396370822278086	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.8936814489412725		poldrack-single-stim	s604	False	True
91.552	1.137	-1.3697217741935483	-2.153922796513524	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.770967425732671	3.0	poldrack-single-stim	s604	False	False
94.451	1.137	-0.6787217741935483	7.060362917772192	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	3.5530878220076616		poldrack-single-stim	s604	False	True
95.719	1.137	-1.4917217741935482	4.3936962511055295	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	4.6044165144629545		poldrack-single-stim	s604	False	True
96.175	1.137	-1.1437217741935484	1.0603629177721914	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	5.621496912754004	3.0	poldrack-single-stim	s604	False	False
99.3	1.137	-1.1577217741935484	6.460362917772192	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.5295330801858142		poldrack-single-stim	s604	False	True
100.089	1.137	-1.5197217741935483	5.631791489200764	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.6607303441466748		poldrack-single-stim	s604	False	True
100.516	1.137	-1.3417217741935483	4.675747533156807	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.7152391701376963		poldrack-single-stim	s604	False	True
101.121	1.137	-1.4107217741935483	3.5603629177721934	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	15.0	4.0	2.0	-0.6825292578001978		poldrack-single-stim	s604	False	True
101.658	1.137	-1.2337217741935482	2.242181099590371	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	15.0	5.0	2.0	0.4493312430027103		poldrack-single-stim	s604	False	True
102.372	1.137	0.1722782258064517	0.6603629177721928	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	15.0	6.0	2.0	1.6933016082857009		poldrack-single-stim	s604	False	True
104.492	1.137	-0.6627217741935483	-1.2729704155611408	end_round	columbia_card_task_fmri	17.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	15.0	7.0	2.0	3.0620451461156577	6.0	poldrack-single-stim	s604	False	True
108.371	1.137	-0.5367217741935483	1.6853629177721914	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-8.409821548433387		poldrack-single-stim	s604	False	True
109.781	1.137	0.031278225806451704	1.2603629177721916	end_round	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.657493116903731	1.0	poldrack-single-stim	s604	False	True
114.015	1.137	-0.2837217741935483	3.247862917772191	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.716851702205191		poldrack-single-stim	s604	False	True
115.679	1.137	-1.4717217741935482	2.793696251105525	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.912803591087072		poldrack-single-stim	s604	False	True
116.155	1.137	-0.9657217741935483	2.2746486320579065	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-5.031037764874854	2.0	poldrack-single-stim	s604	False	True
119.391	1.137	-1.0397217741935483	4.185362917772191	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.6866641052677769		poldrack-single-stim	s604	False	True
120.298	1.137	-1.3077217741935483	3.393696251105525	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.8116553674098911		poldrack-single-stim	s604	False	True
120.938	1.137	-1.2257217741935482	2.4889343463436218	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.13713273740339815	3.0	poldrack-single-stim	s604	False	False
124.185	1.137	-1.0997217741935483	6.310362917772192	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.661263520865386		poldrack-single-stim	s604	False	True
125.033	1.137	-1.5947217741935482	5.5936962511055235	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.869246892296896		poldrack-single-stim	s604	False	True
125.386	1.137	-1.1287217741935482	4.7746486320579065	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-3.0104429221313893		poldrack-single-stim	s604	False	True
126.204	1.137	-1.1887217741935483	3.82959368700296	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-2.0758323085611643	4.0	poldrack-single-stim	s604	False	False
129.423	1.137	-1.1707217741935483	7.622862917772192	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	1.6567489987763082	1.0	poldrack-single-stim	s604	False	False
132.457	1.137	-0.6527217741935483	-0.6063037488944747	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-0.3100481404279805		poldrack-single-stim	s604	False	True
133.752	1.137	-0.1047217741935483	-3.5396370822278085	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.0931181580431044	2.0	poldrack-single-stim	s604	False	False
138.052	1.137	-0.9207217741935483	1.0603629177721932	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.7999445078957097		poldrack-single-stim	s604	False	True
139.08	1.137	-0.2757217741935483	-1.7396370822278076	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.4938781471540139		poldrack-single-stim	s604	False	True
140.751	1.137	-1.1827217741935483	-5.939637082227808	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.265670370665937	2.0	poldrack-single-stim	s604	False	True
143.977	1.137	-0.9537217741935483	1.0603629177721932	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	2.669948354216338		poldrack-single-stim	s604	False	True
144.97	1.137	-0.7587217741935482	-2.139637082227808	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.291788060065585	2.0	poldrack-single-stim	s604	False	False
148.687	1.137	-1.1917217741935482	3.5603629177721934	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.6825292578001978		poldrack-single-stim	s604	False	True
149.443	1.137	-1.3097217741935483	0.6603629177721928	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.6933016082857009		poldrack-single-stim	s604	False	True
150.081	1.137	-0.8137217741935483	-3.689637082227809	end_round	columbia_card_task_fmri	17.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.564175836235158	2.0	poldrack-single-stim	s604	False	True
153.675	1.137	-1.1147217741935482	3.560362917772191	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	5.8627167907468944		poldrack-single-stim	s604	False	True
154.507	1.137	-1.5037217741935482	0.34607720348647963	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.548831113303628	2.0	poldrack-single-stim	s604	False	False
157.615	1.137	-1.0177217741935483	3.560362917772191	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.520349186888359		poldrack-single-stim	s604	False	True
158.546	1.137	-1.5167217741935484	-0.3682085107992321	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	16.581397166881672	2.0	poldrack-single-stim	s604	False	False
161.369	1.137	-0.6617217741935483	3.260362917772192	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.7055026404730071	1.0	poldrack-single-stim	s604	False	False
165.183	1.137	-0.6857217741935483	4.660362917772191	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.9048358361095372		poldrack-single-stim	s604	False	True
166.445	1.137	-0.9467217741935483	3.5048073622166336	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-0.4216065410502736	1.0	poldrack-single-stim	s604	False	True
170.041	1.137	-1.1437217741935484	-0.1396370822278079	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.2934893218100711		poldrack-single-stim	s604	False	True
170.846	1.137	-1.4547217741935483	-2.05074819333892	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	2.6464860526965523		poldrack-single-stim	s604	False	True
171.339	1.137	-1.0787217741935482	-4.439637082227809	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	4.131336554571583	3.0	poldrack-single-stim	s604	False	False
174.601	1.137	-0.1817217741935483	-0.8563037488944747	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.5306078543951323	0.0	poldrack-single-stim	s604	False	True
178.964	1.137	1.1742782258064517	-0.6063037488944729	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.9249264675789632		poldrack-single-stim	s604	False	True
182.086	1.137	-1.2237217741935482	-2.0305461731369023	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.1479467325190735		poldrack-single-stim	s604	False	True
182.81	1.137	-1.2127217741935483	-3.739637082227808	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.4920993724427305		poldrack-single-stim	s604	False	True
183.545	1.137	1.9912782258064516	-5.828525971116698	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.971066338398849		poldrack-single-stim	s604	False	True
187.484	1.137	-1.2487217741935484	-8.439637082227806	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	7.594154066468627	4.0	poldrack-single-stim	s604	False	True
190.506	1.137	-1.0197217741935483	1.0603629177721914	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.43492720955831743		poldrack-single-stim	s604	False	True
191.435	1.137	-0.7507217741935484	-0.3032734458641737	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	1.6058570071482592	2.0	poldrack-single-stim	s604	False	False
194.889	1.137	-0.7037217741935483	0.060362917772191375	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.1052859244632316		poldrack-single-stim	s604	False	True
196.133	1.137	-1.5027217741935484	-1.082494225084951	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.27965541168484265	2.0	poldrack-single-stim	s604	False	False
199.038	1.137	-1.1557217741935484	-0.6896370822278086	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	-0.3194673953315501		poldrack-single-stim	s604	False	True
199.83	1.137	-1.5557217741935483	-1.7396370822278076	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	0.4938781471540139		poldrack-single-stim	s604	False	True
200.223	1.137	-1.5077217741935482	-2.939637082227809	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-70.0	0.21428571428571427	16.0	3.0	3.0	1.3608332777142922	3.0	poldrack-single-stim	s604	False	False
203.939	1.137	-0.8827217741935482	-0.7521370822278086	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.089281313714324		poldrack-single-stim	s604	False	True
205.005	1.137	-1.3577217741935483	-1.6063037488944747	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.766198710511361	2.0	poldrack-single-stim	s604	False	False
207.849	1.137	-0.2697217741935483	4.060362917772191	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.5103622281135785		poldrack-single-stim	s604	False	True
209.527	1.137	-1.5327217741935484	3.2032200606293357	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.6115640313914632		poldrack-single-stim	s604	False	True
209.942	1.137	-1.2677217741935483	2.2142090716183445	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.6334320344479494		poldrack-single-stim	s604	False	True
210.622	1.137	-1.0437217741935483	1.0603629177721914	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.43492720955831743		poldrack-single-stim	s604	False	True
211.526	1.137	-1.0077217741935482	-0.3032734458641737	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	1.6058570071482592		poldrack-single-stim	s604	False	True
212.466	1.137	-0.7247217741935483	-1.9396370822278088	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.892763479471114		poldrack-single-stim	s604	False	True
213.689	1.137	0.9912782258064518	-3.9396370822278066	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	4.308746493649998		poldrack-single-stim	s604	False	True
216.629	1.137	2.6532782258064516	-6.439637082227808	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-75.0	0.25	15.0	8.0	2.0	5.8627167907468944	7.0	poldrack-single-stim	s604	False	True
223.487	1.137	-0.6897217741935483	5.793696251105525	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.830892077060177		poldrack-single-stim	s604	False	True
224.745	1.137	-1.4127217741935483	4.917505774915051	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.9120975586701334		poldrack-single-stim	s604	False	True
225.28	1.137	-1.4787217741935483	3.9065167639260383	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.08779431807660387		poldrack-single-stim	s604	False	True
225.75	1.137	-1.2867217741935484	2.7270295844388586	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	1.1799190970904192		poldrack-single-stim	s604	False	True
226.411	1.137	-1.1697217741935484	1.333090190499463	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	2.376894388906649		poldrack-single-stim	s604	False	True
227.189	1.137	0.3182782258064517	-0.3396370822278072	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	3.692424211895208	5.0	poldrack-single-stim	s604	False	True
231.782	1.137	6.502278225806451	1.3728629177721914	end_round	columbia_card_task_fmri	2.0	0.9375	71.0	-25.0	0.0625	16.0	1.0	1.0	-26.501730645938927	0.0	poldrack-single-stim	s604	False	True
242.965	1.137	1.1952782258064516	3.560362917772191	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-95.0	0.0625	16.0	1.0	1.0	-7.926135911662963	0.0	poldrack-single-stim	s604	False	True
248.501	1.137	2.2162782258064517	5.122862917772191	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.233112241801791		poldrack-single-stim	s604	False	True
252.665	1.137	-0.5017217741935484	4.660362917772191	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.414288074615363		poldrack-single-stim	s604	False	True
254.113	1.137	1.4652782258064516	4.131791489200764	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.516319473510684		poldrack-single-stim	s604	False	True
257.527	1.137	-0.5477217741935483	3.5219013793106537	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.5257502831914596		poldrack-single-stim	s604	False	True
258.928	1.137	-1.1577217741935484	2.810362917772191	end_round	columbia_card_task_fmri	11.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.425750663269344	4.0	poldrack-single-stim	s604	False	True
