onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
264.952	0.561	-0.03181102362204729	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
267.707	0.561	-0.1588110236220473	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
270.163	0.561	-0.1068110236220473	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
272.415	0.561	0.05518897637795271	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
274.77	0.561	0.3941889763779527	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
277.424	0.561	-0.5188110236220473	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
279.88	0.561	0.07118897637795271	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
282.132	0.561	-0.06381102362204728	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
284.487	0.561	-0.11981102362204729	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
287.441	0.561	0.12118897637795271	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
289.693	0.561	0.00018897637795271292	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
292.646	0.561	-0.034811023622047285	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
295.102	0.561	-0.5188110236220473	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
297.354	0.561	0.2201889763779527	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
299.708	0.561	0.004188976377952713	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
302.164	0.561	0.031188976377952714	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
304.417	0.561	0.027188976377952714	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
306.871	0.561	-0.11081102362204728	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
309.625	0.561	0.030188976377952714	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
311.877	0.561	0.1541889763779527	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
314.231	0.561	0.004188976377952713	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
316.683	0.561	-0.10181102362204729	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
319.039	0.561	-0.09481102362204728	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
321.294	0.561	-0.08581102362204729	400.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s541	True
323.849	0.561	0.14618897637795272	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
326.303	0.561	0.04518897637795271	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
328.959	0.561	-0.5188110236220473	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
331.215	0.561	0.02418897637795271	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
333.867	0.561	0.11118897637795272	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
336.223	0.561	0.07218897637795271	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
338.48	0.561	-0.06281102362204728	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
340.734	0.561	-0.020811023622047287	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
342.988	0.561	-0.06681102362204729	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
345.343	0.561	-0.057811023622047285	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
347.895	0.561	0.036188976377952715	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
350.248	0.561	-0.5188110236220473	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
352.702	0.561	-0.16881102362204728	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
355.154	0.561	0.1921889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
357.509	0.561	0.05618897637795271	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
359.764	0.561	-0.17381102362204728	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
362.319	0.561	-0.07481102362204729	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
364.873	0.561	-0.09181102362204728	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
367.126	0.561	0.007188976377952713	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
369.382	0.561	-0.5188110236220473	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
371.837	0.561	0.4121889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
374.193	0.561	0.060188976377952716	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
376.447	0.561	0.2451889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
379.602	0.561	-0.1498110236220473	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
382.255	0.561	-0.05381102362204729	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
384.51	0.561	0.2491889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
385.965	0.561	-0.5188110236220473		0.0	motor_selective_stop_signal	-1.0	True		True		s541	True
397.476	0.561	-0.049811023622047285	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
400.33	0.561	-0.13581102362204728	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
402.785	0.561	-0.058811023622047286	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s541	True
405.039	0.561	-0.11581102362204729	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
407.291	0.561	-0.012811023622047286	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
409.843	0.561	-0.5188110236220473	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
412.099	0.561	0.07718897637795272	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
414.451	0.561	-0.5188110236220473	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
416.807	0.561	0.06918897637795271	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
419.059	0.561	-0.010811023622047286	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
421.412	0.561	0.17318897637795272	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
423.664	0.561	0.05518897637795271	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
426.119	0.561	0.20218897637795272	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
428.372	0.561	-0.04781102362204729	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
430.725	0.561	-0.03181102362204729	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
433.178	0.561	0.24318897637795273	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
435.432	0.561	0.4171889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
437.685	0.561	0.3961889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
440.536	0.561	0.003188976377952713	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
442.792	0.561	-0.10281102362204729	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
446.244	0.561	-0.07381102362204729	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
448.596	0.561	-0.06381102362204728	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
450.948	0.561	-0.09581102362204728	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
453.302	0.561	-0.1858110236220473	500.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s541	True
455.757	0.561	-0.008811023622047286	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
458.309	0.561	-0.012811023622047286	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
460.665	0.561	-0.5188110236220473	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
462.918	0.561	0.14718897637795272	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
465.172	0.561	0.2141889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
468.225	0.561	0.052188976377952716	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
470.677	0.561	-0.07181102362204729	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
473.033	0.561	-0.5188110236220473	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
475.287	0.561	-0.5188110236220473	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
478.54	0.561	0.2891889763779527	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
481.496	0.561	0.25018897637795273	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
484.048	0.561	-0.03181102362204729	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
486.403	0.561	-0.5188110236220473	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
488.955	0.561	-0.019811023622047286	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
491.311	0.561	0.035188976377952715	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
493.565	0.561	0.07218897637795271	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
496.017	0.561	-0.08281102362204729	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
498.373	0.561	-0.16781102362204728	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
501.029	0.561	0.3311889763779527	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
503.285	0.561	0.012188976377952713	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
505.538	0.561	0.4481889763779527	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
507.994	0.561	0.5271889763779527	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
510.249	0.561	0.32118897637795274	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
512.805	0.561	0.25118897637795273	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
515.057	0.561	-0.17081102362204728	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
517.413	0.561	0.1281889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
518.667	0.561	-0.5188110236220473		0.0	motor_selective_stop_signal	-1.0	True		True		s541	True
530.178	0.561	-0.5188110236220473	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s541	False
532.732	0.561	0.014188976377952713	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
535.287	0.561	0.38418897637795274	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
537.639	0.561	0.3671889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
539.995	0.561	0.1921889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
542.247	0.561	-0.005811023622047287	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
544.699	0.561	0.1951889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
546.953	0.561	0.0811889763779527	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
549.409	0.561	0.2141889763779527	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s541	False
552.062	0.561	0.20518897637795272	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
554.514	0.561	-0.07281102362204729	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
556.868	0.561	-0.10981102362204728	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
559.12	0.561	0.3441889763779527	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
561.673	0.561	0.2251889763779527	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
563.927	0.561	0.4171889763779527	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
566.179	0.561	0.17018897637795272	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s541	False
568.535	0.561	0.10218897637795271	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s541	False
570.791	0.561	0.06918897637795271	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
573.447	0.561	-0.027811023622047286	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s541	False
