onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
33.083	1.137	0.23707936507936506	1.907253015943492	draw_card	columbia_card_task_fmri	24.0	0.7142857142857143	89.0	-60.0	0.2857142857142857	8.0	2.0	2.0	5.286244088389694		poldrack-single-stim	s637	False	True
34.736	1.137	0.912079365079365	-2.0927469840565083	draw_card	columbia_card_task_fmri	24.0	0.6666666666666667	89.0	-60.0	0.3333333333333333	8.0	3.0	2.0	6.934897575289284	3.0	poldrack-single-stim	s637	False	False
39.726	1.137	0.04107936507936506	4.907253015943492	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.364703553700473		poldrack-single-stim	s637	False	True
41.183	1.137	0.656079365079365	1.19296730165778	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.312120148173818		poldrack-single-stim	s637	False	True
43.255	1.137	0.5940793650793651	-3.759413650723173	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.354167532527022		poldrack-single-stim	s637	False	True
45.265	1.137	0.892079365079365	-10.692746984056507	end_round	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	18.27608508664175	3.0	poldrack-single-stim	s637	False	True
49.962	1.137	0.661079365079365	0.6850307937212721	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.4349791999881492		poldrack-single-stim	s637	False	True
52.039	1.137	0.02807936507936506	-1.5927469840565085	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	2.849241123670041		poldrack-single-stim	s637	False	True
53.484	1.137	0.49607936507936506	-4.521318412627934	draw_card	columbia_card_task_fmri	17.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	9.0	3.0	2.0	4.3839029399695315		poldrack-single-stim	s637	False	True
55.396	1.137	0.29807936507936506	-8.42608031738984	draw_card	columbia_card_task_fmri	17.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	9.0	4.0	2.0	5.993206828645982		poldrack-single-stim	s637	False	True
57.109	1.137	1.076079365079365	-13.892746984056508	end_round	columbia_card_task_fmri	17.0	0.6	71.0	-65.0	0.4	9.0	5.0	2.0	7.507894825763778	4.0	poldrack-single-stim	s637	False	True
62.126	1.137	2.266079365079365	5.007253015943491	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.046586409804383784		poldrack-single-stim	s637	False	True
65.808	1.137	-0.3069206349206349	3.7961419048323792	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.5994622071756694		poldrack-single-stim	s637	False	True
66.917	1.137	-0.5279206349206349	2.282253015943492	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.3897936149733567	3.0	poldrack-single-stim	s637	False	False
70.399	1.137	0.8350793650793651	0.9072530159434916	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.6522000441742151		poldrack-single-stim	s637	False	True
72.65	1.137	-1.277920634920635	-0.8705247618342851	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	0.6048303809450033		poldrack-single-stim	s637	False	True
72.788	1.137	-0.3609206349206349	-3.0927469840565083	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	10.0	3.0	2.0	1.984493481871944		poldrack-single-stim	s637	False	True
73.843	1.137	-0.17492063492063495	-5.949889841199362	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	10.0	4.0	2.0	3.4816200106378763		poldrack-single-stim	s637	False	True
75.085	1.137	0.3330793650793651	-9.759413650723172	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	10.0	5.0	2.0	5.051571892302455		poldrack-single-stim	s637	False	True
76.835	1.137	1.261079365079365	-15.09274698405651	end_round	columbia_card_task_fmri	15.0	0.6	71.0	-65.0	0.4	10.0	6.0	2.0	6.529228868261505	5.0	poldrack-single-stim	s637	False	True
81.901	1.137	0.7230793650793651	2.507253015943493	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.146417263681208	1.0	poldrack-single-stim	s637	False	False
86.634	1.137	0.42107936507936505	1.0739196826101596	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.7179698129314611		poldrack-single-stim	s637	False	True
88.472	1.137	-0.6919206349206349	-0.18365607496560174	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.6395699913129747		poldrack-single-stim	s637	False	True
89.196	1.137	-1.2339206349206349	-1.692746984056508	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	12.0	3.0	2.0	0.5457508433398885		poldrack-single-stim	s637	False	True
89.378	1.137	-0.5439206349206349	-3.5371914285009534	draw_card	columbia_card_task_fmri	13.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	12.0	4.0	2.0	1.8500776006503368	4.0	poldrack-single-stim	s637	False	False
92.575	1.137	0.21607936507936507	1.0739196826101596	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.7467573807677184		poldrack-single-stim	s637	False	True
94.206	1.137	-1.262920634920635	-0.3654742567837834	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.981605389786708		poldrack-single-stim	s637	False	True
94.359	1.137	-0.6459206349206349	-2.0927469840565083	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.338845861025484		poldrack-single-stim	s637	False	True
95.129	1.137	-1.260920634920635	-4.203858095167622	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	6.832309482361013	4.0	poldrack-single-stim	s637	False	False
97.539	1.137	3.709079365079365	0.1072530159434928	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.0514825147784457		poldrack-single-stim	s637	False	True
102.665	1.137	-0.31292063492063493	-1.021318412627935	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-0.2371807388196601		poldrack-single-stim	s637	False	True
103.768	1.137	-0.43992063492063493	-2.32351621482574	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	0.6302903084663498		poldrack-single-stim	s637	False	True
104.744	1.137	-0.5479206349206349	-3.842746984056508	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.5521438667934433		poldrack-single-stim	s637	False	True
105.613	1.137	-0.40092063492063496	-5.638201529511052	draw_card	columbia_card_task_fmri	14.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.5262494126991726		poldrack-single-stim	s637	False	True
106.629	1.137	0.34907936507936504	-7.7927469840565085	draw_card	columbia_card_task_fmri	14.0	0.7	89.0	-65.0	0.3	15.0	6.0	3.0	3.543565831106953		poldrack-single-stim	s637	False	True
108.395	1.137	1.9150793650793652	-10.42608031738984	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	15.0	7.0	3.0	4.580776674233327	6.0	poldrack-single-stim	s637	False	True
114.185	1.137	0.43607936507936507	0.032253015943491725	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-21.41199711059594		poldrack-single-stim	s637	False	True
116.038	1.137	-0.34092063492063496	-0.1594136507231747	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-21.07714159475985		poldrack-single-stim	s637	False	True
117.115	1.137	-0.23792063492063495	-0.37846126977079386	draw_card	columbia_card_task_fmri	1.0	0.9285714285714286	89.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.70963102528224		poldrack-single-stim	s637	False	True
118.292	1.137	-0.3569206349206349	-0.6312085225180466	draw_card	columbia_card_task_fmri	1.0	0.9230769230769232	89.0	-45.0	0.07692307692307693	16.0	4.0	1.0	-20.30390233938321		poldrack-single-stim	s637	False	True
119.353	1.137	-1.2179206349206348	-0.9260803173898418	draw_card	columbia_card_task_fmri	1.0	0.9166666666666666	89.0	-45.0	0.08333333333333333	16.0	5.0	1.0	-19.85299644009325		poldrack-single-stim	s637	False	True
119.551	1.137	0.997079365079365	-1.27456516587469	draw_card	columbia_card_task_fmri	1.0	0.9090909090909092	89.0	-45.0	0.09090909090909093	16.0	6.0	1.0	-19.34808743952029	6.0	poldrack-single-stim	s637	False	False
125.238	1.137	0.25307936507936507	0.9697530159434916	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.5223413333195595		poldrack-single-stim	s637	False	True
126.908	1.137	-0.2929206349206349	-0.09274698405650827	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.3444649311612338	2.0	poldrack-single-stim	s637	False	False
130.286	1.137	0.3340793650793651	7.907253015943493	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.001196688285319		poldrack-single-stim	s637	False	True
132.036	1.137	2.7760793650793647	5.240586349276831	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.051571892302455		poldrack-single-stim	s637	False	True
136.229	1.137	-1.2259206349206349	1.907253015943492	draw_card	columbia_card_task_fmri	30.0	0.625	89.0	-50.0	0.375	10.0	3.0	3.0	6.0677790445235535	3.0	poldrack-single-stim	s637	False	False
138.674	1.137	1.202079365079365	7.307253015943493	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-3.0732384561550714		poldrack-single-stim	s637	False	True
141.294	1.137	-1.1309206349206349	6.478681587372066	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-2.2056442711873814		poldrack-single-stim	s637	False	True
141.58	1.137	2.150079365079365	5.522637631328106	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-1.2613924996678634	3.0	poldrack-single-stim	s637	False	False
147.469	1.137	0.36707936507936506	2.532253015943492	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.945163175273546		poldrack-single-stim	s637	False	True
149.252	1.137	1.4010793650793651	2.107253015943492	end_round	columbia_card_task_fmri	7.0	0.9333333333333332	71.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-7.194332488194686	1.0	poldrack-single-stim	s637	False	True
154.799	1.137	3.436079365079365	4.094753015943492	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-6.255443987770118		poldrack-single-stim	s637	False	True
159.652	1.137	-0.601920634920635	3.640586349276825	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-5.452798422581385		poldrack-single-stim	s637	False	True
160.467	1.137	-0.4149206349206349	3.1215387302292075	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.572478632989185		poldrack-single-stim	s637	False	True
161.469	1.137	-0.12492063492063493	2.522637631328108	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-3.601275067821014		poldrack-single-stim	s637	False	True
162.761	1.137	1.755079365079365	1.82391968261016	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	-2.5226659219294163		poldrack-single-stim	s637	False	True
165.933	1.137	2.851079365079365	0.9981621068525816	end_round	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	16.0	6.0	1.0	-1.3157008248154405	5.0	poldrack-single-stim	s637	False	True
172.592	1.137	0.29607936507936505	5.032253015943492	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-1.2328537341686108		poldrack-single-stim	s637	False	True
174.306	1.137	-0.38892063492063494	4.2405863492768265	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	-0.3589255070246935		poldrack-single-stim	s637	False	True
175.334	1.137	0.36207936507936506	3.3358244445149223	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	0.5887551128401824		poldrack-single-stim	s637	False	True
177.114	1.137	0.5560793650793651	2.291868400558875	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-80.0	0.15384615384615385	16.0	4.0	2.0	1.6201501756742758		poldrack-single-stim	s637	False	True
179.087	1.137	0.784079365079365	1.0739196826101596	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	2.7467573807677184	5.0	poldrack-single-stim	s637	False	False
183.611	1.137	-0.7749206349206349	7.157253015943493	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-4.203284191529889		poldrack-single-stim	s637	False	True
184.253	1.137	-1.208920634920635	6.440586349276825	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-3.412460228071957		poldrack-single-stim	s637	False	True
184.461	1.137	2.173079365079365	5.621538730229207	draw_card	columbia_card_task_fmri	16.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-2.554878748802168		poldrack-single-stim	s637	False	True
188.05	1.137	-1.270920634920635	4.676483785174259	draw_card	columbia_card_task_fmri	16.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	16.0	4.0	2.0	-1.6215218400791898	4.0	poldrack-single-stim	s637	False	False
190.452	1.137	0.3180793650793651	8.469753015943493	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.1067232699916616	1.0	poldrack-single-stim	s637	False	False
194.441	1.137	-0.06692063492063494	0.24058634927682565	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.14208824707122858		poldrack-single-stim	s637	False	True
195.792	1.137	0.4490793650793651	-2.6927469840565084	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	2.5426454093763913		poldrack-single-stim	s637	False	True
197.659	1.137	-0.09592063492063493	-7.092746984056507	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.443831838737018	2.0	poldrack-single-stim	s637	False	True
201.44	1.137	-0.44492063492063494	1.9072530159434933	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.3459898464504398	1.0	poldrack-single-stim	s637	False	False
204.871	1.137	-0.5229206349206349	1.9072530159434933	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.118901398452003		poldrack-single-stim	s637	False	True
205.765	1.137	1.396079365079365	-1.2927469840565076	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	5.738348214807083	2.0	poldrack-single-stim	s637	False	False
211.105	1.137	-1.067920634920635	4.4072530159434935	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.22995392305492854		poldrack-single-stim	s637	False	True
211.454	1.137	0.2560793650793651	1.5072530159434931	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	2.1432380053925684		poldrack-single-stim	s637	False	True
213.127	1.137	0.41807936507936505	-2.8427469840565083	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	5.011366731998464		poldrack-single-stim	s637	False	True
214.961	1.137	0.5500793650793651	-10.092746984056507	end_round	columbia_card_task_fmri	17.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	8.347529938913441	3.0	poldrack-single-stim	s637	False	True
219.32	1.137	0.11107936507936506	4.407253015943492	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.308798491878591		poldrack-single-stim	s637	False	True
220.847	1.137	0.18407936507936506	1.19296730165778	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	7.993578126925023		poldrack-single-stim	s637	False	True
222.449	1.137	1.134079365079365	-3.0927469840565047	draw_card	columbia_card_task_fmri	25.0	0.6666666666666667	89.0	-65.0	0.3333333333333333	8.0	3.0	2.0	9.760267550693882		poldrack-single-stim	s637	False	True
225.0	1.137	-1.1309206349206349	-9.092746984056507	draw_card	columbia_card_task_fmri	25.0	0.6	89.0	-65.0	0.4	8.0	4.0	2.0	11.423060095503207		poldrack-single-stim	s637	False	True
225.286	1.137	0.6010793650793651	-18.092746984056507	end_round	columbia_card_task_fmri	25.0	0.5	71.0	-65.0	0.5	8.0	5.0	2.0	12.33141242269398	4.0	poldrack-single-stim	s637	False	True
229.763	1.137	0.3880793650793651	4.407253015943492	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	14.960579582635367		poldrack-single-stim	s637	False	True
231.568	1.137	-0.6959206349206349	0.4786815873720682	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.020534732341268		poldrack-single-stim	s637	False	True
232.289	1.137	-0.028920634920634937	-4.759413650723169	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	8.0	3.0	2.0	19.180573259149934		poldrack-single-stim	s637	False	True
233.678	1.137	1.447079365079365	-12.09274698405651	end_round	columbia_card_task_fmri	30.0	0.6	71.0	-80.0	0.4	8.0	4.0	2.0	21.213527532136286	3.0	poldrack-single-stim	s637	False	True
239.07	1.137	0.2640793650793651	4.107253015943494	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-0.2528999032693093		poldrack-single-stim	s637	False	True
240.751	1.137	0.500079365079365	2.907253015943492	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	1.2856830009305256		poldrack-single-stim	s637	False	True
242.669	1.137	-0.9179206349206349	1.4072530159434915	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	3.0595408860707987		poldrack-single-stim	s637	False	True
243.169	1.137	-0.32892063492063495	-0.5213184126279353	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	5.131236090463197		poldrack-single-stim	s637	False	True
244.257	1.137	0.9700793650793651	-3.0927469840565065	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-95.0	0.16666666666666666	10.0	5.0	1.0	7.585399503942405		poldrack-single-stim	s637	False	True
246.644	1.137	2.3650793650793647	-6.692746984056507	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-95.0	0.2	10.0	6.0	1.0	10.533094142213429	5.0	poldrack-single-stim	s637	False	True
252.954	1.137	0.31507936507936507	5.507253015943491	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-1.4507466379382024		poldrack-single-stim	s637	False	True
254.687	1.137	0.13507936507936505	4.3516974603879355	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.03066026439980618	2.0	poldrack-single-stim	s637	False	False
258.835	1.137	-0.864920634920635	0.7072530159434924	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	1.7438443513884463	1.0	poldrack-single-stim	s637	False	False
261.847	1.137	0.07707936507936507	-0.00941365072317435	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-3.0743116914412134		poldrack-single-stim	s637	False	True
263.342	1.137	-0.6829206349206349	-0.8200197113292367	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.8895785376322498		poldrack-single-stim	s637	False	True
264.076	1.137	0.04707936507936506	-1.7927469840565085	draw_card	columbia_card_task_fmri	7.0	0.9	89.0	-100.0	0.1	12.0	3.0	1.0	-0.552376639826079		poldrack-single-stim	s637	False	True
265.541	1.137	-0.610920634920635	-2.9816358729453976	draw_card	columbia_card_task_fmri	7.0	0.8888888888888888	89.0	-100.0	0.1111111111111111	12.0	4.0	1.0	0.9719129405771412		poldrack-single-stim	s637	False	True
266.348	1.137	-0.12992063492063494	-4.467746984056508	draw_card	columbia_card_task_fmri	7.0	0.875	89.0	-100.0	0.125	12.0	5.0	1.0	2.7292968521459144	5.0	poldrack-single-stim	s637	False	False
269.96	1.137	-0.7949206349206349	0.24058634927682745	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.3746246994034834		poldrack-single-stim	s637	False	True
270.582	1.137	-1.238920634920635	-1.1836560749656018	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	3.596437769917358		poldrack-single-stim	s637	False	True
270.762	1.137	0.9750793650793651	-2.8927469840565068	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	4.939354075289216	3.0	poldrack-single-stim	s637	False	False
275.408	1.137	-0.754920634920635	1.907253015943492	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	0.8862148712929638		poldrack-single-stim	s637	False	True
276.072	1.137	-0.44392063492063494	0.5436166523071266	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.055884142839432	2.0	poldrack-single-stim	s637	False	False
279.71	1.137	2.505079365079365	0.9072530159434916	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.6522000441742151		poldrack-single-stim	s637	False	True
283.632	1.137	-0.7809206349206349	-0.23560412691365065	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.17244559832952433		poldrack-single-stim	s637	False	True
284.269	1.137	-0.6569206349206349	-1.5542854455949715	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.0509339596989662		poldrack-single-stim	s637	False	True
285.029	1.137	-1.2559206349206349	-3.0927469840565083	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	1.984493481871944		poldrack-single-stim	s637	False	True
285.192	1.137	0.33907936507936504	-4.910928802238326	end_round	columbia_card_task_fmri	15.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	2.9709664025286813	4.0	poldrack-single-stim	s637	False	True
289.409	1.137	-0.23892063492063495	0.15725301594349173	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.13267996957181086	1.0	poldrack-single-stim	s637	False	False
292.979	1.137	-0.38592063492063494	0.09475301594349173	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.609512048138368		poldrack-single-stim	s637	False	True
294.012	1.137	-0.26592063492063495	-0.7594136507231743	draw_card	columbia_card_task_fmri	11.0	0.6666666666666667	89.0	-30.0	0.3333333333333333	16.0	2.0	5.0	-13.287525803686234	2.0	poldrack-single-stim	s637	False	False
297.759	1.137	-0.46892063492063496	4.907253015943492	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.055478375574424		poldrack-single-stim	s637	False	True
