onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
101.453	0.56	0.09038976377952758	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
104.205	0.56	0.07138976377952759	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
106.961	0.56	0.08338976377952759	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
109.613	0.56	-0.4296102362204724	0.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
112.066	0.56	0.1843897637795276	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
114.322	0.56	0.017389763779527584	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
116.676	0.56	0.19238976377952757	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
119.133	0.56	-0.05761023622047241	50.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
122.185	0.56	0.056389763779527584	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
123.539	0.56	-0.4296102362204724		0.0	motor_selective_stop_signal	-1.0	False		True		s574	True
135.048	0.56	0.19538976377952758	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
137.3	0.56	0.19438976377952757	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
139.652	0.56	-0.05361023622047242	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
142.004	0.56	-0.07061023622047241	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
144.357	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
146.708	0.56	0.035389763779527586	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
149.064	0.56	-0.03961023622047242	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
151.316	0.56	0.19138976377952757	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
153.669	0.56	-0.044610236220472416	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
156.122	0.56	0.020389763779527583	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
158.475	0.56	0.16038976377952757	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
161.329	0.56	-0.035610236220472415	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
163.882	0.56	-0.1296102362204724	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
166.638	0.56	-0.029610236220472416	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
168.894	0.56	-0.08561023622047241	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
171.148	0.56	0.003389763779527584	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
174.0	0.56	-0.10561023622047241	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
176.356	0.56	0.016389763779527583	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
178.612	0.56	-0.4296102362204724	0.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
180.868	0.56	-0.005610236220472416	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
183.12	0.56	0.1783897637795276	50.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s574	True
185.475	0.56	0.12138976377952758	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
188.129	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
190.882	0.56	-0.17261023622047242	100.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
193.137	0.56	0.04538976377952758	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
195.893	0.56	0.1253897637795276	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
198.145	0.56	0.2883897637795276	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
200.497	0.56	0.16038976377952757	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
202.852	0.56	0.2433897637795276	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
205.408	0.56	0.1763897637795276	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
207.662	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
209.913	0.56	0.08138976377952759	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
212.166	0.56	0.023389763779527586	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
214.523	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
217.175	0.56	0.10038976377952759	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
219.531	0.56	-0.4296102362204724	100.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
221.786	0.56	0.013389763779527584	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
224.141	0.56	-0.4296102362204724	100.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
226.494	0.56	0.06238976377952758	150.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
229.348	0.56	0.14338976377952758	150.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
231.8	0.56	0.06138976377952758	150.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
234.154	0.56	-0.04561023622047242	150.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
236.807	0.56	-0.08561023622047241	150.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
239.063	0.56	0.07038976377952759	150.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
241.319	0.56	-0.037610236220472416	150.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
243.572	0.56	-0.017610236220472416	150.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
246.024	0.56	0.1513897637795276	150.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
248.38	0.56	0.028389763779527583	150.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
250.632	0.56	-0.11061023622047242	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
252.986	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
254.44	0.56	-0.4296102362204724		0.0	motor_selective_stop_signal	-1.0	False		True		s574	True
265.95	0.56	0.16938976377952758	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
268.306	0.56	0.11938976377952758	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
270.56	0.56	0.17238976377952758	50.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
272.815	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
275.167	0.56	-0.043610236220472415	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
277.522	0.56	-0.07461023622047241	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
279.874	0.56	-0.0016102362204724158	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
282.828	0.56	0.014389763779527585	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
285.082	0.56	0.1573897637795276	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
287.433	0.56	-0.07661023622047242	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
289.685	0.56	-0.4296102362204724	0.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
292.138	0.56	-0.4296102362204724	0.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
294.493	0.56	-0.019610236220472414	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
297.048	0.56	-0.037610236220472416	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
299.604	0.56	-0.029610236220472416	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
301.86	0.56	-0.04961023622047241	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
304.112	0.56	0.07138976377952759	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
306.864	0.56	-0.4296102362204724	0.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
309.217	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
311.468	0.56	0.12138976377952758	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
313.924	0.56	-0.07361023622047241	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
316.177	0.56	0.10838976377952758	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
318.533	0.56	0.16138976377952757	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
320.787	0.56	0.025389763779527584	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
323.04	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
325.296	0.56	-0.04661023622047242	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
327.552	0.56	-0.030610236220472417	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
329.804	0.56	-0.4296102362204724	100.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
332.16	0.56	-0.4296102362204724	100.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
334.713	0.56	0.0013897637795275842	150.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
337.669	0.56	-0.15161023622047243	150.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
339.922	0.56	0.058389763779527586	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
342.276	0.56	0.03238976377952758	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
344.832	0.56	-0.08961023622047241	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
347.084	0.56	0.12238976377952758	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
349.439	0.56	0.23038976377952758	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
351.993	0.56	0.0013897637795275842	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
354.445	0.56	-0.05761023622047241	100.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s574	True
356.801	0.56	0.023389763779527586	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
359.456	0.56	0.20738976377952759	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
362.008	0.56	0.035389763779527586	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
364.762	0.56	0.03138976377952758	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
367.319	0.56	-0.12361023622047242	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
369.773	0.56	-0.05761023622047241	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
372.528	0.56	-0.04661023622047242	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
375.08	0.56	0.012389763779527585	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
377.436	0.56	-0.07961023622047242	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
379.687	0.56	-0.023610236220472414	0.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s574	True
382.343	0.56	-0.026610236220472417	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
384.595	0.56	0.03738976377952758	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
385.95	0.56	-0.4296102362204724		0.0	motor_selective_stop_signal	-1.0	False		True		s574	True
397.458	0.56	0.2173897637795276	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
399.71	0.56	0.06738976377952759	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
402.063	0.56	0.2193897637795276	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
404.415	0.56	0.09438976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
406.667	0.56	0.11738976377952759	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
409.519	0.56	0.11238976377952759	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
411.871	0.56	0.08438976377952759	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
414.124	0.56	0.17038976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
416.475	0.56	-0.019610236220472414	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
418.931	0.56	0.11638976377952759	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
421.187	0.56	0.05338976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
423.439	0.56	-0.020610236220472415	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
426.196	0.56	-0.037610236220472416	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
428.549	0.56	-0.03861023622047242	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
431.303	0.56	-0.058610236220472414	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
433.759	0.56	0.06938976377952759	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
436.011	0.56	-0.4296102362204724	0.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
438.367	0.56	-0.052610236220472416	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
441.02	0.56	-0.4296102362204724	50.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s574	False
443.476	0.56	0.17338976377952758	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
445.729	0.56	-0.4296102362204724	100.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
448.083	0.56	0.09938976377952759	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
451.039	0.56	-0.04961023622047241	100.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
453.294	0.56	0.40438976377952757	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
456.248	0.56	-0.4296102362204724	100.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True		s574	True
458.704	0.56	0.013389763779527584	100.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
460.956	0.56	0.030389763779527585	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
463.309	0.56	0.19338976377952757	50.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
465.765	0.56	0.029389763779527584	50.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
468.019	0.56	0.09238976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
470.471	0.56	0.14238976377952758	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
473.227	0.56	0.34038976377952757	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
475.479	0.56	0.2473897637795276	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
477.832	0.56	0.09738976377952759	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_signal	s574	True
480.285	0.56	-0.03861023622047242	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
482.639	0.56	0.03238976377952758	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_signal	s574	True
484.895	0.56	0.041389763779527584	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
487.449	0.56	0.20338976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
489.905	0.56	0.07938976377952758	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
492.56	0.56	0.13138976377952757	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
494.812	0.56	0.17138976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
497.464	0.56	-0.005610236220472416	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_nosignal	s574	True
499.815	0.56	0.2493897637795276	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
502.071	0.56	0.10238976377952759	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
504.322	0.56	-0.04761023622047242	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
506.574	0.56	0.20238976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
508.929	0.56	0.09138976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
511.48	0.56	0.04538976377952758	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
513.834	0.56	0.1853897637795276	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
516.29	0.56	-0.0036102362204724157	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
517.742	0.56	-0.4296102362204724		0.0	motor_selective_stop_signal	-1.0	False		True		s574	True
529.252	0.56	0.06538976377952758	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
531.608	0.56	-0.08661023622047241	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_signal	s574	True
533.863	0.56	0.04638976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
536.418	0.56	-0.07461023622047241	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
538.974	0.56	0.5473897637795276	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
541.23	0.56	0.09338976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
543.483	0.56	0.016389763779527583	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
545.935	0.56	-0.028610236220472415	0.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s574	True
548.291	0.56	0.1553897637795276	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
550.544	0.56	0.022389763779527585	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
553.7	0.56	-0.1266102362204724	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
556.352	0.56	-0.07461023622047241	0.0	0.0	motor_selective_stop_signal	71.0	False	71.0	False	noncrit_signal	s574	True
558.609	0.56	-0.027610236220472414	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
561.063	0.56	0.03138976377952758	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
563.916	0.56	0.1543897637795276	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
566.372	0.56	0.00038976377952758414	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s574	False
568.628	0.56	-0.025610236220472416	0.0	0.0	motor_selective_stop_signal	89.0	False	71.0	False	crit_go	s574	True
570.883	0.56	0.08238976377952759	0.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s574	False
573.44	0.56	0.1563897637795276	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s574	False
575.691	0.56	0.27838976377952757	0.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s574	False
