onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
94.095	0.561	0.0793031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
96.346	0.561	0.0653031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
98.599	0.561	0.0693031496062992	350.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s234	True
100.951	0.561	-0.4996968503937008	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
103.304	0.561	-0.0436968503937008	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
105.655	0.561	-0.004696850393700799	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
108.608	0.561	0.3203031496062992	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
110.86	0.561	-0.0236968503937008	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
113.212	0.561	0.4353031496062992	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
115.465	0.561	-0.0476968503937008	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
117.917	0.561	0.1143031496062992	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
120.269	0.561	-0.0036968503937007996	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
121.821	0.561	-0.4996968503937008		0.0	motor_selective_stop_signal	-1.0	True		True		s234	True
133.328	0.561	0.0753031496062992	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
135.88	0.561	0.0563031496062992	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
138.132	0.561	0.0723031496062992	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
140.384	0.561	-0.1386968503937008	400.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s234	True
143.136	0.561	-0.0016968503937007996	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
145.489	0.561	-0.4996968503937008	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
147.74	0.561	0.0493031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
150.193	0.561	-0.0866968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
152.445	0.561	0.4063031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
154.797	0.561	0.1843031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
157.05	0.561	-0.4996968503937008	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
159.303	0.561	-0.4996968503937008	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
161.555	0.561	0.1123031496062992	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
163.808	0.561	0.0783031496062992	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
166.06	0.561	0.0653031496062992	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
168.413	0.561	0.1913031496062992	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
170.964	0.561	0.2483031496062992	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
173.916	0.561	-0.0106968503937008	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
176.169	0.561	-0.0606968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
178.522	0.561	0.12430314960629921	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
181.074	0.561	0.0093031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
183.326	0.561	-0.4996968503937008	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s234	True
185.679	0.561	0.0563031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
188.232	0.561	-0.1086968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
190.685	0.561	-0.1006968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
193.037	0.561	-0.0306968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
195.689	0.561	-0.0446968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
198.242	0.561	0.0533031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
200.995	0.561	-0.1216968503937008	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
203.547	0.561	-0.0166968503937008	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
205.999	0.561	0.1043031496062992	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
208.751	0.561	0.30430314960629923	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
211.304	0.561	-0.4996968503937008	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
213.655	0.561	0.2933031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
215.907	0.561	0.1123031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
218.559	0.561	-0.0466968503937008	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
220.811	0.561	0.0813031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
223.163	0.561	-0.0536968503937008	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
225.415	0.561	0.1023031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
227.768	0.561	0.1933031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
230.12	0.561	0.1153031496062992	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
232.372	0.561	0.4573031496062992	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
235.224	0.561	0.0223031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
237.576	0.561	0.0623031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
239.828	0.561	0.0443031496062992	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
242.18	0.561	0.0663031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
244.632	0.561	-0.4996968503937008	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
246.885	0.561	-0.0086968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
249.137	0.561	0.0363031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
251.889	0.561	0.0673031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
253.241	0.561	-0.4996968503937008		0.0	motor_selective_stop_signal	-1.0	True		True		s234	True
264.746	0.561	0.0223031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
267.499	0.561	-0.0346968503937008	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
269.951	0.561	0.0293031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
272.203	0.561	-0.4996968503937008	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
274.555	0.561	-0.0496968503937008	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s234	True
277.207	0.561	0.058303149606299204	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
279.659	0.561	0.0653031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
281.91	0.561	-0.4996968503937008	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s234	True
284.263	0.561	0.0243031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
287.215	0.561	-0.0146968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
289.467	0.561	0.1993031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
292.418	0.561	0.1093031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
294.871	0.561	0.0513031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
297.123	0.561	0.0433031496062992	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
299.474	0.561	0.008303149606299201	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
301.927	0.561	-0.4996968503937008	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
304.179	0.561	-0.0386968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
306.631	0.561	0.0383031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
309.383	0.561	-0.0636968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
311.636	0.561	0.0443031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
313.987	0.561	-0.0186968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
316.439	0.561	-0.1076968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
318.791	0.561	-0.0556968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
321.044	0.561	0.0333031496062992	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s234	True
323.596	0.561	0.0323031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
326.049	0.561	0.050303149606299204	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
328.7	0.561	-0.4996968503937008	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
330.952	0.561	-0.1026968503937008	350.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s234	True
333.604	0.561	-0.0186968503937008	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
335.957	0.561	0.1133031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
338.209	0.561	0.0513031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
340.461	0.561	0.1673031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
342.714	0.561	0.09330314960629921	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
345.066	0.561	0.1683031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
347.618	0.561	0.1643031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
349.971	0.561	-0.4996968503937008	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
352.423	0.561	0.2943031496062992	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
354.876	0.561	0.0273031496062992	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
357.229	0.561	0.0913031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
359.481	0.561	0.1423031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
362.033	0.561	0.0743031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
364.585	0.561	0.0903031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
366.837	0.561	0.0023031496062992005	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
369.09	0.561	0.0923031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
371.542	0.561	0.0353031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
373.894	0.561	0.6813031496062992	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s234	True
376.147	0.561	-0.1036968503937008	300.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s234	True
379.299	0.561	-0.0446968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
381.951	0.561	0.2853031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
384.203	0.561	-0.4996968503937008	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
385.656	0.561	-0.4996968503937008		0.0	motor_selective_stop_signal	-1.0	True		True		s234	True
397.162	0.561	0.0093031496062992	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
400.015	0.561	-0.0166968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
402.467	0.561	-0.0516968503937008	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
404.719	0.561	0.008303149606299201	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
406.971	0.561	0.0013031496062992005	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
409.524	0.561	0.0593031496062992	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
411.776	0.561	-0.0806968503937008	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
414.128	0.561	0.0353031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
416.479	0.561	0.1873031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
418.731	0.561	0.0053031496062992	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
421.083	0.561	0.1433031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
423.335	0.561	-0.0266968503937008	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
425.787	0.561	0.1623031496062992	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
428.04	0.561	0.0013031496062992005	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
430.392	0.561	0.0963031496062992	250.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s234	True
432.844	0.561	-0.4996968503937008	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
435.095	0.561	0.0163031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
437.347	0.561	0.0593031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
440.199	0.561	-0.4996968503937008	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s234	True
442.45	0.561	0.0893031496062992	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
445.903	0.561	0.5143031496062993	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
448.255	0.561	-0.0036968503937007996	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
450.607	0.561	0.1393031496062992	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
452.96	0.561	-0.0096968503937008	300.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s234	True
455.413	0.561	-0.4996968503937008	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s234	True
457.965	0.561	-0.0726968503937008	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
460.317	0.561	0.1153031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
462.569	0.561	0.0603031496062992	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s234	True
464.821	0.561	-0.035696850393700796	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
467.873	0.561	0.1613031496062992	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
470.326	0.561	0.0593031496062992	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
472.678	0.561	-0.1066968503937008	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
474.931	0.561	-0.4996968503937008	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
478.183	0.561	0.014303149606299201	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
481.136	0.561	-0.4996968503937008	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
483.688	0.561	0.2493031496062992	250.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s234	True
486.041	0.561	0.1253031496062992	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
488.593	0.561	-0.4996968503937008	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s234	True
490.945	0.561	0.012303149606299201	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
493.198	0.561	0.0733031496062992	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
495.651	0.561	0.3573031496062992	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s234	True
498.002	0.561	0.1513031496062992	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
500.654	0.561	0.2153031496062992	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s234	True
502.907	0.561	0.0093031496062992	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
505.159	0.561	-0.1306968503937008	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
507.612	0.561	-0.0576968503937008	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
509.864	0.561	-0.4996968503937008	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
512.416	0.561	0.0353031496062992	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
514.669	0.561	0.1753031496062992	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
517.02	0.561	0.1763031496062992	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s234	False
518.272	0.561	-0.4996968503937008		0.0	motor_selective_stop_signal	-1.0	True		True		s234	True
529.778	0.561	-0.4996968503937008	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s234	False
532.33	0.561	0.0193031496062992	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
534.882	0.561	0.1123031496062992	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
537.234	0.561	0.0843031496062992	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
539.587	0.561	0.1383031496062992	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
541.839	0.561	0.0383031496062992	200.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s234	True
544.292	0.561	0.2893031496062992	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
546.544	0.561	0.3363031496062992	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
548.996	0.561	0.4783031496062992	200.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s234	True
551.648	0.561	0.1023031496062992	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
554.101	0.561	0.0693031496062992	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
556.453	0.561	0.42930314960629923	150.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s234	True
558.705	0.561	0.1453031496062992	150.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s234	True
561.258	0.561	0.2073031496062992	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
563.509	0.561	0.3173031496062992	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
565.761	0.561	0.0433031496062992	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
568.113	0.561	0.2633031496062992	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s234	False
570.365	0.561	-0.0336968503937008	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s234	False
573.018	0.561	-0.4996968503937008	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s234	True
575.37	0.561	0.5483031496062992	150.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s234	False
