onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
149.723	0.56	-0.5700629921259842	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
151.976	0.56	-0.5700629921259842	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
155.231	0.56	0.18393700787401576	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
158.183	0.56	-0.5700629921259842	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
160.738	0.56	0.16993700787401575	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
163.092	0.56	-0.5700629921259842	500.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
165.645	0.56	0.11393700787401576	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
168.001	0.56	0.010937007874015763	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
170.254	0.56	-0.09206299212598423	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
172.706	0.56	0.06893700787401576	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
175.057	0.56	-0.12206299212598423	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
177.713	0.56	0.2989370078740158	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
179.969	0.56	-0.5700629921259842	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
182.222	0.56	0.3079370078740158	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
184.678	0.56	0.22393700787401577	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
186.933	0.56	0.10893700787401576	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
189.485	0.56	0.32693700787401575	550.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
191.737	0.56	0.10493700787401576	550.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
194.092	0.56	-0.5700629921259842	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
196.347	0.56	-0.5700629921259842	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
198.901	0.56	-0.039062992125984235	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
201.455	0.56	0.16193700787401577	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
203.806	0.56	0.44993700787401575	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
206.162	0.56	-0.03406299212598424	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
208.415	0.56	-0.02406299212598424	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
210.868	0.56	0.44393700787401574	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
213.12	0.56	-0.05806299212598424	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
215.575	0.56	0.12393700787401576	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
218.228	0.56	0.3649370078740158	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
220.681	0.56	-0.04506299212598424	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
223.032	0.56	0.09893700787401576	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
225.286	0.56	0.27393700787401576	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
227.84	0.56	0.2989370078740158	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
230.092	0.56	0.31293700787401574	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
232.345	0.56	0.05193700787401576	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
234.696	0.56	0.09893700787401576	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
236.952	0.56	0.014937007874015763	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
239.604	0.56	0.10593700787401576	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
241.957	0.56	0.06393700787401577	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
244.411	0.56	-0.13806299212598425	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
246.766	0.56	-0.5700629921259842	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
249.022	0.56	0.13993700787401575	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
251.273	0.56	0.11193700787401577	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
253.528	0.56	0.25593700787401574	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
254.783	0.56	-0.5700629921259842		0.0	motor_selective_stop_signal	-1.0	True		True		s602	True
266.292	0.56	-0.5700629921259842	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
268.648	0.56	0.25893700787401575	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
272.002	0.56	0.004937007874015763	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
274.555	0.56	-0.5700629921259842	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
277.306	0.56	-0.031062992125984238	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
280.059	0.56	0.38493700787401575	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
282.712	0.56	-0.5700629921259842	700.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
285.166	0.56	0.037937007874015764	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
287.419	0.56	0.04293700787401576	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
289.771	0.56	0.02293700787401576	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
292.223	0.56	-0.10406299212598424	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
295.275	0.56	0.10093700787401576	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
297.627	0.56	0.07593700787401576	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
299.883	0.56	0.02693700787401576	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
302.234	0.56	0.038937007874015765	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
304.587	0.56	0.38393700787401575	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
306.939	0.56	0.19893700787401578	750.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
309.291	0.56	0.16293700787401577	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
311.642	0.56	0.17493700787401575	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
313.894	0.56	-0.15806299212598424	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
316.248	0.56	-0.018062992125984237	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
318.699	0.56	-0.0060629921259842375	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
321.051	0.56	-0.021062992125984236	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
323.903	0.56	0.02993700787401576	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
326.454	0.56	0.37493700787401574	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
329.208	0.56	0.012937007874015763	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
331.461	0.56	0.32593700787401575	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
333.714	0.56	0.23293700787401575	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
336.566	0.56	0.19093700787401577	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
338.918	0.56	-0.5700629921259842	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s602	True
341.169	0.56	-0.047062992125984235	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
343.424	0.56	0.07493700787401576	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
345.676	0.56	0.31893700787401574	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
348.032	0.56	-0.011062992125984238	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
350.685	0.56	-0.5700629921259842	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
353.436	0.56	0.25893700787401575	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
355.687	0.56	-0.5700629921259842	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
358.44	0.56	-0.012062992125984238	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
360.695	0.56	0.3609370078740158	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
363.049	0.56	0.06393700787401577	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
365.402	0.56	0.05993700787401576	700.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s602	True
367.958	0.56	0.07193700787401576	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
370.21	0.56	0.04993700787401576	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
372.461	0.56	0.21793700787401576	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
374.712	0.56	0.40393700787401576	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
377.068	0.56	0.17593700787401576	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
379.719	0.56	0.2939370078740158	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
382.075	0.56	0.05793700787401576	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
384.328	0.56	0.06393700787401577	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
386.68	0.56	-0.14306299212598425	650.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s602	True
388.035	0.56	-0.5700629921259842		0.0	motor_selective_stop_signal	-1.0	True		True		s602	True
399.546	0.56	0.16093700787401577	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
402.399	0.56	0.3579370078740158	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
404.851	0.56	0.40093700787401576	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
407.202	0.56	0.06693700787401577	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
409.854	0.56	0.3039370078740158	600.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s602	True
412.109	0.56	-0.021062992125984236	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
414.36	0.56	0.16093700787401577	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
416.613	0.56	0.05593700787401576	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
419.065	0.56	0.17193700787401575	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
421.417	0.56	0.24793700787401576	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
423.668	0.56	-0.5700629921259842	550.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
426.02	0.56	0.045937007874015764	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
428.473	0.56	0.32893700787401575	600.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
430.83	0.56	0.24393700787401576	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
433.086	0.56	0.011937007874015762	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
435.337	0.56	0.03293700787401576	600.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
437.692	0.56	-0.5700629921259842	600.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
440.047	0.56	0.05093700787401576	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
442.402	0.56	0.45993700787401576	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
445.353	0.56	-0.009062992125984238	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
447.605	0.56	-0.5700629921259842	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s602	True
449.956	0.56	0.07093700787401576	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
452.209	0.56	0.0009370078740157623	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
454.663	0.56	0.12993700787401577	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
457.015	0.56	0.019937007874015762	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
459.568	0.56	0.17993700787401576	650.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
462.12	0.56	0.04393700787401576	650.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
464.372	0.56	-0.5700629921259842	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s602	True
466.624	0.56	-0.5700629921259842	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
469.376	0.56	-0.06506299212598424	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
471.727	0.56	-0.5700629921259842	650.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
473.979	0.56	0.3009370078740158	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
476.431	0.56	-0.06406299212598424	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
478.683	0.56	-0.06906299212598424	700.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
481.034	0.56	0.12993700787401577	700.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
483.287	0.56	-0.5700629921259842	700.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
485.541	0.56	-0.5700629921259842	750.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
487.796	0.56	0.32493700787401575	800.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
490.049	0.56	0.05693700787401576	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
492.305	0.56	0.13993700787401575	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
494.66	0.56	0.34193700787401576	800.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
497.214	0.56	0.31993700787401574	750.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
500.17	0.56	-0.5700629921259842	750.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
502.422	0.56	0.044937007874015764	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
504.777	0.56	-0.5700629921259842	800.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s602	True
507.333	0.56	0.07793700787401577	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
509.585	0.56	0.15193700787401576	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
511.938	0.56	0.10093700787401576	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
514.493	0.56	0.24993700787401577	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
516.945	0.56	0.22693700787401577	800.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
518.298	0.56	-0.5700629921259842		0.0	motor_selective_stop_signal	-1.0	True		True		s602	True
529.809	0.56	0.24793700787401576	800.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s602	True
532.463	0.56	0.07193700787401576	800.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
535.018	0.56	-0.5700629921259842	800.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
537.77	0.56	-0.5700629921259842	850.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
540.323	0.56	-0.06506299212598424	900.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s602	True
542.779	0.56	0.17193700787401575	900.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
545.53	0.56	-0.018062992125984237	900.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
548.081	0.56	0.28893700787401577	900.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s602	False
550.433	0.56	0.07693700787401576	850.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
552.688	0.56	-0.5700629921259842	850.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s602	True
555.34	0.56	-0.5700629921259842	850.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s602	False
557.591	0.56	0.06393700787401577	900.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
559.943	0.56	0.004937007874015763	900.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s602	False
562.195	0.56	0.3659370078740158	900.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
564.547	0.56	-0.08306299212598424	900.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
566.903	0.56	-0.5700629921259842	900.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s602	True
569.156	0.56	0.016937007874015763	900.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s602	False
572.008	0.56	-0.015062992125984238	900.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
574.365	0.56	0.3089370078740158	900.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
576.616	0.56	0.003937007874015763	900.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s602	False
