onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
148.387	1.137	-1.2633297872340425	0.87171413594286	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	16.0	5.0	2.0	1.4264283500841728		poldrack-single-stim	s644	False	True
148.615	1.137	-1.1013297872340424	-0.567679803451083	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	16.0	6.0	2.0	2.661623177485758	6.0	poldrack-single-stim	s644	False	False
151.332	1.137	0.47867021276595756	6.9550474692761926	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-5.526126006463251		poldrack-single-stim	s644	False	True
153.301	1.137	-1.0863297872340425	6.238380802609526	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-4.73495597302156	2.0	poldrack-single-stim	s644	False	False
156.031	1.137	1.7186702127659577	8.267547469276192	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	0.7862047952488851	1.0	poldrack-single-stim	s644	False	False
161.636	1.137	0.8336702127659575	0.03838080260952603	end_round	columbia_card_task_fmri	13.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	6.0	1.0	1.0	-1.1790578700701388	0.0	poldrack-single-stim	s644	False	True
166.219	1.137	0.41467021276595756	1.705047469276194	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-2.667663723822841		poldrack-single-stim	s644	False	True
168.125	1.137	-0.9853297872340424	-1.0949525307238068	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	-0.3757804681632564		poldrack-single-stim	s644	False	True
168.631	1.137	-0.12432978723404244	-5.294952530723808	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	2.3939941216772667		poldrack-single-stim	s644	False	True
169.999	1.137	-0.8533297872340424	-12.294952530723808	end_round	columbia_card_task_fmri	14.0	0.6666666666666667	71.0	-70.0	0.3333333333333333	6.0	4.0	1.0	5.615657162169364	3.0	poldrack-single-stim	s644	False	True
173.031	1.137	3.3456702127659574	1.705047469276194	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	1.7986794056479738		poldrack-single-stim	s644	False	True
177.869	1.137	-0.9913297872340424	-1.4949525307238072	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	4.418820993676847		poldrack-single-stim	s644	False	True
178.369	1.137	-1.0583297872340425	-6.2949525307238074	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-80.0	0.25	6.0	3.0	1.0	7.585158347316444		poldrack-single-stim	s644	False	True
178.803	1.137	-0.15732978723404245	-14.294952530723805	draw_card	columbia_card_task_fmri	16.0	0.6666666666666667	89.0	-80.0	0.3333333333333333	6.0	4.0	1.0	11.267928423118226		poldrack-single-stim	s644	False	True
180.138	1.137	0.06467021276595755	-30.294952530723812	draw_card	columbia_card_task_fmri	16.0	0.5	89.0	-80.0	0.5	6.0	5.0	1.0	14.011259287226153	5.0	poldrack-single-stim	s644	False	False
184.286	1.137	0.5176702127659576	4.205047469276193	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.5512274519455858		poldrack-single-stim	s644	False	True
186.295	1.137	-1.0943297872340425	1.3050474692761935	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	0.8227305259083053		poldrack-single-stim	s644	False	True
186.692	1.137	-1.0453297872340424	-3.044952530723808	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-70.0	0.25	6.0	3.0	1.0	3.6916563669982096	3.0	poldrack-single-stim	s644	False	False
189.804	1.137	1.9026702127659576	4.2050474692761926	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	4.989410200259528		poldrack-single-stim	s644	False	True
193.198	1.137	-0.29932978723404247	0.9907617549904804	draw_card	columbia_card_task_fmri	25.0	0.7142857142857143	89.0	-65.0	0.2857142857142857	8.0	2.0	2.0	6.674577410138163		poldrack-single-stim	s644	False	True
194.393	1.137	-0.6823297872340425	-3.2949525307238043	end_round	columbia_card_task_fmri	25.0	0.6666666666666667	71.0	-65.0	0.3333333333333333	8.0	3.0	2.0	8.441640211683705	2.0	poldrack-single-stim	s644	False	True
197.594	1.137	1.5716702127659576	4.2050474692761926	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	13.642890623218065		poldrack-single-stim	s644	False	True
200.658	1.137	-1.0223297872340424	0.2764760407047686	draw_card	columbia_card_task_fmri	30.0	0.7142857142857143	89.0	-80.0	0.2857142857142857	8.0	2.0	2.0	15.703163204149739	2.0	poldrack-single-stim	s644	False	False
203.521	1.137	0.8116702127659575	3.905047469276193	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	-1.5741813860587257		poldrack-single-stim	s644	False	True
205.825	1.137	-1.0583297872340425	2.705047469276192	draw_card	columbia_card_task_fmri	13.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	-0.03508894372276217		poldrack-single-stim	s644	False	True
206.258	1.137	-1.1533297872340424	1.205047469276192	draw_card	columbia_card_task_fmri	13.0	0.875	89.0	-95.0	0.125	10.0	3.0	1.0	1.7393019690728906		poldrack-single-stim	s644	False	True
206.597	1.137	0.3796702127659576	-0.7235239592952349	draw_card	columbia_card_task_fmri	13.0	0.8571428571428572	89.0	-95.0	0.14285714285714285	10.0	4.0	1.0	3.811556408079241	4.0	poldrack-single-stim	s644	False	False
210.727	1.137	-0.7033297872340425	5.305047469276191	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-2.7724595625017585		poldrack-single-stim	s644	False	True
211.516	1.137	0.35567021276595756	4.1494919137206345	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	-1.2905237091046189		poldrack-single-stim	s644	False	True
213.364	1.137	-1.1023297872340425	2.705047469276192	draw_card	columbia_card_task_fmri	14.0	0.875	89.0	-90.0	0.125	10.0	3.0	1.0	0.4179888007975734		poldrack-single-stim	s644	False	True
213.753	1.137	-1.0213297872340426	0.8479046121333362	draw_card	columbia_card_task_fmri	14.0	0.8571428571428572	89.0	-90.0	0.14285714285714285	10.0	4.0	1.0	2.4133249822918685		poldrack-single-stim	s644	False	True
214.224	1.137	0.5366702127659576	-1.6282858640571398	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-90.0	0.16666666666666666	10.0	5.0	1.0	4.776982970868616		poldrack-single-stim	s644	False	True
216.252	1.137	-0.4363297872340424	-5.094952530723806	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-90.0	0.2	10.0	6.0	1.0	7.615913124746001	5.0	poldrack-single-stim	s644	False	True
219.633	1.137	0.5796702127659575	0.5050474692761928	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	0.4232153398431251		poldrack-single-stim	s644	False	True
221.705	1.137	-1.0413297872340423	-1.4060636418349186	draw_card	columbia_card_task_fmri	16.0	0.7777777777777778	89.0	-70.0	0.2222222222222222	10.0	2.0	2.0	1.7752334229074975		poldrack-single-stim	s644	False	True
222.156	1.137	0.5466702127659575	-3.794952530723808	draw_card	columbia_card_task_fmri	16.0	0.75	89.0	-70.0	0.25	10.0	3.0	2.0	3.259091636446314		poldrack-single-stim	s644	False	True
224.194	1.137	-0.7253297872340424	-6.86638110215238	end_round	columbia_card_task_fmri	16.0	0.7142857142857143	71.0	-70.0	0.2857142857142857	10.0	4.0	2.0	4.869222187523113	3.0	poldrack-single-stim	s644	False	True
227.217	1.137	1.4476702127659575	-0.211619197390474	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-4.396665101201563	0.0	poldrack-single-stim	s644	False	True
232.415	1.137	1.2096702127659575	0.038380802609527816	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	1.0541863624284886		poldrack-single-stim	s644	False	True
235.117	1.137	-1.0323297872340425	-1.3858616216329014	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	2.276349912576684		poldrack-single-stim	s644	False	True
235.577	1.137	-1.0193297872340426	-3.094952530723807	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	3.6196251834325888		poldrack-single-stim	s644	False	True
236.05	1.137	1.1986702127659576	-5.183841419612698	draw_card	columbia_card_task_fmri	14.0	0.7777777777777778	89.0	-80.0	0.2222222222222222	12.0	4.0	2.0	5.097696432398124		poldrack-single-stim	s644	False	True
238.742	1.137	-0.39032978723404244	-7.7949525307238074	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-80.0	0.25	12.0	5.0	2.0	6.71987598650587	4.0	poldrack-single-stim	s644	False	True
242.239	1.137	4.265670212765957	1.7050474692761919	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	-0.4346848788099251		poldrack-single-stim	s644	False	True
247.997	1.137	-1.0933297872340424	0.34141110563982696	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	0.735350321016881		poldrack-single-stim	s644	False	True
248.396	1.137	-1.0593297872340424	-1.294952530723808	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-75.0	0.2	12.0	3.0	2.0	2.021340614508816		poldrack-single-stim	s644	False	True
248.827	1.137	-1.1003297872340425	-3.294952530723806	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	12.0	4.0	2.0	3.4363882767543146		poldrack-single-stim	s644	False	True
249.22	1.137	0.010670212765957558	-5.7949525307238074	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-75.0	0.25	12.0	5.0	2.0	4.989410200259528		poldrack-single-stim	s644	False	True
250.723	1.137	-0.41032978723404245	-9.00923824500952	draw_card	columbia_card_task_fmri	15.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	12.0	6.0	2.0	6.6745774101381565		poldrack-single-stim	s644	False	True
251.805	1.137	0.46567021276595755	-13.294952530723808	draw_card	columbia_card_task_fmri	15.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	12.0	7.0	2.0	8.441640211683705		poldrack-single-stim	s644	False	True
253.763	1.137	0.9906702127659576	-19.29495253072381	draw_card	columbia_card_task_fmri	15.0	0.6	89.0	-75.0	0.4	12.0	8.0	2.0	10.10475685968791		poldrack-single-stim	s644	False	True
256.246	1.137	-0.5593297872340425	-28.294952530723812	draw_card	columbia_card_task_fmri	15.0	0.5	89.0	-75.0	0.5	12.0	9.0	2.0	11.013276128523051		poldrack-single-stim	s644	False	True
257.18	1.137	1.2816702127659576	-43.29495253072381	end_round	columbia_card_task_fmri	15.0	0.33333333333333337	71.0	-75.0	0.6666666666666666	12.0	10.0	2.0	8.441640211683705	9.0	poldrack-single-stim	s644	False	True
262.348	1.137	1.2126702127659577	0.7050474692761921	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-1.973621762795254		poldrack-single-stim	s644	False	True
265.053	1.137	-1.1253297872340424	-0.43780967358095024	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	-1.1486902497491371		poldrack-single-stim	s644	False	True
265.42	1.137	-1.0903297872340425	-1.7564909922622711	draw_card	columbia_card_task_fmri	15.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	-0.26991272371188296		poldrack-single-stim	s644	False	True
265.822	1.137	-1.0203297872340424	-3.294952530723808	draw_card	columbia_card_task_fmri	15.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	0.6639380330060973		poldrack-single-stim	s644	False	True
266.294	1.137	0.40967021276595755	-5.113134348905625	draw_card	columbia_card_task_fmri	15.0	0.7272727272727273	89.0	-65.0	0.2727272727272727	15.0	5.0	3.0	1.6507021274322824	5.0	poldrack-single-stim	s644	False	False
270.93	1.137	2.299670212765957	-0.044952530723807886	end_round	columbia_card_task_fmri	14.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	-1.1884693339883439	0.0	poldrack-single-stim	s644	False	True
277.185	1.137	3.2296702127659573	-0.10745253072380788	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-14.938670271773127	1.0	poldrack-single-stim	s644	False	False
284.234	1.137	2.4096702127659575	4.705047469276192	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-3.377421928859168		poldrack-single-stim	s644	False	True
288.136	1.137	-1.0793297872340424	3.847904612133336	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-2.479453148634949		poldrack-single-stim	s644	False	True
288.549	1.137	-1.1273297872340424	2.8588936231223454	draw_card	columbia_card_task_fmri	15.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-1.5021717007093471		poldrack-single-stim	s644	False	True
288.915	1.137	-1.0663297872340425	1.7050474692761919	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	-0.4346848788099251		poldrack-single-stim	s644	False	True
289.341	1.137	-0.9473297872340425	0.34141110563982696	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	0.735350321016881		poldrack-single-stim	s644	False	True
289.887	1.137	-0.7323297872340424	-1.294952530723808	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	15.0	6.0	2.0	2.021340614508816	5.0	poldrack-single-stim	s644	False	True
292.974	1.137	1.5366702127659575	6.438380802609526	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-2.6985831858461893		poldrack-single-stim	s644	False	True
296.004	1.137	-1.2353297872340425	5.562190326419051	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-1.7806001624420489		poldrack-single-stim	s644	False	True
296.261	1.137	-1.2543297872340424	4.551201315430038	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-75.0	0.15384615384615385	15.0	3.0	2.0	-0.7815404501192589		poldrack-single-stim	s644	False	True
296.498	1.137	-1.2813297872340423	3.3717141359428595	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	15.0	4.0	2.0	0.30973077076308897		poldrack-single-stim	s644	False	True
296.71	1.137	-0.29932978723404247	1.977774742003464	draw_card	columbia_card_task_fmri	17.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	15.0	5.0	2.0	1.5058308150005644		poldrack-single-stim	s644	False	True
297.903	1.137	0.22467021276595756	0.30504746927619353	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-75.0	0.2	15.0	6.0	2.0	2.820464282952109		poldrack-single-stim	s644	False	True
299.621	1.137	-0.6483297872340424	-1.739396975168249	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-75.0	0.2222222222222222	15.0	7.0	2.0	4.267024439072145		poldrack-single-stim	s644	False	True
