onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
73.439	0.56	0.09719685039370074	150.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
75.992	0.56	-0.5628031496062993	150.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
78.244	0.56	-0.061803149606299256	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
80.596	0.56	-0.5628031496062993	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
82.949	0.56	-0.045803149606299255	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
85.202	0.56	0.24719685039370073	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
87.555	0.56	0.11819685039370074	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
89.808	0.56	-0.13280314960629927	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
92.26	0.56	0.056196850393700745	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
94.513	0.56	-0.13480314960629924	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
96.865	0.56	-0.09980314960629925	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
99.317	0.56	-0.5628031496062993	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
101.57	0.56	0.04419685039370074	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
103.823	0.56	-0.5628031496062993	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s553	True
106.675	0.56	-0.11080314960629925	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
108.928	0.56	0.06719685039370074	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
112.381	0.56	0.4561968503937007	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
114.733	0.56	-0.09280314960629926	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
117.086	0.56	0.18219685039370073	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
119.439	0.56	0.7841968503937008	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
121.89	0.56	0.5031968503937008	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
123.443	0.56	-0.5628031496062993		0.0	motor_selective_stop_signal	-1.0	True		True		s553	True
134.95	0.56	0.16319685039370074	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
137.302	0.56	-0.5628031496062993	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
139.555	0.56	0.24019685039370076	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
141.807	0.56	0.06819685039370074	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
144.86	0.56	0.06319685039370074	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
147.313	0.56	-0.027803149606299257	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
149.665	0.56	-0.5628031496062993	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
151.917	0.56	-0.5628031496062993	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
155.17	0.56	-0.08180314960629925	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
158.123	0.56	-0.5628031496062993	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
160.676	0.56	0.08919685039370075	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
163.03	0.56	-0.5628031496062993	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
165.583	0.56	-0.10180314960629926	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
167.936	0.56	0.07219685039370075	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
170.19	0.56	0.23619685039370075	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
172.643	0.56	0.5571968503937007	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
174.996	0.56	0.06019685039370074	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
177.649	0.56	0.11119685039370074	500.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
179.901	0.56	0.17319685039370075	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
182.154	0.56	0.35919685039370075	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
184.607	0.56	-0.04080314960629926	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
186.858	0.56	0.02019685039370074	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
189.411	0.56	0.062196850393700744	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
191.665	0.56	-0.07980314960629925	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
194.017	0.56	-0.5628031496062993	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
196.27	0.56	-0.06780314960629925	450.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_stop_failure	s553	True
198.823	0.56	0.19219685039370074	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
201.376	0.56	0.15519685039370074	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
203.728	0.56	0.05119685039370074	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
206.081	0.56	-0.17480314960629925	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
208.334	0.56	-0.12280314960629926	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
210.786	0.56	0.43519685039370076	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
213.039	0.56	-0.04780314960629926	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
215.492	0.56	-0.5628031496062993	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
218.143	0.56	0.03419685039370074	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
220.595	0.56	0.13919685039370075	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
222.948	0.56	0.018196850393700743	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
225.201	0.56	0.15619685039370074	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
227.753	0.56	0.00019685039370074265	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
230.006	0.56	-0.0018031496062992573	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
232.259	0.56	0.04619685039370074	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
234.612	0.56	0.03719685039370074	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
236.865	0.56	0.28019685039370074	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
239.518	0.56	-0.0038031496062992574	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
241.872	0.56	0.07619685039370075	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
244.324	0.56	1.0161968503937007	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
246.677	0.56	0.2611968503937007	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
248.93	0.56	0.21519685039370073	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
251.182	0.56	-0.12080314960629926	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
253.434	0.56	0.3191968503937007	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
254.687	0.56	-0.5628031496062993		0.0	motor_selective_stop_signal	-1.0	True		True		s553	True
266.195	0.56	0.27419685039370073	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
268.546	0.56	0.13819685039370075	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
271.899	0.56	-0.016803149606299257	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
274.453	0.56	-0.5628031496062993	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
277.205	0.56	0.34319685039370074	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
279.958	0.56	0.021196850393700742	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
282.61	0.56	-0.5628031496062993	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
285.062	0.56	0.8171968503937007	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
287.315	0.56	-0.060803149606299255	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
289.668	0.56	-0.11080314960629925	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
292.121	0.56	-0.14680314960629925	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
295.173	0.56	-0.04180314960629926	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
297.526	0.56	-0.12780314960629927	400.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_signal	s553	True
299.779	0.56	0.018196850393700743	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
302.131	0.56	0.11719685039370074	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
304.484	0.56	0.3321968503937007	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
306.837	0.56	-0.006803149606299257	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
309.19	0.56	0.12019685039370075	400.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
311.543	0.56	0.19519685039370074	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
313.798	0.56	0.08719685039370074	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
316.151	0.56	0.006196850393700742	350.0	0.0	motor_selective_stop_signal	71.0	True	89.0	False	crit_go	s553	True
318.604	0.56	0.025196850393700742	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
320.957	0.56	0.07619685039370075	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
323.81	0.56	0.04619685039370074	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
326.363	0.56	0.06719685039370074	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
329.115	0.56	0.4471968503937007	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
331.368	0.56	0.11619685039370074	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
333.619	0.56	0.04619685039370074	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
336.471	0.56	0.13419685039370075	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
338.824	0.56	0.14219685039370075	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
341.077	0.56	-0.13280314960629927	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
343.329	0.56	0.025196850393700742	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
345.581	0.56	-0.12780314960629927	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
347.934	0.56	0.17919685039370073	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
350.587	0.56	-0.06480314960629925	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
353.339	0.56	0.3851968503937007	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
355.592	0.56	-0.5628031496062993	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
358.345	0.56	-0.10780314960629926	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
360.597	0.56	0.15719685039370074	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
362.95	0.56	0.17119685039370075	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
365.302	0.56	0.10319685039370075	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
367.855	0.56	-0.01880314960629926	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
370.107	0.56	-0.05580314960629926	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
372.359	0.56	-0.053803149606299255	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
374.611	0.56	0.02019685039370074	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
376.964	0.56	0.2581968503937007	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
379.616	0.56	-0.012803149606299257	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
381.969	0.56	0.19319685039370074	200.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
384.222	0.56	0.13819685039370075	200.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
386.575	0.56	-0.5628031496062993	200.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
387.927	0.56	-0.5628031496062993		0.0	motor_selective_stop_signal	-1.0	True		True		s553	True
399.433	0.56	0.24319685039370073	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
402.286	0.56	0.05819685039370074	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
404.739	0.56	-0.06380314960629926	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
407.091	0.56	-0.020803149606299257	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
409.744	0.56	0.11319685039370074	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
411.997	0.56	0.06619685039370074	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
414.249	0.56	-0.008803149606299257	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
416.502	0.56	0.003196850393700743	250.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
418.954	0.56	0.16519685039370074	250.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
421.307	0.56	-0.5628031496062993	250.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
423.559	0.56	-0.5628031496062993	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
425.911	0.56	-0.12480314960629926	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
428.363	0.56	0.23119685039370075	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
430.715	0.56	0.23519685039370075	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
432.968	0.56	0.2591968503937007	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
435.221	0.56	0.35219685039370074	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
437.574	0.56	-0.054803149606299256	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
439.926	0.56	-0.04880314960629926	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
442.278	0.56	0.2591968503937007	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
445.231	0.56	0.24719685039370073	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
447.483	0.56	-0.013803149606299258	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
449.836	0.56	0.36719685039370076	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
452.088	0.56	0.20419685039370075	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
454.54	0.56	-0.5628031496062993	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s553	True
456.893	0.56	0.4461968503937007	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
459.445	0.56	-0.07080314960629926	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
461.998	0.56	-0.11180314960629925	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
464.25	0.56	0.10519685039370075	300.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
466.503	0.56	-0.5628031496062993	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
469.256	0.56	-0.5628031496062993	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
471.609	0.56	0.06919685039370074	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
473.862	0.56	0.22719685039370074	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
476.314	0.56	-0.09780314960629925	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
478.567	0.56	0.27719685039370073	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
480.92	0.56	0.02419685039370074	350.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s553	True
483.174	0.56	-0.5628031496062993	350.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
485.426	0.56	-0.5628031496062993	400.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
487.679	0.56	-0.5628031496062993	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True		s553	True
489.931	0.56	0.17219685039370075	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
492.184	0.56	-0.08980314960629926	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
494.536	0.56	-0.5628031496062993	450.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
497.088	0.56	0.20319685039370075	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
500.04	0.56	0.041196850393700746	500.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
502.293	0.56	0.04619685039370074	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
504.645	0.56	-0.01880314960629926	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
507.198	0.56	0.07119685039370074	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
509.451	0.56	0.033196850393700746	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
511.803	0.56	-0.10280314960629926	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
514.356	0.56	0.07919685039370074	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
516.808	0.56	0.07219685039370075	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
518.161	0.56	-0.5628031496062993		0.0	motor_selective_stop_signal	-1.0	True		True		s553	True
529.666	0.56	0.08719685039370074	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
532.319	0.56	0.11319685039370074	450.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
534.872	0.56	0.04619685039370074	450.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
537.625	0.56	-0.01880314960629926	400.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
540.177	0.56	-0.05780314960629926	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
542.629	0.56	-0.09880314960629925	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
545.382	0.56	0.28419685039370074	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
547.935	0.56	-0.12280314960629926	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_stop_failure	s553	False
550.287	0.56	0.025196850393700742	300.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
552.54	0.56	0.11519685039370074	300.0	0.0	motor_selective_stop_signal	89.0	True	89.0	False	noncrit_nosignal	s553	True
555.192	0.56	-0.5628031496062993	300.0	0.0	motor_selective_stop_signal	-1.0	True	89.0	True	crit_stop_success	s553	False
557.445	0.56	0.10019685039370074	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
559.797	0.56	-0.024803149606299257	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
562.049	0.56	0.11219685039370074	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
564.401	0.56	0.19919685039370075	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
566.754	0.56	0.15919685039370074	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
569.007	0.56	-0.04180314960629926	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_signal	s553	False
571.859	0.56	0.21919685039370074	350.0	1.0	motor_selective_stop_signal	89.0	True	89.0	False	crit_go	s553	False
574.212	0.56	-0.0008031496062992574	350.0	1.0	motor_selective_stop_signal	71.0	True	89.0	False	noncrit_nosignal	s553	False
