onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
87.642	0.561	-0.07896850393700788	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
89.895	0.561	0.10403149606299211	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
92.351	0.561	0.4860314960629921	550.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
94.607	0.561	-0.14096850393700788	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
96.962	0.561	-0.1449685039370079	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
99.417	0.561	-0.6739685039370079	550.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
101.674	0.561	-0.07796850393700788	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
103.927	0.561	0.07903149606299212	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
106.784	0.561	0.26203149606299214	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
109.04	0.561	0.09903149606299212	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
112.494	0.561	-0.16196850393700787	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
114.849	0.561	-0.1799685039370079	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
117.207	0.561	0.17303149606299212	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
119.561	0.561	0.1980314960629921	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
122.015	0.561	-0.21996850393700787	550.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
123.57	0.561	-0.6739685039370079		0.0	motor_selective_stop_signal	-1.0	False		True		s625	True
135.085	0.561	0.3070314960629921	550.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
137.441	0.561	-0.6739685039370079	550.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
139.697	0.561	0.07303149606299211	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
141.953	0.561	0.3480314960629921	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
145.008	0.561	0.1340314960629921	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
147.464	0.561	-0.10996850393700788	600.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
149.82	0.561	-0.6739685039370079	600.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
152.077	0.561	0.1950314960629921	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
155.334	0.561	0.31903149606299214	600.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
158.289	0.561	-0.6739685039370079	600.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
160.846	0.561	0.3000314960629921	650.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
163.201	0.561	-0.6739685039370079	650.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
165.758	0.561	0.5150314960629921	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
168.114	0.561	-0.04696850393700788	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
170.368	0.561	-0.2639685039370079	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
172.825	0.561	0.2270314960629921	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
175.181	0.561	-0.18896850393700787	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
177.837	0.561	-0.11396850393700789	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
180.094	0.561	-0.6739685039370079	700.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
182.347	0.561	0.3000314960629921	750.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
184.803	0.561	-0.19196850393700787	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
187.058	0.561	-0.6739685039370079	750.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
189.614	0.561	0.26103149606299214	800.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
191.872	0.561	-0.09696850393700789	800.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
194.228	0.561	0.2940314960629921	800.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
196.482	0.561	0.3530314960629921	750.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
199.037	0.561	-0.13996850393700788	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
201.595	0.561	0.4800314960629921	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
203.952	0.561	0.5090314960629921	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
206.308	0.561	-0.11796850393700788	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
208.562	0.561	-0.09096850393700788	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
211.015	0.561	0.4790314960629921	700.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
213.271	0.561	-0.02996850393700788	700.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
215.727	0.561	-0.6739685039370079	700.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
218.381	0.561	0.4190314960629921	750.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
220.838	0.561	-0.05396850393700788	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
223.194	0.561	-0.08096850393700789	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
225.449	0.561	0.8360314960629921	750.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
228.005	0.561	-0.07696850393700788	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
230.261	0.561	-0.03596850393700788	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
232.516	0.561	0.26203149606299214	750.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
234.869	0.561	0.2800314960629921	750.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
237.124	0.561	-0.12096850393700788	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
239.783	0.561	-0.09496850393700788	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
242.14	0.561	0.5360314960629922	750.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
244.599	0.561	-0.06496850393700788	750.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
246.955	0.561	-0.6739685039370079	750.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
249.211	0.561	0.24103149606299212	800.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
251.468	0.561	-0.6739685039370079	800.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
253.723	0.561	-0.15596850393700787	850.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
254.978	0.561	-0.6739685039370079		0.0	motor_selective_stop_signal	-1.0	False		True		s625	True
266.488	0.561	-0.6739685039370079	850.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
268.843	0.561	0.2990314960629921	900.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
272.197	0.561	0.5120314960629921	900.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
274.755	0.561	-0.6739685039370079	900.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
277.512	0.561	0.4030314960629921	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
280.269	0.561	0.4910314960629921	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
282.925	0.561	-0.6739685039370079	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
285.383	0.561	-0.048968503937007885	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
287.641	0.561	-0.23696850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
289.994	0.561	-0.16696850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
292.451	0.561	0.3020314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
295.506	0.561	-0.01696850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
297.864	0.561	-0.11296850393700789	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
300.122	0.561	0.00803149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
302.479	0.561	0.05503149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
304.835	0.561	-0.10096850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
307.189	0.561	-0.12696850393700787	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
309.546	0.561	-0.16596850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
311.902	0.561	0.20503149606299212	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
314.16	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
316.513	0.561	0.5600314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
318.97	0.561	-0.08596850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
321.324	0.561	0.5690314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
324.179	0.561	-0.022968503937007882	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
326.736	0.561	0.5490314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
329.492	0.561	0.01203149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
331.748	0.561	0.04303149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
334.002	0.561	0.4860314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
336.859	0.561	0.7550314960629921	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
339.215	0.561	-0.08596850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
341.471	0.561	-0.6739685039370079	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
343.728	0.561	-0.03496850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
345.985	0.561	0.6840314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
348.341	0.561	0.6810314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
350.999	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
353.755	0.561	-0.08696850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
356.012	0.561	0.5260314960629922	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
358.768	0.561	-0.06996850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
361.026	0.561	0.6830314960629921	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
363.383	0.561	-0.07996850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
365.738	0.561	-0.07396850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
368.294	0.561	0.7470314960629921	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
370.55	0.561	0.053031496062992116	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
372.806	0.561	-0.04296850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
375.061	0.561	-0.09496850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
377.417	0.561	-0.6739685039370079	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
380.072	0.561	-0.01996850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
382.428	0.561	0.14203149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
384.685	0.561	0.6330314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
387.043	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
388.397	0.561	-0.6739685039370079		0.0	motor_selective_stop_signal	-1.0	False		True		s625	True
399.909	0.561	0.11203149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
402.762	0.561	-0.12296850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
405.219	0.561	-0.17496850393700789	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
407.576	0.561	-0.22996850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
410.232	0.561	-0.19696850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
412.488	0.561	-0.09096850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
414.744	0.561	0.5970314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
416.997	0.561	0.8510314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
419.455	0.561	0.7710314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
421.811	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
424.069	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
426.422	0.561	-0.03396850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
428.877	0.561	-0.08796850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
431.235	0.561	0.5850314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
433.491	0.561	0.04303149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
435.749	0.561	-0.16596850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
438.106	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
440.464	0.561	0.8980314960629922	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
442.819	0.561	0.6550314960629922	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
445.775	0.561	0.6600314960629922	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
448.032	0.561	0.5840314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
450.388	0.561	0.14503149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
452.642	0.561	-0.08896850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
455.099	0.561	-0.12696850393700787	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
457.454	0.561	-0.05696850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
460.009	0.561	-0.03496850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
462.564	0.561	-0.1539685039370079	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
464.821	0.561	-0.19996850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
467.078	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
469.836	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
472.192	0.561	0.5260314960629922	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
474.445	0.561	0.7020314960629921	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
476.901	0.561	-0.06196850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
479.159	0.561	-0.03596850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
481.515	0.561	0.6870314960629921	950.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
483.771	0.561	-0.6739685039370079	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
486.027	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
488.283	0.561	-0.10796850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
490.539	0.561	0.6740314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
492.797	0.561	1.0020314960629921	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
495.154	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
497.712	0.561	0.4250314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
500.668	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
502.922	0.561	-0.03696850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
505.28	0.561	0.6790314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
507.834	0.561	-0.07396850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
510.088	0.561	-0.05896850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
512.441	0.561	-0.19296850393700787	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
514.998	0.561	-0.10296850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
517.454	0.561	0.5140314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
518.808	0.561	-0.6739685039370079		0.0	motor_selective_stop_signal	-1.0	False		True		s625	True
530.317	0.561	1.013031496062992	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
532.97	0.561	-0.15696850393700787	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
535.524	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
538.279	0.561	-0.6739685039370079	1000.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
540.832	0.561	-0.21896850393700787	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
543.288	0.561	0.5290314960629922	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
546.044	0.561	0.11903149606299211	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
548.602	0.561	0.49703149606299213	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_stop_failure	s625	False
550.955	0.561	-0.0009685039370078811	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
553.209	0.561	-0.10196850393700788	950.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
555.865	0.561	-0.6739685039370079	950.0	0.0	motor_selective_stop_signal	-1.0	False	71.0	True	crit_stop_success	s625	False
558.122	0.561	-0.09796850393700789	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
560.478	0.561	0.7290314960629921	1000.0	1.0	motor_selective_stop_signal	71.0	False	71.0	False	crit_go	s625	False
562.735	0.561	0.05503149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
565.088	0.561	0.07903149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
567.444	0.561	0.02203149606299212	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_nosignal	s625	False
569.698	0.561	-0.02896850393700788	1000.0	1.0	motor_selective_stop_signal	89.0	False	71.0	False	noncrit_signal	s625	False
