onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
175.083	0.56	0.09886220472440949	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
177.436	0.56	0.18886220472440948	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
179.687	0.56	0.10886220472440948	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
181.94	0.56	-0.01313779527559052	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
184.192	0.56	-0.01813779527559052	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
186.545	0.56	0.03386220472440948	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
189.097	0.56	0.1338622047244095	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
191.45	0.56	-0.5291377952755906	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
193.903	0.56	-0.06213779527559052	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
196.356	0.56	-0.10213779527559053	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
198.708	0.56	-0.02713779527559052	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
200.961	0.56	0.2828622047244095	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
203.513	0.56	0.4008622047244095	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
206.065	0.56	-0.07113779527559053	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
208.317	0.56	0.05986220472440948	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
210.57	0.56	-0.5291377952755906	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
213.022	0.56	0.03586220472440948	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
215.374	0.56	0.15386220472440948	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
217.627	0.56	-0.04613779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
220.779	0.56	0.09286220472440948	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
223.431	0.56	-0.13013779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
225.683	0.56	0.12886220472440948	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
228.136	0.56	0.11286220472440948	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
230.988	0.56	-0.00013779527559051985	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
233.441	0.56	-0.07013779527559053	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
235.694	0.56	0.15186220472440948	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
237.947	0.56	-0.01513779527559052	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
240.5	0.56	-0.5291377952755906	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
242.752	0.56	-0.04513779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
245.105	0.56	-0.5291377952755906	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
247.457	0.56	0.11286220472440948	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
249.71	0.56	0.08586220472440947	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
252.062	0.56	-0.060137795275590517	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
254.315	0.56	0.1998622047244095	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
255.767	0.56	-0.5291377952755906		0.0	motor_selective_stop_signal	-1.0	True		True		s631	True
267.275	0.56	0.09486220472440948	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
269.527	0.56	-0.2081377952755905	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
271.879	0.56	-0.09013779527559052	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
274.332	0.56	0.01786220472440948	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
276.584	0.56	0.00786220472440948	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
278.837	0.56	-0.00613779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
281.69	0.56	-0.10113779527559053	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
283.941	0.56	0.07386220472440948	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
287.394	0.56	-0.03713779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
289.746	0.56	-0.060137795275590517	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
292.099	0.56	-0.13013779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
294.452	0.56	0.00386220472440948	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
296.904	0.56	-0.02013779527559052	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
299.456	0.56	0.21086220472440947	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
301.809	0.56	-0.5291377952755906	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
304.062	0.56	-0.06513779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
306.314	0.56	0.18786220472440948	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
309.367	0.56	0.1308622047244095	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
311.819	0.56	-0.04613779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
314.172	0.56	-0.5291377952755906	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
316.424	0.56	0.07186220472440948	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
319.676	0.56	0.17186220472440947	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
322.629	0.56	-0.11213779527559052	500.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s631	True
325.182	0.56	-0.01513779527559052	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
327.535	0.56	-0.5291377952755906	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
330.087	0.56	0.3028622047244095	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
332.439	0.56	0.14686220472440947	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
334.692	0.56	-0.08813779527559051	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
337.144	0.56	-0.03913779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
339.497	0.56	-0.09113779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
342.149	0.56	0.2898622047244095	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
344.402	0.56	-0.5291377952755906	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
346.654	0.56	0.0068622047244094805	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
349.106	0.56	0.25386220472440946	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
351.358	0.56	-0.5291377952755906	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
353.911	0.56	0.2838622047244095	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
356.164	0.56	-0.03913779527559052	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
358.516	0.56	-0.03013779527559052	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
360.769	0.56	0.21486220472440948	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
363.322	0.56	-0.03013779527559052	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
365.874	0.56	-0.1451377952755905	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
368.226	0.56	0.4308622047244095	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
370.578	0.56	0.4618622047244095	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
372.831	0.56	0.03986220472440948	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
375.284	0.56	-0.07113779527559053	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
377.536	0.56	0.0068622047244094805	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
379.989	0.56	-0.5291377952755906	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
382.642	0.56	0.1368622047244095	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
385.093	0.56	0.3468622047244095	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
387.445	0.56	-0.04213779527559052	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
388.698	0.56	-0.5291377952755906		0.0	motor_selective_stop_signal	-1.0	True		True		s631	True
400.205	0.56	0.15286220472440948	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
402.757	0.56	0.1978622047244095	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
405.009	0.56	0.02486220472440948	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
407.261	0.56	0.37386220472440945	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
409.614	0.56	0.2758622047244095	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
411.867	0.56	-0.03713779527559052	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
414.519	0.56	-0.12413779527559052	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
416.872	0.56	0.25486220472440946	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
419.325	0.56	-0.04413779527559052	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
421.677	0.56	0.18786220472440948	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
423.93	0.56	0.07486220472440948	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
426.182	0.56	-0.5291377952755906	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
428.434	0.56	0.3378622047244095	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
430.687	0.56	-0.5291377952755906	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
433.04	0.56	0.6228622047244095	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
436.392	0.56	-0.02513779527559052	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
438.945	0.56	-0.5291377952755906	600.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
441.697	0.56	0.2858622047244095	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
444.45	0.56	0.4768622047244095	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
447.103	0.56	-0.5291377952755906	650.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
449.556	0.56	0.3688622047244095	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
451.808	0.56	0.32186220472440946	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
454.161	0.56	0.21586220472440948	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
456.613	0.56	-0.1801377952755905	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
459.665	0.56	-0.01513779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
462.019	0.56	-0.02713779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
464.271	0.56	-0.09713779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
466.624	0.56	-0.02013779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
468.976	0.56	-0.09713779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
471.329	0.56	-0.16013779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
473.682	0.56	-0.00013779527559051985	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
476.034	0.56	0.3478622047244095	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
478.287	0.56	-0.5291377952755906	700.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
480.64	0.56	0.07486220472440948	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
483.092	0.56	0.25186220472440946	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
485.445	0.56	0.5038622047244095	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
488.297	0.56	-0.07213779527559051	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
490.85	0.56	-0.10613779527559052	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
493.602	0.56	-0.00813779527559052	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
495.855	0.56	0.4028622047244095	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
498.107	0.56	0.39086220472440947	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
500.96	0.56	-0.04513779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
503.313	0.56	0.5208622047244095	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
505.565	0.56	-0.5291377952755906	700.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
507.818	0.56	-0.06313779527559052	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
510.07	0.56	-0.03213779527559052	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
512.423	0.56	0.4618622047244095	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
515.076	0.56	-0.5291377952755906	750.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s631	False
517.828	0.56	0.4728622047244095	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
520.081	0.56	0.5528622047244095	800.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
521.834	0.56	-0.5291377952755906		0.0	motor_selective_stop_signal	-1.0	True		True		s631	True
533.34	0.56	-0.06113779527559052	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
535.592	0.56	0.4748622047244095	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
537.945	0.56	-0.04413779527559052	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
540.297	0.56	0.02886220472440948	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
542.85	0.56	0.04786220472440948	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
545.102	0.56	-0.1481377952755905	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
547.355	0.56	-0.16813779527559053	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
549.609	0.56	-0.12513779527559052	750.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
551.961	0.56	0.3438622047244095	750.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
554.613	0.56	0.7258622047244094	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
556.966	0.56	-0.05613779527559052	700.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
559.218	0.56	0.6278622047244095	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
561.571	0.56	0.5098622047244095	700.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s631	False
563.923	0.56	0.05986220472440948	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
566.776	0.56	0.5238622047244095	650.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s631	False
569.228	0.56	-0.08113779527559052	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
571.581	0.56	-0.10113779527559053	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
574.233	0.56	-0.00513779527559052	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s631	False
576.486	0.56	-0.02413779527559052	650.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s631	False
