onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
67.097	1.137	1.7168715596330275	3.404580555784684	draw_card	columbia_card_task_fmri	29.0	0.75	89.0	-75.0	0.25	8.0	1.0	2.0	12.919980613101522		poldrack-single-stim	s608	False	True
70.698	1.137	-0.011128440366972426	-0.3097051585010279	draw_card	columbia_card_task_fmri	29.0	0.7142857142857143	89.0	-75.0	0.2857142857142857	8.0	2.0	2.0	14.868995176746774		poldrack-single-stim	s608	False	True
72.57	1.137	0.5118715596330276	-5.262086110881981	draw_card	columbia_card_task_fmri	29.0	0.6666666666666667	89.0	-75.0	0.3333333333333333	8.0	3.0	2.0	16.912581776851567		poldrack-single-stim	s608	False	True
74.966	1.137	1.8518715596330275	-12.19541944421532	end_round	columbia_card_task_fmri	29.0	0.6	71.0	-75.0	0.4	8.0	4.0	2.0	18.835835249556414	3.0	poldrack-single-stim	s608	False	True
81.022	1.137	0.03687155963302757	-0.8176416664375359	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	9.0	1.0	2.0	1.977899115207066	1.0	poldrack-single-stim	s608	False	False
85.402	1.137	1.3408715596330276	3.5045805557846834	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.5873450112203642		poldrack-single-stim	s608	False	True
88.626	1.137	-0.48912844036697245	2.2934694446735717	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	2.142626557813344	2.0	poldrack-single-stim	s608	False	False
92.548	1.137	1.0808715596330276	-0.5954194442153162	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	-0.11260024568168348	1.0	poldrack-single-stim	s608	False	False
97.834	1.137	3.9198715596330276	1.0045805557846852	draw_card	columbia_card_task_fmri	17.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	0.687337381498331		poldrack-single-stim	s608	False	True
103.639	1.137	-0.9621284403669724	-0.8176416664375359	draw_card	columbia_card_task_fmri	17.0	0.7777777777777778	89.0	-65.0	0.2222222222222222	10.0	2.0	2.0	1.977899115207066	2.0	poldrack-single-stim	s608	False	False
107.087	1.137	2.4108715596330277	-0.4287527775486483	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	-1.1802382846716952		poldrack-single-stim	s608	False	True
111.382	1.137	-0.6221284403669725	-1.6863285351244095	draw_card	columbia_card_task_fmri	13.0	0.8181818181818181	89.0	-70.0	0.18181818181818185	12.0	2.0	2.0	-0.09994879904791533		poldrack-single-stim	s608	False	True
112.644	1.137	0.6398715596330276	-3.1954194442153163	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	12.0	3.0	2.0	1.0873073221803722	2.0	poldrack-single-stim	s608	False	True
118.171	1.137	0.3708715596330276	-0.4287527775486483	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	3.2915634931113686		poldrack-single-stim	s608	False	True
120.426	1.137	-1.2241284403669723	-1.8681467169425916	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.5280635943359036		poldrack-single-stim	s608	False	True
121.086	1.137	-1.3061284403669724	-3.595419444215316	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-80.0	0.2	12.0	3.0	2.0	5.886995966309158		poldrack-single-stim	s608	False	True
121.664	1.137	-0.6371284403669725	-5.706530555326427	end_round	columbia_card_task_fmri	15.0	0.7777777777777778	71.0	-80.0	0.2222222222222222	12.0	4.0	2.0	7.382186848755738	3.0	poldrack-single-stim	s608	False	True
125.232	1.137	0.8368715596330276	-1.3954194442153152	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.5125678751208405		poldrack-single-stim	s608	False	True
127.954	1.137	-0.28112844036697243	-2.5239908727867437	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.30311331864535873	2.0	poldrack-single-stim	s608	False	False
131.812	1.137	1.3118715596330275	-1.4704194442153162	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-20.972982876554283		poldrack-single-stim	s608	False	True
135.009	1.137	0.3098715596330276	-1.6620861108819829	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-20.63361133205529		poldrack-single-stim	s608	False	True
137.202	1.137	-0.2501284403669724	-1.8811337299296016	end_round	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-20.26143999071095	2.0	poldrack-single-stim	s608	False	True
141.297	1.137	-0.24812844036697243	-0.5329194442153162	draw_card	columbia_card_task_fmri	15.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	1.06386093076177		poldrack-single-stim	s608	False	True
142.933	1.137	0.5888715596330276	-1.5954194442153162	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.887249325148808		poldrack-single-stim	s608	False	True
145.406	1.137	-0.7001284403669724	-2.8097051585010315	end_round	columbia_card_task_fmri	15.0	0.7857142857142857	71.0	-70.0	0.21428571428571427	16.0	3.0	3.0	2.764890538024652	2.0	poldrack-single-stim	s608	False	True
148.914	1.137	0.9228715596330276	6.404580555784683	draw_card	columbia_card_task_fmri	30.0	0.7	89.0	-50.0	0.3	10.0	1.0	3.0	4.547680206434479		poldrack-single-stim	s608	False	True
151.722	1.137	-0.20512844036697242	3.737913889118023	draw_card	columbia_card_task_fmri	30.0	0.6666666666666667	89.0	-50.0	0.3333333333333333	10.0	2.0	3.0	5.599374055230059	2.0	poldrack-single-stim	s608	False	False
155.722	1.137	-0.04112844036697243	5.804580555784685	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-2.5380773208607827		poldrack-single-stim	s608	False	True
157.566	1.137	-1.4261284403669725	4.976009127213257	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	-1.6688112814963034		poldrack-single-stim	s608	False	True
158.025	1.137	0.8038715596330276	4.019965171169299	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	-0.7228450563144655	3.0	poldrack-single-stim	s608	False	False
163.309	1.137	1.1828715596330275	1.0295805557846838	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-7.421574342574189		poldrack-single-stim	s608	False	True
166.376	1.137	-0.6521284403669724	0.604580555784684	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.668671027227791		poldrack-single-stim	s608	False	True
167.608	1.137	0.017871559633027573	0.11886627007039825	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.843025916859638		poldrack-single-stim	s608	False	True
169.512	1.137	-0.7971284403669724	-0.4415732903691629	end_round	columbia_card_task_fmri	7.0	0.9230769230769232	71.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.932272532682153	3.0	poldrack-single-stim	s608	False	True
172.855	1.137	0.24487155963302756	2.592080555784684	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.7273569639712525		poldrack-single-stim	s608	False	True
174.984	1.137	-0.7691284403669725	2.137913889118017	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.922770785440694		poldrack-single-stim	s608	False	True
176.101	1.137	-0.7421284403669725	1.618866270070399	end_round	columbia_card_task_fmri	9.0	0.9285714285714286	71.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-4.040450327650132	2.0	poldrack-single-stim	s608	False	True
179.496	1.137	-0.20412844036697242	3.529580555784684	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.6942560794254078		poldrack-single-stim	s608	False	True
181.176	1.137	-1.2021284403669725	2.7379138891180177	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.18116674240716435		poldrack-single-stim	s608	False	True
181.859	1.137	-0.7421284403669725	1.8331519843561144	end_round	columbia_card_task_fmri	15.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.1303792089296394	2.0	poldrack-single-stim	s608	False	True
185.53	1.137	0.7478715596330275	5.654580555784683	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-3.6704537321595545	1.0	poldrack-single-stim	s608	False	False
190.623	1.137	1.4218715596330276	6.967080555784683	draw_card	columbia_card_task_fmri	30.0	0.6875	89.0	-45.0	0.3125	16.0	1.0	5.0	2.6506268763724066		poldrack-single-stim	s608	False	True
193.93	1.137	0.5268715596330276	5.404580555784688	end_round	columbia_card_task_fmri	30.0	0.6666666666666667	71.0	-45.0	0.3333333333333333	16.0	2.0	5.0	3.2424961167802318	1.0	poldrack-single-stim	s608	False	True
198.595	1.137	0.24187155963302756	-1.2620861108819823	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	0.6830013813802083		poldrack-single-stim	s608	False	True
200.722	1.137	-0.06612844036697242	-4.1954194442153145	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	3.0871672720249985		poldrack-single-stim	s608	False	True
202.54	1.137	-0.17812844036697242	-8.595419444215318	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	5.992107791922045	2.0	poldrack-single-stim	s608	False	True
206.707	1.137	-0.2561284403669724	0.4045805557846856	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-0.8075917828573189		poldrack-single-stim	s608	False	True
208.336	1.137	-0.41912844036697244	-2.395419444215315	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.4872779784816998		poldrack-single-stim	s608	False	True
209.8	1.137	-1.0131284403669725	-6.595419444215317	end_round	columbia_card_task_fmri	14.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	4.2601592521551135	2.0	poldrack-single-stim	s608	False	True
213.133	1.137	-0.41612844036697244	0.4045805557846856	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.6642174119752364		poldrack-single-stim	s608	False	True
214.601	1.137	-0.6881284403669724	-2.7954194442153155	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-80.0	0.2	6.0	2.0	1.0	6.286973533242289		poldrack-single-stim	s608	False	True
215.797	1.137	-0.7281284403669724	-7.595419444215317	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-80.0	0.25	6.0	3.0	1.0	9.456030436448657	2.0	poldrack-single-stim	s608	False	True
219.481	1.137	-0.47612844036697244	2.904580555784685	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.3103520661244872		poldrack-single-stim	s608	False	True
220.89	1.137	0.22787155963302758	0.0045805557846852465	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.687193994370688	1.0	poldrack-single-stim	s608	False	True
225.46	1.137	0.4378715596330276	2.904580555784684	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	6.858085470448067	1.0	poldrack-single-stim	s608	False	False
230.447	1.137	0.006871559633027573	2.904580555784684	draw_card	columbia_card_task_fmri	30.0	0.75	89.0	-80.0	0.25	8.0	1.0	2.0	15.517957700247704		poldrack-single-stim	s608	False	True
232.339	1.137	-0.6781284403669724	-1.0239908727867395	end_round	columbia_card_task_fmri	30.0	0.7142857142857143	71.0	-80.0	0.2857142857142857	8.0	2.0	2.0	17.579423873032848	1.0	poldrack-single-stim	s608	False	True
235.935	1.137	3.9078715596330276	2.604580555784685	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	0.2873681829359356	1.0	poldrack-single-stim	s608	False	False
244.258	1.137	-0.22712844036697244	4.004580555784684	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	-0.9125346746489632		poldrack-single-stim	s608	False	True
245.916	1.137	-0.41412844036697244	2.849025000229126	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-90.0	0.1111111111111111	10.0	2.0	1.0	0.5713930075696823		poldrack-single-stim	s608	False	True
247.387	1.137	-1.0021284403669724	1.4045805557846838	end_round	columbia_card_task_fmri	14.0	0.875	71.0	-90.0	0.125	10.0	3.0	1.0	2.2819887438777755	2.0	poldrack-single-stim	s608	False	True
250.863	1.137	2.2318715596330274	-0.7954194442153155	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-70.0	0.2	10.0	1.0	2.0	2.2872213381025475		poldrack-single-stim	s608	False	True
254.982	1.137	-1.0641284403669724	-2.7065305553264265	end_round	columbia_card_task_fmri	16.0	0.7777777777777778	71.0	-70.0	0.2222222222222222	10.0	2.0	2.0	3.6407463028228193	1.0	poldrack-single-stim	s608	False	True
258.196	1.137	0.4908715596330276	-1.5120861108819823	draw_card	columbia_card_task_fmri	7.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-2.53915268507258		poldrack-single-stim	s608	False	True
260.574	1.137	-0.8201284403669724	-2.3226921714880446	draw_card	columbia_card_task_fmri	7.0	0.9090909090909092	89.0	-100.0	0.09090909090909093	12.0	2.0	1.0	-1.3521599462950178		poldrack-single-stim	s608	False	True
261.638	1.137	0.004871559633027573	-3.2954194442153164	end_round	columbia_card_task_fmri	7.0	0.9	71.0	-100.0	0.1	12.0	3.0	1.0	-0.012608212283424793	2.0	poldrack-single-stim	s608	False	True
266.124	1.137	1.1568715596330277	-1.2620861108819803	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	2.9189100864816164		poldrack-single-stim	s608	False	True
269.166	1.137	-0.5991284403669724	-2.6863285351244097	draw_card	columbia_card_task_fmri	14.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	4.142392746329605		poldrack-single-stim	s608	False	True
270.451	1.137	0.7338715596330275	-4.395419444215315	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	5.487018876634308	2.0	poldrack-single-stim	s608	False	True
275.393	1.137	2.4048715596330275	0.4045805557846838	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	1.4283019237453445		poldrack-single-stim	s608	False	True
279.683	1.137	-0.7471284403669725	-0.9590558078516812	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-75.0	0.18181818181818185	12.0	2.0	2.0	2.5997146337644144		poldrack-single-stim	s608	False	True
280.822	1.137	0.41087155963302757	-2.595419444215316	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-75.0	0.2	12.0	3.0	2.0	3.887115608651392	2.0	poldrack-single-stim	s608	False	True
285.372	1.137	2.268871559633028	-0.5954194442153162	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	-0.11260024568168348		poldrack-single-stim	s608	False	True
289.527	1.137	-0.23012844036697241	-1.7382765870724586	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	0.7134076658275461		poldrack-single-stim	s608	False	True
291.184	1.137	-0.7091284403669724	-3.05695790575378	end_round	columbia_card_task_fmri	15.0	0.7692307692307692	71.0	-65.0	0.2307692307692308	15.0	3.0	3.0	1.5932738576492085	2.0	poldrack-single-stim	s608	False	True
294.821	1.137	1.2628715596330276	-1.3454194442153162	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	0.6735779202172054		poldrack-single-stim	s608	False	True
297.97	1.137	-1.1261284403669725	-2.395419444215315	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-70.0	0.2	16.0	2.0	3.0	1.4872779784816998	2.0	poldrack-single-stim	s608	False	False
302.004	1.137	1.0048715596330275	-1.4079194442153162	draw_card	columbia_card_task_fmri	11.0	0.6875	89.0	-30.0	0.3125	16.0	1.0	5.0	-13.1068429903384	1.0	poldrack-single-stim	s608	False	False
307.149	1.137	0.6388715596330276	3.404580555784684	draw_card	columbia_card_task_fmri	15.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-1.5183656508910632		poldrack-single-stim	s608	False	True
309.673	1.137	-0.17212844036697242	2.547437698641828	draw_card	columbia_card_task_fmri	15.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	-0.6191195628079385		poldrack-single-stim	s608	False	True
311.386	1.137	-0.5131284403669725	1.5584267096308368	end_round	columbia_card_task_fmri	15.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	0.359471680683356	2.0	poldrack-single-stim	s608	False	True
315.016	1.137	1.3078715596330275	5.1379138891180185	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	-0.8385545295755179		poldrack-single-stim	s608	False	True
318.21	1.137	-0.3901284403669724	4.2617234129275445	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-75.0	0.14285714285714285	15.0	2.0	2.0	0.08067816228697211		poldrack-single-stim	s608	False	True
319.705	1.137	-0.9841284403669724	3.2507344019385305	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-75.0	0.15384615384615385	15.0	3.0	2.0	1.0810193202016976	2.0	poldrack-single-stim	s608	False	True
322.931	1.137	2.1008715596330276	0.7170805557846838	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-25.566987817816376		poldrack-single-stim	s608	False	True
326.917	1.137	-1.1321284403669725	0.6045805557846837	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-25.368033494481807		poldrack-single-stim	s608	False	True
327.67	1.137	-0.47012844036697243	0.4760091272132554	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-25.149834602778977		poldrack-single-stim	s608	False	True
329.085	1.137	-0.33912844036697243	0.3276574788616069	end_round	columbia_card_task_fmri	2.0	0.9230769230769232	71.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-24.90911866123443	3.0	poldrack-single-stim	s608	False	True
333.361	1.137	0.037871559633027574	2.904580555784684	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-6.937515157403362		poldrack-single-stim	s608	False	True
335.284	1.137	-1.1701284403669725	2.471247222451351	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-6.169845223274468		poldrack-single-stim	s608	False	True
336.001	1.137	-0.5981284403669724	1.976009127213256	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-5.328007067395873		poldrack-single-stim	s608	False	True
337.289	1.137	-0.018128440366972427	1.4045805557846838	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-4.399391719979049	4.0	poldrack-single-stim	s608	False	False
341.55	1.137	0.5958715596330276	4.467080555784684	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-5.243289926118077		poldrack-single-stim	s608	False	True
344.032	1.137	-0.9671284403669724	4.004580555784685	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-4.423937361042854	2.0	poldrack-single-stim	s608	False	False
347.274	1.137	-0.11312844036697242	5.029580555784684	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-2.017017247064945		poldrack-single-stim	s608	False	True
349.047	1.137	-1.2051284403669724	4.271247222451351	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	16.0	2.0	2.0	-1.1784604096822164	2.0	poldrack-single-stim	s608	False	False
351.982	1.137	-0.3701284403669724	5.279580555784684	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	-0.032871955177554917		poldrack-single-stim	s608	False	True
353.498	1.137	-0.49012844036697245	4.4712472224513515	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	16.0	2.0	2.0	0.8609837629445067		poldrack-single-stim	s608	False	True
354.893	1.137	-0.8721284403669725	3.5474376986418297	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-80.0	0.14285714285714285	16.0	3.0	2.0	1.8301826648675568		poldrack-single-stim	s608	False	True
355.907	1.137	-0.49012844036697245	2.4815036327077604	end_round	columbia_card_task_fmri	17.0	0.8461538461538461	71.0	-80.0	0.15384615384615385	16.0	4.0	2.0	2.8848983018677643	3.0	poldrack-single-stim	s608	False	True
370.571	1.137	0.08787155963302758	-0.4287527775486483	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	-1.1802382846716952		poldrack-single-stim	s608	False	True
372.544	1.137	0.10987155963302757	-3.1954194442153163	draw_card	columbia_card_task_fmri	13.0	0.8	89.0	-70.0	0.2	6.0	2.0	1.0	1.0873073221803722		poldrack-single-stim	s608	False	True
374.54	1.137	-1.1521284403669725	-7.345419444215317	end_round	columbia_card_task_fmri	13.0	0.75	71.0	-70.0	0.25	6.0	3.0	1.0	3.827173657248103	2.0	poldrack-single-stim	s608	False	True
377.733	1.137	-0.6651284403669724	-0.4287527775486483	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	3.2915634931113686	1.0	poldrack-single-stim	s608	False	False
381.413	1.137	1.1948715596330275	1.2379138891180177	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	1.8009531088421014		poldrack-single-stim	s608	False	True
384.494	1.137	-0.9871284403669724	-1.7954194442153155	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-75.0	0.2	6.0	2.0	1.0	4.287090628478566		poldrack-single-stim	s608	False	True
385.393	1.137	-0.9611284403669724	-6.345419444215317	end_round	columbia_card_task_fmri	16.0	0.75	71.0	-75.0	0.25	6.0	3.0	1.0	7.2910750963280355	2.0	poldrack-single-stim	s608	False	True
388.847	1.137	0.08487155963302757	2.404580555784684	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	0.7962944643388283		poldrack-single-stim	s608	False	True
390.818	1.137	0.22087155963302757	-0.3097051585010297	draw_card	columbia_card_task_fmri	21.0	0.7142857142857143	89.0	-55.0	0.2857142857142857	8.0	2.0	2.0	2.220526270020599	2.0	poldrack-single-stim	s608	False	False
395.316	1.137	-0.5381284403669724	3.654580555784684	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	7.2910750963280355		poldrack-single-stim	s608	False	True
