onset	duration	response_time	SS_delay	correct	experiment_exp_id	key_press	passed_check	stop_response	stopped	trial_type	worker_id	junk
86.133	0.561	0.028322834645669332	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
88.389	0.561	-0.03367716535433067	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
90.641	0.561	0.20032283464566933	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
93.393	0.561	-0.05667716535433067	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
95.746	0.561	-0.08267716535433067	300.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
98.498	0.561	0.15232283464566934	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
100.954	0.561	0.05132283464566933	300.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
103.207	0.561	-0.5836771653543307	300.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
105.562	0.561	0.07932283464566933	350.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
108.218	0.561	-0.5836771653543307	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
110.671	0.561	0.18532283464566934	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
112.923	0.561	0.011322834645669331	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
115.278	0.561	-0.08267716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
118.229	0.561	0.15332283464566934	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
120.484	0.561	0.3503228346456693	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
123.438	0.561	-0.07667716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
124.891	0.561	-0.5836771653543307		0.0	motor_selective_stop_signal	-1.0	True		True		s599	True
136.4	0.561	-0.5836771653543307	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
138.653	0.561	0.04132283464566933	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
141.007	0.561	0.07132283464566933	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
143.462	0.561	0.013322834645669331	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
145.715	0.561	-0.06867716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
148.168	0.561	0.09232283464566933	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
150.924	0.561	-0.01967716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
153.176	0.561	-0.04867716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
155.529	0.561	0.07432283464566933	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
157.981	0.561	0.22432283464566932	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
160.333	0.561	0.10732283464566933	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
162.586	0.561	0.12232283464566933	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
165.14	0.561	0.32232283464566935	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
167.596	0.561	-0.07767716535433067	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
170.248	0.561	-0.5836771653543307	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
172.502	0.561	0.06932283464566934	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
175.155	0.561	0.16232283464566932	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s599	True
177.511	0.561	-0.050677165354330665	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
179.767	0.561	0.17832283464566934	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
182.023	0.561	0.19832283464566933	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
184.275	0.561	-0.03267716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
186.627	0.561	-0.043677165354330666	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
189.181	0.561	-0.14667716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
191.534	0.561	-0.07467716535433067	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s599	True
193.985	0.561	0.057322834645669334	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
196.44	0.561	-0.5836771653543307	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
198.792	0.561	-0.02767716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
201.045	0.561	0.04532283464566933	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
203.601	0.561	0.17432283464566933	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
206.153	0.561	-0.06367716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
208.408	0.561	-0.09267716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
210.661	0.561	0.11332283464566933	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
213.113	0.561	-0.09467716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
215.465	0.561	0.10432283464566933	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
217.716	0.561	0.13432283464566933	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
220.872	0.561	0.25932283464566935	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
223.524	0.561	-0.006677165354330669	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
225.777	0.561	-0.5836771653543307	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
228.23	0.561	0.13132283464566932	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
231.083	0.561	0.3543228346456693	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
233.534	0.561	0.03232283464566933	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
235.786	0.561	0.26332283464566936	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
238.04	0.561	0.03232283464566933	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
240.596	0.561	-0.5836771653543307	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
242.849	0.561	0.4123228346456693	500.0	0.0	motor_selective_stop_signal	71.0	True	71.0	False	noncrit_nosignal	s599	True
245.201	0.561	0.09132283464566933	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
247.556	0.561	0.3553228346456693	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
249.808	0.561	0.07932283464566933	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
252.159	0.561	0.035322834645669335	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
254.411	0.561	0.09832283464566934	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
255.866	0.561	-0.5836771653543307		0.0	motor_selective_stop_signal	-1.0	True		True		s599	True
267.375	0.561	0.21232283464566934	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
269.627	0.561	0.06332283464566933	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
271.982	0.561	0.17432283464566933	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
274.436	0.561	-0.11767716535433066	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_stop_failure	s599	True
276.689	0.561	-0.07667716535433067	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
278.941	0.561	-0.06367716535433067	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
281.797	0.561	0.06132283464566933	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
284.049	0.561	-0.05667716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
287.501	0.561	-0.10267716535433066	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
289.857	0.561	-0.06767716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
292.209	0.561	0.22732283464566932	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
294.562	0.561	0.4733228346456693	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
297.017	0.561	0.03132283464566933	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
299.569	0.561	0.20832283464566934	350.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
301.921	0.561	-0.5836771653543307	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
304.175	0.561	0.24232283464566934	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
306.427	0.561	-0.043677165354330666	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
309.48	0.561	0.11632283464566934	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
311.932	0.561	0.32432283464566936	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
314.288	0.561	-0.025677165354330667	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
316.542	0.561	-0.5836771653543307	350.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
319.796	0.561	0.02332283464566933	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
322.751	0.561	-0.5836771653543307	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
325.303	0.561	0.2883228346456693	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
327.658	0.561	-0.5836771653543307	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
330.21	0.561	0.11332283464566933	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
332.562	0.561	0.01932283464566933	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
334.814	0.561	0.9293228346456693	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
337.266	0.561	0.2903228346456693	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
339.623	0.561	-0.10467716535433066	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
342.279	0.561	-0.04067716535433067	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
344.532	0.561	-0.5836771653543307	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
346.788	0.561	0.13332283464566932	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
349.239	0.561	-0.06867716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
351.493	0.561	0.04132283464566933	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
354.049	0.561	0.03232283464566933	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
356.302	0.561	0.05132283464566933	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
358.653	0.561	-0.5836771653543307	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
360.906	0.561	-0.5836771653543307	550.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
363.462	0.561	0.23732283464566933	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
366.013	0.561	-0.03767716535433067	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
368.366	0.561	0.19432283464566932	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
370.722	0.561	0.04732283464566933	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
372.976	0.561	0.08832283464566933	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
375.431	0.561	0.035322834645669335	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
377.684	0.561	-0.07267716535433066	600.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
380.136	0.561	0.17032283464566933	600.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
382.789	0.561	-0.12267716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
385.241	0.561	0.4093228346456693	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
387.597	0.561	0.6613228346456693	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
388.851	0.561	-0.5836771653543307		0.0	motor_selective_stop_signal	-1.0	True		True		s599	True
400.364	0.561	-0.11467716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
402.92	0.561	0.12432283464566933	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
405.175	0.561	0.16432283464566932	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
407.428	0.561	0.10432283464566933	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
409.78	0.561	0.07832283464566933	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
412.035	0.561	0.06132283464566933	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
414.687	0.561	-0.07367716535433066	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
417.041	0.561	0.2873228346456693	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
419.494	0.561	-0.08667716535433066	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
421.849	0.561	-0.18567716535433068	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
424.105	0.561	0.10332283464566933	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
426.361	0.561	0.011322834645669331	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
428.614	0.561	0.31632283464566935	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
430.869	0.561	0.00932283464566933	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
433.224	0.561	0.26432283464566936	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
436.578	0.561	0.04732283464566933	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
439.13	0.561	-0.5836771653543307	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
441.883	0.561	-0.08267716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
444.634	0.561	0.17832283464566934	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
447.287	0.561	-0.5836771653543307	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
449.741	0.561	0.26332283464566936	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
451.995	0.561	0.06532283464566933	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
454.348	0.561	0.4023228346456693	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
456.8	0.561	0.08532283464566934	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
459.851	0.561	0.2813228346456693	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
462.203	0.561	0.23232283464566933	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
464.454	0.561	0.2903228346456693	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
466.806	0.561	0.11632283464566934	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
469.158	0.561	-0.0016771653543306683	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
471.51	0.561	-0.058677165354330665	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
473.862	0.561	-0.06267716535433067	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
476.213	0.561	0.19332283464566932	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
478.465	0.561	-0.04867716535433067	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
480.818	0.561	0.24932283464566934	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
483.27	0.561	-0.05567716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
485.624	0.561	0.10432283464566933	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
488.479	0.561	0.13132283464566932	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
491.031	0.561	0.42632283464566934	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
493.787	0.561	-0.09767716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
496.043	0.561	-0.14667716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
498.295	0.561	0.48932283464566934	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
501.148	0.561	-0.03667716535433067	400.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
503.502	0.561	0.2863228346456693	400.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
505.755	0.561	-0.5836771653543307	400.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
508.011	0.561	-0.07867716535433067	450.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
510.263	0.561	0.06932283464566934	450.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
512.614	0.561	0.15532283464566934	450.0	0.0	motor_selective_stop_signal	89.0	True	71.0	False	crit_go	s599	True
515.266	0.561	-0.5836771653543307	450.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
518.022	0.561	-0.0006771653543306684	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
520.274	0.561	-0.5836771653543307	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
522.028	0.561	-0.5836771653543307		0.0	motor_selective_stop_signal	-1.0	True		True		s599	True
533.538	0.561	-0.08367716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
535.789	0.561	0.04732283464566933	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
538.141	0.561	0.12632283464566932	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
540.496	0.561	0.08932283464566933	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
543.052	0.561	0.2743228346456693	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
545.304	0.561	-0.02367716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
547.559	0.561	-0.05367716535433067	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
549.811	0.561	-0.03867716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
552.164	0.561	0.19432283464566932	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_stop_failure	s599	False
554.819	0.561	0.31132283464566934	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
557.171	0.561	0.02732283464566933	500.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
559.422	0.561	0.020322834645669332	500.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
561.774	0.561	-0.5836771653543307	500.0	0.0	motor_selective_stop_signal	-1.0	True	71.0	True	crit_stop_success	s599	False
564.127	0.561	0.004322834645669332	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
566.981	0.561	-0.09667716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
569.433	0.561	-0.02867716535433067	550.0	1.0	motor_selective_stop_signal	71.0	True	71.0	False	crit_go	s599	False
571.784	0.561	0.0013228346456693315	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
574.44	0.561	-0.08667716535433066	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_nosignal	s599	False
576.692	0.561	-0.12467716535433067	550.0	1.0	motor_selective_stop_signal	89.0	True	71.0	False	noncrit_signal	s599	False
