onset	duration	response_time	EV	action	experiment_exp_id	gain_amount	gain_probability	key_press	loss_amount	loss_probability	num_cards	num_click_in_round	num_loss_cards	risk	total_cards	trial_type	worker_id	junk	feedback
51.709	1.137	-0.3277085714285715	-3.944087666301952	draw_card	columbia_card_task_fmri	17.0	0.75	89.0	-65.0	0.25	9.0	2.0	2.0	5.145481884777016		poldrack-single-stim	s595	False	True
53.367	1.137	-0.6317085714285715	-6.87265909487338	end_round	columbia_card_task_fmri	17.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	9.0	3.0	2.0	6.682149151865469	2.0	poldrack-single-stim	s595	False	True
57.248	1.137	0.7632914285714285	2.6559123336980472	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	2.338678692472317		poldrack-single-stim	s595	False	True
59.997	1.137	0.8152914285714284	1.444801222586935	draw_card	columbia_card_task_fmri	14.0	0.8888888888888888	89.0	-95.0	0.1111111111111111	10.0	2.0	1.0	3.8939369666094334	2.0	poldrack-single-stim	s595	False	False
65.392	1.137	0.7472914285714285	-1.4440876663019524	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	1.6387446472626517	1.0	poldrack-single-stim	s595	False	False
70.582	1.137	2.903291428571429	0.15591233369804894	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-65.0	0.2	10.0	1.0	2.0	2.438669500135159	0.0	poldrack-single-stim	s595	False	True
77.793	1.137	1.0722914285714285	-1.2774209996352843	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	12.0	1.0	2.0	0.5711246867787416		poldrack-single-stim	s595	False	True
80.852	1.137	-0.8167085714285716	-2.534996757211046	end_round	columbia_card_task_fmri	13.0	0.8181818181818181	71.0	-70.0	0.18181818181818185	12.0	2.0	2.0	1.6513958868957666	1.0	poldrack-single-stim	s595	False	True
84.274	1.137	0.19129142857142847	-1.2774209996352843	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	12.0	1.0	2.0	5.042858022824621		poldrack-single-stim	s595	False	True
86.451	1.137	-0.9037085714285715	-2.7168149390292275	draw_card	columbia_card_task_fmri	15.0	0.8181818181818181	89.0	-80.0	0.18181818181818185	12.0	2.0	2.0	6.279342147256802		poldrack-single-stim	s595	False	True
87.534	1.137	-0.7347085714285715	-4.444087666301953	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	12.0	3.0	2.0	7.638258159680003	2.0	poldrack-single-stim	s595	False	True
91.446	1.137	1.9112914285714284	-2.2440876663019518	draw_card	columbia_card_task_fmri	14.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.2387836474627427		poldrack-single-stim	s595	False	True
95.343	1.137	0.3552914285714285	-3.3726590948733794	draw_card	columbia_card_task_fmri	14.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	2.054451494326809		poldrack-single-stim	s595	False	True
97.685	1.137	-0.5587085714285716	-4.674856897071185	draw_card	columbia_card_task_fmri	14.0	0.7692307692307692	89.0	-65.0	0.2307692307692308	15.0	3.0	3.0	2.923304223915625		poldrack-single-stim	s595	False	True
99.111	1.137	-0.5527085714285715	-6.194087666301953	draw_card	columbia_card_task_fmri	14.0	0.75	89.0	-65.0	0.25	15.0	4.0	3.0	3.846549226092496		poldrack-single-stim	s595	False	True
100.545	1.137	-1.2397085714285716	-7.989542211756498	end_round	columbia_card_task_fmri	14.0	0.7272727272727273	71.0	-65.0	0.2727272727272727	15.0	5.0	3.0	4.8220457998478095	4.0	poldrack-single-stim	s595	False	True
103.749	1.137	0.9192914285714284	-2.3190876663019524	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-45.0	0.0625	16.0	1.0	1.0	-19.220657347808		poldrack-single-stim	s595	False	True
106.654	1.137	1.5052914285714285	-2.5107543329686193	draw_card	columbia_card_task_fmri	1.0	0.9333333333333332	89.0	-45.0	0.06666666666666668	16.0	2.0	1.0	-18.881330266732704		poldrack-single-stim	s595	False	True
110.146	1.137	-0.7967085714285715	-2.7298019520162384	end_round	columbia_card_task_fmri	1.0	0.9285714285714286	71.0	-45.0	0.07142857142857142	16.0	3.0	1.0	-18.509204759721055	2.0	poldrack-single-stim	s595	False	True
113.725	1.137	0.7272914285714285	-1.3815876663019524	end_round	columbia_card_task_fmri	15.0	0.8125	71.0	-70.0	0.1875	16.0	1.0	3.0	2.815187249840473	0.0	poldrack-single-stim	s595	False	True
119.032	1.137	-0.022708571428571533	5.555912333698047	end_round	columbia_card_task_fmri	30.0	0.7	71.0	-50.0	0.3	10.0	1.0	3.0	6.298958514573447	0.0	poldrack-single-stim	s595	False	True
123.321	1.137	0.20829142857142846	4.955912333698048	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	15.0	1.0	2.0	-0.786689471421596		poldrack-single-stim	s595	False	True
125.515	1.137	-1.0537085714285714	4.12734090512662	draw_card	columbia_card_task_fmri	17.0	0.8571428571428572	89.0	-70.0	0.14285714285714285	15.0	2.0	2.0	0.08256038590149473		poldrack-single-stim	s595	False	True
126.447	1.137	0.20829142857142846	3.1712969490826626	draw_card	columbia_card_task_fmri	17.0	0.8461538461538461	89.0	-70.0	0.15384615384615385	15.0	3.0	2.0	1.0285100194585723		poldrack-single-stim	s595	False	True
128.641	1.137	-1.4657085714285716	2.0559123336980494	end_round	columbia_card_task_fmri	17.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	15.0	4.0	2.0	2.061690126365061	3.0	poldrack-single-stim	s595	False	True
131.759	1.137	2.6762914285714285	0.18091233369804754	draw_card	columbia_card_task_fmri	7.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.670074405009711		poldrack-single-stim	s595	False	True
136.422	1.137	-1.3367085714285716	-0.2440876663019523	draw_card	columbia_card_task_fmri	7.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-4.917191175646316		poldrack-single-stim	s595	False	True
137.071	1.137	-0.6527085714285715	-0.729801952016238	draw_card	columbia_card_task_fmri	7.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-4.0915667684621075		poldrack-single-stim	s595	False	True
138.404	1.137	-1.1237085714285715	-1.290241512455799	draw_card	columbia_card_task_fmri	7.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-3.1808347628147797		poldrack-single-stim	s595	False	True
139.267	1.137	-1.3737085714285715	-1.9440876663019524	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-2.1695283924820608	4.0	poldrack-single-stim	s595	False	True
142.271	1.137	0.9012914285714285	1.7434123336980476	end_round	columbia_card_task_fmri	9.0	0.9375	71.0	-100.0	0.0625	16.0	1.0	1.0	-3.975900612530491	0.0	poldrack-single-stim	s595	False	True
147.482	1.137	1.2122914285714286	2.680912333698048	draw_card	columbia_card_task_fmri	15.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	1.0570985104678776		poldrack-single-stim	s595	False	True
150.681	1.137	-1.1397085714285715	1.8892456670313813	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	1.932506870626387	1.0	poldrack-single-stim	s595	False	True
153.85	1.137	0.04029142857142847	4.805912333698047	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-70.0	0.125	16.0	1.0	2.0	-1.919043319332029		poldrack-single-stim	s595	False	True
155.877	1.137	-0.06570857142857153	4.08924566703138	draw_card	columbia_card_task_fmri	16.0	0.8666666666666667	89.0	-70.0	0.13333333333333333	16.0	2.0	2.0	-1.1265853424259724		poldrack-single-stim	s595	False	True
157.798	1.137	-1.4247085714285714	3.2701980479837633	end_round	columbia_card_task_fmri	16.0	0.8571428571428572	71.0	-70.0	0.14285714285714285	16.0	3.0	2.0	-0.2673290635304149	2.0	poldrack-single-stim	s595	False	True
160.682	1.137	2.577291428571429	6.118412333698047	end_round	columbia_card_task_fmri	30.0	0.6875	71.0	-45.0	0.3125	16.0	1.0	5.0	4.401930134828039	0.0	poldrack-single-stim	s595	False	True
167.636	1.137	1.9912914285714285	-2.1107543329686185	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	2.434333567579575		poldrack-single-stim	s595	False	True
171.614	1.137	-1.4557085714285716	-5.0440876663019525	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	4.838464550836445	1.0	poldrack-single-stim	s595	False	True
174.4	1.137	1.2562914285714284	-0.4440876663019507	draw_card	columbia_card_task_fmri	14.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.9437647384301008		poldrack-single-stim	s595	False	True
177.642	1.137	-1.4767085714285715	-3.2440876663019518	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	3.2385979309619337	1.0	poldrack-single-stim	s595	False	True
180.545	1.137	0.5642914285714284	-0.4440876663019507	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	5.4155070103839735		poldrack-single-stim	s595	False	True
183.095	1.137	-1.4507085714285715	-3.644087666301952	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	8.038231132011898	1.0	poldrack-single-stim	s595	False	True
186.225	1.137	-0.17070857142857154	2.0559123336980494	draw_card	columbia_card_task_fmri	17.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	2.061690126365061		poldrack-single-stim	s595	False	True
188.04	1.137	-1.5417085714285714	-0.844087666301951	end_round	columbia_card_task_fmri	17.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	4.4384967461807	1.0	poldrack-single-stim	s595	False	True
191.148	1.137	0.07829142857142847	2.055912333698048	draw_card	columbia_card_task_fmri	25.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	8.609336672233486	1.0	poldrack-single-stim	s595	False	False
195.601	1.137	0.4222914285714285	2.055912333698048	end_round	columbia_card_task_fmri	30.0	0.75	71.0	-80.0	0.25	8.0	1.0	2.0	17.26913070087232	0.0	poldrack-single-stim	s595	False	True
200.402	1.137	0.16729142857142848	1.7559123336980489	draw_card	columbia_card_task_fmri	13.0	0.9	89.0	-95.0	0.1	10.0	1.0	1.0	2.038706609893101	1.0	poldrack-single-stim	s595	False	False
204.813	1.137	1.1342914285714285	3.1559123336980472	draw_card	columbia_card_task_fmri	14.0	0.9	89.0	-90.0	0.1	10.0	1.0	1.0	0.8388236475179411		poldrack-single-stim	s595	False	True
207.934	1.137	-1.4457085714285716	2.0003567781424905	end_round	columbia_card_task_fmri	14.0	0.8888888888888888	71.0	-90.0	0.1111111111111111	10.0	2.0	1.0	2.3227269389933163	1.0	poldrack-single-stim	s595	False	True
210.798	1.137	0.2912914285714285	-1.6440876663019517	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	10.0	1.0	2.0	4.038529690161386	0.0	poldrack-single-stim	s595	False	True
215.33	1.137	-0.07670857142857153	-2.3607543329686185	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-100.0	0.08333333333333333	12.0	1.0	1.0	-0.7877648150256071	0.0	poldrack-single-stim	s595	False	True
219.497	1.137	2.580291428571429	-2.1107543329686167	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-80.0	0.16666666666666666	12.0	1.0	2.0	4.670209652397848	0.0	poldrack-single-stim	s595	False	True
226.452	1.137	0.24729142857142847	-0.4440876663019525	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	12.0	1.0	2.0	3.179622753369028	1.0	poldrack-single-stim	s595	False	False
231.075	1.137	0.6392914285714285	-1.4440876663019524	draw_card	columbia_card_task_fmri	15.0	0.8	89.0	-65.0	0.2	15.0	1.0	3.0	1.6387446472626517		poldrack-single-stim	s595	False	True
233.702	1.137	-0.42670857142857155	-2.5869448091590947	draw_card	columbia_card_task_fmri	15.0	0.7857142857142857	89.0	-65.0	0.21428571428571427	15.0	2.0	3.0	2.4647393786195093	2.0	poldrack-single-stim	s595	False	False
237.993	1.137	4.739291428571429	-2.1940876663019524	draw_card	columbia_card_task_fmri	14.0	0.8125	89.0	-70.0	0.1875	16.0	1.0	3.0	2.424910253312365		poldrack-single-stim	s595	False	True
244.72	1.137	-1.3787085714285716	-3.2440876663019518	end_round	columbia_card_task_fmri	14.0	0.8	71.0	-70.0	0.2	16.0	2.0	3.0	3.2385979309619337	1.0	poldrack-single-stim	s595	False	True
247.789	1.137	2.2272914285714287	-2.2565876663019524	end_round	columbia_card_task_fmri	11.0	0.6875	71.0	-30.0	0.3125	16.0	1.0	5.0	-11.355140012274628	0.0	poldrack-single-stim	s595	False	True
254.324	1.137	0.7082914285714285	2.555912333698048	end_round	columbia_card_task_fmri	15.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	15.0	1.0	2.0	0.2330033091842552	0.0	poldrack-single-stim	s595	False	True
259.347	1.137	0.03229142857142847	4.289245667031381	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-75.0	0.13333333333333333	15.0	1.0	2.0	0.9128025217934096	1.0	poldrack-single-stim	s595	False	False
263.962	1.137	0.4142914285714285	-0.13158766630195246	draw_card	columbia_card_task_fmri	2.0	0.9375	89.0	-25.0	0.0625	16.0	1.0	1.0	-23.81360712330892		poldrack-single-stim	s595	False	True
266.363	1.137	-0.30070857142857155	-0.2440876663019525	draw_card	columbia_card_task_fmri	2.0	0.9333333333333332	89.0	-25.0	0.06666666666666668	16.0	2.0	1.0	-23.61472824850299		poldrack-single-stim	s595	False	True
268.049	1.137	-1.2667085714285715	-0.3726590948733808	draw_card	columbia_card_task_fmri	2.0	0.9285714285714286	89.0	-25.0	0.07142857142857142	16.0	3.0	1.0	-23.396607150315127		poldrack-single-stim	s595	False	True
268.769	1.137	-1.2127085714285715	-0.5210107432250293	draw_card	columbia_card_task_fmri	2.0	0.9230769230769232	89.0	-25.0	0.07692307692307693	16.0	4.0	1.0	-23.15597156741207		poldrack-single-stim	s595	False	True
269.543	1.137	-0.5287085714285715	-0.6940876663019522	draw_card	columbia_card_task_fmri	2.0	0.9166666666666666	89.0	-25.0	0.08333333333333333	16.0	5.0	1.0	-22.88872874540469		poldrack-single-stim	s595	False	True
271.001	1.137	1.5882914285714285	-0.8986331208474072	draw_card	columbia_card_task_fmri	2.0	0.9090909090909092	89.0	-25.0	0.09090909090909093	16.0	6.0	1.0	-22.589688914246288		poldrack-single-stim	s595	False	True
274.576	1.137	1.6012914285714284	-1.1440876663019524	draw_card	columbia_card_task_fmri	2.0	0.9	89.0	-25.0	0.1	16.0	7.0	1.0	-22.252172110453788		poldrack-single-stim	s595	False	True
278.165	1.137	-1.2567085714285715	-1.4440876663019524	end_round	columbia_card_task_fmri	2.0	0.8888888888888888	71.0	-25.0	0.1111111111111111	16.0	8.0	1.0	-21.86744230555814	7.0	poldrack-single-stim	s595	False	True
281.625	1.137	-0.06470857142857153	2.055912333698048	draw_card	columbia_card_task_fmri	9.0	0.9375	89.0	-95.0	0.0625	16.0	1.0	1.0	-5.186028271474181		poldrack-single-stim	s595	False	True
283.547	1.137	-1.3627085714285716	1.6225790003647151	draw_card	columbia_card_task_fmri	9.0	0.9333333333333332	89.0	-95.0	0.06666666666666668	16.0	2.0	1.0	-4.41837803738272		poldrack-single-stim	s595	False	True
284.17	1.137	-0.8057085714285716	1.1273409051266197	draw_card	columbia_card_task_fmri	9.0	0.9285714285714286	89.0	-95.0	0.07142857142857142	16.0	3.0	1.0	-3.5765601868631727		poldrack-single-stim	s595	False	True
285.352	1.137	0.27029142857142846	0.5559123336980476	draw_card	columbia_card_task_fmri	9.0	0.9230769230769232	89.0	-95.0	0.07692307692307693	16.0	4.0	1.0	-2.6479658071537635		poldrack-single-stim	s595	False	True
287.609	1.137	0.00029142857142846877	-0.11075433296861853	draw_card	columbia_card_task_fmri	9.0	0.9166666666666666	89.0	-95.0	0.08333333333333333	16.0	5.0	1.0	-1.6168248467613076		poldrack-single-stim	s595	False	True
289.597	1.137	-1.4277085714285715	-0.8986331208474074	end_round	columbia_card_task_fmri	9.0	0.9090909090909092	71.0	-95.0	0.09090909090909093	16.0	6.0	1.0	-0.463140852379805	5.0	poldrack-single-stim	s595	False	True
292.685	1.137	0.04329142857142847	3.618412333698048	draw_card	columbia_card_task_fmri	11.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-3.4918450185302885		poldrack-single-stim	s595	False	True
294.715	1.137	-1.3507085714285716	3.1559123336980486	draw_card	columbia_card_task_fmri	11.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-2.672510912082288		poldrack-single-stim	s595	False	True
295.351	1.137	-0.28370857142857153	2.627340905126621	draw_card	columbia_card_task_fmri	11.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-1.7740166739109249		poldrack-single-stim	s595	False	True
297.055	1.137	-1.3447085714285716	2.01745079523651	draw_card	columbia_card_task_fmri	11.0	0.9230769230769232	89.0	-100.0	0.07692307692307693	16.0	4.0	1.0	-0.7829046707033811		poldrack-single-stim	s595	False	True
297.698	1.137	-0.6967085714285716	1.3059123336980476	draw_card	columbia_card_task_fmri	11.0	0.9166666666666666	89.0	-100.0	0.08333333333333333	16.0	5.0	1.0	0.31765664532485616		poldrack-single-stim	s595	False	True
298.989	1.137	-1.4887085714285715	0.4650032427889558	end_round	columbia_card_task_fmri	11.0	0.9090909090909092	71.0	-100.0	0.09090909090909093	16.0	6.0	1.0	1.549009701219056	5.0	poldrack-single-stim	s595	False	True
302.625	1.137	-0.06770857142857153	4.180912333698047	draw_card	columbia_card_task_fmri	16.0	0.875	89.0	-75.0	0.125	16.0	1.0	2.0	-0.2656392097666007		poldrack-single-stim	s595	False	True
304.543	1.137	-1.4187085714285714	3.4225790003647147	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-75.0	0.13333333333333333	16.0	2.0	2.0	0.5729025306259636	1.0	poldrack-single-stim	s595	False	True
307.505	1.137	0.5252914285714285	4.430912333698047	draw_card	columbia_card_task_fmri	17.0	0.875	89.0	-80.0	0.125	16.0	1.0	2.0	1.718471635994451		poldrack-single-stim	s595	False	True
310.017	1.137	-1.3617085714285715	3.6225790003647163	end_round	columbia_card_task_fmri	17.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	16.0	2.0	2.0	2.6123131904670807	1.0	poldrack-single-stim	s595	False	True
324.033	1.137	0.8872914285714285	-1.2774209996352843	draw_card	columbia_card_task_fmri	13.0	0.8333333333333334	89.0	-70.0	0.16666666666666666	6.0	1.0	1.0	0.5711246867787416		poldrack-single-stim	s595	False	True
326.908	1.137	-1.0937085714285715	-4.0440876663019525	end_round	columbia_card_task_fmri	13.0	0.8	71.0	-70.0	0.2	6.0	2.0	1.0	2.8386332844668054	1.0	poldrack-single-stim	s595	False	True
330.125	1.137	0.19029142857142847	-1.2774209996352843	draw_card	columbia_card_task_fmri	15.0	0.8333333333333334	89.0	-80.0	0.16666666666666666	6.0	1.0	1.0	5.042858022824621		poldrack-single-stim	s595	False	True
332.302	1.137	-1.4427085714285715	-4.444087666301953	end_round	columbia_card_task_fmri	15.0	0.8	71.0	-80.0	0.2	6.0	2.0	1.0	7.638258159680003	1.0	poldrack-single-stim	s595	False	True
335.171	1.137	1.8812914285714284	0.3892456670313815	draw_card	columbia_card_task_fmri	16.0	0.8333333333333334	89.0	-75.0	0.16666666666666666	6.0	1.0	1.0	3.552268447329535		poldrack-single-stim	s595	False	True
339.04	1.137	-1.4227085714285714	-2.644087666301952	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-75.0	0.2	6.0	2.0	1.0	6.038372209857041	1.0	poldrack-single-stim	s595	False	True
342.472	1.137	0.7892914285714284	1.5559123336980476	draw_card	columbia_card_task_fmri	21.0	0.75	89.0	-55.0	0.25	8.0	1.0	2.0	2.547624891075852		poldrack-single-stim	s595	False	True
345.248	1.137	-1.2917085714285714	-1.158373380587666	end_round	columbia_card_task_fmri	21.0	0.7142857142857143	71.0	-55.0	0.2857142857142857	8.0	2.0	2.0	3.971835568607528	1.0	poldrack-single-stim	s595	False	True
348.674	1.137	-0.15970857142857153	2.805912333698048	draw_card	columbia_card_task_fmri	26.0	0.75	89.0	-65.0	0.25	8.0	1.0	2.0	9.042321571804298		poldrack-single-stim	s595	False	True
350.501	1.137	-1.4387085714285714	-0.4440876663019489	end_round	columbia_card_task_fmri	26.0	0.7142857142857143	71.0	-65.0	0.2857142857142857	8.0	2.0	2.0	10.747671475837114	1.0	poldrack-single-stim	s595	False	True
353.303	1.137	0.4862914285714285	-2.1107543329686185	draw_card	columbia_card_task_fmri	15.0	0.7777777777777778	89.0	-60.0	0.2222222222222222	9.0	1.0	2.0	0.8193038490763911		poldrack-single-stim	s595	False	True
355.777	1.137	-1.5147085714285715	-4.194087666301953	end_round	columbia_card_task_fmri	15.0	0.75	71.0	-60.0	0.25	9.0	2.0	2.0	2.1146521350489174	1.0	poldrack-single-stim	s595	False	True
358.573	1.137	2.1702914285714288	2.2559123336980487	end_round	columbia_card_task_fmri	13.0	0.9	71.0	-90.0	0.1	10.0	1.0	1.0	0.5388543270677921	0.0	poldrack-single-stim	s595	False	True
365.188	1.137	0.45829142857142846	3.555912333698048	end_round	columbia_card_task_fmri	15.0	0.9	71.0	-95.0	0.1	10.0	1.0	1.0	2.638651282571434	0.0	poldrack-single-stim	s595	False	True
370.159	1.137	1.0392914285714285	-0.6440876663019517	draw_card	columbia_card_task_fmri	16.0	0.8	89.0	-65.0	0.2	10.0	1.0	2.0	2.038706609893101	1.0	poldrack-single-stim	s595	False	False
375.508	1.137	0.020291428571428467	-1.9440876663019524	end_round	columbia_card_task_fmri	7.0	0.9166666666666666	71.0	-95.0	0.08333333333333333	12.0	1.0	1.0	-2.1695283924820608	0.0	poldrack-single-stim	s595	False	True
380.046	1.137	-0.07770857142857153	-1.2774209996352843	end_round	columbia_card_task_fmri	14.0	0.8333333333333334	71.0	-75.0	0.16666666666666666	12.0	1.0	2.0	2.8069777852061613	0.0	poldrack-single-stim	s595	False	True
384.96	1.137	-0.6347085714285715	0.3892456670313815	end_round	columbia_card_task_fmri	15.0	0.8333333333333334	71.0	-70.0	0.16666666666666666	12.0	1.0	2.0	1.3164056827623831	0.0	poldrack-single-stim	s595	False	True
388.636	1.137	0.7562914285714285	-1.6440876663019517	end_round	columbia_card_task_fmri	16.0	0.8	71.0	-70.0	0.2	15.0	1.0	3.0	4.038529690161386	0.0	poldrack-single-stim	s595	False	True
393.642	1.137	0.06929142857142846	-1.2565876663019524	end_round	columbia_card_task_fmri	14.0	0.8125	71.0	-65.0	0.1875	16.0	1.0	3.0	0.4735387034975425	0.0	poldrack-single-stim	s595	False	True
398.16	1.137	-0.41370857142857154	-1.5065876663019524	end_round	columbia_card_task_fmri	16.0	0.8125	71.0	-75.0	0.1875	16.0	1.0	3.0	5.15686555547607	0.0	poldrack-single-stim	s595	False	True
402.06	1.137	5.715291428571429	2.7559123336980487	end_round	columbia_card_task_fmri	16.0	0.8666666666666667	71.0	-80.0	0.13333333333333333	15.0	1.0	2.0	2.2724097027347727	0.0	poldrack-single-stim	s595	False	True
412.087	1.137	1.0782914285714285	3.6225790003647163	draw_card	columbia_card_task_fmri	17.0	0.8666666666666667	89.0	-80.0	0.13333333333333333	15.0	1.0	2.0	2.6123131904670807		poldrack-single-stim	s595	False	True
415.153	1.137	-1.1897085714285716	2.698769476555193	end_round	columbia_card_task_fmri	17.0	0.8571428571428572	71.0	-80.0	0.14285714285714285	15.0	2.0	2.0	3.5814975777470472	1.0	poldrack-single-stim	s595	False	True
418.547	1.137	0.7972914285714284	-0.4440876663019525	draw_card	columbia_card_task_fmri	1.0	0.9375	89.0	-15.0	0.0625	16.0	1.0	1.0	-26.465976264837888		poldrack-single-stim	s595	False	True
421.33	1.137	-1.3777085714285715	-0.5107543329686189	end_round	columbia_card_task_fmri	1.0	0.9333333333333332	71.0	-15.0	0.06666666666666668	16.0	2.0	1.0	-26.34860476445413	1.0	poldrack-single-stim	s595	False	True
424.194	1.137	0.7852914285714284	2.680912333698048	draw_card	columbia_card_task_fmri	10.0	0.9375	89.0	-100.0	0.0625	16.0	1.0	1.0	-3.733873121485996		poldrack-single-stim	s595	False	True
426.967	1.137	-1.2817085714285716	2.2225790003647146	draw_card	columbia_card_task_fmri	10.0	0.9333333333333332	89.0	-100.0	0.06666666666666668	16.0	2.0	1.0	-2.9219223684812583		poldrack-single-stim	s595	False	True
427.672	1.137	-1.3057085714285714	1.6987694765551915	draw_card	columbia_card_task_fmri	10.0	0.9285714285714286	89.0	-100.0	0.07142857142857142	16.0	3.0	1.0	-2.03152469847279		poldrack-single-stim	s595	False	True
